ticker,factor,year,coefficient,t-value
POOL,cma,2017,0.5979,1.9495
POOL,mom,2017,0.0192,0.1192
POOL,alpha,2017,0.0002,0.2927
POOL,total_return,2017,0.2579,1.0
DPZ,mkt-rf,2017,0.7655,2.9606
DPZ,smb,2017,0.091,0.3806
DPZ,hml,2017,-0.2836,-1.2503
DPZ,rmw,2017,0.1397,0.3973
DPZ,cma,2017,-0.7473,-1.8508
DPZ,mom,2017,-0.1439,-0.6786
DPZ,alpha,2017,-0.0002,-0.1645
DPZ,total_return,2017,0.1977,1.0
PKG,mkt-rf,2017,1.1134,6.3046
PKG,smb,2017,0.1263,0.7736
PKG,hml,2017,0.2374,1.5322
PKG,rmw,2017,0.406,1.6908
PKG,cma,2017,0.1484,0.5381
PKG,mom,2017,0.1362,0.94
PKG,alpha,2017,0.0007,1.087
PKG,total_return,2017,0.4547,1.0
GGG,mkt-rf,2017,1.1172,5.9294
GGG,smb,2017,0.3519,2.0198
GGG,hml,2017,-0.2375,-1.437
GGG,rmw,2017,0.5397,2.1066
GGG,cma,2017,0.5751,1.9544
GGG,mom,2017,0.2845,1.8408
GGG,alpha,2017,0.0012,1.6538
GGG,total_return,2017,0.6568,1.0
CFG,mkt-rf,2017,1.4397,9.1381
CFG,smb,2017,0.2236,1.5349
CFG,hml,2017,1.9312,13.9729
CFG,rmw,2017,-0.0929,-0.4335
CFG,cma,2017,-1.0663,-4.3341
CFG,mom,2017,0.2286,1.7691
CFG,alpha,2017,0.0001,0.1612
CFG,total_return,2017,0.199,1.0
ESS,mkt-rf,2017,0.4703,3.1696
ESS,smb,2017,-0.0299,-0.2181
ESS,hml,2017,-0.3777,-2.9013
ESS,rmw,2017,-0.0372,-0.1846
ESS,cma,2017,-0.2286,-0.9865
ESS,mom,2017,-0.2174,-1.7865
ESS,alpha,2017,-0.0003,-0.5007
ESS,total_return,2017,0.0677,1.0
NDSN,mkt-rf,2017,0.5581,2.1767
NDSN,smb,2017,0.4587,1.9352
NDSN,hml,2017,-0.0374,-0.1663
NDSN,rmw,2017,0.0083,0.0238
NDSN,cma,2017,0.4161,1.0393
NDSN,mom,2017,0.4916,2.3375
NDSN,alpha,2017,0.0008,0.8426
NDSN,total_return,2017,0.3177,1.0
MAA,mkt-rf,2017,0.5297,3.5058
MAA,smb,2017,-0.191,-1.3674
MAA,hml,2017,-0.2473,-1.8661
MAA,rmw,2017,-0.3122,-1.5194
MAA,cma,2017,-0.0278,-0.1178
MAA,mom,2017,-0.1418,-1.1443
MAA,alpha,2017,-0.0002,-0.3865
MAA,total_return,2017,0.0629,1.0
CF,mkt-rf,2017,1.3931,4.0297
CF,smb,2017,0.1529,0.4784
CF,hml,2017,-0.0044,-0.0145
CF,rmw,2017,-0.987,-2.0998
CF,cma,2017,1.7937,3.3226
CF,mom,2017,0.2404,0.8478
CF,alpha,2017,0.0013,0.9666
CF,total_return,2017,0.4024,1.0
LW,mkt-rf,2017,0.4046,2.5396
LW,smb,2017,0.2932,1.9908
LW,hml,2017,-0.3362,-2.4059
LW,rmw,2017,0.4577,2.113
LW,cma,2017,0.5253,2.1114
LW,mom,2017,0.3054,2.3375
LW,alpha,2017,0.0013,2.1487
LW,total_return,2017,0.5187,1.0
SAIA,mkt-rf,2017,1.5105,6.2539
SAIA,smb,2017,0.8022,3.592
SAIA,hml,2017,0.329,1.5528
SAIA,rmw,2017,1.338,4.074
SAIA,cma,2017,0.8432,2.2356
SAIA,mom,2017,0.7204,3.6359
SAIA,alpha,2017,0.001,1.0687
SAIA,total_return,2017,0.6013,1.0
DGX,mkt-rf,2017,1.1051,7.5292
DGX,smb,2017,-0.0125,-0.0919
DGX,hml,2017,-0.04,-0.3111
DGX,rmw,2017,0.6252,3.1327
DGX,cma,2017,-0.2338,-1.0199
DGX,mom,2017,-0.1727,-1.4347
DGX,alpha,2017,-0.0007,-1.1859
DGX,total_return,2017,0.0915,1.0
BGNE,mkt-rf,2017,0.6612,1.021
BGNE,smb,2017,1.0747,1.7948
BGNE,hml,2017,0.3036,0.5344
BGNE,rmw,2017,-1.0635,-1.2077
BGNE,cma,2017,-0.5755,-0.5691
BGNE,mom,2017,-0.3863,-0.7272
BGNE,alpha,2017,0.0052,2.1222
BGNE,total_return,2017,2.2185,1.0
OC,mkt-rf,2017,1.095,5.6868
OC,smb,2017,0.2887,1.6219
OC,hml,2017,-0.3773,-2.2335
OC,rmw,2017,-0.1974,-0.7541
OC,cma,2017,0.3252,1.0815
OC,mom,2017,-0.1278,-0.8089
OC,alpha,2017,0.0016,2.221
OC,total_return,2017,0.8026,1.0
BEN,mkt-rf,2017,1.406,10.3202
BEN,smb,2017,0.1665,1.3218
BEN,hml,2017,0.5692,4.7624
BEN,rmw,2017,0.3065,1.6545
BEN,cma,2017,-0.1063,-0.4994
BEN,mom,2017,-0.2173,-1.9441
BEN,alpha,2017,-0.0004,-0.7434
BEN,total_return,2017,0.1157,1.0
VTRS,mkt-rf,2017,1.0522,3.0818
VTRS,smb,2017,-0.0104,-0.0328
VTRS,hml,2017,-0.2621,-0.8751
VTRS,rmw,2017,-1.1911,-2.5657
VTRS,cma,2017,-0.4486,-0.8414
VTRS,mom,2017,-0.7336,-2.6194
VTRS,alpha,2017,-0.0001,-0.0754
VTRS,total_return,2017,0.1086,1.0
EQT,mkt-rf,2017,0.7419,2.6535
EQT,smb,2017,0.3802,1.4707
EQT,hml,2017,0.0833,0.3398
EQT,rmw,2017,-1.2767,-3.358
EQT,cma,2017,1.2256,2.807
EQT,mom,2017,-0.5235,-2.2826
EQT,alpha,2017,-0.0,-0.0357
EQT,total_return,2017,-0.1283,1.0
LOGI,mkt-rf,2017,1.0584,4.0732
LOGI,smb,2017,0.2492,1.0372
LOGI,hml,2017,-0.8244,-3.6167
LOGI,rmw,2017,-0.5628,-1.5928
LOGI,cma,2017,-0.0982,-0.2421
LOGI,mom,2017,0.4889,2.294
LOGI,alpha,2017,0.0002,0.1539
LOGI,total_return,2017,0.3811,1.0
NTNX,mkt-rf,2017,2.2931,3.9616
NTNX,smb,2017,0.5675,1.0603
NTNX,hml,2017,-1.2084,-2.3798
NTNX,rmw,2017,-1.2067,-1.5331
NTNX,cma,2017,0.0932,0.1031
NTNX,mom,2017,-0.4692,-0.9883
NTNX,alpha,2017,-0.0001,-0.0381
NTNX,total_return,2017,0.3284,1.0
SJM,mkt-rf,2017,0.8913,4.2813
SJM,smb,2017,0.0528,0.2742
SJM,hml,2017,-0.141,-0.7718
SJM,rmw,2017,1.3785,4.8695
SJM,cma,2017,0.3871,1.1907
SJM,mom,2017,-0.1684,-0.9859
SJM,alpha,2017,-0.0007,-0.94
SJM,total_return,2017,-0.0046,1.0
PODD,mkt-rf,2017,1.4072,3.8451
PODD,smb,2017,0.3512,1.038
PODD,hml,2017,-0.7099,-2.2113
PODD,rmw,2017,-0.6091,-1.2239
PODD,cma,2017,0.0563,0.0985
PODD,mom,2017,-0.0587,-0.1955
PODD,alpha,2017,0.0014,1.0212
PODD,total_return,2017,0.8327,1.0
NWSA,mkt-rf,2017,1.2657,6.8483
NWSA,smb,2017,0.3489,2.0419
NWSA,hml,2017,0.0304,0.1874
NWSA,rmw,2017,0.1471,0.5852
NWSA,cma,2017,0.1318,0.4566
NWSA,mom,2017,-0.4445,-2.9319
NWSA,alpha,2017,0.0007,1.0621
NWSA,total_return,2017,0.4373,1.0
NICE,mkt-rf,2017,0.8009,4.723
NICE,smb,2017,0.2045,1.3043
NICE,hml,2017,-0.287,-1.9296
NICE,rmw,2017,0.1575,0.6828
NICE,cma,2017,-0.2994,-1.1306
NICE,mom,2017,0.1088,0.7822
NICE,alpha,2017,0.0003,0.4652
NICE,total_return,2017,0.3396,1.0
FNF,mkt-rf,2017,0.7035,4.6017
FNF,smb,2017,-0.1746,-1.2356
FNF,hml,2017,0.1169,0.8716
FNF,rmw,2017,-0.0583,-0.2804
FNF,cma,2017,-0.3972,-1.664
FNF,mom,2017,0.0242,0.193
FNF,alpha,2017,0.0013,2.24
FNF,total_return,2017,0.6396,1.0
SWK,mkt-rf,2017,1.0074,7.6795
SWK,smb,2017,-0.0632,-0.5215
SWK,hml,2017,-0.0987,-0.8577
SWK,rmw,2017,0.3882,2.1762
SWK,cma,2017,0.4246,2.0727
SWK,mom,2017,0.2375,2.207
SWK,alpha,2017,0.0008,1.6335
SWK,total_return,2017,0.505,1.0
SUZ,mkt-rf,2017,-0.2711,-0.5599
SUZ,smb,2017,0.1381,0.3084
SUZ,hml,2017,0.013,0.0306
SUZ,rmw,2017,0.1209,0.1836
SUZ,cma,2017,0.2654,0.3509
SUZ,mom,2017,0.1894,0.4768
SUZ,alpha,2017,0.002,1.0616
SUZ,total_return,2017,0.3983,1.0
KIM,mkt-rf,2017,0.6119,2.3951
KIM,smb,2017,0.1712,0.7248
KIM,hml,2017,0.343,1.5304
KIM,rmw,2017,0.2687,0.7734
KIM,cma,2017,0.2036,0.5103
KIM,mom,2017,-1.1242,-5.3646
KIM,alpha,2017,-0.0009,-0.9045
KIM,total_return,2017,-0.2367,1.0
RPM,mkt-rf,2017,1.2001,8.105
RPM,smb,2017,0.4367,3.1902
RPM,hml,2017,0.1909,1.4696
RPM,rmw,2017,0.6804,3.3793
RPM,cma,2017,0.1932,0.8354
RPM,mom,2017,-0.0284,-0.2342
RPM,alpha,2017,-0.0008,-1.4132
RPM,total_return,2017,-0.0035,1.0
TEVA,mkt-rf,2017,2.0831,3.4378
TEVA,smb,2017,0.2264,0.4041
TEVA,hml,2017,0.6402,1.2043
TEVA,rmw,2017,-1.4727,-1.7874
TEVA,cma,2017,-1.2839,-1.3569
TEVA,mom,2017,-1.6138,-3.2468
TEVA,alpha,2017,-0.0028,-1.2252
TEVA,total_return,2017,-0.4595,1.0
HST,mkt-rf,2017,1.0531,5.4994
HST,smb,2017,0.5684,3.2102
HST,hml,2017,0.1634,0.9725
HST,rmw,2017,0.5502,2.113
HST,cma,2017,0.3226,1.0788
HST,mom,2017,-0.1766,-1.1243
HST,alpha,2017,-0.0001,-0.1678
HST,total_return,2017,0.1023,1.0
UAL,mkt-rf,2017,1.77,6.1404
UAL,smb,2017,0.103,0.3866
UAL,hml,2017,0.2136,0.8446
UAL,rmw,2017,0.6284,1.6031
UAL,cma,2017,-0.5027,-1.1166
UAL,mom,2017,0.111,0.4695
UAL,alpha,2017,-0.0018,-1.6233
UAL,total_return,2017,-0.0748,1.0
AMCR,mkt-rf,2017,-0.2521,-1.5912
AMCR,smb,2017,0.0139,0.0947
AMCR,hml,2017,-0.0418,-0.301
AMCR,rmw,2017,-0.0661,-0.307
AMCR,cma,2017,0.1331,0.538
AMCR,mom,2017,-0.1172,-0.9017
AMCR,alpha,2017,0.0009,1.4275
AMCR,total_return,2017,0.1525,1.0
XPO,mkt-rf,2017,1.6591,5.532
XPO,smb,2017,0.4349,1.5682
XPO,hml,2017,-0.1293,-0.4914
XPO,rmw,2017,0.1081,0.2652
XPO,cma,2017,0.5516,1.1777
XPO,mom,2017,0.8222,3.342
XPO,alpha,2017,0.0018,1.5991
XPO,total_return,2017,1.1208,1.0
ALB,mkt-rf,2017,1.4106,5.9746
ALB,smb,2017,-0.5962,-2.7312
ALB,hml,2017,-0.1609,-0.7769
ALB,rmw,2017,-0.1246,-0.3882
ALB,cma,2017,0.5528,1.4992
ALB,mom,2017,0.533,2.7521
ALB,alpha,2017,0.0005,0.5324
ALB,total_return,2017,0.5025,1.0
CAG,mkt-rf,2017,0.9028,5.5286
CAG,smb,2017,-0.2212,-1.4651
CAG,hml,2017,-0.1406,-0.9817
CAG,rmw,2017,0.8917,4.0161
CAG,cma,2017,0.2967,1.1635
CAG,mom,2017,-0.2863,-2.1372
CAG,alpha,2017,-0.0008,-1.3455
CAG,total_return,2017,-0.0252,1.0
PSTG,mkt-rf,2017,1.3614,2.9768
PSTG,smb,2017,0.0895,0.2116
PSTG,hml,2017,-0.5637,-1.4051
PSTG,rmw,2017,0.159,0.2556
PSTG,cma,2017,0.3515,0.4922
PSTG,mom,2017,0.4205,1.1208
PSTG,alpha,2017,0.0004,0.2069
PSTG,total_return,2017,0.4028,1.0
NBIX,mkt-rf,2017,0.7573,1.5405
NBIX,smb,2017,0.6003,1.3206
NBIX,hml,2017,-1.1425,-2.6491
NBIX,rmw,2017,-3.5861,-5.3644
NBIX,cma,2017,-1.3924,-1.8136
NBIX,mom,2017,-0.5394,-1.3376
NBIX,alpha,2017,0.0024,1.3115
NBIX,total_return,2017,1.0041,1.0
TRU,mkt-rf,2017,1.0791,4.8203
TRU,smb,2017,-0.0751,-0.3628
TRU,hml,2017,-0.4364,-2.2223
TRU,rmw,2017,-0.0617,-0.2028
TRU,cma,2017,0.0528,0.1511
TRU,mom,2017,0.2993,1.63
TRU,alpha,2017,0.0012,1.4621
TRU,total_return,2017,0.7772,1.0
GEN,mkt-rf,2017,1.31,5.706
GEN,smb,2017,0.0425,0.2004
GEN,hml,2017,-0.7692,-3.8195
GEN,rmw,2017,-0.1334,-0.4272
GEN,cma,2017,0.0963,0.2687
GEN,mom,2017,0.074,0.3929
GEN,alpha,2017,-0.0006,-0.645
GEN,total_return,2017,0.1863,1.0
EDU,mkt-rf,2017,1.8451,4.8287
EDU,smb,2017,-0.1523,-0.4309
EDU,hml,2017,-1.3164,-3.9272
EDU,rmw,2017,-0.5546,-1.0674
EDU,cma,2017,0.4638,0.7772
EDU,mom,2017,0.0419,0.1338
EDU,alpha,2017,0.0017,1.163
EDU,total_return,2017,1.2454,1.0
WPC,mkt-rf,2017,0.4884,3.5872
WPC,smb,2017,0.2575,2.0454
WPC,hml,2017,-0.4356,-3.6474
WPC,rmw,2017,0.0805,0.4347
WPC,cma,2017,0.3868,1.8194
WPC,mom,2017,-0.1161,-1.0394
WPC,alpha,2017,0.0005,0.9845
WPC,total_return,2017,0.2404,1.0
H,mkt-rf,2017,0.7067,3.9278
H,smb,2017,0.283,1.7009
H,hml,2017,0.0668,0.4231
H,rmw,2017,-0.0086,-0.0352
H,cma,2017,0.0436,0.1551
H,mom,2017,0.1379,0.9344
H,alpha,2017,0.0007,0.9824
H,total_return,2017,0.3311,1.0
CELH,mkt-rf,2017,0.2888,0.4038
CELH,smb,2017,-0.1526,-0.2307
CELH,hml,2017,-2.1033,-3.3524
CELH,rmw,2017,0.8548,0.879
CELH,cma,2017,3.1285,2.8011
CELH,mom,2017,0.7409,1.2629
CELH,alpha,2017,0.0035,1.2998
CELH,total_return,2017,1.143,1.0
MRO,mkt-rf,2017,1.1999,4.6079
MRO,smb,2017,-0.4207,-1.7474
MRO,hml,2017,0.4515,1.9767
MRO,rmw,2017,-3.0713,-8.6736
MRO,cma,2017,2.1659,5.3261
MRO,mom,2017,-0.6225,-2.9143
MRO,alpha,2017,0.0009,0.8824
MRO,total_return,2017,-0.0092,1.0
WSM,mkt-rf,2017,1.0253,3.4418
WSM,smb,2017,1.373,4.9848
WSM,hml,2017,0.4388,1.6791
WSM,rmw,2017,1.591,3.9276
WSM,cma,2017,-0.1817,-0.3905
WSM,mom,2017,-1.13,-4.6242
WSM,alpha,2017,0.0002,0.2124
WSM,total_return,2017,0.1021,1.0
CX,mkt-rf,2017,1.272,4.7687
CX,smb,2017,0.3001,1.2167
CX,hml,2017,-0.1314,-0.5615
CX,rmw,2017,-0.2466,-0.68
CX,cma,2017,1.6467,3.9531
CX,mom,2017,0.4699,2.1477
CX,alpha,2017,-0.0005,-0.4664
CX,total_return,2017,-0.0283,1.0
ELS,mkt-rf,2017,0.4937,3.4583
ELS,smb,2017,-0.2122,-1.6079
ELS,hml,2017,-0.3982,-3.1796
ELS,rmw,2017,-0.0425,-0.2191
ELS,cma,2017,0.1347,0.6044
ELS,mom,2017,-0.0853,-0.728
ELS,alpha,2017,0.0004,0.7839
ELS,total_return,2017,0.2644,1.0
LECO,mkt-rf,2017,1.0232,6.0578
LECO,smb,2017,0.4437,2.8409
LECO,hml,2017,0.1324,0.8936
LECO,rmw,2017,0.6858,2.9858
LECO,cma,2017,1.4404,5.4608
LECO,mom,2017,0.5683,4.1019
LECO,alpha,2017,0.0004,0.6445
LECO,total_return,2017,0.2143,1.0
KEY,mkt-rf,2017,1.2223,8.8603
KEY,smb,2017,0.3501,2.7445
KEY,hml,2017,1.7791,14.7021
KEY,rmw,2017,-0.3535,-1.8845
KEY,cma,2017,-1.2904,-5.9899
KEY,mom,2017,0.0618,0.5458
KEY,alpha,2017,-0.0,-0.0643
KEY,total_return,2017,0.127,1.0
Z,mkt-rf,2017,1.2411,4.1314
Z,smb,2017,0.495,1.7821
Z,hml,2017,-0.9541,-3.6207
Z,rmw,2017,-0.6724,-1.646
Z,cma,2017,0.444,0.9464
Z,mom,2017,0.4402,1.7865
Z,alpha,2017,-0.0005,-0.4749
Z,total_return,2017,0.1223,1.0
INCY,mkt-rf,2017,1.0316,2.8204
INCY,smb,2017,-0.039,-0.1154
INCY,hml,2017,-1.515,-4.7216
INCY,rmw,2017,-1.7686,-3.5558
INCY,cma,2017,-1.5694,-2.7475
INCY,mom,2017,-0.2505,-0.8348
INCY,alpha,2017,-0.0017,-1.2102
INCY,total_return,2017,-0.0551,1.0
DKS,mkt-rf,2017,1.7749,4.4169
DKS,smb,2017,1.1425,3.0752
DKS,hml,2017,0.4539,1.2878
DKS,rmw,2017,2.0687,3.7859
DKS,cma,2017,0.1942,0.3094
DKS,mom,2017,-1.7576,-5.3323
DKS,alpha,2017,-0.0027,-1.7607
DKS,total_return,2017,-0.448,1.0
CPB,mkt-rf,2017,0.6156,2.5531
CPB,smb,2017,0.1274,0.5716
CPB,hml,2017,0.0557,0.2634
CPB,rmw,2017,1.154,3.5197
CPB,cma,2017,0.2695,0.7156
CPB,mom,2017,-0.4221,-2.1343
CPB,alpha,2017,-0.0011,-1.2202
CPB,total_return,2017,-0.1833,1.0
RTO,mkt-rf,2017,0.5471,2.4554
RTO,smb,2017,-0.1045,-0.5074
RTO,hml,2017,-0.2373,-1.2139
RTO,rmw,2017,0.0615,0.2029
RTO,cma,2017,-0.0533,-0.1533
RTO,mom,2017,0.0555,0.3034
RTO,alpha,2017,0.0014,1.6545
RTO,total_return,2017,0.6295,1.0
TRMB,mkt-rf,2017,1.3422,7.9787
TRMB,smb,2017,0.2401,1.5435
TRMB,hml,2017,-0.3759,-2.5476
TRMB,rmw,2017,0.0861,0.3763
TRMB,cma,2017,0.1874,0.7132
TRMB,mom,2017,0.3196,2.3162
TRMB,alpha,2017,0.0,0.0239
TRMB,total_return,2017,0.3491,1.0
ZTO,mkt-rf,2017,1.0732,2.5881
ZTO,smb,2017,0.3588,0.936
ZTO,hml,2017,-0.7974,-2.1922
ZTO,rmw,2017,-0.0215,-0.0382
ZTO,cma,2017,1.02,1.5752
ZTO,mom,2017,-0.1075,-0.3161
ZTO,alpha,2017,0.0007,0.4224
ZTO,total_return,2017,0.3136,1.0
BG,mkt-rf,2017,1.0402,3.2722
BG,smb,2017,-0.0644,-0.2191
BG,hml,2017,0.0269,0.0965
BG,rmw,2017,0.2701,0.625
BG,cma,2017,-0.1367,-0.2753
BG,mom,2017,-0.1525,-0.585
BG,alpha,2017,-0.0009,-0.7643
BG,total_return,2017,-0.0479,1.0
TAP,mkt-rf,2017,0.8532,4.9054
TAP,smb,2017,-0.3368,-2.0941
TAP,hml,2017,-0.2166,-1.4196
TAP,rmw,2017,-0.3273,-1.384
TAP,cma,2017,0.385,1.4175
TAP,mom,2017,-0.3158,-2.2137
TAP,alpha,2017,-0.0011,-1.677
TAP,total_return,2017,-0.1414,1.0
LKQ,mkt-rf,2017,1.1298,7.5672
LKQ,smb,2017,0.3225,2.336
LKQ,hml,2017,-0.0537,-0.41
LKQ,rmw,2017,0.5009,2.4671
LKQ,cma,2017,0.5612,2.4072
LKQ,mom,2017,-0.2617,-2.1365
LKQ,alpha,2017,0.0005,0.9101
LKQ,total_return,2017,0.3267,1.0
RVTY,mkt-rf,2017,0.9676,6.5314
RVTY,smb,2017,0.2524,1.8427
RVTY,hml,2017,-0.6833,-5.2576
RVTY,rmw,2017,0.1043,0.5176
RVTY,cma,2017,0.1112,0.4808
RVTY,mom,2017,0.0228,0.1878
RVTY,alpha,2017,0.0004,0.7012
RVTY,total_return,2017,0.4094,1.0
UHAL,mkt-rf,2017,1.0811,4.7265
UHAL,smb,2017,-0.1005,-0.4754
UHAL,hml,2017,0.2043,1.018
UHAL,rmw,2017,0.5031,1.6176
UHAL,cma,2017,0.1632,0.4568
UHAL,mom,2017,-0.2566,-1.3679
UHAL,alpha,2017,-0.0005,-0.617
UHAL,total_return,2017,0.029,1.0
ZBRA,mkt-rf,2017,1.1376,4.875
ZBRA,smb,2017,0.5686,2.6352
ZBRA,hml,2017,-0.2514,-1.2283
ZBRA,rmw,2017,-0.4241,-1.3367
ZBRA,cma,2017,-0.0085,-0.0233
ZBRA,mom,2017,0.1721,0.8991
ZBRA,alpha,2017,-0.0,-0.0486
ZBRA,total_return,2017,0.2096,1.0
CNA,mkt-rf,2017,0.7079,4.7118
CNA,smb,2017,-0.0398,-0.2864
CNA,hml,2017,0.8427,6.3944
CNA,rmw,2017,-0.2211,-1.0823
CNA,cma,2017,-0.5123,-2.1836
CNA,mom,2017,0.092,0.7463
CNA,alpha,2017,0.0009,1.5551
CNA,total_return,2017,0.369,1.0
TWLO,mkt-rf,2017,0.9626,2.0561
TWLO,smb,2017,1.1221,2.5924
TWLO,hml,2017,-0.983,-2.3936
TWLO,rmw,2017,-1.6278,-2.5571
TWLO,cma,2017,-0.5568,-0.7616
TWLO,mom,2017,0.3573,0.9305
TWLO,alpha,2017,-0.0014,-0.7937
TWLO,total_return,2017,-0.1821,1.0
AMH,mkt-rf,2017,0.4093,2.549
AMH,smb,2017,0.0758,0.5106
AMH,hml,2017,-0.0806,-0.5724
AMH,rmw,2017,-0.12,-0.5497
AMH,cma,2017,-0.3201,-1.2766
AMH,mom,2017,-0.2175,-1.6513
AMH,alpha,2017,-0.0002,-0.2749
AMH,total_return,2017,0.0502,1.0
GFI,mkt-rf,2017,-0.4082,-0.9503
GFI,smb,2017,-0.1363,-0.3432
GFI,hml,2017,-2.0391,-5.4112
GFI,rmw,2017,-0.8084,-1.3839
GFI,cma,2017,2.5663,3.8256
GFI,mom,2017,-0.0922,-0.2617
GFI,alpha,2017,0.0024,1.4583
GFI,total_return,2017,0.4592,1.0
DINO,mkt-rf,2017,1.1067,3.4943
DINO,smb,2017,0.2127,0.7262
DINO,hml,2017,0.3031,1.0908
DINO,rmw,2017,-0.4424,-1.0273
DINO,cma,2017,1.2845,2.597
DINO,mom,2017,0.0354,0.1361
DINO,alpha,2017,0.002,1.6492
DINO,total_return,2017,0.6344,1.0
BURL,mkt-rf,2017,0.9154,3.4766
BURL,smb,2017,1.1306,4.6442
BURL,hml,2017,-0.0921,-0.3986
BURL,rmw,2017,1.1078,3.0943
BURL,cma,2017,0.2117,0.5148
BURL,mom,2017,-0.7545,-3.4936
BURL,alpha,2017,0.0012,1.1992
BURL,total_return,2017,0.4519,1.0
AZPN,mkt-rf,2017,0.9865,5.5306
AZPN,smb,2017,0.519,3.1469
AZPN,hml,2017,-0.6288,-4.0191
AZPN,rmw,2017,0.1504,0.62
AZPN,cma,2017,0.2714,0.9743
AZPN,mom,2017,0.5516,3.7699
AZPN,alpha,2017,-0.0002,-0.3536
AZPN,total_return,2017,0.2108,1.0
IPG,mkt-rf,2017,1.231,4.7491
IPG,smb,2017,0.1283,0.5355
IPG,hml,2017,0.2436,1.0715
IPG,rmw,2017,0.6415,1.8201
IPG,cma,2017,-0.2234,-0.5519
IPG,mom,2017,-0.5317,-2.5008
IPG,alpha,2017,-0.0012,-1.241
IPG,total_return,2017,-0.1099,1.0
PNR,mkt-rf,2017,1.1667,7.9843
PNR,smb,2017,0.0738,0.5461
PNR,hml,2017,-0.0061,-0.048
PNR,rmw,2017,0.2979,1.4991
PNR,cma,2017,1.1392,4.9926
PNR,mom,2017,0.3196,2.6668
PNR,alpha,2017,0.0004,0.7321
PNR,total_return,2017,0.2861,1.0
SNN,mkt-rf,2017,0.6051,4.3473
SNN,smb,2017,-0.0423,-0.3285
SNN,hml,2017,-0.5602,-4.5881
SNN,rmw,2017,0.242,1.2786
SNN,cma,2017,0.5676,2.6112
SNN,mom,2017,0.0773,0.677
SNN,alpha,2017,0.0001,0.2044
SNN,total_return,2017,0.1855,1.0
JKHY,mkt-rf,2017,0.7447,6.6442
JKHY,smb,2017,-0.0451,-0.4348
JKHY,hml,2017,-0.1612,-1.6392
JKHY,rmw,2017,0.2721,1.7855
JKHY,cma,2017,-0.0032,-0.0182
JKHY,mom,2017,0.1236,1.3441
JKHY,alpha,2017,0.0004,0.9215
JKHY,total_return,2017,0.3333,1.0
BAP,mkt-rf,2017,0.8377,4.0416
BAP,smb,2017,0.1732,0.9036
BAP,hml,2017,0.0713,0.3923
BAP,rmw,2017,-0.2926,-1.0382
BAP,cma,2017,0.0976,0.3016
BAP,mom,2017,-0.1518,-0.8928
BAP,alpha,2017,0.0009,1.1018
BAP,total_return,2017,0.3778,1.0
RBA,mkt-rf,2017,0.6363,1.9844
RBA,smb,2017,0.6447,2.1745
RBA,hml,2017,0.2181,0.7755
RBA,rmw,2017,0.26,0.5964
RBA,cma,2017,0.5999,1.198
RBA,mom,2017,0.0668,0.254
RBA,alpha,2017,-0.0004,-0.3083
RBA,total_return,2017,-0.0978,1.0
RDY,mkt-rf,2017,0.8518,2.863
RDY,smb,2017,0.3662,1.3312
RDY,hml,2017,-0.143,-0.5479
RDY,rmw,2017,-0.6141,-1.5182
RDY,cma,2017,0.0355,0.0764
RDY,mom,2017,0.0726,0.2977
RDY,alpha,2017,-0.0012,-1.0246
RDY,total_return,2017,-0.1643,1.0
TAP-A,mkt-rf,2017,-0.0276,-0.1015
TAP-A,smb,2017,-0.39,-1.5496
TAP-A,hml,2017,0.2178,0.9122
TAP-A,rmw,2017,-0.4662,-1.2595
TAP-A,cma,2017,-0.1345,-0.3165
TAP-A,mom,2017,-0.3963,-1.7748
TAP-A,alpha,2017,-0.0002,-0.239
TAP-A,total_return,2017,-0.1268,1.0
LNT,mkt-rf,2017,0.3448,2.7069
LNT,smb,2017,-0.3354,-2.848
LNT,hml,2017,-0.2308,-2.0652
LNT,rmw,2017,0.361,2.0843
LNT,cma,2017,0.0919,0.4618
LNT,mom,2017,-0.0171,-0.1633
LNT,alpha,2017,0.0001,0.2827
LNT,total_return,2017,0.1602,1.0
GLPI,mkt-rf,2017,0.4491,3.499
GLPI,smb,2017,0.1297,1.0933
GLPI,hml,2017,-0.6468,-5.7446
GLPI,rmw,2017,0.0169,0.0968
GLPI,cma,2017,0.5405,2.6968
GLPI,mom,2017,0.1958,1.8594
GLPI,alpha,2017,0.0006,1.1666
GLPI,total_return,2017,0.2971,1.0
BLD,mkt-rf,2017,1.2461,5.1016
BLD,smb,2017,1.0718,4.746
BLD,hml,2017,0.1694,0.7904
BLD,rmw,2017,0.5136,1.5466
BLD,cma,2017,-0.5666,-1.4854
BLD,mom,2017,-0.0598,-0.2984
BLD,alpha,2017,0.0021,2.2988
BLD,total_return,2017,1.1269,1.0
TFII,mkt-rf,2017,0.1902,0.7622
TFII,smb,2017,0.1234,0.5349
TFII,hml,2017,0.2753,1.2581
TFII,rmw,2017,-0.2695,-0.7945
TFII,cma,2017,0.4016,1.0308
TFII,mom,2017,0.0648,0.3164
TFII,alpha,2017,0.0002,0.1592
TFII,total_return,2017,-0.0236,1.0
RNR,mkt-rf,2017,0.6859,4.025
RNR,smb,2017,-0.0606,-0.3847
RNR,hml,2017,0.7623,5.0997
RNR,rmw,2017,0.0847,0.3655
RNR,cma,2017,-0.922,-3.4648
RNR,mom,2017,-0.1391,-0.995
