ticker,factor,coefficient,z-score,t-value,year,beta,alpha,last_z-score,last_t-value,last_alpha,last_beta,weight_z-score,weight_t-value,weight_equal
O,mkt-rf-alpha,0.0,0.0,1,2020,0.937,0.0002,0.0,1,0.0003,0.4733,0.0,0.0004,0.0004
HES,mkt-rf-alpha,0.0,0.0,1,2020,1.3415,-0.0012,0.0,1,0.001,1.0029,0.0,0.0004,0.0004
SRE,mkt-rf-alpha,0.0,0.0,1,2020,0.9843,-0.001,0.52938,1,0.001,0.5362,0.00125,0.0004,0.0004
URI,mkt-rf-alpha,0.0,0.0,1,2020,1.2148,0.0013,0.0,1,0.0004,1.7517,0.0,0.0004,0.0004
PAYX,mkt-rf-alpha,0.0,0.0,1,2020,1.2165,-0.0004,0.0,1,0.0002,1.0594,0.0,0.0004,0.0004
ING,mkt-rf-alpha,0.0,0.0,1,2020,1.0285,-0.001,0.0,1,-0.0001,1.0146,0.0,0.0004,0.0004
LEN,mkt-rf-alpha,0.0,0.0,1,2020,1.0512,0.002,0.42499,1,0.0009,0.564,0.001,0.0004,0.0004
BK,mkt-rf-alpha,0.0,0.0,1,2020,0.9481,0.0,0.0,1,-0.0002,1.0648,0.0,0.0004,0.0004
WMB,mkt-rf-alpha,0.0,0.0,1,2020,0.9777,0.0005,0.0,1,-0.0003,0.6518,0.0,0.0004,0.0004
CM,mkt-rf-alpha,0.02091,0.02091,1,2020,0.8191,0.0011,0.0,1,0.0001,0.6069,0.0,0.0004,0.0004
ALL,mkt-rf-alpha,0.0,0.0,1,2020,0.9285,0.0002,0.00864,1,0.0006,0.958,2e-05,0.0004,0.0004
SU,mkt-rf-alpha,0.0,0.0,1,2020,1.1534,-0.0034,0.0,1,-0.0,0.738,0.0,0.0004,0.0004
KMB,mkt-rf-alpha,0.0,0.0,1,2020,0.6293,0.0002,0.0,1,0.0002,0.8137,0.0,0.0004,0.0004
AEP,mkt-rf-alpha,0.0,0.0,1,2020,0.7312,-0.0001,0.35514,1,0.0007,0.4599,0.00084,0.0004,0.0004
MFC,mkt-rf-alpha,0.0,0.0,1,2020,1.1035,-0.0002,0.0,1,0.0007,1.0533,0.0,0.0004,0.0004
ABEV,mkt-rf-alpha,0.0,0.0,1,2020,0.8117,-0.0013,0.0,1,0.0002,0.8749,0.0,0.0004,0.0004
WCN,mkt-rf-alpha,0.0,0.0,1,2020,0.7859,-0.0002,0.0,1,0.0002,0.7329,0.0,0.0004,0.0004
WDS,mkt-rf-alpha,0.0,0.0,1,2020,1.3298,-0.0011,0.0,1,-0.0004,0.7007,0.0,0.0004,0.0004
FAST,mkt-rf-alpha,0.00438,0.00438,1,2020,0.9359,0.001,0.0,1,0.0002,1.3684,0.0,0.0004,0.0004
OKE,mkt-rf-alpha,0.0,0.0,1,2020,1.3298,-0.0019,0.11969,1,0.0008,0.8359,0.00028,0.0004,0.0004
LHX,mkt-rf-alpha,0.0,0.0,1,2020,0.8833,-0.0004,0.49408,1,0.0011,0.6166,0.00117,0.0004,0.0004
SYY,mkt-rf-alpha,0.0,0.0,1,2020,1.1414,-0.0007,0.30742,1,0.0008,0.6182,0.00073,0.0004,0.0004
STM,mkt-rf-alpha,0.0,0.0,1,2020,1.3434,0.0001,0.0,1,0.0008,1.5937,0.0,0.0004,0.0004
HSY,mkt-rf-alpha,0.02401,0.02401,1,2020,0.7376,0.0009,0.61304,1,0.001,0.4669,0.00145,0.0004,0.0004
CTSH,mkt-rf-alpha,0.0,0.0,1,2020,1.1047,0.0007,0.0,1,-0.0011,0.7965,0.0,0.0004,0.0004
TRP,mkt-rf-alpha,0.0,0.0,1,2020,0.9643,-0.0008,0.71648,1,0.0012,0.5131,0.00169,0.0004,0.0004
A,mkt-rf-alpha,0.00039,0.00039,1,2020,0.95,0.0004,0.0,1,-0.0001,1.4044,0.0,0.0004,0.0004
NEM,mkt-rf-alpha,0.08964,0.08964,1,2020,0.4939,0.0014,1.44828,1,0.0011,-0.075,0.00342,0.0004,0.0004
AME,mkt-rf-alpha,0.0,0.0,1,2020,1.1211,0.0006,0.0,1,0.0005,1.0867,0.0,0.0004,0.0004
LNG,mkt-rf-alpha,0.0,0.0,1,2020,0.7245,0.0,0.0,1,-0.0007,0.8733,0.0,0.0004,0.0004
D,mkt-rf-alpha,0.0,0.0,1,2020,0.9622,0.0001,0.0,1,0.0003,0.5456,0.0,0.0004,0.0004
JCI,mkt-rf-alpha,0.02221,0.02221,1,2020,0.8096,0.0011,0.10017,1,0.0006,0.7811,0.00024,0.0004,0.0004
EA,mkt-rf-alpha,0.0,0.0,1,2020,0.718,-0.0001,0.0,1,0.0,1.0183,0.0,0.0004,0.0004
YUM,mkt-rf-alpha,0.00316,0.00316,1,2020,0.7869,0.0004,0.0,1,-0.0003,0.6488,0.0,0.0004,0.0004
GIS,mkt-rf-alpha,0.04523,0.04523,1,2020,0.5298,0.0009,0.33848,1,0.0009,0.6476,0.0008,0.0004,0.0004
BCE,mkt-rf-alpha,0.0,0.0,1,2020,0.7988,0.0001,0.11436,1,0.0004,0.3116,0.00027,0.0004,0.0004
CMI,mkt-rf-alpha,0.0455,0.0455,1,2020,0.8056,0.0019,0.0,1,0.0001,1.2571,0.0,0.0004,0.0004
IT,mkt-rf-alpha,0.0,0.0,1,2020,0.9277,-0.0007,0.0,1,-0.0004,1.1278,0.0,0.0004,0.0004
PCG,mkt-rf-alpha,0.0,0.0,1,2020,1.056,0.0009,0.09551,1,0.0006,0.7901,0.00023,0.0004,0.0004
BIIB,mkt-rf-alpha,0.0,0.0,1,2020,0.9633,-0.0009,0.0,1,-0.0002,0.6597,0.0,0.0004,0.0004
CSGP,mkt-rf-alpha,0.0003,0.0003,1,2020,0.9683,0.0007,0.0,1,0.0014,1.0739,0.0,0.0004,0.0004
EXC,mkt-rf-alpha,0.0,0.0,1,2020,1.1558,-0.0006,0.0,1,-0.0003,0.5564,0.0,0.0004,0.0004
PPG,mkt-rf-alpha,0.00916,0.00916,1,2020,0.7933,0.0006,0.0,1,0.0001,1.0859,0.0,0.0004,0.0004
MLM,mkt-rf-alpha,0.02044,0.02044,1,2020,0.8226,0.0011,1.03485,1,0.0017,0.5461,0.00245,0.0004,0.0004
XEL,mkt-rf-alpha,0.00191,0.00191,1,2020,0.8607,0.0004,0.29519,1,0.0007,0.5468,0.0007,0.0004,0.0004
KR,mkt-rf-alpha,0.0458,0.0458,1,2020,0.3,0.0007,0.0,1,-0.0001,0.514,0.0,0.0004,0.0004
FICO,mkt-rf-alpha,0.0,0.0,1,2020,1.309,0.0002,0.0,1,0.0016,1.2101,0.0,0.0004,0.0004
ACGL,mkt-rf-alpha,0.0,0.0,1,2020,1.1505,-0.0003,0.0,1,0.0012,1.0664,0.0,0.0004,0.0004
VMC,mkt-rf-alpha,0.04922,0.04922,1,2020,0.6514,0.0012,0.46069,1,0.001,0.5931,0.00109,0.0004,0.0004
HAL,mkt-rf-alpha,0.0,0.0,1,2020,1.6626,-0.0012,0.0,1,-0.0011,0.8673,0.0,0.0004,0.0004
ED,mkt-rf-alpha,0.0,0.0,1,2020,0.7376,-0.0003,0.08528,1,0.0004,0.4802,0.0002,0.0004,0.0004
ROK,mkt-rf-alpha,0.00829,0.00829,1,2020,0.9379,0.0017,0.0,1,0.0001,1.1973,0.0,0.0004,0.0004
CCEP,mkt-rf-alpha,0.0,0.0,1,2020,0.8857,-0.0003,0.0,1,-0.0001,0.7162,0.0,0.0004,0.0004
RCL,mkt-rf-alpha,0.0,0.0,1,2020,1.3918,-0.0028,0.0,1,0.0002,1.0329,0.0,0.0004,0.0004
ORAN,mkt-rf-alpha,0.0,0.0,1,2020,0.6726,-0.0015,0.0,1,-0.0006,0.3773,0.0,0.0004,0.0004
WST,mkt-rf-alpha,0.02344,0.02344,1,2020,0.835,0.0013,0.0,1,0.0008,1.1068,0.0,0.0004,0.0004
PWR,mkt-rf-alpha,0.04527,0.04527,1,2020,0.8777,0.0031,0.0,1,0.0004,0.9989,0.0,0.0004,0.0004
IMO,mkt-rf-alpha,0.0,0.0,1,2020,0.9802,-0.0016,0.0,1,-0.0005,0.7759,0.0,0.0004,0.0004
DLTR,mkt-rf-alpha,0.0,0.0,1,2020,0.6952,0.0003,0.0,1,-0.0005,0.7104,0.0,0.0004,0.0004
EFX,mkt-rf-alpha,0.01331,0.01331,1,2020,0.861,0.001,0.0,1,0.0006,1.1427,0.0,0.0004,0.0004
FMX,mkt-rf-alpha,0.0,0.0,1,2020,0.763,-0.0013,0.0,1,-0.0001,0.6955,0.0,0.0004,0.0004
ANSS,mkt-rf-alpha,0.0,0.0,1,2020,1.2302,-0.0002,0.0,1,0.0009,1.3068,0.0,0.0004,0.0004
PEG,mkt-rf-alpha,0.0,0.0,1,2020,0.8132,0.0,0.0,1,0.0001,0.5611,0.0,0.0004,0.0004
BKR,mkt-rf-alpha,0.0,0.0,1,2020,1.2904,0.0002,0.0,1,-0.0,0.8881,0.0,0.0004,0.0004
TTWO,mkt-rf-alpha,0.02862,0.02862,1,2020,0.7625,0.0011,0.0,1,-0.0004,1.0122,0.0,0.0004,0.0004
DD,mkt-rf-alpha,0.0,0.0,1,2020,1.0228,0.0008,0.0,1,-0.0014,1.2181,0.0,0.0004,0.0004
ADM,mkt-rf-alpha,0.00748,0.00748,1,2020,0.8628,0.0007,0.0,1,-0.0001,0.9574,0.0,0.0004,0.0004
BCS,mkt-rf-alpha,0.0,0.0,1,2020,1.0039,-0.0002,0.0,1,0.0003,0.922,0.0,0.0004,0.0004
HPQ,mkt-rf-alpha,0.0,0.0,1,2020,1.0397,0.0002,0.0,1,-0.0009,1.1067,0.0,0.0004,0.0004
RMD,mkt-rf-alpha,0.0,0.0,1,2020,1.1049,0.0005,0.0,1,0.0004,1.1544,0.0,0.0004,0.0004
BF-A,mkt-rf-alpha,0.00723,0.00723,1,2020,0.7602,0.0005,0.0,1,0.0003,0.7789,0.0,0.0004,0.0004
GLW,mkt-rf-alpha,0.0,0.0,1,2020,1.2534,0.0004,0.0,1,-0.0014,1.2063,0.0,0.0004,0.0004
HIG,mkt-rf-alpha,0.0,0.0,1,2020,0.897,0.0002,0.00792,1,0.0006,0.9594,2e-05,0.0004,0.0004
DVN,mkt-rf-alpha,0.0,0.0,1,2020,1.5051,-0.0021,0.0,1,-0.0003,0.9811,0.0,0.0004,0.0004
MTD,mkt-rf-alpha,0.00101,0.00101,1,2020,0.9133,0.0004,0.0,1,-0.0,1.4565,0.0,0.0004,0.0004
GOLD,mkt-rf-alpha,0.04117,0.04117,1,2020,0.4889,0.0008,2.96669,1,0.0017,-0.254,0.00701,0.0004,0.0004
GIB,mkt-rf-alpha,0.0,0.0,1,2020,0.7897,-0.0012,0.05046,1,0.0004,0.6821,0.00012,0.0004,0.0004
CAH,mkt-rf-alpha,0.0,0.0,1,2020,0.992,-0.0005,0.0,1,-0.0,0.9018,0.0,0.0004,0.0004
PKX,mkt-rf-alpha,0.0,0.0,1,2020,0.9936,0.0004,0.0,1,-0.0014,1.1649,0.0,0.0004,0.0004
DB,mkt-rf-alpha,0.00766,0.00766,1,2020,0.9277,0.0013,0.0,1,-0.0011,1.3903,0.0,0.0004,0.0004
TSCO,mkt-rf-alpha,0.03736,0.03736,1,2020,0.6983,0.0011,0.0,1,-0.0004,0.9082,0.0,0.0004,0.0004
TU,mkt-rf-alpha,0.0,0.0,1,2020,0.8382,-0.0002,0.0,1,0.0003,0.3533,0.0,0.0004,0.0004
TLK,mkt-rf-alpha,0.0,0.0,1,2020,0.7793,-0.0009,0.0,1,0.0,0.5761,0.0,0.0004,0.0004
EIX,mkt-rf-alpha,0.0,0.0,1,2020,0.9221,-0.0004,0.55775,1,0.001,0.5127,0.00132,0.0004,0.0004
CHD,mkt-rf-alpha,0.01096,0.01096,1,2020,0.6506,0.0005,0.0,1,-0.0,0.5501,0.0,0.0004,0.0004
WEC,mkt-rf-alpha,0.0,0.0,1,2020,0.8602,0.0003,0.57979,1,0.0009,0.4144,0.00137,0.0004,0.0004
AVB,mkt-rf-alpha,0.0,0.0,1,2020,0.933,-0.0005,0.08202,1,0.0004,0.4991,0.00019,0.0004,0.0004
TROW,mkt-rf-alpha,0.0,0.0,1,2020,1.1574,0.0009,0.0,1,0.0,1.3504,0.0,0.0004,0.0004
RCI,mkt-rf-alpha,0.0,0.0,1,2020,0.7813,0.0003,0.0,1,-0.0003,0.3621,0.0,0.0004,0.0004
WAB,mkt-rf-alpha,0.0,0.0,1,2020,0.8664,0.0,0.0,1,-0.0001,0.9917,0.0,0.0004,0.0004
RYAAY,mkt-rf-alpha,0.00349,0.00349,1,2020,0.7676,0.0004,0.0,1,0.0001,0.5596,0.0,0.0004,0.0004
WY,mkt-rf-alpha,0.0,0.0,1,2020,1.5118,0.0008,0.08885,1,0.0007,0.8459,0.00021,0.0004,0.0004
SBAC,mkt-rf-alpha,0.00701,0.00701,1,2020,0.8903,0.0008,0.66199,1,0.0011,0.4949,0.00156,0.0004,0.0004
NVR,mkt-rf-alpha,0.0,0.0,1,2020,1.0181,0.0005,0.80266,1,0.0014,0.5516,0.0019,0.0004,0.0004
AEM,mkt-rf-alpha,0.01816,0.01816,1,2020,0.4391,0.0005,4.48596,1,0.0022,-0.3943,0.0106,0.0004,0.0004
RJF,mkt-rf-alpha,0.0,0.0,1,2020,1.1359,0.001,0.0,1,-0.0001,1.267,0.0,0.0004,0.0004
MT,mkt-rf-alpha,0.0,0.0,1,2020,1.2746,0.0012,0.0,1,-0.0021,1.5093,0.0,0.0004,0.0004
HEI-A,mkt-rf-alpha,0.01642,0.01642,1,2020,0.8349,0.001,0.21772,1,0.0007,0.6591,0.00051,0.0004,0.0004
HEI,mkt-rf-alpha,0.0,0.0,1,2020,0.9309,0.0001,0.12607,1,0.0008,0.8285,0.0003,0.0004,0.0004
FCNCA,mkt-rf-alpha,0.01656,0.01656,1,2020,0.8105,0.0009,0.0,1,0.001,0.976,0.0,0.0004,0.0004
FITB,mkt-rf-alpha,0.0,0.0,1,2020,1.2783,0.0012,0.0,1,0.0007,1.1867,0.0,0.0004,0.0004
DOV,mkt-rf-alpha,0.0,0.0,1,2020,1.0153,0.0007,0.0,1,0.001,1.1953,0.0,0.0004,0.0004
STT,mkt-rf-alpha,0.0,0.0,1,2020,1.1332,0.0005,0.0,1,0.0004,1.1905,0.0,0.0004,0.0004
BRO,mkt-rf-alpha,0.00399,0.00399,1,2020,0.8945,0.0006,0.0,1,0.0007,1.0772,0.0,0.0004,0.0004
STE,mkt-rf-alpha,0.0,0.0,1,2020,0.9066,0.0003,0.012,1,0.0006,0.9515,3e-05,0.0004,0.0004
EQR,mkt-rf-alpha,0.0,0.0,1,2020,0.9364,-0.0014,0.09153,1,0.0004,0.444,0.00022,0.0004,0.0004
PHM,mkt-rf-alpha,0.0,0.0,1,2020,1.0504,0.0016,0.58693,1,0.0011,0.5493,0.00139,0.0004,0.0004
IX,mkt-rf-alpha,0.0,0.0,1,2020,0.6683,-0.0004,0.0,1,-0.0,0.7065,0.0,0.0004,0.0004
ICLR,mkt-rf-alpha,0.0,0.0,1,2020,0.9035,-0.0004,0.0,1,0.0003,0.9518,0.0,0.0004,0.0004
VOD,mkt-rf-alpha,0.0,0.0,1,2020,0.9156,-0.0014,0.0,1,-0.0003,0.798,0.0,0.0004,0.0004
TEF,mkt-rf-alpha,0.0,0.0,1,2020,0.8584,-0.0027,0.0,1,-0.0013,0.6685,0.0,0.0004,0.0004
JBHT,mkt-rf-alpha,0.00847,0.00847,1,2020,0.8068,0.0006,0.0,1,0.0001,1.002,0.0,0.0004,0.0004
EBAY,mkt-rf-alpha,0.05315,0.05315,1,2020,0.6604,0.0013,0.0,1,0.0001,0.9932,0.0,0.0004,0.0004
DTE,mkt-rf-alpha,0.00045,0.00045,1,2020,0.9464,0.0004,0.08018,1,0.0004,0.5098,0.00019,0.0004,0.0004
MTB,mkt-rf-alpha,0.0,0.0,1,2020,1.0245,-0.0,0.0,1,0.0003,1.038,0.0,0.0004,0.0004
PTC,mkt-rf-alpha,0.00125,0.00125,1,2020,0.9359,0.0005,0.0,1,-0.0019,1.142,0.0,0.0004,0.0004
ROL,mkt-rf-alpha,0.05889,0.05889,1,2020,0.7906,0.0022,0.0,1,-0.001,0.7204,0.0,0.0004,0.0004
DECK,mkt-rf-alpha,0.01741,0.01741,1,2020,0.9045,0.0018,0.0,1,0.0003,1.0576,0.0,0.0004,0.0004
IFF,mkt-rf-alpha,0.0,0.0,1,2020,0.8611,-0.0007,0.0,1,-0.0007,0.7239,0.0,0.0004,0.0004
ETR,mkt-rf-alpha,0.0,0.0,1,2020,1.0039,-0.0007,0.69579,1,0.0011,0.4704,0.00164,0.0004,0.0004
CCJ,mkt-rf-alpha,0.05998,0.05998,1,2020,0.7016,0.0016,0.0,1,-0.0015,0.6381,0.0,0.0004,0.0004
WRB,mkt-rf-alpha,0.0,0.0,1,2020,1.0511,-0.0,0.10089,1,0.0009,0.8772,0.00024,0.0004,0.0004
ARE,mkt-rf-alpha,0.0,0.0,1,2020,0.9798,0.0003,0.38804,1,0.0009,0.5997,0.00092,0.0004,0.0004
FE,mkt-rf-alpha,0.0,0.0,1,2020,1.0305,-0.0019,0.27442,1,0.0007,0.5769,0.00065,0.0004,0.0004
TDY,mkt-rf-alpha,0.00227,0.00227,1,2020,0.9061,0.0005,0.0,1,0.0012,1.008,0.0,0.0004,0.0004
KOF,mkt-rf-alpha,0.0,0.0,1,2020,0.6942,-0.0009,0.0,1,-0.0006,0.6537,0.0,0.0004,0.0004
VRSN,mkt-rf-alpha,0.0,0.0,1,2020,1.0674,-0.0006,0.0,1,-0.0003,1.1771,0.0,0.0004,0.0004
STLD,mkt-rf-alpha,0.0,0.0,1,2020,1.075,0.0008,0.0,1,-0.0003,1.1389,0.0,0.0004,0.0004
GPC,mkt-rf-alpha,0.0,0.0,1,2020,0.9745,0.0002,0.0,1,-0.0003,0.99,0.0,0.0004,0.0004
IRM,mkt-rf-alpha,0.0,0.0,1,2020,0.8502,0.0001,0.0,1,-0.0002,0.4199,0.0,0.0004,0.0004
BAX,mkt-rf-alpha,0.0,0.0,1,2020,0.8183,-0.0006,0.0,1,0.0,1.068,0.0,0.0004,0.0004
DRI,mkt-rf-alpha,0.0,0.0,1,2020,1.2661,0.0002,0.0,1,-0.0001,0.7,0.0,0.0004,0.0004
CHKP,mkt-rf-alpha,0.0,0.0,1,2020,0.7448,0.0002,0.0,1,-0.0004,0.8449,0.0,0.0004,0.0004
WBA,mkt-rf-alpha,0.0,0.0,1,2020,0.86,-0.002,0.0,1,-0.0013,0.965,0.0,0.0004,0.0004
CCL,mkt-rf-alpha,0.0,0.0,1,2020,1.5033,-0.0033,0.0,1,-0.0006,0.9506,0.0,0.0004,0.0004
NOK,mkt-rf-alpha,0.0,0.0,1,2020,0.9254,-0.0007,0.0,1,-0.0024,0.905,0.0,0.0004,0.0004
SIRI,mkt-rf-alpha,0.0,0.0,1,2020,0.8779,-0.0008,0.0,1,0.0002,0.8042,0.0,0.0004,0.0004
CLX,mkt-rf-alpha,0.1316,0.1316,1,2020,0.3779,0.0016,0.0,1,-0.0004,0.6786,0.0,0.0004,0.0004
WAT,mkt-rf-alpha,0.0,0.0,1,2020,0.8658,-0.0005,0.0,1,-0.0002,1.155,0.0,0.0004,0.0004
HUBB,mkt-rf-alpha,0.0,0.0,1,2020,0.9974,0.0008,0.0,1,0.0006,1.1769,0.0,0.0004,0.0004
MKL,mkt-rf-alpha,0.0,0.0,1,2020,1.1177,-0.0001,0.0,1,-0.0003,0.8664,0.0,0.0004,0.0004
PPL,mkt-rf-alpha,0.0,0.0,1,2020,0.9261,-0.0001,0.1771,1,0.0006,0.6324,0.00042,0.0004,0.0004
LH,mkt-rf-alpha,0.0,0.0,1,2020,1.0258,0.0012,0.01204,1,0.0004,0.9049,3e-05,0.0004,0.0004
AKAM,mkt-rf-alpha,0.0,0.0,1,2020,0.8059,-0.0005,0.0,1,0.0002,1.0856,0.0,0.0004,0.0004
WDC,mkt-rf-alpha,0.0,0.0,1,2020,1.2792,-0.0011,0.0,1,0.0006,1.5146,0.0,0.0004,0.0004
ES,mkt-rf-alpha,0.00153,0.00153,1,2020,0.9428,0.0006,0.43952,1,0.0008,0.465,0.00104,0.0004,0.0004
EXPD,mkt-rf-alpha,0.0042,0.0042,1,2020,0.7261,0.0004,0.0,1,-0.0004,1.0863,0.0,0.0004,0.0004
COO,mkt-rf-alpha,0.0,0.0,1,2020,0.9136,-0.0006,0.0,1,0.0002,0.8266,0.0,0.0004,0.0004
K,mkt-rf-alpha,0.0,0.0,1,2020,0.5322,0.0002,0.0,1,0.0003,0.6746,0.0,0.0004,0.0004
PHG,mkt-rf-alpha,0.0,0.0,1,2020,0.8106,-0.0006,0.0,1,0.0003,1.0163,0.0,0.0004,0.0004
BALL,mkt-rf-alpha,0.03088,0.03088,1,2020,0.8431,0.0017,0.07326,1,0.0007,0.8685,0.00017,0.0004,0.0004
TYL,mkt-rf-alpha,0.0,0.0,1,2020,0.739,0.0002,0.02922,1,0.001,0.9505,7e-05,0.0004,0.0004
FDS,mkt-rf-alpha,0.0,0.0,1,2020,1.0379,0.0009,0.0,1,0.0002,1.0727,0.0,0.0004,0.0004
LUV,mkt-rf-alpha,0.0,0.0,1,2020,0.8953,-0.0007,0.0,1,-0.0003,0.9137,0.0,0.0004,0.0004
CTRA,mkt-rf-alpha,0.0,0.0,1,2020,0.793,0.0001,0.0,1,-0.0013,0.6311,0.0,0.0004,0.0004
VTR,mkt-rf-alpha,0.0,0.0,1,2020,1.2139,-0.0002,0.0,1,-0.0002,0.3399,0.0,0.0004,0.0004
J,mkt-rf-alpha,0.00922,0.00922,1,2020,0.8953,0.001,0.01828,1,0.0008,0.9535,4e-05,0.0004,0.0004
AEE,mkt-rf-alpha,0.0,0.0,1,2020,0.9501,-0.0,0.06776,1,0.0004,0.5818,0.00016,0.0004,0.0004
ERIC,mkt-rf-alpha,0.0,0.0,1,2020,1.0248,0.0002,0.0,1,-0.001,0.9106,0.0,0.0004,0.0004
NTAP,mkt-rf-alpha,0.0,0.0,1,2020,1.0775,-0.0006,0.0,1,-0.0009,1.3944,0.0,0.0004,0.0004
HBAN,mkt-rf-alpha,0.00054,0.00054,1,2020,0.9647,0.0007,0.0,1,0.0005,1.1752,0.0,0.0004,0.0004
VIV,mkt-rf-alpha,0.0,0.0,1,2020,0.7168,-0.0016,0.0,1,0.0003,0.7526,0.0,0.0004,0.0004
MKC,mkt-rf-alpha,0.00217,0.00217,1,2020,0.845,0.0004,0.08413,1,0.0004,0.4869,0.0002,0.0004,0.0004
CNP,mkt-rf-alpha,0.0,0.0,1,2020,1.112,-0.0003,0.0,1,-0.0004,0.5537,0.0,0.0004,0.0004
HOLX,mkt-rf-alpha,0.00686,0.00686,1,2020,0.9055,0.0009,0.0,1,0.0001,1.0452,0.0,0.0004,0.0004
TXT,mkt-rf-alpha,0.0,0.0,1,2020,1.2071,0.0009,0.0,1,-0.0014,1.256,0.0,0.0004,0.0004
OMC,mkt-rf-alpha,0.0,0.0,1,2020,0.8521,-0.0009,0.0,1,-0.0003,0.7295,0.0,0.0004,0.0004
RS,mkt-rf-alpha,0.0,0.0,1,2020,0.952,0.0001,0.05778,1,0.0013,0.9412,0.00014,0.0004,0.0004
ATO,mkt-rf-alpha,0.0,0.0,1,2020,0.8885,-0.0006,0.1379,1,0.0005,0.5749,0.00033,0.0004,0.0004
IEX,mkt-rf-alpha,0.0,0.0,1,2020,0.8322,0.0003,0.0,1,0.0003,1.1489,0.0,0.0004,0.0004
BMRN,mkt-rf-alpha,0.0,0.0,1,2020,0.9547,-0.0003,0.0,1,-0.0009,1.001,0.0,0.0004,0.0004
MGA,mkt-rf-alpha,0.0,0.0,1,2020,1.0014,0.0018,0.0,1,-0.0003,0.9591,0.0,0.0004,0.0004
CINF,mkt-rf-alpha,0.0,0.0,1,2020,1.1654,-0.0002,0.0,1,0.0006,1.0754,0.0,0.0004,0.0004
EG,mkt-rf-alpha,0.0,0.0,1,2020,0.9805,-0.0007,0.08361,1,0.0006,0.8131,0.0002,0.0004,0.0004
RF,mkt-rf-alpha,0.0,0.0,1,2020,1.1434,0.0014,0.0,1,0.0006,1.2456,0.0,0.0004,0.0004
CSL,mkt-rf-alpha,0.0,0.0,1,2020,0.9938,-0.0005,0.0,1,0.0012,1.0665,0.0,0.0004,0.0004
SWKS,mkt-rf-alpha,0.0,0.0,1,2020,1.3928,-0.0005,0.0,1,0.0009,1.4484,0.0,0.0004,0.0004
CMS,mkt-rf-alpha,0.0,0.0,1,2020,0.816,0.0,0.33872,1,0.0007,0.4837,0.0008,0.0004,0.0004
AVY,mkt-rf-alpha,0.0,0.0,1,2020,0.9997,0.0009,0.0,1,0.0006,1.1352,0.0,0.0004,0.0004
NTRS,mkt-rf-alpha,0.0,0.0,1,2020,1.0473,0.0,0.0,1,0.0003,1.307,0.0,0.0004,0.0004
HRL,mkt-rf-alpha,0.0,0.0,1,2020,0.528,0.0002,0.0,1,-0.0003,0.5916,0.0,0.0004,0.0004
L,mkt-rf-alpha,0.0,0.0,1,2020,1.2037,-0.0006,0.0,1,-0.0003,1.168,0.0,0.0004,0.0004
BBY,mkt-rf-alpha,0.0,0.0,1,2020,1.0581,0.0006,0.0,1,0.0011,1.126,0.0,0.0004,0.0004
ERIE,mkt-rf-alpha,0.04356,0.04356,1,2020,0.7899,0.0017,0.0,1,0.0001,1.0311,0.0,0.0004,0.0004
WSO,mkt-rf-alpha,0.07392,0.07392,1,2020,0.5384,0.0013,0.0,1,0.0004,0.9764,0.0,0.0004,0.0004
MAS,mkt-rf-alpha,0.01686,0.01686,1,2020,0.8626,0.0012,0.0,1,0.001,1.1387,0.0,0.0004,0.0004
LII,mkt-rf-alpha,0.03706,0.03706,1,2020,0.6098,0.0009,0.0,1,-0.0004,1.0068,0.0,0.0004,0.0004
SNA,mkt-rf-alpha,0.0,0.0,1,2020,0.922,0.0003,0.0,1,-0.0002,1.019,0.0,0.0004,0.0004
SUI,mkt-rf-alpha,0.00443,0.00443,1,2020,0.8427,0.0005,1.10291,1,0.0013,0.3352,0.00261,0.0004,0.0004
WSO-B,mkt-rf-alpha,0.13815,0.13815,1,2020,0.2348,0.0014,0.8132,1,0.001,0.3011,0.00192,0.0004,0.0004
TSN,mkt-rf-alpha,0.0,0.0,1,2020,0.6409,-0.0016,0.65336,1,0.0017,0.7041,0.00154,0.0004,0.0004
MGM,mkt-rf-alpha,0.0,0.0,1,2020,1.4669,-0.0004,0.0,1,0.0002,1.0761,0.0,0.0004,0.0004
MANH,mkt-rf-alpha,0.0,0.0,1,2020,1.1883,0.0004,0.0,1,0.0017,1.1242,0.0,0.0004,0.0004
TKO,mkt-rf-alpha,0.0,0.0,1,2020,0.8236,-0.0023,0.0,1,-0.0015,1.0415,0.0,0.0004,0.0004
TER,mkt-rf-alpha,0.0,0.0,1,2020,1.2417,0.0012,0.0,1,0.002,1.3888,0.0,0.0004,0.0004
POOL,mkt-rf-alpha,0.01836,0.01836,1,2020,0.9008,0.0018,0.0316,1,0.0007,0.9289,7e-05,0.0004,0.0004
GGG,mkt-rf-alpha,0.00822,0.00822,1,2020,0.9244,0.0013,0.0,1,-0.0002,1.0906,0.0,0.0004,0.0004
ESS,mkt-rf-alpha,0.0,0.0,1,2020,0.9296,-0.001,0.07392,1,0.0004,0.5461,0.00017,0.0004,0.0004
NDSN,mkt-rf-alpha,0.0,0.0,1,2020,1.1492,0.0007,0.0,1,0.0002,1.0924,0.0,0.0004,0.0004
MAA,mkt-rf-alpha,0.0,0.0,1,2020,0.9092,0.0003,0.60749,1,0.001,0.4715,0.00144,0.0004,0.0004
