ticker,factor,year,coefficient,t-value
SWKS,mkt-rf,2002,0.9864,2.7932
SWKS,smb,2002,0.628,0.9719
SWKS,hml,2002,0.4538,0.5582
SWKS,rmw,2002,-0.8389,-0.8926
SWKS,cma,2002,-0.7202,-0.9256
SWKS,mom,2002,-1.9754,-2.5764
SWKS,alpha,2002,0.0024,0.6681
SWKS,total_return,2002,-0.6046,1.0
CMS,mkt-rf,2002,0.9272,4.2567
CMS,smb,2002,-0.0192,-0.0482
CMS,hml,2002,2.1384,4.2645
CMS,rmw,2002,0.3289,0.5673
CMS,cma,2002,1.2222,2.5468
CMS,mom,2002,-1.0182,-2.1531
CMS,alpha,2002,-0.0028,-1.231
CMS,total_return,2002,-0.5759,1.0
AVY,mkt-rf,2002,1.1032,13.4089
AVY,smb,2002,-0.2498,-1.6596
AVY,hml,2002,0.1282,0.6771
AVY,rmw,2002,-0.1283,-0.5858
AVY,cma,2002,0.668,3.6849
AVY,mom,2002,0.4191,2.3462
AVY,alpha,2002,0.0008,0.8838
AVY,total_return,2002,0.1037,1.0
NTRS,mkt-rf,2002,1.3977,15.105
NTRS,smb,2002,-0.113,-0.6677
NTRS,hml,2002,0.1647,0.7732
NTRS,rmw,2002,-0.0605,-0.2457
NTRS,cma,2002,0.2019,0.9902
NTRS,mom,2002,-0.0172,-0.0855
NTRS,alpha,2002,-0.0007,-0.6893
NTRS,total_return,2002,-0.4091,1.0
HRL,mkt-rf,2002,0.7148,8.0286
HRL,smb,2002,0.3257,1.9995
HRL,hml,2002,-0.0218,-0.1062
HRL,rmw,2002,0.712,3.005
HRL,cma,2002,0.0944,0.4811
HRL,mom,2002,0.0505,0.2611
HRL,alpha,2002,-0.0007,-0.7418
HRL,total_return,2002,-0.1176,1.0
L,mkt-rf,2002,0.9652,11.5366
L,smb,2002,-0.0992,-0.6477
L,hml,2002,0.3566,1.8515
L,rmw,2002,0.5112,2.2959
L,cma,2002,0.3431,1.8613
L,mom,2002,0.0454,0.2502
L,alpha,2002,-0.0008,-0.8872
L,total_return,2002,-0.1874,1.0
BBY,mkt-rf,2002,1.3837,5.9441
BBY,smb,2002,0.7324,1.7195
BBY,hml,2002,-0.4976,-0.9286
BBY,rmw,2002,-0.887,-1.4318
BBY,cma,2002,0.0866,0.1688
BBY,mom,2002,0.8205,1.6234
BBY,alpha,2002,-0.0007,-0.3075
BBY,total_return,2002,-0.5136,1.0
ERIE,mkt-rf,2002,0.5745,7.6026
ERIE,smb,2002,0.0779,0.5634
ERIE,hml,2002,0.2244,1.2903
ERIE,rmw,2002,0.1094,0.5441
ERIE,cma,2002,0.175,1.0511
ERIE,mom,2002,0.2358,1.4373
ERIE,alpha,2002,-0.0002,-0.267
ERIE,total_return,2002,-0.0425,1.0
WSO,mkt-rf,2002,1.0331,8.2543
WSO,smb,2002,0.8846,3.8629
WSO,hml,2002,0.1367,0.4744
WSO,rmw,2002,0.4438,1.3324
WSO,cma,2002,0.5112,1.8539
WSO,mom,2002,0.0251,0.0923
WSO,alpha,2002,0.0006,0.4899
WSO,total_return,2002,0.1622,1.0
MAS,mkt-rf,2002,1.3893,11.7633
MAS,smb,2002,0.4556,2.1083
MAS,hml,2002,0.3355,1.2339
MAS,rmw,2002,0.4323,1.3755
MAS,cma,2002,0.5272,2.0262
MAS,mom,2002,0.5043,1.9666
MAS,alpha,2002,-0.0006,-0.4803
MAS,total_return,2002,-0.1219,1.0
LII,mkt-rf,2002,1.3254,9.0738
LII,smb,2002,0.9899,3.7037
LII,hml,2002,0.3556,1.0576
LII,rmw,2002,-0.2672,-0.6874
LII,cma,2002,0.3018,0.9379
LII,mom,2002,0.473,1.4914
LII,alpha,2002,0.0018,1.218
LII,total_return,2002,0.3287,1.0
NMR,mkt-rf,2002,0.6692,3.7279
NMR,smb,2002,-0.1574,-0.4793
NMR,hml,2002,0.7355,1.78
NMR,rmw,2002,0.3243,0.6789
NMR,cma,2002,0.1336,0.3378
NMR,mom,2002,-0.4732,-1.2143
NMR,alpha,2002,0.0003,0.1878
NMR,total_return,2002,-0.1129,1.0
SNA,mkt-rf,2002,0.9933,11.6821
SNA,smb,2002,0.2451,1.5752
SNA,hml,2002,0.2005,1.0244
SNA,rmw,2002,0.0665,0.2939
SNA,cma,2002,0.7424,3.9632
SNA,mom,2002,0.0788,0.4268
SNA,alpha,2002,-0.0004,-0.4377
SNA,total_return,2002,-0.1371,1.0
SUI,mkt-rf,2002,0.6382,11.2296
SUI,smb,2002,0.591,5.6838
SUI,hml,2002,0.2564,1.9598
SUI,rmw,2002,0.1662,1.0991
SUI,cma,2002,0.0663,0.5298
SUI,mom,2002,0.1718,1.3924
SUI,alpha,2002,0.0001,0.1805
SUI,total_return,2002,0.0425,1.0
WSO-B,mkt-rf,2002,0.3023,2.4305
WSO-B,smb,2002,0.2568,1.1287
WSO-B,hml,2002,0.1106,0.3863
WSO-B,rmw,2002,-0.3428,-1.0358
WSO-B,cma,2002,0.0748,0.2729
WSO-B,mom,2002,0.3706,1.3726
WSO-B,alpha,2002,0.0009,0.6922
WSO-B,total_return,2002,0.1861,1.0
TSN,mkt-rf,2002,0.876,5.464
TSN,smb,2002,0.7623,2.5987
TSN,hml,2002,0.0778,0.2107
TSN,rmw,2002,0.3587,0.8405
TSN,cma,2002,-0.5267,-1.491
TSN,mom,2002,0.2411,0.6926
TSN,alpha,2002,0.0006,0.3455
TSN,total_return,2002,-0.0174,1.0
MGM,mkt-rf,2002,1.1419,8.6296
MGM,smb,2002,0.3723,1.5377
MGM,hml,2002,0.4256,1.3972
MGM,rmw,2002,-0.1084,-0.3077
MGM,cma,2002,0.1714,0.5878
MGM,mom,2002,0.2848,0.9916
MGM,alpha,2002,0.0012,0.9113
MGM,total_return,2002,0.1417,1.0
MANH,mkt-rf,2002,1.5114,6.2445
MANH,smb,2002,0.9076,2.0493
MANH,hml,2002,-0.0851,-0.1527
MANH,rmw,2002,-0.9232,-1.4332
MANH,cma,2002,-1.5721,-2.9481
MANH,mom,2002,-0.725,-1.3797
MANH,alpha,2002,0.0044,1.7449
MANH,total_return,2002,-0.1883,1.0
TKO,mkt-rf,2002,1.1376,7.683
TKO,smb,2002,1.0228,3.7754
TKO,hml,2002,0.6803,1.9959
TKO,rmw,2002,0.3889,0.9869
TKO,cma,2002,0.0824,0.2526
TKO,mom,2002,0.103,0.3204
TKO,alpha,2002,-0.0017,-1.1058
TKO,total_return,2002,-0.3875,1.0
TER,mkt-rf,2002,1.4771,7.054
TER,smb,2002,0.6091,1.5898
TER,hml,2002,-0.7651,-1.5871
TER,rmw,2002,-1.803,-3.2354
TER,cma,2002,0.8015,1.7373
TER,mom,2002,-0.4226,-0.9297
TER,alpha,2002,0.0009,0.4263
TER,total_return,2002,-0.5682,1.0
POOL,mkt-rf,2002,0.9265,7.3209
POOL,smb,2002,0.8995,3.8846
POOL,hml,2002,-0.4416,-1.5157
POOL,rmw,2002,0.368,1.0925
POOL,cma,2002,0.7609,2.7292
POOL,mom,2002,0.0039,0.014
POOL,alpha,2002,0.0003,0.2585
POOL,total_return,2002,0.0641,1.0
PKG,mkt-rf,2002,0.8801,10.047
PKG,smb,2002,0.5013,3.1281
PKG,hml,2002,0.5305,2.631
PKG,rmw,2002,0.3829,1.6424
PKG,cma,2002,0.0943,0.4889
PKG,mom,2002,-0.0866,-0.4552
PKG,alpha,2002,0.0002,0.2346
PKG,total_return,2002,0.0059,1.0
GGG,mkt-rf,2002,1.0047,10.6234
GGG,smb,2002,0.8031,4.6407
GGG,hml,2002,0.2424,1.1135
GGG,rmw,2002,0.2513,0.9984
GGG,cma,2002,0.2699,1.2954
GGG,mom,2002,0.1058,0.515
GGG,alpha,2002,0.0006,0.6193
GGG,total_return,2002,0.1131,1.0
ESS,mkt-rf,2002,0.5485,9.1275
ESS,smb,2002,0.7279,6.6192
ESS,hml,2002,0.3604,2.6047
ESS,rmw,2002,0.206,1.2879
ESS,cma,2002,0.0489,0.369
ESS,mom,2002,-0.0273,-0.209
ESS,alpha,2002,0.0003,0.5056
ESS,total_return,2002,0.0921,1.0
NDSN,mkt-rf,2002,1.2855,12.1514
NDSN,smb,2002,0.9017,4.6584
NDSN,hml,2002,-0.0015,-0.006
NDSN,rmw,2002,0.2264,0.804
NDSN,cma,2002,0.2018,0.8657
NDSN,mom,2002,0.0771,0.3359
NDSN,alpha,2002,0.0005,0.4943
NDSN,total_return,2002,-0.0385,1.0
MAA,mkt-rf,2002,0.434,7.6786
MAA,smb,2002,0.5464,5.2843
MAA,hml,2002,0.1967,1.5121
MAA,rmw,2002,0.1373,0.9126
MAA,cma,2002,0.2312,1.8566
MAA,mom,2002,0.0389,0.3168
MAA,alpha,2002,-0.0001,-0.1599
MAA,total_return,2002,0.0197,1.0
DGX,mkt-rf,2002,0.9872,6.3473
DGX,smb,2002,-0.4551,-1.5993
DGX,hml,2002,-0.1997,-0.5577
DGX,rmw,2002,-1.5377,-3.7148
DGX,cma,2002,1.0561,3.0821
DGX,mom,2002,1.1795,3.4928
DGX,alpha,2002,0.0001,0.0622
DGX,total_return,2002,-0.2065,1.0
BEN,mkt-rf,2002,1.3007,18.4197
BEN,smb,2002,0.0688,0.5326
BEN,hml,2002,0.3374,2.0757
BEN,rmw,2002,0.1107,0.5888
BEN,cma,2002,0.1311,0.8428
BEN,mom,2002,0.0192,0.1251
BEN,alpha,2002,0.0009,1.1704
BEN,total_return,2002,-0.0267,1.0
VTRS,mkt-rf,2002,0.5909,5.6838
VTRS,smb,2002,0.0659,0.3466
VTRS,hml,2002,-0.6676,-2.7897
VTRS,rmw,2002,0.0145,0.0524
VTRS,cma,2002,-0.0205,-0.0896
VTRS,mom,2002,-0.18,-0.7976
VTRS,alpha,2002,0.0008,0.7726
VTRS,total_return,2002,-0.0638,1.0
EQT,mkt-rf,2002,0.6359,8.7326
EQT,smb,2002,0.3337,2.5048
EQT,hml,2002,0.2018,1.2037
EQT,rmw,2002,0.7756,4.002
EQT,cma,2002,0.2917,1.8181
EQT,mom,2002,-0.2606,-1.6484
EQT,alpha,2002,-0.0001,-0.1037
EQT,total_return,2002,0.0494,1.0
LOGI,mkt-rf,2002,1.1074,5.464
LOGI,smb,2002,0.0846,0.228
LOGI,hml,2002,0.6013,1.2888
LOGI,rmw,2002,-0.235,-0.4357
LOGI,cma,2002,0.6693,1.499
LOGI,mom,2002,-0.2927,-0.6651
LOGI,alpha,2002,0.0008,0.3648
LOGI,total_return,2002,-0.1549,1.0
SJM,mkt-rf,2002,0.7963,6.5066
SJM,smb,2002,0.4139,1.8485
SJM,hml,2002,-0.1097,-0.3894
SJM,rmw,2002,-0.1671,-0.5132
SJM,cma,2002,0.4217,1.564
SJM,mom,2002,0.5053,1.9018
SJM,alpha,2002,0.0007,0.5723
SJM,total_return,2002,0.1498,1.0
NICE,mkt-rf,2002,0.5578,3.5497
NICE,smb,2002,0.5231,1.8194
NICE,hml,2002,0.1805,0.499
NICE,rmw,2002,-0.424,-1.0138
NICE,cma,2002,0.5733,1.6557
NICE,mom,2002,-0.2404,-0.7046
NICE,alpha,2002,-0.0019,-1.1784
NICE,total_return,2002,-0.5059,1.0
SWK,mkt-rf,2002,1.1091,10.3651
SWK,smb,2002,0.4466,2.2811
SWK,hml,2002,0.4,1.624
SWK,rmw,2002,0.5444,1.9118
SWK,cma,2002,0.6312,2.6773
SWK,mom,2002,-0.0781,-0.3363
SWK,alpha,2002,-0.0011,-0.9785
SWK,total_return,2002,-0.2386,1.0
KIM,mkt-rf,2002,0.4428,6.7404
KIM,smb,2002,0.4055,3.3739
KIM,hml,2002,0.3747,2.4779
KIM,rmw,2002,0.1219,0.6972
KIM,cma,2002,0.0246,0.1701
KIM,mom,2002,-0.0183,-0.128
KIM,alpha,2002,0.0,0.0551
KIM,total_return,2002,0.0008,1.0
RPM,mkt-rf,2002,1.3487,9.7804
RPM,smb,2002,0.6945,2.7527
RPM,hml,2002,0.2141,0.6744
RPM,rmw,2002,0.5282,1.4393
RPM,cma,2002,0.5186,1.7068
RPM,mom,2002,0.0226,0.0754
RPM,alpha,2002,0.0007,0.5014
RPM,total_return,2002,0.094,1.0
TEVA,mkt-rf,2002,0.4581,4.9356
TEVA,smb,2002,0.0481,0.283
TEVA,hml,2002,-0.0262,-0.1226
TEVA,rmw,2002,-0.3048,-1.234
TEVA,cma,2002,0.082,0.4007
TEVA,mom,2002,0.2532,1.2563
TEVA,alpha,2002,0.0014,1.4342
TEVA,total_return,2002,0.2603,1.0
HST,mkt-rf,2002,0.6623,6.0671
HST,smb,2002,0.0079,0.0397
HST,hml,2002,0.5496,2.1871
HST,rmw,2002,-0.0915,-0.3149
HST,cma,2002,0.1734,0.721
HST,mom,2002,0.0539,0.2273
HST,alpha,2002,0.0004,0.3129
HST,total_return,2002,-0.0164,1.0
ALB,mkt-rf,2002,1.3196,14.0567
ALB,smb,2002,0.4142,2.4115
ALB,hml,2002,0.2468,1.1418
ALB,rmw,2002,-0.0434,-0.1737
ALB,cma,2002,0.2026,0.9796
ALB,mom,2002,0.488,2.3944
ALB,alpha,2002,0.0013,1.3476
ALB,total_return,2002,0.2082,1.0
CAG,mkt-rf,2002,0.7,8.7463
CAG,smb,2002,0.159,1.0861
CAG,hml,2002,-0.2029,-1.1009
CAG,rmw,2002,0.4811,2.2585
CAG,cma,2002,0.207,1.1738
CAG,mom,2002,0.4201,2.4176
CAG,alpha,2002,0.0,0.0292
CAG,total_return,2002,0.0939,1.0
NBIX,mkt-rf,2002,1.0498,5.4587
NBIX,smb,2002,0.9027,2.5652
NBIX,hml,2002,-1.7661,-3.989
NBIX,rmw,2002,-1.0091,-1.9715
NBIX,cma,2002,-1.5199,-3.5872
NBIX,mom,2002,0.1596,0.3823
NBIX,alpha,2002,0.0036,1.794
NBIX,total_return,2002,-0.11,1.0
GEN,mkt-rf,2002,1.1154,6.6977
GEN,smb,2002,0.44,1.4441
GEN,hml,2002,-1.5993,-4.1716
GEN,rmw,2002,-1.7634,-3.979
GEN,cma,2002,-0.9123,-2.4865
GEN,mom,2002,0.5001,1.3833
GEN,alpha,2002,0.0048,2.7897
GEN,total_return,2002,0.2221,1.0
WPC,mkt-rf,2002,0.2947,3.6714
WPC,smb,2002,-0.049,-0.3333
WPC,hml,2002,0.2182,1.1808
WPC,rmw,2002,-0.167,-0.7819
WPC,cma,2002,-0.0128,-0.0723
WPC,mom,2002,0.1901,1.0908
WPC,alpha,2002,0.0007,0.8897
WPC,total_return,2002,0.1466,1.0
MRO,mkt-rf,2002,0.7717,8.9867
MRO,smb,2002,-0.1308,-0.8325
MRO,hml,2002,0.2059,1.0414
MRO,rmw,2002,0.5321,2.3285
MRO,cma,2002,0.1248,0.6596
MRO,mom,2002,-0.1546,-0.8295
MRO,alpha,2002,-0.0009,-1.0569
MRO,total_return,2002,-0.2628,1.0
WSM,mkt-rf,2002,2.0667,12.2783
WSM,smb,2002,1.0279,3.3377
WSM,hml,2002,0.2976,0.7681
WSM,rmw,2002,-0.1306,-0.2915
WSM,cma,2002,0.2799,0.7546
WSM,mom,2002,1.0547,2.8861
WSM,alpha,2002,0.0018,1.0531
WSM,total_return,2002,0.265,1.0
CX,mkt-rf,2002,0.8219,8.3106
CX,smb,2002,0.4299,2.3756
CX,hml,2002,0.1086,0.477
CX,rmw,2002,0.0756,0.2871
CX,cma,2002,0.3008,1.3807
CX,mom,2002,-0.1455,-0.6778
CX,alpha,2002,0.0002,0.1623
CX,total_return,2002,-0.0985,1.0
ELS,mkt-rf,2002,0.39,7.4375
ELS,smb,2002,0.3193,3.3284
ELS,hml,2002,0.2328,1.9288
ELS,rmw,2002,0.2478,1.7756
ELS,cma,2002,0.0247,0.2142
ELS,mom,2002,-0.1112,-0.9767
ELS,alpha,2002,0.0,0.0611
ELS,total_return,2002,0.006,1.0
LECO,mkt-rf,2002,1.3109,10.9282
LECO,smb,2002,1.1332,5.1632
LECO,hml,2002,-0.336,-1.2167
LECO,rmw,2002,-0.0777,-0.2433
LECO,cma,2002,0.3461,1.3095
LECO,mom,2002,0.1981,0.7608
LECO,alpha,2002,0.0008,0.6542
LECO,total_return,2002,-0.0295,1.0
KEY,mkt-rf,2002,1.3333,19.9576
KEY,smb,2002,0.2599,2.1259
KEY,hml,2002,0.3012,1.9582
KEY,rmw,2002,0.0399,0.2244
KEY,cma,2002,0.0411,0.2793
KEY,mom,2002,0.5543,3.8217
KEY,alpha,2002,0.0008,1.1691
KEY,total_return,2002,0.0818,1.0
INCY,mkt-rf,2002,1.1985,4.3217
INCY,smb,2002,2.3286,4.5889
INCY,hml,2002,-1.9198,-3.007
INCY,rmw,2002,-1.8443,-2.4988
INCY,cma,2002,-1.0364,-1.6962
INCY,mom,2002,0.0489,0.0812
INCY,alpha,2002,-0.0005,-0.1813
INCY,total_return,2002,-0.7653,1.0
CPB,mkt-rf,2002,0.7936,8.7255
CPB,smb,2002,0.196,1.1775
CPB,hml,2002,-0.091,-0.4345
CPB,rmw,2002,0.4738,1.9574
CPB,cma,2002,0.3064,1.5289
CPB,mom,2002,0.2233,1.1307
CPB,alpha,2002,-0.001,-1.0274
CPB,total_return,2002,-0.1894,1.0
RTO,mkt-rf,2002,0.4327,2.5499
RTO,smb,2002,-0.0027,-0.0087
RTO,hml,2002,-0.2095,-0.5362
RTO,rmw,2002,-0.5445,-1.2055
RTO,cma,2002,0.4938,1.3206
RTO,mom,2002,0.6159,1.6717
RTO,alpha,2002,-0.0002,-0.0872
RTO,total_return,2002,-0.1191,1.0
TRMB,mkt-rf,2002,0.9469,5.2585
TRMB,smb,2002,0.9331,2.832
TRMB,hml,2002,-0.0245,-0.0592
TRMB,rmw,2002,-0.5844,-1.2194
TRMB,cma,2002,0.0376,0.0947
TRMB,mom,2002,-0.0872,-0.223
TRMB,alpha,2002,0.0007,0.3831
TRMB,total_return,2002,-0.2292,1.0
BG,mkt-rf,2002,0.3655,2.4289
BG,smb,2002,0.0126,0.0459
BG,hml,2002,0.5449,1.573
BG,rmw,2002,0.4342,1.0844
BG,cma,2002,-0.8025,-2.4207
BG,mom,2002,-0.167,-0.5113
BG,alpha,2002,0.0009,0.5485
BG,total_return,2002,0.0519,1.0
TAP,mkt-rf,2002,0.743,7.6263
TAP,smb,2002,0.1248,0.6998
TAP,hml,2002,-0.0363,-0.1619
TAP,rmw,2002,0.559,2.1558
TAP,cma,2002,0.3302,1.5382
TAP,mom,2002,0.3849,1.8197
TAP,alpha,2002,0.0002,0.1612
TAP,total_return,2002,0.1632,1.0
RVTY,mkt-rf,2002,0.7521,2.7262
RVTY,smb,2002,0.9684,1.9185
RVTY,hml,2002,-0.3835,-0.6039
RVTY,rmw,2002,0.3483,0.4744
RVTY,cma,2002,-0.0123,-0.0203
RVTY,mom,2002,-1.0925,-1.8239
RVTY,alpha,2002,-0.0031,-1.0846
RVTY,total_return,2002,-0.7571,1.0
UHAL,mkt-rf,2002,0.8259,1.5804
UHAL,smb,2002,0.9966,1.0423
UHAL,hml,2002,-0.1091,-0.0907
UHAL,rmw,2002,1.4095,1.0135
UHAL,cma,2002,2.7594,2.3968
UHAL,mom,2002,-1.8493,-1.63
UHAL,alpha,2002,-0.003,-0.5552
UHAL,total_return,2002,-0.7652,1.0
ZBRA,mkt-rf,2002,0.786,5.9123
ZBRA,smb,2002,0.1175,0.483
ZBRA,hml,2002,-0.5429,-1.7739
ZBRA,rmw,2002,-0.7541,-2.1313
ZBRA,cma,2002,-0.1151,-0.3931
ZBRA,mom,2002,0.3034,1.0511
ZBRA,alpha,2002,0.0018,1.2965
ZBRA,total_return,2002,0.0326,1.0
CNA,mkt-rf,2002,0.8392,8.3644
CNA,smb,2002,-0.0815,-0.4438
CNA,hml,2002,0.5755,2.4917
CNA,rmw,2002,0.253,0.9474
CNA,cma,2002,-0.0487,-0.2203
CNA,mom,2002,0.066,0.3031
CNA,alpha,2002,-0.0001,-0.1313
CNA,total_return,2002,-0.1225,1.0
GFI,mkt-rf,2002,0.2088,0.6742
GFI,smb,2002,0.3676,0.6486
GFI,hml,2002,0.1827,0.2562
GFI,rmw,2002,-1.0239,-1.2421
GFI,cma,2002,0.3467,0.508
GFI,mom,2002,1.0748,1.5982
GFI,alpha,2002,0.0052,1.628
GFI,total_return,2002,1.9714,1.0
DINO,mkt-rf,2002,0.5298,3.7392
DINO,smb,2002,0.3859,1.4888
DINO,hml,2002,-0.0003,-0.0008
DINO,rmw,2002,0.283,0.7506
DINO,cma,2002,0.6885,2.2057
DINO,mom,2002,-0.3405,-1.1069
DINO,alpha,2002,0.0008,0.5346
DINO,total_return,2002,0.1633,1.0
AZPN,mkt-rf,2002,2.0097,3.9041
AZPN,smb,2002,3.3245,3.5296
AZPN,hml,2002,0.6525,0.5506
AZPN,rmw,2002,0.276,0.2015
AZPN,cma,2002,-0.2444,-0.2155
AZPN,mom,2002,-2.1818,-1.9522
AZPN,alpha,2002,0.0001,0.0199
AZPN,total_return,2002,-0.8316,1.0
IPG,mkt-rf,2002,1.0826,4.7131
IPG,smb,2002,-1.5521,-3.6929
IPG,hml,2002,0.8195,1.5497
IPG,rmw,2002,-1.0926,-1.7873
IPG,cma,2002,0.2334,0.4613
IPG,mom,2002,0.1923,0.3856
IPG,alpha,2002,-0.0002,-0.0722
IPG,total_return,2002,-0.515,1.0
PNR,mkt-rf,2002,1.1026,9.0522
PNR,smb,2002,0.885,3.971
PNR,hml,2002,0.6064,2.1625
PNR,rmw,2002,0.7089,2.1868
PNR,cma,2002,0.0392,0.1461
PNR,mom,2002,-0.1326,-0.5013
PNR,alpha,2002,0.0,0.0053
PNR,total_return,2002,-0.0339,1.0
SNN,mkt-rf,2002,0.2515,2.1287
SNN,smb,2002,0.2998,1.3866
SNN,hml,2002,0.9853,3.6219
SNN,rmw,2002,0.5524,1.7566
SNN,cma,2002,-0.1932,-0.742
SNN,mom,2002,-0.2172,-0.8465
SNN,alpha,2002,-0.0002,-0.1726
SNN,total_return,2002,0.0235,1.0
JKHY,mkt-rf,2002,1.2425,6.7461
JKHY,smb,2002,0.2049,0.6081
JKHY,hml,2002,-0.6882,-1.623
JKHY,rmw,2002,-1.1516,-2.3494
JKHY,cma,2002,0.8013,1.9747
JKHY,mom,2002,0.5756,1.4394
JKHY,alpha,2002,-0.0004,-0.2117
JKHY,total_return,2002,-0.4436,1.0
BAP,mkt-rf,2002,0.0852,0.963
BAP,smb,2002,0.1553,0.9596
BAP,hml,2002,0.0064,0.0314
BAP,rmw,2002,-0.2408,-1.0227
BAP,cma,2002,0.1979,1.0156
BAP,mom,2002,-0.0075,-0.039
BAP,alpha,2002,0.0005,0.5955
BAP,total_return,2002,0.096,1.0
RBA,mkt-rf,2002,0.1212,1.8053
RBA,smb,2002,-0.0149,-0.121
RBA,hml,2002,0.0811,0.5247
RBA,rmw,2002,-0.152,-0.8504
RBA,cma,2002,0.0776,0.5246
RBA,mom,2002,0.098,0.6719
RBA,alpha,2002,0.0011,1.5994
RBA,total_return,2002,0.2993,1.0
RDY,mkt-rf,2002,0.1968,1.2561
RDY,smb,2002,-1.016,-3.5441
RDY,hml,2002,0.0596,0.1651
RDY,rmw,2002,-0.4786,-1.1477
RDY,cma,2002,0.2195,0.6359
RDY,mom,2002,0.2126,0.6251
RDY,alpha,2002,0.0009,0.5389
RDY,total_return,2002,0.0228,1.0
LNT,mkt-rf,2002,0.905,7.0179
LNT,smb,2002,0.2369,1.0043
LNT,hml,2002,0.5197,1.7508
LNT,rmw,2002,0.686,1.9989
LNT,cma,2002,0.5894,2.0746
LNT,mom,2002,-0.2036,-0.7271
LNT,alpha,2002,-0.0021,-1.612
LNT,total_return,2002,-0.4025,1.0
RNR,mkt-rf,2002,0.7046,5.6534
RNR,smb,2002,-0.0699,-0.3067
RNR,hml,2002,-0.5103,-1.7784
RNR,rmw,2002,-0.7431,-2.2404
RNR,cma,2002,0.4909,1.7879
RNR,mom,2002,0.9443,3.4899
RNR,alpha,2002,0.0014,1.0725
RNR,total_return,2002,0.2645,1.0
SQM,mkt-rf,2002,0.2554,2.4489
SQM,smb,2002,0.0641,0.3359
SQM,hml,2002,0.1016,0.423
SQM,rmw,2002,0.1719,0.6195
SQM,cma,2002,0.0474,0.2061
SQM,mom,2002,-0.3428,-1.5143
SQM,alpha,2002,0.0001,0.1217
SQM,total_return,2002,-0.0655,1.0
AOS,mkt-rf,2002,1.2057,7.1474
AOS,smb,2002,0.9599,3.1099
AOS,hml,2002,1.0189,2.6238
AOS,rmw,2002,0.2146,0.478
AOS,cma,2002,-0.338,-0.9095
AOS,mom,2002,0.2242,0.6121
AOS,alpha,2002,0.002,1.1488
AOS,total_return,2002,0.4142,1.0
JNPR,mkt-rf,2002,0.5495,2.1634
JNPR,smb,2002,-0.7181,-1.5451
JNPR,hml,2002,-0.8034,-1.3739
JNPR,rmw,2002,-3.0878,-4.5679
JNPR,cma,2002,-0.8033,-1.4355
JNPR,mom,2002,-0.8515,-1.5441
JNPR,alpha,2002,0.003,1.124
JNPR,total_return,2002,-0.6412,1.0
SRPT,mkt-rf,2002,1.2095,4.076
SRPT,smb,2002,1.2969,2.3886
SRPT,hml,2002,0.2392,0.3502
SRPT,rmw,2002,0.5218,0.6607
SRPT,cma,2002,-1.058,-1.6183
SRPT,mom,2002,-0.0739,-0.1146
SRPT,alpha,2002,-0.0009,-0.3096
SRPT,total_return,2002,-0.5416,1.0
TFX,mkt-rf,2002,1.2106,16.739
TFX,smb,2002,0.6358,4.8051
TFX,hml,2002,0.3638,2.1853
TFX,rmw,2002,0.2776,1.4425
TFX,cma,2002,0.0869,0.5457
TFX,mom,2002,0.1638,1.0433
TFX,alpha,2002,0.0001,0.0729
TFX,total_return,2002,-0.0808,1.0
IP,mkt-rf,2002,1.1418,13.5523
IP,smb,2002,0.013,0.0843
IP,hml,2002,0.5184,2.6726
IP,rmw,2002,0.1851,0.8256
IP,cma,2002,0.1451,0.7816
IP,mom,2002,0.1974,1.0794
IP,alpha,2002,-0.0,-0.0099
IP,total_return,2002,-0.1117,1.0
GL,mkt-rf,2002,0.9114,14.5438
GL,smb,2002,-0.1969,-1.7168
GL,hml,2002,0.1809,1.2542
GL,rmw,2002,0.2081,1.2475
GL,cma,2002,0.1791,1.2975
GL,mom,2002,0.1252,0.9206
GL,alpha,2002,0.0001,0.2191
GL,total_return,2002,-0.0618,1.0
UDR,mkt-rf,2002,0.572,8.4017
UDR,smb,2002,0.4862,3.9026
UDR,hml,2002,0.2341,1.4933
UDR,rmw,2002,-0.1273,-0.7028
UDR,cma,2002,-0.1711,-1.1409
UDR,mom,2002,0.4152,2.8087
UDR,alpha,2002,0.0009,1.3331
UDR,total_return,2002,0.2227,1.0
FMS,mkt-rf,2002,0.3961,1.631
FMS,smb,2002,-0.1562,-0.3516
FMS,hml,2002,0.2637,0.4716
FMS,rmw,2002,0.0853,0.1319
FMS,cma,2002,0.114,0.213
FMS,mom,2002,-0.5629,-1.0675
FMS,alpha,2002,-0.0,-0.0162
FMS,total_return,2002,-0.3013,1.0
KMX,mkt-rf,2002,1.4184,6.6517
KMX,smb,2002,0.1553,0.3981
KMX,hml,2002,0.3118,0.6351
KMX,rmw,2002,-0.546,-0.9621
KMX,cma,2002,0.9625,2.0486
KMX,mom,2002,0.5304,1.1456
KMX,alpha,2002,0.0002,0.0746
KMX,total_return,2002,-0.2139,1.0
REG,mkt-rf,2002,0.4464,7.2257
REG,smb,2002,0.312,2.7598
REG,hml,2002,0.3897,2.7396
REG,rmw,2002,0.2228,1.3551
REG,cma,2002,-0.025,-0.1834
REG,mom,2002,-0.047,-0.3503
REG,alpha,2002,0.0009,1.4002
REG,total_return,2002,0.2493,1.0
TPL,mkt-rf,2002,0.083,1.2945
TPL,smb,2002,0.2967,2.5289
TPL,hml,2002,0.4758,3.2232
