ticker,factor,year,coefficient,t-value
AC,hml,2018,0.8533,2.7774
AC,rmw,2018,0.1281,0.3476
AC,cma,2018,0.3942,0.8905
AC,mom,2018,0.1562,0.5903
AC,alpha,2018,0.0009,0.7448
AC,total_return,2018,0.0392,1.0
STKL,mkt-rf,2018,0.4213,2.493
STKL,smb,2018,0.5006,1.568
STKL,hml,2018,-0.4165,-1.0718
STKL,rmw,2018,0.3184,0.6829
STKL,cma,2018,1.0441,1.8645
STKL,mom,2018,-0.3712,-1.1085
STKL,alpha,2018,-0.0023,-1.4645
STKL,total_return,2018,-0.5005,1.0
CCRN,mkt-rf,2018,1.2385,5.8914
CCRN,smb,2018,1.2106,3.0483
CCRN,hml,2018,0.2053,0.4247
CCRN,rmw,2018,0.6868,1.1842
CCRN,cma,2018,0.4004,0.5748
CCRN,mom,2018,-0.3843,-0.9226
CCRN,alpha,2018,-0.0008,-0.4107
CCRN,total_return,2018,-0.426,1.0
DIN,mkt-rf,2018,0.7175,4.1137
DIN,smb,2018,0.7966,2.4178
DIN,hml,2018,-0.2701,-0.6735
DIN,rmw,2018,0.5035,1.0465
DIN,cma,2018,0.9758,1.6884
DIN,mom,2018,0.1736,0.5025
DIN,alpha,2018,0.0017,1.0189
DIN,total_return,2018,0.3722,1.0
TMP,mkt-rf,2018,0.795,9.9783
TMP,smb,2018,1.5817,10.5083
TMP,hml,2018,1.5151,8.2696
TMP,rmw,2018,0.1304,0.5931
TMP,cma,2018,-1.0521,-3.985
TMP,mom,2018,0.2015,1.2765
TMP,alpha,2018,0.001,1.2808
TMP,total_return,2018,-0.0558,1.0
HZO,mkt-rf,2018,1.4174,6.8985
HZO,smb,2018,0.9595,2.4718
HZO,hml,2018,-0.1278,-0.2705
HZO,rmw,2018,0.8453,1.4912
HZO,cma,2018,0.746,1.0956
HZO,mom,2018,0.3941,0.968
HZO,alpha,2018,0.0006,0.3325
HZO,total_return,2018,-0.031,1.0
QNST,mkt-rf,2018,0.9646,3.5799
QNST,smb,2018,1.0763,2.1145
QNST,hml,2018,1.4341,2.3146
QNST,rmw,2018,-0.6923,-0.9314
QNST,cma,2018,-1.6426,-1.8398
QNST,mom,2018,1.4184,2.6571
QNST,alpha,2018,0.0038,1.4958
QNST,total_return,2018,0.9369,1.0
BDN,mkt-rf,2018,0.7462,9.9775
BDN,smb,2018,0.1071,0.7577
BDN,hml,2018,-0.1912,-1.1119
BDN,rmw,2018,0.3908,1.8938
BDN,cma,2018,0.3751,1.5137
BDN,mom,2018,-0.3274,-2.2095
BDN,alpha,2018,-0.0009,-1.2809
BDN,total_return,2018,-0.2601,1.0
KREF,mkt-rf,2018,0.4403,7.2641
KREF,smb,2018,0.1563,1.3653
KREF,hml,2018,0.0456,0.3274
KREF,rmw,2018,0.4799,2.8698
KREF,cma,2018,0.1133,0.5643
KREF,mom,2018,0.0198,0.1653
KREF,alpha,2018,0.0003,0.5538
KREF,total_return,2018,0.0424,1.0
PBI,mkt-rf,2018,1.5495,10.1208
PBI,smb,2018,1.3753,4.755
PBI,hml,2018,-0.0415,-0.1179
PBI,rmw,2018,0.5607,1.3275
PBI,cma,2018,0.2743,0.5407
PBI,mom,2018,-1.2621,-4.1609
PBI,alpha,2018,-0.0006,-0.4227
PBI,total_return,2018,-0.4253,1.0
RDUS,mkt-rf,2018,1.2976,8.7855
RDUS,smb,2018,0.8945,3.2057
RDUS,hml,2018,0.2635,0.7759
RDUS,rmw,2018,-0.1827,-0.4483
RDUS,cma,2018,0.5056,1.033
RDUS,mom,2018,-0.3121,-1.0667
RDUS,alpha,2018,-0.0007,-0.496
RDUS,total_return,2018,-0.3403,1.0
AORT,mkt-rf,2018,0.8113,6.3656
AORT,smb,2018,0.8387,3.4831
AORT,hml,2018,-0.89,-3.0367
AORT,rmw,2018,-0.472,-1.3423
AORT,cma,2018,0.0495,0.1172
AORT,mom,2018,0.2294,0.9086
AORT,alpha,2018,0.0016,1.3179
AORT,total_return,2018,0.4817,1.0
CLB,mkt-rf,2018,1.2626,11.431
CLB,smb,2018,0.4082,1.9561
CLB,hml,2018,-0.1982,-0.7802
CLB,rmw,2018,-1.4514,-4.7631
CLB,cma,2018,1.4965,4.0888
CLB,mom,2018,-0.2831,-1.2936
CLB,alpha,2018,-0.0019,-1.8641
CLB,total_return,2018,-0.4475,1.0
CHCT,mkt-rf,2018,0.6032,6.2522
CHCT,smb,2018,0.361,1.9804
CHCT,hml,2018,-0.2944,-1.3268
CHCT,rmw,2018,0.6802,2.5555
CHCT,cma,2018,0.6423,2.0089
CHCT,mom,2018,-0.0088,-0.0461
CHCT,alpha,2018,0.0005,0.5544
CHCT,total_return,2018,0.0891,1.0
AAOI,mkt-rf,2018,0.7543,2.7527
AAOI,smb,2018,1.5769,3.046
AAOI,hml,2018,-0.3552,-0.5637
AAOI,rmw,2018,-1.9258,-2.5474
AAOI,cma,2018,-0.7315,-0.8055
AAOI,mom,2018,-0.0375,-0.0691
AAOI,alpha,2018,-0.0024,-0.9515
AAOI,total_return,2018,-0.5921,1.0
IIIN,mkt-rf,2018,1.0527,7.3534
IIIN,smb,2018,1.8203,6.7308
IIIN,hml,2018,0.2177,0.6612
IIIN,rmw,2018,1.0602,2.6844
IIIN,cma,2018,0.0675,0.1424
IIIN,mom,2018,-0.0186,-0.0655
IIIN,alpha,2018,0.0004,0.3304
IIIN,total_return,2018,-0.1396,1.0
ASIX,mkt-rf,2018,1.5211,9.5516
ASIX,smb,2018,0.7197,2.3922
ASIX,hml,2018,0.2238,0.6111
ASIX,rmw,2018,0.1246,0.2835
ASIX,cma,2018,0.5842,1.1071
ASIX,mom,2018,-0.1982,-0.6282
ASIX,alpha,2018,-0.0012,-0.7908
ASIX,total_return,2018,-0.4214,1.0
LAB,mkt-rf,2018,0.846,3.9395
LAB,smb,2018,0.1447,0.3566
LAB,hml,2018,-0.7037,-1.4251
LAB,rmw,2018,-0.3163,-0.5339
LAB,cma,2018,1.0723,1.5069
LAB,mom,2018,0.6503,1.5285
LAB,alpha,2018,0.0015,0.751
LAB,total_return,2018,0.4644,1.0
LAAC,mkt-rf,2018,1.2537,4.5226
LAAC,smb,2018,1.5005,2.8652
LAAC,hml,2018,-0.3219,-0.505
LAAC,rmw,2018,-0.9896,-1.294
LAAC,cma,2018,1.6342,1.779
LAAC,mom,2018,0.078,0.1419
LAAC,alpha,2018,-0.003,-1.1409
LAAC,total_return,2018,-0.6436,1.0
VVI,mkt-rf,2018,0.8013,10.3008
VVI,smb,2018,0.942,6.4101
VVI,hml,2018,0.2302,1.2866
VVI,rmw,2018,0.5537,2.58
VVI,cma,2018,-0.3561,-1.3813
VVI,mom,2018,-0.1415,-0.9183
VVI,alpha,2018,0.0003,0.3719
VVI,total_return,2018,-0.0891,1.0
HCSG,mkt-rf,2018,0.8422,7.1135
HCSG,smb,2018,0.3619,1.6183
HCSG,hml,2018,0.0331,0.1216
HCSG,rmw,2018,-0.0663,-0.2031
HCSG,cma,2018,0.0382,0.0973
HCSG,mom,2018,-0.5465,-2.3302
HCSG,alpha,2018,-0.0003,-0.3099
HCSG,total_return,2018,-0.2241,1.0
DX,mkt-rf,2018,0.5237,8.6707
DX,smb,2018,0.4271,3.7434
DX,hml,2018,-0.091,-0.6553
DX,rmw,2018,0.1241,0.7449
DX,cma,2018,0.2746,1.3721
DX,mom,2018,-0.3817,-3.19
DX,alpha,2018,-0.0,-0.0167
DX,total_return,2018,-0.0851,1.0
EGBN,mkt-rf,2018,0.8982,10.6609
EGBN,smb,2018,0.9445,5.9341
EGBN,hml,2018,1.6459,8.4959
EGBN,rmw,2018,0.0193,0.0829
EGBN,cma,2018,-1.3442,-4.8151
EGBN,mom,2018,-0.0555,-0.3326
EGBN,alpha,2018,0.0006,0.7266
EGBN,total_return,2018,-0.1594,1.0
MYE,mkt-rf,2018,1.2158,7.4431
MYE,smb,2018,1.3239,4.2902
MYE,hml,2018,0.5713,1.521
MYE,rmw,2018,1.3081,2.9028
MYE,cma,2018,0.4621,0.8538
MYE,mom,2018,-0.3003,-0.9278
MYE,alpha,2018,0.0004,0.2772
MYE,total_return,2018,-0.205,1.0
CECO,mkt-rf,2018,1.2272,5.8577
CECO,smb,2018,1.4136,3.5718
CECO,hml,2018,0.5336,1.1077
CECO,rmw,2018,0.1836,0.3177
CECO,cma,2018,-0.2532,-0.3647
CECO,mom,2018,-0.2258,-0.5441
CECO,alpha,2018,0.0025,1.2706
CECO,total_return,2018,0.3164,1.0
SBOW,mkt-rf,2018,0.6604,4.34
SBOW,smb,2018,0.7926,2.7571
SBOW,hml,2018,0.406,1.1602
SBOW,rmw,2018,-0.5525,-1.3161
SBOW,cma,2018,1.3984,2.7732
SBOW,mom,2018,0.4714,1.5636
SBOW,alpha,2018,-0.0005,-0.3738
SBOW,total_return,2018,-0.2042,1.0
DRQ,mkt-rf,2018,1.3962,12.9288
DRQ,smb,2018,1.0152,4.9764
DRQ,hml,2018,0.2649,1.0667
DRQ,rmw,2018,-1.5833,-5.3145
DRQ,cma,2018,1.0932,3.0549
DRQ,mom,2018,0.0661,0.3088
DRQ,alpha,2018,-0.0012,-1.1748
DRQ,total_return,2018,-0.37,1.0
NVRI,mkt-rf,2018,1.6502,10.8628
NVRI,smb,2018,1.4574,5.0783
NVRI,hml,2018,0.3429,0.9815
NVRI,rmw,2018,0.1951,0.4655
NVRI,cma,2018,1.3429,2.6677
NVRI,mom,2018,0.6466,2.1485
NVRI,alpha,2018,0.001,0.7298
NVRI,total_return,2018,0.0648,1.0
NYMT,mkt-rf,2018,0.531,8.4167
NYMT,smb,2018,0.2156,1.8091
NYMT,hml,2018,-0.0529,-0.3643
NYMT,rmw,2018,0.1491,0.8565
NYMT,cma,2018,0.2347,1.1224
NYMT,mom,2018,-0.3438,-2.7507
NYMT,alpha,2018,0.0006,1.087
NYMT,total_return,2018,0.0891,1.0
CVLG,mkt-rf,2018,1.0494,6.2284
CVLG,smb,2018,1.3681,4.2984
CVLG,hml,2018,0.6562,1.6936
CVLG,rmw,2018,1.2145,2.6128
CVLG,cma,2018,0.2844,0.5095
CVLG,mom,2018,0.4044,1.2114
CVLG,alpha,2018,-0.0006,-0.3994
CVLG,total_return,2018,-0.332,1.0
ASC,mkt-rf,2018,0.9306,6.0721
ASC,smb,2018,1.1308,3.9053
ASC,hml,2018,-0.1006,-0.2854
ASC,rmw,2018,-0.8455,-1.9996
ASC,cma,2018,0.6198,1.2205
ASC,mom,2018,-0.3038,-1.0005
ASC,alpha,2018,-0.0014,-0.988
ASC,total_return,2018,-0.4163,1.0
DRD,mkt-rf,2018,-0.3484,-1.3699
DRD,smb,2018,0.9802,2.0401
DRD,hml,2018,0.0265,0.0454
DRD,rmw,2018,0.0358,0.051
DRD,cma,2018,-0.3697,-0.4386
DRD,mom,2018,-0.1231,-0.2444
DRD,alpha,2018,-0.0009,-0.3774
DRD,total_return,2018,-0.3525,1.0
PBT,mkt-rf,2018,0.5956,6.4782
PBT,smb,2018,0.1873,1.0785
PBT,hml,2018,-0.1775,-0.8395
PBT,rmw,2018,-0.9226,-3.6377
PBT,cma,2018,0.8596,2.8216
PBT,mom,2018,-0.0259,-0.1422
PBT,alpha,2018,-0.0013,-1.4582
PBT,total_return,2018,-0.281,1.0
PFLT,mkt-rf,2018,0.3709,5.7547
PFLT,smb,2018,0.2519,2.0689
PFLT,hml,2018,-0.1633,-1.1018
PFLT,rmw,2018,-0.1161,-0.6532
PFLT,cma,2018,0.4474,2.0948
PFLT,mom,2018,0.0059,0.046
PFLT,alpha,2018,-0.0003,-0.5223
PFLT,total_return,2018,-0.0807,1.0
PRA,mkt-rf,2018,0.6953,6.905
PRA,smb,2018,0.3631,1.9089
PRA,hml,2018,1.2132,5.2396
PRA,rmw,2018,0.6009,2.1631
PRA,cma,2018,-0.7694,-2.306
PRA,mom,2018,0.3094,1.5512
PRA,alpha,2018,-0.0004,-0.4741
PRA,total_return,2018,-0.2589,1.0
WWW,mkt-rf,2018,0.8682,8.3314
WWW,smb,2018,1.2012,6.1013
WWW,hml,2018,-0.2289,-0.955
WWW,rmw,2018,0.4264,1.483
WWW,cma,2018,0.5885,1.7043
WWW,mom,2018,0.0119,0.0579
WWW,alpha,2018,0.0005,0.5039
WWW,total_return,2018,0.0096,1.0
DDD,mkt-rf,2018,1.2124,4.2479
DDD,smb,2018,2.0536,3.8086
DDD,hml,2018,0.2161,0.3293
DDD,rmw,2018,-0.7866,-0.999
DDD,cma,2018,1.0682,1.1295
DDD,mom,2018,0.657,1.1618
DDD,alpha,2018,0.002,0.7307
DDD,total_return,2018,0.1769,1.0
GMRE,mkt-rf,2018,0.4627,3.9662
GMRE,smb,2018,0.7632,3.4632
GMRE,hml,2018,-0.4543,-1.6937
GMRE,rmw,2018,0.3655,1.1357
GMRE,cma,2018,1.003,2.5945
GMRE,mom,2018,-0.2629,-1.1376
GMRE,alpha,2018,0.001,0.8929
GMRE,total_return,2018,0.1888,1.0
TCPC,mkt-rf,2018,0.4525,8.8793
TCPC,smb,2018,0.1218,1.2654
TCPC,hml,2018,-0.0648,-0.5532
TCPC,rmw,2018,-0.0919,-0.6537
TCPC,cma,2018,0.3781,2.2391
TCPC,mom,2018,-0.1367,-1.3539
TCPC,alpha,2018,-0.0001,-0.2448
TCPC,total_return,2018,-0.0564,1.0
SVRA,mkt-rf,2018,0.7029,3.0273
SVRA,smb,2018,1.3896,3.1677
SVRA,hml,2018,-1.3141,-2.4611
SVRA,rmw,2018,-0.4382,-0.6841
SVRA,cma,2018,-0.5691,-0.7396
SVRA,mom,2018,-0.485,-1.0542
SVRA,alpha,2018,-0.002,-0.9023
SVRA,total_return,2018,-0.49,1.0
AOSL,mkt-rf,2018,0.7017,4.4967
AOSL,smb,2018,2.1233,7.2023
AOSL,hml,2018,0.8346,2.3256
AOSL,rmw,2018,0.3672,0.8529
AOSL,cma,2018,-1.4167,-2.7397
AOSL,mom,2018,0.0515,0.1666
AOSL,alpha,2018,-0.0006,-0.4042
AOSL,total_return,2018,-0.3774,1.0
CLNE,mkt-rf,2018,1.1937,4.8924
CLNE,smb,2018,1.8194,3.9472
CLNE,hml,2018,-0.2201,-0.3923
CLNE,rmw,2018,-0.9612,-1.428
CLNE,cma,2018,1.4976,1.8523
CLNE,mom,2018,0.2934,0.6069
CLNE,alpha,2018,0.0003,0.1386
CLNE,total_return,2018,-0.1525,1.0
KIDS,mkt-rf,2018,1.2346,5.4297
KIDS,smb,2018,0.8486,1.9757
KIDS,hml,2018,-0.5969,-1.1415
KIDS,rmw,2018,-0.2065,-0.3292
KIDS,cma,2018,0.8238,1.0934
KIDS,mom,2018,0.0649,0.1441
KIDS,alpha,2018,0.0031,1.4361
KIDS,total_return,2018,0.8169,1.0
DHC,mkt-rf,2018,0.7562,7.7219
DHC,smb,2018,0.1018,0.5501
DHC,hml,2018,-0.3674,-1.6315
DHC,rmw,2018,0.8503,3.1472
DHC,cma,2018,0.4959,1.5282
DHC,mom,2018,-0.5939,-3.0608
DHC,alpha,2018,-0.0012,-1.2534
DHC,total_return,2018,-0.329,1.0
RGNX,mkt-rf,2018,1.3337,4.7762
RGNX,smb,2018,2.1437,4.0636
RGNX,hml,2018,-1.2502,-1.947
RGNX,rmw,2018,-2.6971,-3.501
RGNX,cma,2018,0.3643,0.3937
RGNX,mom,2018,0.3432,0.6205
RGNX,alpha,2018,0.0018,0.6957
RGNX,total_return,2018,0.2614,1.0
ANAB,mkt-rf,2018,0.9691,4.5668
ANAB,smb,2018,1.1683,2.9143
ANAB,hml,2018,-0.1067,-0.2186
ANAB,rmw,2018,-1.9697,-3.3648
ANAB,cma,2018,-1.1239,-1.5984
ANAB,mom,2018,0.447,1.0632
ANAB,alpha,2018,-0.0012,-0.5787
ANAB,total_return,2018,-0.367,1.0
WSR,mkt-rf,2018,0.7568,7.2606
WSR,smb,2018,0.3587,1.8215
WSR,hml,2018,-0.4881,-2.0362
WSR,rmw,2018,1.0704,3.7226
WSR,cma,2018,1.0578,3.0627
WSR,mom,2018,-0.2392,-1.1582
WSR,alpha,2018,-0.0,-0.0063
WSR,total_return,2018,-0.0679,1.0
FLWS,mkt-rf,2018,1.1098,5.972
FLWS,smb,2018,1.489,4.2411
FLWS,hml,2018,-0.7961,-1.8629
FLWS,rmw,2018,0.0926,0.1807
FLWS,cma,2018,-0.2015,-0.3273
FLWS,mom,2018,-0.8424,-2.2881
FLWS,alpha,2018,0.0016,0.9031
FLWS,total_return,2018,0.1424,1.0
HFWA,mkt-rf,2018,0.9966,14.1875
HFWA,smb,2018,1.2217,9.2058
HFWA,hml,2018,1.5942,9.8689
HFWA,rmw,2018,0.2836,1.4632
HFWA,cma,2018,-1.2139,-5.2147
HFWA,mom,2018,0.1953,1.4033
HFWA,alpha,2018,0.0011,1.7423
HFWA,total_return,2018,-0.0132,1.0
TVTX,mkt-rf,2018,1.1912,7.4463
TVTX,smb,2018,1.1106,3.675
TVTX,hml,2018,-0.1262,-0.3431
TVTX,rmw,2018,-1.4394,-3.2615
TVTX,cma,2018,-0.3743,-0.7061
TVTX,mom,2018,0.3271,1.0322
TVTX,alpha,2018,0.0008,0.5547
TVTX,total_return,2018,0.0743,1.0
ATRI,mkt-rf,2018,0.3405,2.7325
ATRI,smb,2018,0.482,2.0471
ATRI,hml,2018,-0.2571,-0.897
ATRI,rmw,2018,0.332,0.9656
ATRI,cma,2018,0.9377,2.2707
ATRI,mom,2018,0.3906,1.5822
ATRI,alpha,2018,0.0006,0.5467
ATRI,total_return,2018,0.1854,1.0
EFXT,mkt-rf,2018,0.2232,1.5984
EFXT,smb,2018,-0.2252,-0.8534
EFXT,hml,2018,0.4426,1.3783
EFXT,rmw,2018,-0.1326,-0.3441
EFXT,cma,2018,0.2117,0.4574
EFXT,mom,2018,0.1267,0.4578
EFXT,alpha,2018,0.0002,0.1229
EFXT,total_return,2018,-0.022,1.0
NVRO,mkt-rf,2018,0.6162,2.2769
NVRO,smb,2018,0.4638,0.9071
NVRO,hml,2018,-0.944,-1.5168
NVRO,rmw,2018,-1.1468,-1.5359
NVRO,cma,2018,-1.0424,-1.1623
NVRO,mom,2018,0.4161,0.7759
NVRO,alpha,2018,-0.0019,-0.7458
NVRO,total_return,2018,-0.4371,1.0
NOA,mkt-rf,2018,0.84,3.9774
NOA,smb,2018,0.9462,2.3716
NOA,hml,2018,0.155,0.3192
NOA,rmw,2018,-0.1366,-0.2344
NOA,cma,2018,-0.8615,-1.2311
NOA,mom,2018,-0.4196,-1.0028
NOA,alpha,2018,0.0035,1.7783
NOA,total_return,2018,0.8155,1.0
MATV,mkt-rf,2018,0.7503,8.3228
MATV,smb,2018,0.9645,5.6631
MATV,hml,2018,0.3882,1.8726
MATV,rmw,2018,0.3037,1.2209
MATV,cma,2018,-0.1644,-0.5504
MATV,mom,2018,-0.0487,-0.2727
MATV,alpha,2018,-0.0015,-1.8171
MATV,total_return,2018,-0.422,1.0
HCKT,mkt-rf,2018,0.6844,6.328
HCKT,smb,2018,1.2252,5.9962
HCKT,hml,2018,0.4096,1.647
HCKT,rmw,2018,0.8769,2.9387
HCKT,cma,2018,0.174,0.4855
HCKT,mom,2018,0.3855,1.799
HCKT,alpha,2018,0.0007,0.695
HCKT,total_return,2018,0.0405,1.0
HDSN,mkt-rf,2018,0.6223,1.2988
HDSN,smb,2018,0.5683,0.6278
HDSN,hml,2018,0.0682,0.0619
HDSN,rmw,2018,-0.5829,-0.441
HDSN,cma,2018,-0.3948,-0.2487
HDSN,mom,2018,-1.6028,-1.6886
HDSN,alpha,2018,-0.0041,-0.912
HDSN,total_return,2018,-0.8534,1.0
FCBC,mkt-rf,2018,0.7247,8.6121
FCBC,smb,2018,1.2447,7.8298
FCBC,hml,2018,1.2376,6.3958
FCBC,rmw,2018,0.351,1.5119
FCBC,cma,2018,-0.3504,-1.2565
FCBC,mom,2018,0.1739,1.0432
FCBC,alpha,2018,0.0015,1.8923
FCBC,total_return,2018,0.1416,1.0
TIPT,mkt-rf,2018,0.6516,5.5135
TIPT,smb,2018,0.8181,3.6645
TIPT,hml,2018,-0.4861,-1.7888
TIPT,rmw,2018,-0.1937,-0.5941
TIPT,cma,2018,0.1728,0.4413
TIPT,mom,2018,-0.1736,-0.7413
TIPT,alpha,2018,0.0001,0.1216
TIPT,total_return,2018,-0.0392,1.0
SUPV,mkt-rf,2018,1.4151,4.1798
SUPV,smb,2018,0.6872,1.0744
SUPV,hml,2018,-0.0583,-0.0749
SUPV,rmw,2018,1.1468,1.2278
SUPV,cma,2018,1.2014,1.0708
SUPV,mom,2018,-0.1956,-0.2917
SUPV,alpha,2018,-0.003,-0.9377
SUPV,total_return,2018,-0.7023,1.0
TITN,mkt-rf,2018,1.539,7.1388
TITN,smb,2018,1.2305,3.0214
TITN,hml,2018,0.5041,1.0168
TITN,rmw,2018,0.5751,0.967
TITN,cma,2018,0.6431,0.9002
TITN,mom,2018,-0.0652,-0.1527
TITN,alpha,2018,-0.0005,-0.248
TITN,total_return,2018,-0.3783,1.0
ATRO,mkt-rf,2018,1.3561,9.8575
ATRO,smb,2018,0.9161,3.5248
ATRO,hml,2018,-0.1986,-0.6277
ATRO,rmw,2018,0.7135,1.88
ATRO,cma,2018,1.076,2.3604
ATRO,mom,2018,0.0711,0.2608
ATRO,alpha,2018,0.0,0.0351
ATRO,total_return,2018,-0.1321,1.0
HSII,mkt-rf,2018,1.1947,6.633
HSII,smb,2018,1.9879,5.8419
HSII,hml,2018,0.5814,1.4037
HSII,rmw,2018,1.6182,3.2565
HSII,cma,2018,0.5389,0.9028
HSII,mom,2018,0.4556,1.2768
HSII,alpha,2018,0.0022,1.286
HSII,total_return,2018,0.2892,1.0
PLPC,mkt-rf,2018,1.1756,8.1708
PLPC,smb,2018,0.5931,2.1819
PLPC,hml,2018,-0.0135,-0.0407
PLPC,rmw,2018,0.0342,0.0861
PLPC,cma,2018,0.8382,1.7582
PLPC,mom,2018,0.1334,0.4681
PLPC,alpha,2018,-0.0005,-0.3861
PLPC,total_return,2018,-0.227,1.0
AGX,mkt-rf,2018,1.016,5.7789
AGX,smb,2018,1.0841,3.2642
AGX,hml,2018,0.0128,0.0318
AGX,rmw,2018,0.9996,2.0608
AGX,cma,2018,0.8646,1.4841
AGX,mom,2018,-0.4827,-1.3857
AGX,alpha,2018,0.0004,0.2658
AGX,total_return,2018,-0.1437,1.0
MBWM,mkt-rf,2018,0.9027,15.6666
MBWM,smb,2018,1.4285,13.1225
MBWM,hml,2018,1.4112,10.6504
MBWM,rmw,2018,0.3489,2.1949
MBWM,cma,2018,-0.794,-4.1584
MBWM,mom,2018,0.226,1.9798
MBWM,alpha,2018,0.0004,0.7635
MBWM,total_return,2018,-0.157,1.0
SWBI,mkt-rf,2018,0.6954,2.9053
SWBI,smb,2018,1.5701,3.4723
SWBI,hml,2018,0.0011,0.002
SWBI,rmw,2018,0.7651,1.1586
SWBI,cma,2018,0.9153,1.154
SWBI,mom,2018,-0.1512,-0.3189
SWBI,alpha,2018,0.0011,0.488
SWBI,total_return,2018,0.0018,1.0
AMRK,mkt-rf,2018,0.1305,0.8651
AMRK,smb,2018,0.4227,1.4829
AMRK,hml,2018,-0.6514,-1.8771
AMRK,rmw,2018,0.1561,0.375
AMRK,cma,2018,0.6087,1.2173
AMRK,mom,2018,-0.1341,-0.4486
AMRK,alpha,2018,-0.0008,-0.5419
AMRK,total_return,2018,-0.1902,1.0
SCWX,mkt-rf,2018,1.2379,5.3192
SCWX,smb,2018,1.3557,3.0836
SCWX,hml,2018,0.0671,0.1253
SCWX,rmw,2018,0.3682,0.5735
SCWX,cma,2018,-0.9373,-1.2154
SCWX,mom,2018,0.9937,2.1552
SCWX,alpha,2018,0.0034,1.5548
SCWX,total_return,2018,0.904,1.0
ACCO,mkt-rf,2018,0.897,5.9894
ACCO,smb,2018,1.0906,3.8545
ACCO,hml,2018,0.6216,1.805
ACCO,rmw,2018,0.1348,0.3262
ACCO,cma,2018,-0.9446,-1.9033
ACCO,mom,2018,-0.3186,-1.0736
ACCO,alpha,2018,-0.0011,-0.789
ACCO,total_return,2018,-0.4319,1.0
OSBC,mkt-rf,2018,0.8492,11.3494
OSBC,smb,2018,0.9063,6.4114
OSBC,hml,2018,0.9856,5.7278
OSBC,rmw,2018,0.3057,1.481
OSBC,cma,2018,-0.348,-1.4034
OSBC,mom,2018,0.178,1.2008
OSBC,alpha,2018,0.0006,0.8637
OSBC,total_return,2018,-0.045,1.0
MTW,mkt-rf,2018,2.0756,13.0603
MTW,smb,2018,0.8999,2.9972
MTW,hml,2018,0.5708,1.5619
MTW,rmw,2018,0.6868,1.5665
MTW,cma,2018,0.9709,1.8437
MTW,mom,2018,-0.2401,-0.7626
MTW,alpha,2018,-0.0025,-1.6563
MTW,total_return,2018,-0.6248,1.0
GSBC,mkt-rf,2018,0.767,11.589
GSBC,smb,2018,1.3059,10.4452
GSBC,hml,2018,1.6328,10.7286
GSBC,rmw,2018,0.3279,1.7958
GSBC,cma,2018,-1.1375,-5.1868
GSBC,mom,2018,0.2863,2.1834
GSBC,alpha,2018,0.0007,1.2059
GSBC,total_return,2018,-0.088,1.0
NNDM,mkt-rf,2018,1.6572,3.0564
NNDM,smb,2018,0.1955,0.1909
NNDM,hml,2018,-0.7041,-0.5647
NNDM,rmw,2018,0.3411,0.228
NNDM,cma,2018,2.0279,1.1287
NNDM,mom,2018,-0.7031,-0.6546
NNDM,alpha,2018,-0.0013,-0.2494
NNDM,total_return,2018,-0.6384,1.0
MED,mkt-rf,2018,1.2492,4.7535
MED,smb,2018,1.6488,3.321
MED,hml,2018,-0.5974,-0.9886
MED,rmw,2018,1.4433,1.9907
MED,cma,2018,0.9732,1.1175
MED,mom,2018,-0.1611,-0.3094
MED,alpha,2018,0.0037,1.4899
MED,total_return,2018,0.8209,1.0
CRD-A,mkt-rf,2018,0.2116,1.9939
CRD-A,smb,2018,0.7062,3.5228
CRD-A,hml,2018,0.3078,1.2612
CRD-A,rmw,2018,-0.2091,-0.7141
CRD-A,cma,2018,0.2819,0.8016
CRD-A,mom,2018,0.2702,1.2851
CRD-A,alpha,2018,0.0005,0.547
CRD-A,total_return,2018,0.0823,1.0
CHUY,mkt-rf,2018,0.762,4.5283
CHUY,smb,2018,0.9949,3.1295
CHUY,hml,2018,0.6137,1.586
CHUY,rmw,2018,0.6922,1.491
CHUY,cma,2018,-0.1785,-0.3201
CHUY,mom,2018,-0.3377,-1.0129
CHUY,alpha,2018,-0.0007,-0.4189
CHUY,total_return,2018,-0.3679,1.0
IRMD,mkt-rf,2018,0.6948,3.5109
IRMD,smb,2018,0.6335,1.6945
IRMD,hml,2018,-0.4571,-1.0044
IRMD,rmw,2018,-0.1091,-0.1999
IRMD,cma,2018,0.4031,0.6147
IRMD,mom,2018,0.0118,0.0302
IRMD,alpha,2018,0.0024,1.2667
IRMD,total_return,2018,0.6145,1.0
CASS,mkt-rf,2018,0.7548,9.5328
CASS,smb,2018,1.0185,6.8087
CASS,hml,2018,0.5721,3.1419
CASS,rmw,2018,0.2231,1.0214
CASS,cma,2018,-0.2488,-0.9481
CASS,mom,2018,0.241,1.5363
CASS,alpha,2018,0.001,1.3319
CASS,total_return,2018,0.1097,1.0
SPWR,mkt-rf,2018,1.4985,7.0596
SPWR,smb,2018,1.0232,2.5515
SPWR,hml,2018,0.1504,0.3081
SPWR,rmw,2018,-0.7856,-1.3415
SPWR,cma,2018,0.6934,0.9858
SPWR,mom,2018,0.328,0.7799
SPWR,alpha,2018,-0.0012,-0.6017
SPWR,total_return,2018,-0.4107,1.0
EDIT,mkt-rf,2018,1.4662,6.9282
EDIT,smb,2018,2.2629,5.6597
EDIT,hml,2018,-1.5516,-3.1882
EDIT,rmw,2018,-2.752,-4.7135
