Date,NumericDeliveryMonth,Symbol,Open,High,Low,Close,UnAdjustedClose,ClosingBid,ClosingAsk,Volume,OI,TotalVolume,TotalOI,Sector,Industry,Category,MarketCap,SharesOut,PE_Ratio,EPS,DPS,DivYield,Dividend,Split,$ Volume
19980401,54,YUM,3.86107170,4.04569675,3.86107170,4.04569675,31.50000000,4.04569675,4.04569675,33169,0,33169,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,134192
19980402,54,YUM,4.01358805,4.13399569,3.98147935,4.03766958,31.43750000,4.03766958,4.03766958,58979,0,58979,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,238138
19980403,54,YUM,4.03766958,4.14202287,4.01358805,4.14202287,32.25000000,4.14202287,4.14202287,38097,0,38097,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,157799
19980406,54,YUM,4.13399569,4.13399569,4.01358805,4.03766958,31.43750000,4.03766958,4.03766958,31572,0,31572,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,127477
19980407,54,YUM,3.99753370,4.01358805,3.86909888,3.90120758,30.37500000,3.90120758,3.90120758,29268,0,29268,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,114181
19980408,54,YUM,3.87712606,3.96542499,3.83699018,3.86107170,30.06250000,3.86107170,3.86107170,24588,0,24588,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,94936
19980409,54,YUM,3.86909888,3.98147935,3.85304453,3.94937064,30.75000000,3.94937064,3.94937064,20617,0,20617,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,81424
19980410,54,YUM,3.86909888,3.98147935,3.85304453,3.94937064,30.75000000,30.75000000,3.94937064,0,0,0,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
19980413,54,YUM,3.92528911,3.94134346,3.88515323,3.93331629,30.62500000,3.93331629,3.93331629,23171,0,23171,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,91139
19980414,54,YUM,3.94937064,3.94937064,3.90923476,3.93331629,30.62500000,3.93331629,3.93331629,33659,0,33659,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,132391
19980415,54,YUM,3.91726194,4.10991416,3.91726194,4.06977828,31.68750000,4.06977828,4.06977828,28045,0,28045,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,114137
19980416,54,YUM,4.06977828,4.07780546,3.96542499,4.02964240,31.37500000,4.02964240,4.02964240,26846,0,26846,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,108180
19980417,54,YUM,4.04569675,4.06175111,3.96542499,4.03766958,31.43750000,4.03766958,4.03766958,18943,0,18943,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,76486
19980420,54,YUM,4.01358805,4.06977828,3.98147935,4.06175111,31.62500000,4.06175111,4.06175111,20244,0,20244,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,82226
19980421,54,YUM,4.02964240,4.04569675,3.98950652,4.03766958,31.43750000,4.03766958,4.03766958,20384,0,20384,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,82304
19980422,54,YUM,4.01358805,4.23834898,4.01358805,4.21426745,32.81250000,4.21426745,4.21426745,32164,0,32164,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,135548
19980423,54,YUM,4.19821310,4.23834898,4.17413157,4.20624028,32.75000000,4.20624028,4.20624028,44583,0,44583,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,187527
19980424,54,YUM,4.18215875,4.22229463,4.12596852,4.15807722,32.37500000,4.15807722,4.15807722,33994,0,33994,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,141350
19980427,54,YUM,4.06175111,4.06175111,3.91726194,4.00556087,31.18750000,4.00556087,4.00556087,57438,0,57438,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,230071
19980428,54,YUM,4.02161523,4.04569675,3.94937064,3.98147935,31.00000000,3.98147935,3.98147935,53381,0,53381,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,212535
19980429,54,YUM,4.01358805,4.06175111,3.99753370,4.02964240,31.37500000,4.02964240,4.02964240,36158,0,36158,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,145704
19980430,54,YUM,4.06175111,4.11794134,4.02964240,4.07780546,31.75000000,4.07780546,4.07780546,32515,0,32515,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,132590
19980501,54,YUM,4.07780546,4.07780546,3.99753370,4.02964240,31.37500000,4.02964240,4.02964240,20337,0,20337,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,81951
19980504,54,YUM,4.02161523,4.05372393,3.96542499,3.98147935,31.00000000,3.98147935,3.98147935,21116,0,21116,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,84073
19980505,54,YUM,3.94937064,4.01358805,3.91726194,3.99753370,31.12500000,3.99753370,3.99753370,33799,0,33799,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,135113
19980506,54,YUM,3.97345217,4.03766958,3.94134346,3.96542499,30.87500000,3.96542499,3.96542499,42302,0,42302,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,167745
19980507,54,YUM,3.95739782,3.95739782,3.86909888,3.86909888,30.12500000,3.86909888,3.86909888,20991,0,20991,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,81216
19980508,54,YUM,3.86909888,3.91726194,3.86909888,3.88515323,30.25000000,3.88515323,3.88515323,25889,0,25889,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,100583
19980511,54,YUM,3.87712606,3.92528911,3.87712606,3.89318041,30.31250000,3.89318041,3.89318041,27095,0,27095,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,105486
19980512,54,YUM,3.90120758,3.96542499,3.89318041,3.96542499,30.87500000,3.96542499,3.96542499,15946,0,15946,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,63233
19980513,54,YUM,3.94937064,4.02161523,3.93331629,3.98147935,31.00000000,3.98147935,3.98147935,15907,0,15907,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,63333
19980514,54,YUM,3.96542499,4.02964240,3.96542499,4.01358805,31.25000000,4.01358805,4.01358805,20711,0,20711,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,83125
19980515,54,YUM,4.01358805,4.07780546,3.98950652,4.05372393,31.56250000,4.05372393,4.05372393,32585,0,32585,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,132091
19980518,54,YUM,4.04569675,4.09385981,4.04569675,4.08583263,31.81250000,4.08583263,4.08583263,38743,0,38743,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,158297
19980519,54,YUM,4.06175111,4.14202287,4.06175111,4.11794134,32.06250000,4.11794134,4.11794134,28668,0,28668,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,118053
19980520,54,YUM,4.10991416,4.13399569,4.05372393,4.06175111,31.62500000,4.06175111,4.06175111,63869,0,63869,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,259420
19980521,54,YUM,4.06175111,4.07780546,3.98147935,4.00556087,31.18750000,4.00556087,4.00556087,21373,0,21373,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,85611
19980522,54,YUM,3.98147935,4.04569675,3.94937064,3.98950652,31.06250000,3.98950652,3.98950652,21326,0,21326,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,85080
19980525,54,YUM,3.98147935,4.04569675,3.94937064,3.98950652,31.06250000,31.06250000,3.98950652,0,0,0,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
19980526,54,YUM,4.01358805,4.01358805,3.96542499,3.96542499,30.87500000,3.96542499,3.96542499,25351,0,25351,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,100527
19980527,54,YUM,3.92528911,3.94937064,3.83699018,3.87712606,30.18750000,3.87712606,3.87712606,23522,0,23522,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,91198
19980528,54,YUM,3.87712606,3.97345217,3.87712606,3.97345217,30.93750000,3.97345217,3.97345217,43026,0,43026,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,170962
19980529,54,YUM,3.96542499,4.03766958,3.96542499,3.98950652,31.06250000,3.98950652,3.98950652,23366,0,23366,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,93219
19980601,54,YUM,3.98950652,4.15005004,3.98147935,4.13399569,32.18750000,4.13399569,4.13399569,31393,0,31393,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,129779
19980602,54,YUM,4.13399569,4.24637616,4.04569675,4.20624028,32.75000000,4.20624028,4.20624028,35209,0,35209,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,148098
19980603,54,YUM,4.20624028,4.21426745,4.14202287,4.15807722,32.37500000,4.15807722,4.15807722,24106,0,24106,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,100235
19980604,54,YUM,4.14202287,4.19018592,4.10188699,4.14202287,32.25000000,4.14202287,4.14202287,49753,0,49753,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,206078
19980605,54,YUM,4.13399569,4.19821310,4.13399569,4.16610440,32.43750000,4.16610440,4.16610440,13369,0,13369,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,55697
19980608,54,YUM,4.16610440,4.19821310,4.15807722,4.19018592,32.62500000,4.19018592,4.19018592,24456,0,24456,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,102475
19980609,54,YUM,4.15807722,4.25440333,4.14202287,4.25440333,33.12500000,4.25440333,4.25440333,35754,0,35754,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,152112
19980610,54,YUM,4.22229463,4.27848486,4.13399569,4.14202287,32.25000000,4.14202287,4.14202287,30428,0,30428,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,126033
19980611,54,YUM,4.16610440,4.16610440,3.98147935,3.98147935,31.00000000,3.98147935,3.98147935,40822,0,40822,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,162532
19980612,54,YUM,3.98147935,4.02161523,3.91726194,3.97345217,30.93750000,3.97345217,3.97345217,23576,0,23576,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,93678
19980615,54,YUM,3.94937064,3.97345217,3.83699018,3.85304453,30.00000000,3.85304453,3.85304453,27936,0,27936,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,107639
19980616,54,YUM,3.86107170,3.88515323,3.79685430,3.84501735,29.93750000,3.84501735,3.84501735,36205,0,36205,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,139209
19980617,54,YUM,3.86107170,4.00556087,3.85304453,3.99753370,31.12500000,3.99753370,3.99753370,53288,0,53288,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,213021
19980618,54,YUM,3.99753370,4.02964240,3.98147935,3.99753370,31.12500000,3.99753370,3.99753370,24549,0,24549,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,98135
19980619,54,YUM,4.01358805,4.03766958,3.99753370,4.00556087,31.18750000,4.00556087,4.00556087,28692,0,28692,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,114928
19980622,54,YUM,4.00556087,4.10991416,3.98950652,4.04569675,31.50000000,4.04569675,4.04569675,42621,0,42621,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,172432
19980623,54,YUM,4.07780546,4.15005004,4.05372393,4.08583263,31.81250000,4.08583263,4.08583263,40262,0,40262,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,164504
19980624,54,YUM,4.08583263,4.36678380,4.07780546,4.30256639,33.50000000,4.30256639,4.30256639,44271,0,44271,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,190479
19980625,54,YUM,4.29453921,4.35072945,4.23834898,4.32664792,33.68750000,4.32664792,4.32664792,42839,0,42839,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,185349
19980626,54,YUM,4.32664792,4.32664792,4.17413157,4.17413157,32.50000000,4.17413157,4.17413157,9476,0,9476,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,39554
19980629,54,YUM,4.17413157,4.28651204,4.17413157,4.28651204,33.37500000,4.28651204,4.28651204,27477,0,27477,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,117780
19980630,54,YUM,4.25440333,4.27045768,4.01358805,4.06977828,31.68750000,4.06977828,4.06977828,36166,0,36166,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,147188
19980701,54,YUM,4.10188699,4.19821310,4.08583263,4.19018592,32.62500000,4.19018592,4.19018592,55927,0,55927,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,234345
19980702,54,YUM,4.19821310,4.22229463,4.14202287,4.16610440,32.43750000,4.16610440,4.16610440,36945,0,36945,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,153917
19980703,54,YUM,4.19821310,4.22229463,4.14202287,4.16610440,32.43750000,32.43750000,4.16610440,0,0,0,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
19980706,54,YUM,4.15807722,4.31059357,4.08583263,4.31059357,33.56250000,4.31059357,4.31059357,25632,0,25632,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,110489
19980707,54,YUM,4.25440333,4.38283815,4.18215875,4.19821310,32.68750000,4.19821310,4.19821310,79737,0,79737,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,334753
19980708,54,YUM,4.19821310,4.25440333,4.11794134,4.25440333,33.12500000,4.25440333,4.25440333,28738,0,28738,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,122263
19980709,54,YUM,4.23834898,4.30256639,4.20624028,4.22229463,32.87500000,4.22229463,4.22229463,28466,0,28466,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,120192
19980710,54,YUM,4.24637616,4.25440333,4.18215875,4.24637616,33.06250000,4.24637616,4.24637616,23670,0,23670,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,100512
19980713,54,YUM,4.22229463,4.30256639,4.20624028,4.23834898,33.00000000,4.23834898,4.23834898,22105,0,22105,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,93689
19980714,54,YUM,4.22229463,4.31862074,4.22229463,4.30256639,33.50000000,4.30256639,4.30256639,51894,0,51894,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,223277
19980715,54,YUM,4.29453921,4.38283815,4.29453921,4.35875662,33.93750000,4.35875662,4.35875662,60490,0,60490,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,263661
19980716,54,YUM,4.33467509,4.52732732,4.32664792,4.52732732,35.25000000,4.52732732,4.52732732,70277,0,70277,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,318167
19980717,54,YUM,4.49521862,4.54338167,4.48719144,4.54338167,35.37500000,4.54338167,4.54338167,39506,0,39506,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,179491
19980720,54,YUM,4.51127297,4.63168061,4.47916426,4.60759908,35.87500000,4.60759908,4.60759908,24682,0,24682,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,113725
19980721,54,YUM,4.52732732,4.61562626,4.51127297,4.51930014,35.18750000,4.51930014,4.51930014,22260,0,22260,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,100600
19980722,54,YUM,4.48719144,4.52732732,4.39889250,4.52732732,35.25000000,4.52732732,4.52732732,27851,0,27851,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,126091
19980723,54,YUM,4.49521862,4.54338167,4.47916426,4.47916426,34.87500000,4.47916426,4.47916426,35987,0,35987,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,161192
19980724,54,YUM,4.47113709,4.57549038,4.46310991,4.49521862,35.00000000,4.49521862,4.49521862,38027,0,38027,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,170940
19980727,54,YUM,4.50324579,4.73603390,4.44705556,4.71195237,36.68750000,4.71195237,4.71195237,64951,0,64951,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,306046
19980728,54,YUM,4.73603390,4.73603390,4.49521862,4.63168061,36.06250000,4.63168061,4.63168061,75610,0,75610,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,350201
19980729,54,YUM,4.63168061,4.67984367,4.56746320,4.60759908,35.87500000,4.60759908,4.60759908,30669,0,30669,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,141310
19980730,54,YUM,4.63970779,4.71997955,4.63168061,4.68787084,36.50000000,4.68787084,4.68787084,26909,0,26909,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,126146
19980731,54,YUM,4.68787084,4.68787084,4.49521862,4.54338167,35.37500000,4.54338167,4.54338167,18772,0,18772,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,85288
19980803,54,YUM,4.51127297,4.59154473,4.43100121,4.55943602,35.50000000,4.55943602,4.55943602,34601,0,34601,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,157761
19980804,54,YUM,4.55943602,4.58351755,4.36678380,4.43100121,34.50000000,4.43100121,4.43100121,28263,0,28263,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,125233
19980805,54,YUM,4.36678380,4.43100121,4.24637616,4.41494685,34.37500000,4.41494685,4.41494685,23109,0,23109,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,102025
19980806,54,YUM,4.36678380,4.41494685,4.32664792,4.35072945,33.87500000,4.35072945,4.35072945,13626,0,13626,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,59283
19980807,54,YUM,4.31862074,4.38283815,4.31059357,4.34270227,33.81250000,4.34270227,4.34270227,13275,0,13275,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,57649
19980810,54,YUM,4.36678380,4.47113709,4.30256639,4.43100121,34.50000000,4.43100121,4.43100121,19450,0,19450,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,86183
19980811,54,YUM,4.36678380,4.38283815,4.23834898,4.35875662,33.93750000,4.35875662,4.35875662,16358,0,16358,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,71301
19980812,54,YUM,4.33467509,4.54338167,4.27045768,4.52732732,35.25000000,4.52732732,4.52732732,21910,0,21910,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,99194
19980813,54,YUM,4.49521862,4.51930014,4.37481097,4.37481097,34.06250000,4.37481097,4.37481097,21248,0,21248,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,92956
19980814,54,YUM,4.37481097,4.43902838,4.36678380,4.40691968,34.31250000,4.40691968,4.40691968,26029,0,26029,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,114708
19980817,54,YUM,4.36678380,4.36678380,3.85304453,4.08583263,31.81250000,4.08583263,4.08583263,71702,0,71702,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,292962
19980818,54,YUM,4.06977828,4.17413157,4.05372393,4.17413157,32.50000000,4.17413157,4.17413157,30303,0,30303,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,126489
19980819,54,YUM,4.23834898,4.85644154,4.23032180,4.75208825,37.00000000,4.75208825,4.75208825,157527,0,157527,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,748582
19980820,54,YUM,4.75208825,5.08922965,4.71195237,5.08922965,39.62500000,5.08922965,5.08922965,129077,0,129077,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,656902
19980821,54,YUM,4.88052307,4.91263177,4.83236001,4.86446872,37.87500000,4.86446872,4.86446872,98120,0,98120,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,477302
19980824,54,YUM,4.88855024,5.10528400,4.88855024,5.05712094,39.37500000,5.05712094,5.05712094,52377,0,52377,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,264877
19980825,54,YUM,5.20161011,5.23371882,5.16950141,5.23371882,40.75000000,5.23371882,5.23371882,72075,0,72075,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,377220
19980826,54,YUM,5.07317529,5.14541988,4.98487636,5.14541988,40.06250000,5.14541988,5.14541988,56698,0,56698,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,291735
19980827,54,YUM,5.04106659,5.10528400,4.89657742,5.00895789,39.00000000,5.00895789,5.00895789,70900,0,70900,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,355135
19980828,54,YUM,4.91263177,4.99290353,4.85644154,4.92065895,38.31250000,4.92065895,4.92065895,31425,0,31425,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,154632
19980831,54,YUM,4.91263177,4.92868613,4.69589802,4.76011543,37.06250000,4.76011543,4.76011543,57843,0,57843,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,275339
19980901,54,YUM,4.75208825,5.12133835,4.71195237,5.08120247,39.56250000,5.08120247,5.08120247,79137,0,79137,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,402111
