ticker,factor,year,coefficient,t-value
BCRX,hml,2007,-1.4358,-1.5352
BCRX,rmw,2007,-1.5256,-1.3862
BCRX,cma,2007,0.1648,0.1537
BCRX,mom,2007,-0.7622,-1.583
BCRX,alpha,2007,-0.0019,-0.7769
BCRX,total_return,2007,-0.4652,1.0
AIV,mkt-rf,2007,1.3634,13.4589
AIV,smb,2007,0.5309,2.2169
AIV,hml,2007,0.6636,1.8028
AIV,rmw,2007,-0.7699,-1.7778
AIV,cma,2007,-0.0829,-0.1965
AIV,mom,2007,-0.7147,-3.7723
AIV,alpha,2007,-0.0001,-0.1437
AIV,total_return,2007,-0.3086,1.0
ALX,mkt-rf,2007,1.1252,10.3848
ALX,smb,2007,0.9947,3.8831
ALX,hml,2007,1.0125,2.5719
ALX,rmw,2007,-0.9227,-1.9917
ALX,cma,2007,-0.025,-0.0553
ALX,mom,2007,0.2341,1.1552
ALX,alpha,2007,0.0002,0.1798
ALX,total_return,2007,-0.1584,1.0
CET,mkt-rf,2007,0.5891,13.3072
CET,smb,2007,0.0871,0.8324
CET,hml,2007,0.2766,1.7195
CET,rmw,2007,-0.2571,-1.3584
CET,cma,2007,0.1346,0.7297
CET,mom,2007,0.3001,3.6243
CET,alpha,2007,0.0002,0.478
CET,total_return,2007,0.0992,1.0
SAVA,mkt-rf,2007,0.7798,5.6714
SAVA,smb,2007,1.4338,4.4106
SAVA,hml,2007,0.9516,1.9047
SAVA,rmw,2007,-1.3166,-2.2396
SAVA,cma,2007,1.0549,1.8415
SAVA,mom,2007,0.6835,2.6576
SAVA,alpha,2007,0.0017,1.3161
SAVA,total_return,2007,0.1916,1.0
GDEN,mkt-rf,2007,0.9162,5.4066
GDEN,smb,2007,2.0755,5.1809
GDEN,hml,2007,-0.3617,-0.5874
GDEN,rmw,2007,-0.5351,-0.7387
GDEN,cma,2007,0.4318,0.6117
GDEN,mom,2007,0.0065,0.0205
GDEN,alpha,2007,-0.001,-0.6482
GDEN,total_return,2007,-0.3576,1.0
KOP,mkt-rf,2007,0.9687,6.3304
KOP,smb,2007,0.9603,2.6544
KOP,hml,2007,0.7737,1.3914
KOP,rmw,2007,0.2556,0.3907
KOP,cma,2007,0.1391,0.2183
KOP,mom,2007,0.5748,2.0082
KOP,alpha,2007,0.0024,1.6897
KOP,total_return,2007,0.696,1.0
DGII,mkt-rf,2007,1.2872,9.3668
DGII,smb,2007,1.5004,4.6184
DGII,hml,2007,-1.3019,-2.6074
DGII,rmw,2007,-0.721,-1.2273
DGII,cma,2007,1.3091,2.2867
DGII,mom,2007,0.0682,0.2654
DGII,alpha,2007,0.0001,0.1065
DGII,total_return,2007,0.0288,1.0
WT,mkt-rf,2007,0.8198,3.6076
WT,smb,2007,0.1733,0.3226
WT,hml,2007,0.3713,0.4497
WT,rmw,2007,-1.2561,-1.2928
WT,cma,2007,-0.352,-0.3718
WT,mom,2007,-0.1569,-0.369
WT,alpha,2007,-0.0032,-1.5096
WT,total_return,2007,-0.6427,1.0
NX,mkt-rf,2007,0.9446,5.1523
NX,smb,2007,0.7843,1.8095
NX,hml,2007,-0.0234,-0.0351
NX,rmw,2007,3.1199,3.9803
NX,cma,2007,1.0073,1.3188
NX,mom,2007,1.1544,3.3663
NX,alpha,2007,0.0007,0.3868
NX,total_return,2007,0.5189,1.0
TGI,mkt-rf,2007,0.9232,7.9552
TGI,smb,2007,0.1326,0.4833
TGI,hml,2007,0.8909,2.1126
TGI,rmw,2007,-0.5911,-1.1913
TGI,cma,2007,-0.8374,-1.732
TGI,mom,2007,0.7783,3.5854
TGI,alpha,2007,0.0015,1.3937
TGI,total_return,2007,0.5754,1.0
CSWC,mkt-rf,2007,0.8553,5.9892
CSWC,smb,2007,2.1859,6.4744
CSWC,hml,2007,1.6728,3.2238
CSWC,rmw,2007,0.863,1.4135
CSWC,cma,2007,-0.0256,-0.043
CSWC,mom,2007,0.3183,1.1918
CSWC,alpha,2007,0.0012,0.893
CSWC,total_return,2007,-0.0576,1.0
BKD,mkt-rf,2007,0.839,7.1833
BKD,smb,2007,0.1533,0.5552
BKD,hml,2007,-1.2477,-2.94
BKD,rmw,2007,-0.5437,-1.0887
BKD,cma,2007,-0.4908,-1.0086
BKD,mom,2007,-0.5737,-2.626
BKD,alpha,2007,-0.0023,-2.0791
BKD,total_return,2007,-0.3778,1.0
EYPT,mkt-rf,2007,0.2056,0.7205
EYPT,smb,2007,-0.2273,-0.337
EYPT,hml,2007,-1.0157,-0.9797
EYPT,rmw,2007,0.2348,0.1924
EYPT,cma,2007,0.6482,0.5452
EYPT,mom,2007,0.5513,1.033
EYPT,alpha,2007,-0.0041,-1.5328
EYPT,total_return,2007,-0.5949,1.0
GERN,mkt-rf,2007,1.1212,5.862
GERN,smb,2007,1.0304,2.2788
GERN,hml,2007,-0.1455,-0.2093
GERN,rmw,2007,-2.7733,-3.3915
GERN,cma,2007,-0.3684,-0.4624
GERN,mom,2007,0.0607,0.1698
GERN,alpha,2007,-0.001,-0.5606
GERN,total_return,2007,-0.3534,1.0
CDE,mkt-rf,2007,0.9408,5.5616
CDE,smb,2007,1.2001,3.0007
CDE,hml,2007,0.13,0.2115
CDE,rmw,2007,1.5287,2.1135
CDE,cma,2007,-2.638,-3.743
CDE,mom,2007,1.0794,3.4114
CDE,alpha,2007,-0.0015,-0.9288
CDE,total_return,2007,-0.0013,1.0
BHE,mkt-rf,2007,1.0486,9.7068
BHE,smb,2007,1.1944,4.6768
BHE,hml,2007,-0.8763,-2.2325
BHE,rmw,2007,-0.0075,-0.0161
BHE,cma,2007,0.4436,0.9857
BHE,mom,2007,-0.7135,-3.531
BHE,alpha,2007,-0.0008,-0.749
BHE,total_return,2007,-0.2719,1.0
VSEC,mkt-rf,2007,1.0197,4.5708
VSEC,smb,2007,-0.5687,-1.0783
VSEC,hml,2007,-0.6513,-0.8035
VSEC,rmw,2007,-0.2449,-0.2567
VSEC,cma,2007,1.7161,1.8465
VSEC,mom,2007,1.0851,2.6005
VSEC,alpha,2007,0.0034,1.6403
VSEC,total_return,2007,1.8955,1.0
SASR,mkt-rf,2007,1.36,12.2149
SASR,smb,2007,1.9385,7.3643
SASR,hml,2007,0.0515,0.1273
SASR,rmw,2007,-0.1678,-0.3526
SASR,cma,2007,-0.3271,-0.7052
SASR,mom,2007,-0.8233,-3.9533
SASR,alpha,2007,0.0002,0.1978
SASR,total_return,2007,-0.2497,1.0
SP,mkt-rf,2007,0.9332,5.8179
SP,smb,2007,1.1122,2.9327
SP,hml,2007,-0.225,-0.386
SP,rmw,2007,1.4191,2.0693
SP,cma,2007,0.492,0.7362
SP,mom,2007,0.2757,0.9189
SP,alpha,2007,0.0008,0.5376
SP,total_return,2007,0.2634,1.0
KRO,mkt-rf,2007,1.6855,7.6271
KRO,smb,2007,2.5602,4.9002
KRO,hml,2007,-2.2973,-2.8611
KRO,rmw,2007,-1.1047,-1.1692
KRO,cma,2007,0.5018,0.5451
KRO,mom,2007,-1.4146,-3.4224
KRO,alpha,2007,-0.001,-0.4683
KRO,total_return,2007,-0.4397,1.0
HTLD,mkt-rf,2007,1.1033,9.8044
HTLD,smb,2007,0.932,3.5033
HTLD,hml,2007,-0.8101,-1.9814
HTLD,rmw,2007,0.7734,1.6076
HTLD,cma,2007,0.4826,1.0294
HTLD,mom,2007,-0.6653,-3.1609
HTLD,alpha,2007,0.0005,0.5064
HTLD,total_return,2007,0.0621,1.0
BXC,mkt-rf,2007,0.7826,3.4672
BXC,smb,2007,0.4121,0.7723
BXC,hml,2007,-0.2067,-0.252
BXC,rmw,2007,1.9038,1.9729
BXC,cma,2007,0.5864,0.6236
BXC,mom,2007,-0.9403,-2.2274
BXC,alpha,2007,-0.0026,-1.2202
BXC,total_return,2007,-0.5955,1.0
GYRE,mkt-rf,2007,-0.0837,-0.4326
GYRE,smb,2007,0.4874,1.066
GYRE,hml,2007,-0.2088,-0.2971
GYRE,rmw,2007,-0.1288,-0.1558
GYRE,cma,2007,-0.1473,-0.1829
GYRE,mom,2007,-0.2712,-0.7497
GYRE,alpha,2007,0.0001,0.0479
GYRE,total_return,2007,-0.0868,1.0
BYON,mkt-rf,2007,1.4624,5.8852
BYON,smb,2007,1.2683,2.1589
BYON,hml,2007,0.2231,0.2471
BYON,rmw,2007,-2.4336,-2.2907
BYON,cma,2007,-1.4235,-1.3751
BYON,mom,2007,0.2081,0.4478
BYON,alpha,2007,0.0008,0.3325
BYON,total_return,2007,-0.0169,1.0
PFBC,mkt-rf,2007,0.9537,7.9589
PFBC,smb,2007,0.718,2.5346
PFBC,hml,2007,1.6147,3.7087
PFBC,rmw,2007,0.9014,1.7595
PFBC,cma,2007,0.5438,1.0894
PFBC,mom,2007,-0.1509,-0.6732
PFBC,alpha,2007,-0.0002,-0.1883
PFBC,total_return,2007,-0.3386,1.0
KALU,mkt-rf,2007,1.0931,8.2976
KALU,smb,2007,0.8327,2.6736
KALU,hml,2007,0.4474,0.9346
KALU,rmw,2007,0.6497,1.1535
KALU,cma,2007,0.1783,0.3249
KALU,mom,2007,0.5231,2.1228
KALU,alpha,2007,0.0014,1.1308
KALU,total_return,2007,0.4259,1.0
INVA,mkt-rf,2007,0.6933,4.8655
INVA,smb,2007,0.5811,1.7249
INVA,hml,2007,-1.0585,-2.0445
INVA,rmw,2007,-2.4279,-3.9853
INVA,cma,2007,0.2759,0.4648
INVA,mom,2007,-0.4176,-1.5671
INVA,alpha,2007,-0.0015,-1.0898
INVA,total_return,2007,-0.3688,1.0
PEBO,mkt-rf,2007,1.347,11.3535
PEBO,smb,2007,2.4731,8.8171
PEBO,hml,2007,1.1548,2.6788
PEBO,rmw,2007,1.0361,2.0427
PEBO,cma,2007,0.4349,0.8799
PEBO,mom,2007,-0.1941,-0.8747
PEBO,alpha,2007,0.0012,1.0498
PEBO,total_return,2007,-0.1321,1.0
UNFI,mkt-rf,2007,1.0418,8.2517
UNFI,smb,2007,0.4235,1.4188
UNFI,hml,2007,-0.8328,-1.8153
UNFI,rmw,2007,0.2462,0.456
UNFI,cma,2007,-0.3063,-0.5823
UNFI,mom,2007,-0.4206,-1.7811
UNFI,alpha,2007,-0.0007,-0.6139
UNFI,total_return,2007,-0.1178,1.0
MSEX,mkt-rf,2007,0.2803,4.1782
MSEX,smb,2007,-0.053,-0.3343
MSEX,hml,2007,-0.2284,-0.9371
MSEX,rmw,2007,-0.3108,-1.0836
MSEX,cma,2007,-0.086,-0.3077
MSEX,mom,2007,0.0322,0.257
MSEX,alpha,2007,-0.0002,-0.2755
MSEX,total_return,2007,0.0404,1.0
FORTY,mkt-rf,2007,0.5931,3.664
FORTY,smb,2007,-0.1047,-0.2736
FORTY,hml,2007,-1.2442,-2.1156
FORTY,rmw,2007,-0.7711,-1.1142
FORTY,cma,2007,1.0592,1.5707
FORTY,mom,2007,-0.1148,-0.3792
FORTY,alpha,2007,-0.0003,-0.1696
FORTY,total_return,2007,0.0073,1.0
SHEN,mkt-rf,2007,1.0787,10.8598
SHEN,smb,2007,0.923,3.9305
SHEN,hml,2007,0.101,0.2799
SHEN,rmw,2007,0.3177,0.748
SHEN,cma,2007,-0.3211,-0.776
SHEN,mom,2007,0.2453,1.3203
SHEN,alpha,2007,0.0016,1.7367
SHEN,total_return,2007,0.5487,1.0
UMH,mkt-rf,2007,0.1189,1.2528
UMH,smb,2007,-0.1562,-0.6957
UMH,hml,2007,-0.0993,-0.2879
UMH,rmw,2007,-0.8311,-2.0477
UMH,cma,2007,0.0147,0.0371
UMH,mom,2007,-0.0275,-0.1548
UMH,alpha,2007,-0.0008,-0.9239
UMH,total_return,2007,-0.1789,1.0
IMOS,mkt-rf,2007,0.8454,6.967
IMOS,smb,2007,0.1061,0.3697
IMOS,hml,2007,1.1371,2.5788
IMOS,rmw,2007,-0.6554,-1.2633
IMOS,cma,2007,0.1036,0.2049
IMOS,mom,2007,0.4436,1.9543
IMOS,alpha,2007,-0.0014,-1.2149
IMOS,total_return,2007,-0.3727,1.0
BHLB,mkt-rf,2007,1.1317,9.8438
BHLB,smb,2007,1.7673,6.502
BHLB,hml,2007,0.8353,1.9996
BHLB,rmw,2007,0.1272,0.2588
BHLB,cma,2007,0.4978,1.0394
BHLB,mom,2007,-0.515,-2.3948
BHLB,alpha,2007,0.0008,0.736
BHLB,total_return,2007,-0.2075,1.0
USNA,mkt-rf,2007,0.7717,3.1239
USNA,smb,2007,-0.0124,-0.0212
USNA,hml,2007,1.6545,1.8433
USNA,rmw,2007,1.0137,0.9598
USNA,cma,2007,1.7576,1.7078
USNA,mom,2007,0.7298,1.5795
USNA,alpha,2007,-0.0001,-0.0531
USNA,total_return,2007,-0.2822,1.0
TRNS,mkt-rf,2007,-0.0323,-0.1256
TRNS,smb,2007,-1.29,-2.1214
TRNS,hml,2007,-0.1422,-0.1521
TRNS,rmw,2007,0.634,0.5765
TRNS,cma,2007,-0.0196,-0.0183
TRNS,mom,2007,-0.2343,-0.4871
TRNS,alpha,2007,0.0008,0.3263
TRNS,total_return,2007,0.1893,1.0
HIMX,mkt-rf,2007,0.3826,2.1262
HIMX,smb,2007,-0.0033,-0.0078
HIMX,hml,2007,-0.6732,-1.0295
HIMX,rmw,2007,-0.291,-0.3781
HIMX,cma,2007,0.2635,0.3514
HIMX,mom,2007,-0.2013,-0.598
HIMX,alpha,2007,-0.0003,-0.1674
HIMX,total_return,2007,-0.0602,1.0
CENX,mkt-rf,2007,1.7999,13.4015
CENX,smb,2007,1.0489,3.3033
CENX,hml,2007,0.7734,1.5847
CENX,rmw,2007,0.8597,1.4971
CENX,cma,2007,-0.675,-1.2063
CENX,mom,2007,1.1314,4.5038
CENX,alpha,2007,0.0002,0.1984
CENX,total_return,2007,0.2093,1.0
QCRH,mkt-rf,2007,-0.0546,-0.3571
QCRH,smb,2007,0.9352,2.5874
QCRH,hml,2007,0.9016,1.6232
QCRH,rmw,2007,-0.4559,-0.6975
QCRH,cma,2007,-0.4226,-0.6636
QCRH,mom,2007,0.7496,2.6216
QCRH,alpha,2007,-0.0006,-0.4243
QCRH,total_return,2007,-0.1893,1.0
MNRO,mkt-rf,2007,1.4759,11.715
MNRO,smb,2007,1.03,3.4581
MNRO,hml,2007,0.0514,0.1124
MNRO,rmw,2007,-0.8643,-1.6045
MNRO,cma,2007,1.3112,2.4981
MNRO,mom,2007,-0.5457,-2.3157
MNRO,alpha,2007,0.0007,0.593
MNRO,total_return,2007,-0.1596,1.0
AXL,mkt-rf,2007,1.3378,7.927
AXL,smb,2007,0.8451,2.1181
AXL,hml,2007,-0.0249,-0.0406
AXL,rmw,2007,0.8692,1.2047
AXL,cma,2007,0.6161,0.8764
AXL,mom,2007,0.435,1.3781
AXL,alpha,2007,-0.0,-0.0194
AXL,total_return,2007,0.0052,1.0
IRS,mkt-rf,2007,1.0752,8.2199
IRS,smb,2007,0.1944,0.6287
IRS,hml,2007,0.4125,0.868
IRS,rmw,2007,-0.4228,-0.7559
IRS,cma,2007,-0.1516,-0.2781
IRS,mom,2007,0.8554,3.4962
IRS,alpha,2007,-0.0011,-0.8801
IRS,total_return,2007,-0.1408,1.0
ATSG,mkt-rf,2007,1.1298,7.1082
ATSG,smb,2007,1.0114,2.6916
ATSG,hml,2007,-0.4443,-0.7694
ATSG,rmw,2007,-1.5398,-2.2659
ATSG,cma,2007,0.0325,0.0491
ATSG,mom,2007,0.5454,1.8346
ATSG,alpha,2007,-0.0022,-1.4564
ATSG,total_return,2007,-0.3968,1.0
HOV,mkt-rf,2007,2.0095,7.6486
HOV,smb,2007,1.9433,3.1287
HOV,hml,2007,-0.1658,-0.1737
HOV,rmw,2007,-0.3429,-0.3053
HOV,cma,2007,-3.0864,-2.8198
HOV,mom,2007,-2.4456,-4.9768
HOV,alpha,2007,-0.0035,-1.4089
HOV,total_return,2007,-0.7884,1.0
BLDP,mkt-rf,2007,1.0108,5.2872
BLDP,smb,2007,0.6293,1.3922
BLDP,hml,2007,-0.7557,-1.0879
BLDP,rmw,2007,0.8357,1.0224
BLDP,cma,2007,-0.2818,-0.3539
BLDP,mom,2007,0.0808,0.2261
BLDP,alpha,2007,-0.0008,-0.4447
BLDP,total_return,2007,-0.0764,1.0
SCSC,mkt-rf,2007,1.356,8.9578
SCSC,smb,2007,1.8421,5.1471
SCSC,hml,2007,-0.0479,-0.087
SCSC,rmw,2007,-1.6961,-2.6205
SCSC,cma,2007,-0.0838,-0.1328
SCSC,mom,2007,-0.4828,-1.7052
SCSC,alpha,2007,0.0016,1.13
SCSC,total_return,2007,0.0641,1.0
GABC,mkt-rf,2007,0.1889,1.8241
GABC,smb,2007,0.2329,0.9511
GABC,hml,2007,-0.5555,-1.4761
GABC,rmw,2007,-0.155,-0.3501
GABC,cma,2007,-0.5547,-1.2854
GABC,mom,2007,-0.1298,-0.6697
GABC,alpha,2007,-0.0007,-0.7382
GABC,total_return,2007,-0.0749,1.0
CMP,mkt-rf,2007,1.2282,12.5804
CMP,smb,2007,0.6878,2.9799
CMP,hml,2007,-0.3211,-0.9051
CMP,rmw,2007,0.5998,1.437
CMP,cma,2007,0.0712,0.175
CMP,mom,2007,0.0914,0.5007
CMP,alpha,2007,0.0009,0.989
CMP,total_return,2007,0.3494,1.0
AMSF,mkt-rf,2007,1.1309,5.8366
AMSF,smb,2007,1.0555,2.3042
AMSF,hml,2007,3.5836,5.0904
AMSF,rmw,2007,0.0098,0.0118
AMSF,cma,2007,1.24,1.5362
AMSF,mom,2007,1.2114,3.3429
AMSF,alpha,2007,0.0023,1.244
AMSF,total_return,2007,0.0035,1.0
MDRX,mkt-rf,2007,1.0748,6.6963
MDRX,smb,2007,0.8263,2.1776
MDRX,hml,2007,-2.2104,-3.7902
MDRX,rmw,2007,-1.0154,-1.4796
MDRX,cma,2007,-0.2629,-0.3932
MDRX,mom,2007,-0.2755,-0.9177
MDRX,alpha,2007,-0.0021,-1.4152
MDRX,total_return,2007,-0.2808,1.0
MNKD,mkt-rf,2007,1.3256,6.3141
MNKD,smb,2007,1.6298,3.2835
MNKD,hml,2007,-0.8257,-1.0825
MNKD,rmw,2007,-2.0213,-2.2519
MNKD,cma,2007,-0.3842,-0.4392
MNKD,mom,2007,-1.0515,-2.6777
MNKD,alpha,2007,-0.0014,-0.714
MNKD,total_return,2007,-0.5172,1.0
GRC,mkt-rf,2007,1.7915,9.3056
GRC,smb,2007,0.7528,1.654
GRC,hml,2007,0.2794,0.3995
GRC,rmw,2007,2.407,2.9243
GRC,cma,2007,-0.1694,-0.2113
GRC,mom,2007,0.3801,1.0555
GRC,alpha,2007,0.0001,0.0411
GRC,total_return,2007,0.0689,1.0
VEON,mkt-rf,2007,1.8076,11.9829
VEON,smb,2007,0.7215,2.023
VEON,hml,2007,0.5125,0.9351
VEON,rmw,2007,-0.2546,-0.3948
VEON,cma,2007,-1.0997,-1.7499
VEON,mom,2007,1.3882,4.9203
VEON,alpha,2007,0.003,2.1326
VEON,total_return,2007,1.676,1.0
OCFC,mkt-rf,2007,0.5489,4.5915
OCFC,smb,2007,1.0528,3.7251
OCFC,hml,2007,-0.1155,-0.266
OCFC,rmw,2007,-1.0717,-2.0969
OCFC,cma,2007,-1.5246,-3.0614
OCFC,mom,2007,-0.7164,-3.2039
OCFC,alpha,2007,-0.0006,-0.5787
OCFC,total_return,2007,-0.2783,1.0
SSYS,mkt-rf,2007,1.2875,7.5923
SSYS,smb,2007,0.7646,1.9073
SSYS,hml,2007,-0.9982,-1.62
SSYS,rmw,2007,-0.5553,-0.7659
SSYS,cma,2007,-0.9544,-1.351
SSYS,mom,2007,-0.204,-0.6433
SSYS,alpha,2007,0.0016,1.0373
SSYS,total_return,2007,0.6463,1.0
BZH,mkt-rf,2007,2.1934,7.6245
BZH,smb,2007,2.5382,3.732
BZH,hml,2007,0.0961,0.092
BZH,rmw,2007,0.2462,0.2001
BZH,cma,2007,-3.2632,-2.7228
BZH,mom,2007,-3.0145,-5.6025
BZH,alpha,2007,-0.0035,-1.3037
BZH,total_return,2007,-0.8395,1.0
SBSI,mkt-rf,2007,1.4551,10.9491
SBSI,smb,2007,2.3595,7.5094
SBSI,hml,2007,1.3509,2.7975
SBSI,rmw,2007,-0.5445,-0.9583
SBSI,cma,2007,0.3448,0.6227
SBSI,mom,2007,-0.2279,-0.9166
SBSI,alpha,2007,0.0015,1.2298
SBSI,total_return,2007,-0.1454,1.0
BFS,mkt-rf,2007,1.1307,10.2697
BFS,smb,2007,1.4335,5.5073
BFS,hml,2007,0.4666,1.1663
BFS,rmw,2007,-0.7208,-1.5313
BFS,cma,2007,0.22,0.4796
BFS,mom,2007,-0.5611,-2.7248
BFS,alpha,2007,0.0014,1.4039
BFS,total_return,2007,0.0003,1.0
SBR,mkt-rf,2007,0.0813,0.9791
SBR,smb,2007,0.4182,2.1313
SBR,hml,2007,0.5116,1.6964
SBR,rmw,2007,0.3719,1.0482
SBR,cma,2007,-1.1648,-3.3687
SBR,mom,2007,0.725,4.6701
SBR,alpha,2007,-0.0003,-0.3977
SBR,total_return,2007,0.1085,1.0
DLX,mkt-rf,2007,1.1136,7.8832
DLX,smb,2007,1.5335,4.5916
DLX,hml,2007,2.4183,4.7116
DLX,rmw,2007,0.1096,0.1815
DLX,cma,2007,2.5658,4.3598
DLX,mom,2007,1.2459,4.7155
DLX,alpha,2007,0.0029,2.2068
DLX,total_return,2007,0.3429,1.0
MFIC,mkt-rf,2007,1.2508,12.8343
MFIC,smb,2007,0.8552,3.7116
MFIC,hml,2007,1.5036,4.2461
MFIC,rmw,2007,-0.5967,-1.432
MFIC,cma,2007,-0.5218,-1.2852
MFIC,mom,2007,0.2259,1.2394
MFIC,alpha,2007,0.0003,0.2981
MFIC,total_return,2007,-0.158,1.0
PRAA,mkt-rf,2007,1.2271,7.8317
PRAA,smb,2007,0.8981,2.4245
PRAA,hml,2007,-0.0471,-0.0826
PRAA,rmw,2007,0.7932,1.1841
PRAA,cma,2007,-1.0395,-1.5925
PRAA,mom,2007,-0.794,-2.7093
PRAA,alpha,2007,0.0,0.0317
PRAA,total_return,2007,-0.1347,1.0
PDS,mkt-rf,2007,0.4931,3.8852
PDS,smb,2007,-0.0807,-0.269
PDS,hml,2007,0.1615,0.3501
PDS,rmw,2007,1.0716,1.9747
PDS,cma,2007,-1.5999,-3.0256
PDS,mom,2007,0.5047,2.1259
PDS,alpha,2007,-0.0023,-1.9721
PDS,total_return,2007,-0.2709,1.0
EVRI,mkt-rf,2007,2.1961,4.6746
EVRI,smb,2007,1.5332,1.3804
EVRI,hml,2007,-1.9879,-1.1646
EVRI,rmw,2007,2.1831,1.0869
EVRI,cma,2007,-0.5003,-0.2556
EVRI,mom,2007,-1.5069,-1.7149
EVRI,alpha,2007,-0.0016,-0.3525
EVRI,total_return,2007,-0.6265,1.0
IDT,mkt-rf,2007,1.0271,6.292
IDT,smb,2007,1.3063,3.385
IDT,hml,2007,-1.1768,-1.9841
IDT,rmw,2007,-1.3978,-2.0029
IDT,cma,2007,-1.0202,-1.5002
IDT,mom,2007,-1.2095,-3.9615
IDT,alpha,2007,-0.0008,-0.5132
IDT,total_return,2007,-0.3315,1.0
BRKL,mkt-rf,2007,1.1884,14.2172
BRKL,smb,2007,0.7741,3.917
BRKL,hml,2007,0.2707,0.8914
BRKL,rmw,2007,0.3604,1.0085
BRKL,cma,2007,0.057,0.1638
BRKL,mom,2007,-1.4653,-9.3721
BRKL,alpha,2007,0.0009,1.1414
BRKL,total_return,2007,-0.1786,1.0
TWI,mkt-rf,2007,1.5846,11.7669
TWI,smb,2007,0.7061,2.2177
TWI,hml,2007,-1.0295,-2.1039
TWI,rmw,2007,0.1045,0.1816
TWI,cma,2007,-0.621,-1.1069
TWI,mom,2007,0.5793,2.2998
TWI,alpha,2007,0.0005,0.4185
TWI,total_return,2007,0.5528,1.0
BELFB,mkt-rf,2007,0.9872,6.6304
BELFB,smb,2007,2.5155,7.1459
BELFB,hml,2007,0.564,1.0426
BELFB,rmw,2007,-1.0522,-1.6529
BELFB,cma,2007,-0.1799,-0.2901
BELFB,mom,2007,-0.2791,-1.002
BELFB,alpha,2007,0.001,0.7219
BELFB,total_return,2007,-0.1533,1.0
NUS,mkt-rf,2007,0.8407,7.9915
NUS,smb,2007,1.0477,4.2128
NUS,hml,2007,0.223,0.5834
NUS,rmw,2007,1.2846,2.8561
NUS,cma,2007,0.2708,0.6178
NUS,mom,2007,-0.0839,-0.4262
NUS,alpha,2007,0.0,0.0117
NUS,total_return,2007,-0.0751,1.0
NGD,mkt-rf,2007,0.9434,4.3793
NGD,smb,2007,-1.0885,-2.1372
NGD,hml,2007,-1.2938,-1.653
NGD,rmw,2007,0.0612,0.0665
NGD,cma,2007,-1.2646,-1.4091
NGD,mom,2007,0.6339,1.5732
NGD,alpha,2007,-0.0035,-1.7511
NGD,total_return,2007,-0.3308,1.0
SMP,mkt-rf,2007,0.8455,4.3635
SMP,smb,2007,2.3821,5.1999
SMP,hml,2007,1.815,2.5779
SMP,rmw,2007,0.4662,0.5628
SMP,cma,2007,2.1634,2.6799
SMP,mom,2007,1.4174,3.911
SMP,alpha,2007,-0.0008,-0.4492
SMP,total_return,2007,-0.4367,1.0
NAT,mkt-rf,2007,0.7961,6.5179
NAT,smb,2007,0.8092,2.8023
NAT,hml,2007,0.7638,1.721
NAT,rmw,2007,0.1501,0.2874
NAT,cma,2007,-0.8187,-1.609
NAT,mom,2007,0.2513,1.1002
NAT,alpha,2007,0.0005,0.4184
NAT,total_return,2007,0.0665,1.0
MATW,mkt-rf,2007,1.3546,12.5977
MATW,smb,2007,1.472,5.7904
MATW,hml,2007,-0.8778,-2.2467
MATW,rmw,2007,0.3682,0.801
MATW,cma,2007,0.263,0.5871
MATW,mom,2007,-1.1622,-5.7788
MATW,alpha,2007,0.0016,1.6326
MATW,total_return,2007,0.1961,1.0
SA,mkt-rf,2007,1.1453,4.5149
SA,smb,2007,0.4904,0.8177
SA,hml,2007,-0.3497,-0.3794
SA,rmw,2007,1.1545,1.0645
SA,cma,2007,-2.7254,-2.5789
SA,mom,2007,1.4498,3.0556
SA,alpha,2007,0.001,0.4113
SA,total_return,2007,1.0866,1.0
HAIN,mkt-rf,2007,0.93,9.7483
HAIN,smb,2007,0.6699,2.9703
HAIN,hml,2007,0.0449,0.1295
HAIN,rmw,2007,-1.3372,-3.2785
HAIN,cma,2007,-0.9019,-2.2693
HAIN,mom,2007,-0.0015,-0.0084
HAIN,alpha,2007,0.0002,0.2334
HAIN,total_return,2007,0.0254,1.0
BELFA,mkt-rf,2007,0.5233,3.0573
BELFA,smb,2007,1.624,4.0129
BELFA,hml,2007,0.3313,0.5327
BELFA,rmw,2007,-0.9945,-1.3589
BELFA,cma,2007,-0.4813,-0.6749
BELFA,mom,2007,-0.0571,-0.1784
BELFA,alpha,2007,0.0014,0.8873
BELFA,total_return,2007,0.1331,1.0
BFC,mkt-rf,2007,-0.1104,-0.7992
BFC,smb,2007,0.7177,2.1975
BFC,hml,2007,-0.4497,-0.8958
BFC,rmw,2007,0.3369,0.5705
BFC,cma,2007,1.1987,2.0829
BFC,mom,2007,0.2913,1.1272
BFC,alpha,2007,-0.0007,-0.5744
BFC,total_return,2007,-0.1605,1.0
CRESY,mkt-rf,2007,1.0179,6.1229
CRESY,smb,2007,0.8457,2.1515
CRESY,hml,2007,-0.9389,-1.5542
CRESY,rmw,2007,-0.4313,-0.6067
CRESY,cma,2007,-0.5474,-0.7904
CRESY,mom,2007,1.2908,4.1508
CRESY,alpha,2007,-0.001,-0.6392
CRESY,total_return,2007,0.1595,1.0
RWT,mkt-rf,2007,1.8845,9.4194
RWT,smb,2007,0.4669,0.9872
RWT,hml,2007,2.2359,3.0757
RWT,rmw,2007,0.8899,1.0403
RWT,cma,2007,-1.4979,-1.797
