ticker,factor,year,coefficient,t-value
APOG,total_return,2000,0.0005,1.0
WABC,mkt-rf,2000,1.2095,7.0892
WABC,smb,2000,-0.2908,-1.2819
WABC,hml,2000,0.74,2.6067
WABC,rmw,2000,-0.2305,-1.0311
WABC,cma,2000,0.3443,1.2971
WABC,mom,2000,-0.4031,-2.8871
WABC,alpha,2000,0.0019,1.4048
WABC,total_return,2000,0.7194,1.0
STBA,mkt-rf,2000,0.5297,3.1949
STBA,smb,2000,0.5668,2.5709
STBA,hml,2000,0.0635,0.2302
STBA,rmw,2000,0.5294,2.4367
STBA,cma,2000,-0.3103,-1.2029
STBA,mom,2000,-0.1126,-0.8301
STBA,alpha,2000,-0.0,-0.0327
STBA,total_return,2000,-0.0343,1.0
ECPG,mkt-rf,2000,-0.0119,-0.0129
ECPG,smb,2000,1.3842,1.129
ECPG,hml,2000,2.03,1.3232
ECPG,rmw,2000,-1.0125,-0.838
ECPG,cma,2000,-0.5098,-0.3554
ECPG,mom,2000,0.0284,0.0377
ECPG,alpha,2000,-0.0055,-0.7446
ECPG,total_return,2000,-0.9046,1.0
CAL,mkt-rf,2000,0.9803,3.5621
CAL,smb,2000,1.0283,2.8098
CAL,hml,2000,0.697,1.5221
CAL,rmw,2000,0.5293,1.4676
CAL,cma,2000,-0.6919,-1.6159
CAL,mom,2000,-0.4791,-2.1274
CAL,alpha,2000,0.0003,0.1444
CAL,total_return,2000,-0.0337,1.0
FDP,mkt-rf,2000,0.5933,1.5907
FDP,smb,2000,-0.1267,-0.2554
FDP,hml,2000,-0.1329,-0.2141
FDP,rmw,2000,-1.0203,-2.0876
FDP,cma,2000,1.6706,2.879
FDP,mom,2000,-0.3831,-1.2553
FDP,alpha,2000,-0.0022,-0.7566
FDP,total_return,2000,-0.5,1.0
PRDO,mkt-rf,2000,1.0342,3.1171
PRDO,smb,2000,0.2442,0.5535
PRDO,hml,2000,0.5862,1.0617
PRDO,rmw,2000,0.3712,0.8538
PRDO,cma,2000,-0.703,-1.362
PRDO,mom,2000,0.1442,0.5309
PRDO,alpha,2000,0.0038,1.4442
PRDO,total_return,2000,1.1961,1.0
FWRD,mkt-rf,2000,1.1789,3.2306
FWRD,smb,2000,1.2223,2.5188
FWRD,hml,2000,-0.8298,-1.3665
FWRD,rmw,2000,0.8342,1.7446
FWRD,cma,2000,0.2105,0.3707
FWRD,mom,2000,-0.8275,-2.7711
FWRD,alpha,2000,0.0035,1.2013
FWRD,total_return,2000,0.3134,1.0
TCBK,mkt-rf,2000,0.2301,1.3832
TCBK,smb,2000,0.0105,0.0475
TCBK,hml,2000,0.2722,0.9834
TCBK,rmw,2000,-0.2202,-1.0103
TCBK,cma,2000,0.0114,0.044
TCBK,mom,2000,-0.2402,-1.7643
TCBK,alpha,2000,-0.0001,-0.0977
TCBK,total_return,2000,-0.053,1.0
JBSS,mkt-rf,2000,0.5617,1.3436
JBSS,smb,2000,0.1806,0.3248
JBSS,hml,2000,0.3728,0.5358
JBSS,rmw,2000,-0.0188,-0.0343
JBSS,cma,2000,0.7071,1.0871
JBSS,mom,2000,0.121,0.3537
JBSS,alpha,2000,-0.0004,-0.1238
JBSS,total_return,2000,-0.0162,1.0
SCHL,mkt-rf,2000,0.6512,2.9519
SCHL,smb,2000,0.4263,1.453
SCHL,hml,2000,0.1855,0.5052
SCHL,rmw,2000,0.2675,0.9253
SCHL,cma,2000,-0.4072,-1.1865
SCHL,mom,2000,-0.1607,-0.8903
SCHL,alpha,2000,0.002,1.1621
SCHL,total_return,2000,0.439,1.0
MFA,mkt-rf,2000,-0.1273,-0.5952
MFA,smb,2000,0.0473,0.1664
MFA,hml,2000,0.0864,0.2428
MFA,rmw,2000,-0.0858,-0.3059
MFA,cma,2000,0.0559,0.1679
MFA,mom,2000,0.1937,1.1064
MFA,alpha,2000,0.0003,0.1991
MFA,total_return,2000,0.1746,1.0
BCRX,mkt-rf,2000,1.7625,3.0505
BCRX,smb,2000,1.3837,1.801
BCRX,hml,2000,0.0259,0.0269
BCRX,rmw,2000,-0.1792,-0.2366
BCRX,cma,2000,1.291,1.4362
BCRX,mom,2000,-0.1387,-0.2933
BCRX,alpha,2000,-0.0036,-0.784
BCRX,total_return,2000,-0.7635,1.0
AIV,mkt-rf,2000,0.2248,2.4027
AIV,smb,2000,-0.0841,-0.6757
AIV,hml,2000,-0.018,-0.1158
AIV,rmw,2000,-0.1333,-1.0872
AIV,cma,2000,0.3172,2.1793
AIV,mom,2000,-0.0855,-1.1173
AIV,alpha,2000,0.0012,1.5564
AIV,total_return,2000,0.4035,1.0
ALX,mkt-rf,2000,0.0229,0.2516
ALX,smb,2000,0.0542,0.4485
ALX,hml,2000,-0.3621,-2.3937
ALX,rmw,2000,0.0128,0.1073
ALX,cma,2000,-0.0567,-0.4007
ALX,mom,2000,-0.1479,-1.9888
ALX,alpha,2000,0.0001,0.0963
ALX,total_return,2000,-0.1376,1.0
CET,mkt-rf,2000,0.5893,5.9624
CET,smb,2000,0.1941,1.4767
CET,hml,2000,-0.1496,-0.9094
CET,rmw,2000,-0.1758,-1.3576
CET,cma,2000,0.2762,1.7965
CET,mom,2000,-0.2823,-3.4903
CET,alpha,2000,0.0012,1.5158
CET,total_return,2000,0.1825,1.0
GDEN,mkt-rf,2000,0.433,1.5377
GDEN,smb,2000,0.3568,0.9529
GDEN,hml,2000,-0.809,-1.7265
GDEN,rmw,2000,0.3856,1.045
GDEN,cma,2000,0.3634,0.8295
GDEN,mom,2000,-0.1372,-0.5953
GDEN,alpha,2000,0.0018,0.8083
GDEN,total_return,2000,0.172,1.0
DGII,mkt-rf,2000,0.3747,0.9878
DGII,smb,2000,0.4173,0.8273
DGII,hml,2000,0.3538,0.5606
DGII,rmw,2000,-0.3816,-0.7678
DGII,cma,2000,0.0676,0.1145
DGII,mom,2000,0.2406,0.7751
DGII,alpha,2000,-0.0022,-0.7214
DGII,total_return,2000,-0.4842,1.0
WT,mkt-rf,2000,0.967,1.1686
WT,smb,2000,1.868,1.6976
WT,hml,2000,-0.1099,-0.0798
WT,rmw,2000,-2.0583,-1.8982
WT,cma,2000,1.1109,0.8629
WT,mom,2000,-0.6973,-1.0298
WT,alpha,2000,-0.0024,-0.3702
WT,total_return,2000,-0.8934,1.0
NX,mkt-rf,2000,0.7666,4.2884
NX,smb,2000,0.3598,1.5135
NX,hml,2000,0.4559,1.5328
NX,rmw,2000,0.1086,0.4636
NX,cma,2000,-0.2267,-0.815
NX,mom,2000,-0.3809,-2.6034
NX,alpha,2000,-0.0006,-0.4243
NX,total_return,2000,-0.1859,1.0
TGI,mkt-rf,2000,0.3834,2.4275
TGI,smb,2000,0.065,0.3095
TGI,hml,2000,0.1977,0.752
TGI,rmw,2000,-0.0545,-0.2631
TGI,cma,2000,0.0557,0.2265
TGI,mom,2000,0.0448,0.3469
TGI,alpha,2000,0.002,1.5555
TGI,total_return,2000,0.7248,1.0
CSWC,mkt-rf,2000,0.102,0.6563
CSWC,smb,2000,0.1133,0.5484
CSWC,hml,2000,0.221,0.855
CSWC,rmw,2000,-0.0074,-0.0365
CSWC,cma,2000,-0.1431,-0.5919
CSWC,mom,2000,0.0041,0.0319
CSWC,alpha,2000,-0.0007,-0.529
CSWC,total_return,2000,-0.1098,1.0
GERN,mkt-rf,2000,1.6904,3.5869
GERN,smb,2000,0.6368,1.016
GERN,hml,2000,-2.5133,-3.2049
GERN,rmw,2000,-3.7328,-6.0445
GERN,cma,2000,4.9318,6.7265
GERN,mom,2000,-1.1483,-2.9774
GERN,alpha,2000,0.0069,1.843
GERN,total_return,2000,0.1875,1.0
CDE,mkt-rf,2000,-0.4685,-0.7664
CDE,smb,2000,1.0552,1.298
CDE,hml,2000,-0.6866,-0.6749
CDE,rmw,2000,0.0225,0.0281
CDE,cma,2000,-0.4651,-0.489
CDE,mom,2000,-0.5024,-1.0042
CDE,alpha,2000,-0.0006,-0.1306
CDE,total_return,2000,-0.7115,1.0
BHE,mkt-rf,2000,0.8436,2.3185
BHE,smb,2000,0.3547,0.733
BHE,hml,2000,0.7083,1.1699
BHE,rmw,2000,-1.3525,-2.8367
BHE,cma,2000,-1.4583,-2.5762
BHE,mom,2000,-0.8126,-2.7291
BHE,alpha,2000,0.0045,1.5626
BHE,total_return,2000,0.0254,1.0
VSEC,mkt-rf,2000,-0.3296,-0.6881
VSEC,smb,2000,0.839,1.3171
VSEC,hml,2000,0.3638,0.4563
VSEC,rmw,2000,1.0346,1.6481
VSEC,cma,2000,-1.4526,-1.949
VSEC,mom,2000,0.0618,0.1577
VSEC,alpha,2000,0.0001,0.018
VSEC,total_return,2000,-0.2727,1.0
SASR,mkt-rf,2000,0.7675,3.5113
SASR,smb,2000,0.7671,2.6392
SASR,hml,2000,0.9583,2.6347
SASR,rmw,2000,-0.2719,-0.9492
SASR,cma,2000,0.1772,0.5211
SASR,mom,2000,-0.2972,-1.6615
SASR,alpha,2000,-0.0012,-0.6933
SASR,total_return,2000,-0.091,1.0
HTLD,mkt-rf,2000,0.8842,3.4068
HTLD,smb,2000,1.275,3.6944
HTLD,hml,2000,0.3353,0.7765
HTLD,rmw,2000,0.5806,1.7072
HTLD,cma,2000,-0.5973,-1.4793
HTLD,mom,2000,-0.4357,-2.0515
HTLD,alpha,2000,0.0023,1.1172
HTLD,total_return,2000,0.4964,1.0
PFBC,mkt-rf,2000,0.1517,1.4124
PFBC,smb,2000,0.0872,0.6106
PFBC,hml,2000,0.1924,1.0765
PFBC,rmw,2000,0.3178,2.2582
PFBC,cma,2000,-0.207,-1.2387
PFBC,mom,2000,0.1127,1.2825
PFBC,alpha,2000,-0.0011,-1.2878
PFBC,total_return,2000,-0.1322,1.0
PEBO,mkt-rf,2000,0.1782,0.9629
PEBO,smb,2000,0.399,1.6217
PEBO,hml,2000,0.2757,0.8954
PEBO,rmw,2000,-0.1754,-0.7233
PEBO,cma,2000,-0.2234,-0.776
PEBO,mom,2000,-0.3446,-2.2757
PEBO,alpha,2000,-0.0005,-0.3377
PEBO,total_return,2000,-0.2036,1.0
UNFI,mkt-rf,2000,0.7508,2.582
UNFI,smb,2000,0.633,1.6369
UNFI,hml,2000,0.0594,0.1228
UNFI,rmw,2000,0.5202,1.3653
UNFI,cma,2000,-0.321,-0.7096
UNFI,mom,2000,-0.4545,-1.91
UNFI,alpha,2000,0.0026,1.1155
UNFI,total_return,2000,0.4848,1.0
MSEX,mkt-rf,2000,0.0283,0.1954
MSEX,smb,2000,-0.1788,-0.9299
MSEX,hml,2000,0.1878,0.7803
MSEX,rmw,2000,-0.2827,-1.4918
MSEX,cma,2000,0.0155,0.0689
MSEX,mom,2000,0.0038,0.0318
MSEX,alpha,2000,0.0004,0.3128
MSEX,total_return,2000,0.1191,1.0
FORTY,mkt-rf,2000,0.9263,2.8811
FORTY,smb,2000,0.7223,1.6895
FORTY,hml,2000,-0.0155,-0.0289
FORTY,rmw,2000,0.2788,0.6618
FORTY,cma,2000,-0.762,-1.5235
FORTY,mom,2000,0.5714,2.1717
FORTY,alpha,2000,-0.0001,-0.0433
FORTY,total_return,2000,-0.3236,1.0
SHEN,mkt-rf,2000,0.333,0.9015
SHEN,smb,2000,0.4398,0.8955
SHEN,hml,2000,-0.268,-0.436
SHEN,rmw,2000,0.7326,1.5137
SHEN,cma,2000,0.103,0.1792
SHEN,mom,2000,0.2412,0.798
SHEN,alpha,2000,0.0,0.0057
SHEN,total_return,2000,-0.0483,1.0
UMH,mkt-rf,2000,0.1643,1.0566
UMH,smb,2000,0.2468,1.193
UMH,hml,2000,-0.1961,-0.7578
UMH,rmw,2000,0.2745,1.3469
UMH,cma,2000,0.0486,0.201
UMH,mom,2000,-0.0669,-0.5252
UMH,alpha,2000,0.0009,0.6946
UMH,total_return,2000,0.2218,1.0
USNA,mkt-rf,2000,0.7289,1.2571
USNA,smb,2000,1.0811,1.4022
USNA,hml,2000,0.7322,0.7589
USNA,rmw,2000,-0.0067,-0.0088
USNA,cma,2000,-0.0624,-0.0692
USNA,mom,2000,-0.6074,-1.2802
USNA,alpha,2000,-0.0026,-0.5642
USNA,total_return,2000,-0.6842,1.0
TRNS,mkt-rf,2000,0.8444,1.2757
TRNS,smb,2000,0.8228,0.9348
TRNS,hml,2000,-1.5251,-1.3847
TRNS,rmw,2000,-0.1909,-0.2201
TRNS,cma,2000,0.5061,0.4915
TRNS,mom,2000,-1.5962,-2.9468
TRNS,alpha,2000,0.0034,0.6419
TRNS,total_return,2000,-0.6001,1.0
CENX,mkt-rf,2000,1.0422,2.554
CENX,smb,2000,-0.0506,-0.0933
CENX,hml,2000,0.544,0.8012
CENX,rmw,2000,-1.0152,-1.8986
CENX,cma,2000,1.0656,1.6786
CENX,mom,2000,-0.4119,-1.2336
CENX,alpha,2000,-0.0002,-0.073
CENX,total_return,2000,-0.2008,1.0
QCRH,mkt-rf,2000,0.066,0.2198
QCRH,smb,2000,-0.0676,-0.1694
QCRH,hml,2000,-0.3911,-0.7827
QCRH,rmw,2000,0.0626,0.1591
QCRH,cma,2000,0.2978,0.6374
QCRH,mom,2000,-0.5411,-2.2018
QCRH,alpha,2000,-0.0,-0.0182
QCRH,total_return,2000,-0.2703,1.0
MNRO,mkt-rf,2000,0.0539,0.2538
MNRO,smb,2000,-0.2555,-0.904
MNRO,hml,2000,-0.1122,-0.3174
MNRO,rmw,2000,-0.2673,-0.9595
MNRO,cma,2000,0.2094,0.6332
MNRO,mom,2000,-0.0482,-0.2773
MNRO,alpha,2000,0.0011,0.6471
MNRO,total_return,2000,0.192,1.0
AXL,mkt-rf,2000,0.2827,1.112
AXL,smb,2000,0.6171,1.8255
AXL,hml,2000,-0.0464,-0.1097
AXL,rmw,2000,0.7218,2.167
AXL,cma,2000,-0.5459,-1.3804
AXL,mom,2000,-0.19,-0.9131
AXL,alpha,2000,-0.001,-0.5193
AXL,total_return,2000,-0.338,1.0
IRS,mkt-rf,2000,0.4399,3.1317
IRS,smb,2000,0.223,1.1941
IRS,hml,2000,0.0974,0.4167
IRS,rmw,2000,0.2168,1.1777
IRS,cma,2000,-0.1154,-0.5282
IRS,mom,2000,-0.0336,-0.2925
IRS,alpha,2000,-0.0023,-2.0637
IRS,total_return,2000,-0.4332,1.0
HOV,mkt-rf,2000,0.751,3.6636
HOV,smb,2000,0.221,0.8109
HOV,hml,2000,0.0589,0.1728
HOV,rmw,2000,-0.0351,-0.1308
HOV,cma,2000,0.4501,1.4113
HOV,mom,2000,-0.299,-1.7824
HOV,alpha,2000,0.0018,1.1184
HOV,total_return,2000,0.5306,1.0
BLDP,mkt-rf,2000,1.4844,3.5212
BLDP,smb,2000,-0.0372,-0.0663
BLDP,hml,2000,0.0809,0.1153
BLDP,rmw,2000,-2.0075,-3.6341
BLDP,cma,2000,1.2007,1.8309
BLDP,mom,2000,0.1816,0.5265
BLDP,alpha,2000,0.0052,1.5529
BLDP,total_return,2000,0.9,1.0
SCSC,mkt-rf,2000,0.9589,2.8007
SCSC,smb,2000,0.5449,1.1968
SCSC,hml,2000,-0.0141,-0.0248
SCSC,rmw,2000,0.1106,0.2464
SCSC,cma,2000,-0.6902,-1.2958
SCSC,mom,2000,-0.155,-0.5533
SCSC,alpha,2000,0.002,0.7343
SCSC,total_return,2000,-0.0629,1.0
GABC,mkt-rf,2000,0.0292,0.1435
GABC,smb,2000,0.0424,0.1565
GABC,hml,2000,0.2436,0.719
GABC,rmw,2000,-0.0867,-0.3249
GABC,cma,2000,-0.3399,-1.0728
GABC,mom,2000,-0.1415,-0.8492
GABC,alpha,2000,-0.0007,-0.4401
GABC,total_return,2000,-0.2344,1.0
MDRX,mkt-rf,2000,1.3488,2.0749
MDRX,smb,2000,2.0056,2.3201
MDRX,hml,2000,1.9154,1.7707
MDRX,rmw,2000,0.0897,0.1053
MDRX,cma,2000,-1.4819,-1.4654
MDRX,mom,2000,0.8947,1.6819
MDRX,alpha,2000,-0.0051,-0.9866
MDRX,total_return,2000,-0.8202,1.0
GRC,mkt-rf,2000,0.1421,0.9112
GRC,smb,2000,0.2628,1.2672
GRC,hml,2000,-0.2901,-1.1181
GRC,rmw,2000,0.1796,0.8788
GRC,cma,2000,0.1058,0.4363
GRC,mom,2000,-0.2679,-2.0992
GRC,alpha,2000,0.0007,0.5917
GRC,total_return,2000,0.0831,1.0
VEON,mkt-rf,2000,1.6207,3.9666
VEON,smb,2000,0.4612,0.8489
VEON,hml,2000,0.2659,0.3911
VEON,rmw,2000,-0.2356,-0.44
VEON,cma,2000,-0.0072,-0.0113
VEON,mom,2000,-0.1342,-0.4015
VEON,alpha,2000,-0.002,-0.608
VEON,total_return,2000,-0.6371,1.0
OCFC,mkt-rf,2000,0.3562,2.6684
OCFC,smb,2000,0.1413,0.796
OCFC,hml,2000,-0.0961,-0.4327
OCFC,rmw,2000,0.0617,0.3525
OCFC,cma,2000,0.0498,0.2396
OCFC,mom,2000,-0.055,-0.5037
OCFC,alpha,2000,0.0019,1.7665
OCFC,total_return,2000,0.5271,1.0
SSYS,mkt-rf,2000,1.144,2.6255
SSYS,smb,2000,1.3754,2.3738
SSYS,hml,2000,0.7585,1.0461
SSYS,rmw,2000,-0.8301,-1.4538
SSYS,cma,2000,-0.4664,-0.688
SSYS,mom,2000,-0.9499,-2.664
SSYS,alpha,2000,-0.0014,-0.3976
SSYS,total_return,2000,-0.6558,1.0
BZH,mkt-rf,2000,0.5781,3.1775
BZH,smb,2000,0.0778,0.3216
BZH,hml,2000,0.2064,0.6819
BZH,rmw,2000,-0.3202,-1.343
BZH,cma,2000,-0.1093,-0.3862
BZH,mom,2000,-0.3721,-2.4991
BZH,alpha,2000,0.0037,2.5902
BZH,total_return,2000,1.0648,1.0
SBSI,mkt-rf,2000,0.1806,0.7183
SBSI,smb,2000,-0.0429,-0.1281
SBSI,hml,2000,0.2737,0.6539
SBSI,rmw,2000,-0.0081,-0.0247
SBSI,cma,2000,-0.1122,-0.2867
SBSI,mom,2000,0.1776,0.8629
SBSI,alpha,2000,-0.0001,-0.028
SBSI,total_return,2000,0.0186,1.0
BFS,mkt-rf,2000,0.144,1.3898
BFS,smb,2000,0.2463,1.7874
BFS,hml,2000,0.0086,0.05
BFS,rmw,2000,0.0889,0.6545
BFS,cma,2000,0.0468,0.2905
BFS,mom,2000,-0.1013,-1.1943
BFS,alpha,2000,0.0013,1.6158
BFS,total_return,2000,0.4578,1.0
SBR,mkt-rf,2000,0.0219,0.1287
SBR,smb,2000,0.0151,0.0668
SBR,hml,2000,-0.5259,-1.8561
SBR,rmw,2000,0.4855,2.1758
SBR,cma,2000,0.1831,0.691
SBR,mom,2000,-0.0611,-0.4383
SBR,alpha,2000,0.002,1.5039
SBR,total_return,2000,0.5781,1.0
DLX,mkt-rf,2000,0.9333,5.7269
DLX,smb,2000,0.0959,0.4428
DLX,hml,2000,0.3486,1.2855
DLX,rmw,2000,0.0961,0.4501
DLX,cma,2000,0.3737,1.474
DLX,mom,2000,-0.4009,-3.006
DLX,alpha,2000,-0.0002,-0.1903
DLX,total_return,2000,0.0038,1.0
PDS,mkt-rf,2000,0.5973,2.4616
PDS,smb,2000,0.2301,0.7131
PDS,hml,2000,1.1732,2.9058
PDS,rmw,2000,-0.6939,-2.1824
PDS,cma,2000,0.2307,0.6112
PDS,mom,2000,0.089,0.4483
PDS,alpha,2000,0.0007,0.3382
PDS,total_return,2000,0.5652,1.0
BRKL,mkt-rf,2000,0.5122,3.4301
BRKL,smb,2000,0.365,1.8384
BRKL,hml,2000,0.0812,0.3267
BRKL,rmw,2000,-0.0578,-0.2952
BRKL,cma,2000,-0.1093,-0.4704
BRKL,mom,2000,-0.3899,-3.191
BRKL,alpha,2000,0.0014,1.2164
BRKL,total_return,2000,0.223,1.0
TWI,mkt-rf,2000,0.5831,1.6874
TWI,smb,2000,0.5054,1.0998
TWI,hml,2000,0.9754,1.6961
TWI,rmw,2000,-0.3654,-0.8069
TWI,cma,2000,0.0488,0.0908
TWI,mom,2000,-0.1094,-0.3869
TWI,alpha,2000,-0.002,-0.7262
TWI,total_return,2000,-0.3384,1.0
BELFB,mkt-rf,2000,0.632,1.8618
BELFB,smb,2000,0.035,0.0776
BELFB,hml,2000,0.2884,0.5105
BELFB,rmw,2000,-1.1619,-2.612
BELFB,cma,2000,0.03,0.0567
BELFB,mom,2000,-0.4959,-1.785
BELFB,alpha,2000,0.0038,1.4088
BELFB,total_return,2000,0.4959,1.0
NUS,mkt-rf,2000,0.4157,1.57
NUS,smb,2000,-0.191,-0.5426
NUS,hml,2000,0.2467,0.5599
NUS,rmw,2000,-0.4363,-1.2573
NUS,cma,2000,-0.0816,-0.1981
NUS,mom,2000,-0.0493,-0.2274
NUS,alpha,2000,-0.0014,-0.6645
NUS,total_return,2000,-0.4179,1.0
SMP,mkt-rf,2000,0.4996,2.0761
SMP,smb,2000,0.5064,1.5822
SMP,hml,2000,0.3743,0.9347
SMP,rmw,2000,0.4925,1.5617
SMP,cma,2000,-0.4678,-1.2494
SMP,mom,2000,-0.0798,-0.4053
SMP,alpha,2000,-0.003,-1.5943
SMP,total_return,2000,-0.5344,1.0
NAT,mkt-rf,2000,0.17,0.9531
NAT,smb,2000,-0.2436,-1.0273
NAT,hml,2000,-0.1368,-0.4609
NAT,rmw,2000,-0.1947,-0.8333
NAT,cma,2000,0.1872,0.6749
NAT,mom,2000,-0.2389,-1.637
NAT,alpha,2000,0.0037,2.5793
NAT,total_return,2000,1.1754,1.0
MATW,mkt-rf,2000,0.5573,2.8358
MATW,smb,2000,0.4334,1.6583
MATW,hml,2000,0.4113,1.2577
MATW,rmw,2000,-0.1282,-0.4978
MATW,cma,2000,0.2693,0.8808
MATW,mom,2000,0.0234,0.1453
MATW,alpha,2000,-0.0,-0.0272
MATW,total_return,2000,0.1567,1.0
HAIN,mkt-rf,2000,0.4505,1.3144
HAIN,smb,2000,0.1723,0.3781
HAIN,hml,2000,-0.9762,-1.7116
HAIN,rmw,2000,0.386,0.8594
HAIN,cma,2000,0.026,0.0488
HAIN,mom,2000,-0.1774,-0.6323
HAIN,alpha,2000,0.0039,1.416
HAIN,total_return,2000,0.4696,1.0
BELFA,mkt-rf,2000,0.416,1.1953
BELFA,smb,2000,-0.0493,-0.1065
BELFA,hml,2000,-0.1225,-0.2115
BELFA,rmw,2000,-1.0916,-2.3937
BELFA,cma,2000,0.4975,0.9188
BELFA,mom,2000,-0.7983,-2.8029
BELFA,alpha,2000,0.0034,1.2432
BELFA,total_return,2000,0.3107,1.0
CRESY,mkt-rf,2000,0.3537,1.4052
CRESY,smb,2000,0.298,0.8903
CRESY,hml,2000,-0.4739,-1.1316
CRESY,rmw,2000,0.2743,0.8317
CRESY,cma,2000,0.6335,1.618
CRESY,mom,2000,-0.0448,-0.2177
CRESY,alpha,2000,-0.0008,-0.3929
CRESY,total_return,2000,-0.2003,1.0
RWT,mkt-rf,2000,0.3187,2.4027
RWT,smb,2000,0.2397,1.3586
RWT,hml,2000,0.4242,1.9216
RWT,rmw,2000,0.0096,0.055
RWT,cma,2000,-0.3369,-1.6326
RWT,mom,2000,-0.1163,-1.0714
RWT,alpha,2000,0.0019,1.7602
RWT,total_return,2000,0.6349,1.0
TTEC,mkt-rf,2000,1.4894,3.6012
TTEC,smb,2000,0.9653,1.7553
TTEC,hml,2000,-0.0087,-0.0127
TTEC,rmw,2000,0.0889,0.1641
TTEC,cma,2000,-0.2081,-0.3234
TTEC,mom,2000,0.0315,0.093
TTEC,alpha,2000,-0.0003,-0.0892
TTEC,total_return,2000,-0.4694,1.0
SBGI,mkt-rf,2000,1.0362,3.5188
SBGI,smb,2000,1.3723,3.5047
SBGI,hml,2000,-0.1788,-0.3649
SBGI,rmw,2000,0.7019,1.819
SBGI,cma,2000,-0.0533,-0.1165
SBGI,mom,2000,-0.3649,-1.5144
SBGI,alpha,2000,0.0003,0.1413
SBGI,total_return,2000,-0.1276,1.0
RDWR,mkt-rf,2000,1.4124,3.1877
RDWR,smb,2000,2.1771,3.6951
RDWR,hml,2000,0.2387,0.3237
RDWR,rmw,2000,-0.4821,-0.8304
RDWR,cma,2000,-0.5102,-0.7402
RDWR,mom,2000,-0.1139,-0.314
RDWR,alpha,2000,-0.0016,-0.4493
RDWR,total_return,2000,-0.6947,1.0
RBCAA,mkt-rf,2000,0.0574,0.1678
RBCAA,smb,2000,0.7415,1.6304
RBCAA,hml,2000,-0.6994,-1.2289
RBCAA,rmw,2000,0.3784,0.8443
RBCAA,cma,2000,0.3201,0.6016
RBCAA,mom,2000,-0.1821,-0.6505
RBCAA,alpha,2000,-0.0002,-0.0594
RBCAA,total_return,2000,-0.2558,1.0
BJRI,mkt-rf,2000,0.0748,0.172
BJRI,smb,2000,0.1637,0.283
BJRI,hml,2000,-0.3438,-0.4752
BJRI,rmw,2000,0.0389,0.0682
BJRI,cma,2000,0.1976,0.2922
BJRI,mom,2000,0.095,0.267
BJRI,alpha,2000,0.005,1.4342
BJRI,total_return,2000,1.4861,1.0
WRLD,mkt-rf,2000,0.2637,1.4102
WRLD,smb,2000,0.3471,1.3961
WRLD,hml,2000,0.1508,0.4847
WRLD,rmw,2000,-0.1516,-0.6188
WRLD,cma,2000,0.2546,0.8754
WRLD,mom,2000,-0.0725,-0.4736
WRLD,alpha,2000,0.0004,0.3014
WRLD,total_return,2000,0.1903,1.0
BLFS,mkt-rf,2000,-0.0966,-0.1113
BLFS,smb,2000,-1.9384,-1.6789
BLFS,hml,2000,-0.5591,-0.387
BLFS,rmw,2000,-2.42,-2.127
BLFS,cma,2000,0.5329,0.3945
BLFS,mom,2000,0.2046,0.2879
BLFS,alpha,2000,0.0054,0.782
BLFS,total_return,2000,-0.4665,1.0
CSR,mkt-rf,2000,0.1242,0.7751
CSR,smb,2000,0.0926,0.4346
CSR,hml,2000,-0.2985,-1.12
CSR,rmw,2000,0.4009,1.9099
CSR,cma,2000,0.0849,0.3409
CSR,mom,2000,-0.0744,-0.5676
CSR,alpha,2000,0.0004,0.3253
CSR,total_return,2000,0.0868,1.0
BLX,mkt-rf,2000,0.431,2.4044
BLX,smb,2000,0.0884,0.3707
BLX,hml,2000,-0.1414,-0.4741
BLX,rmw,2000,0.1441,0.6134
BLX,cma,2000,0.3563,1.2776
BLX,mom,2000,0.1028,0.7007
BLX,alpha,2000,0.0016,1.0891
BLX,total_return,2000,0.5622,1.0
ASTE,mkt-rf,2000,1.5658,4.0923
ASTE,smb,2000,1.1833,2.3256
ASTE,hml,2000,0.618,0.9707
ASTE,rmw,2000,0.4245,0.8467
ASTE,cma,2000,0.0685,0.1151
ASTE,mom,2000,-0.5381,-1.7184
ASTE,alpha,2000,-0.0005,-0.1662
ASTE,total_return,2000,-0.2498,1.0
CFFN,mkt-rf,2000,0.4536,3.618
CFFN,smb,2000,0.2187,1.3119
CFFN,hml,2000,0.1969,0.9439
CFFN,rmw,2000,0.0778,0.4737
CFFN,cma,2000,-0.3784,-1.9399
CFFN,mom,2000,-0.278,-2.7096
CFFN,alpha,2000,0.003,2.9656
CFFN,total_return,2000,0.8487,1.0
HIBB,mkt-rf,2000,1.2557,3.7665
HIBB,smb,2000,1.163,2.6233
HIBB,hml,2000,-0.4673,-0.8424
HIBB,rmw,2000,1.5954,3.6518
HIBB,cma,2000,-0.5903,-1.1381
HIBB,mom,2000,-0.6662,-2.4419
HIBB,alpha,2000,0.0048,1.8302
HIBB,total_return,2000,1.117,1.0
UTL,mkt-rf,2000,-0.0008,-0.0055
UTL,smb,2000,-0.118,-0.5914
UTL,hml,2000,-0.6564,-2.6293
UTL,rmw,2000,-0.0608,-0.3091
UTL,cma,2000,0.6606,2.83
UTL,mom,2000,-0.0008,-0.0069
UTL,alpha,2000,-0.0006,-0.5176
UTL,total_return,2000,-0.1932,1.0
