Date,NumericDeliveryMonth,Symbol,Open,High,Low,Close,UnAdjustedClose,ClosingBid,ClosingAsk,Volume,OI,TotalVolume,TotalOI,Sector,Industry,Category,MarketCap,SharesOut,PE_Ratio,EPS,DPS,DivYield,Dividend,Split,$ Volume
19980526,54,SPY,72.90000000,72.90000000,71.01000000,71.19000000,109.46875000,71.19000000,71.19000000,106085,0,106085,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,7552191
19980527,54,SPY,70.58000000,71.48000000,69.96000000,71.30000000,109.62500000,71.30000000,71.30000000,156877,0,156877,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,11185330
19980528,54,SPY,71.46000000,71.78000000,70.93000000,71.62000000,110.12500000,71.62000000,71.62000000,75460,0,75460,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,5404445
19980529,54,SPY,71.95000000,72.07000000,70.91000000,70.91000000,109.03125000,70.91000000,70.91000000,73384,0,73384,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,5203659
19980601,54,SPY,70.87000000,71.68000000,70.60000000,71.23000000,109.53125000,71.23000000,71.23000000,93675,0,93675,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,6672470
19980602,54,SPY,71.54000000,71.76000000,70.99000000,71.30000000,109.62500000,71.30000000,71.30000000,103037,0,103037,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,7346538
19980603,54,SPY,71.46000000,71.66000000,70.16000000,70.16000000,107.87500000,70.16000000,70.16000000,99101,0,99101,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,6952926
19980604,54,SPY,70.40000000,71.58000000,70.28000000,71.46000000,109.87500000,71.46000000,71.46000000,100964,0,100964,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,7214887
19980605,54,SPY,71.78000000,72.84000000,71.46000000,72.84000000,112.00000000,72.84000000,72.84000000,130131,0,130131,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,9478742
19980608,54,SPY,72.80000000,73.14000000,72.62000000,72.76000000,111.87500000,72.76000000,72.76000000,63963,0,63963,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,4653948
19980609,54,SPY,72.66000000,73.11000000,72.45000000,72.98000000,112.21875000,72.98000000,72.98000000,41905,0,41905,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,3058227
19980610,54,SPY,72.60000000,73.53000000,72.35000000,72.51000000,111.50000000,72.51000000,72.51000000,95131,0,95131,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,6897949
19980611,54,SPY,72.47000000,72.76000000,71.13000000,71.15000000,109.40625000,71.15000000,71.15000000,123879,0,123879,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,8813991
19980612,54,SPY,71.46000000,71.82000000,70.40000000,71.82000000,110.43750000,71.82000000,71.82000000,150363,0,150363,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,10799071
19980615,54,SPY,70.77000000,71.48000000,69.91000000,69.93000000,107.53125000,69.93000000,69.93000000,157362,0,157362,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,11004325
19980616,54,SPY,70.50000000,71.03000000,70.08000000,71.01000000,109.18750000,71.01000000,71.01000000,114883,0,114883,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,8157842
19980617,54,SPY,71.64000000,72.70000000,71.50000000,72.49000000,111.46875000,72.49000000,72.49000000,185401,0,185401,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,13439718
19980618,54,SPY,72.31000000,72.47000000,72.03000000,72.17000000,110.96875000,72.17000000,72.17000000,59115,0,59115,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,4266330
19980619,54,SPY,72.46000000,72.57000000,71.52000000,71.81000000,110.06250000,71.81000000,71.81000000,54399,0,54399,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,3906392
19980622,54,SPY,71.93000000,72.46000000,71.81000000,72.15000000,110.59375000,72.15000000,72.15000000,83356,0,83356,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,6014135
19980623,54,SPY,72.48000000,73.11000000,72.42000000,73.01000000,111.90625000,73.01000000,73.01000000,76708,0,76708,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,5600451
19980624,54,SPY,73.17000000,74.17000000,72.82000000,73.99000000,113.40625000,73.99000000,73.99000000,127094,0,127094,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,9403685
19980625,54,SPY,74.31000000,74.66000000,73.60000000,73.87000000,113.21875000,73.87000000,73.87000000,89739,0,89739,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,6629020
19980626,54,SPY,73.93000000,74.27000000,73.81000000,74.17000000,113.68750000,74.17000000,74.17000000,74079,0,74079,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,5494439
19980629,54,SPY,74.54000000,74.82000000,74.24000000,74.44000000,114.09375000,74.44000000,74.44000000,91251,0,91251,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,6792724
19980630,54,SPY,74.31000000,74.50000000,73.76000000,73.93000000,113.31250000,73.93000000,73.93000000,65675,0,65675,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,4855353
19980701,54,SPY,74.42000000,74.99000000,74.13000000,74.78000000,114.62500000,74.78000000,74.78000000,53485,0,53485,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,3999608
19980702,54,SPY,74.85000000,74.95000000,74.54000000,74.93000000,114.84375000,74.93000000,74.93000000,53706,0,53706,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,4024191
19980703,54,SPY,74.85000000,74.95000000,74.54000000,74.93000000,114.84375000,114.84375000,74.93000000,0,0,0,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
19980706,54,SPY,74.89000000,75.68000000,74.74000000,75.68000000,116.00000000,75.68000000,75.68000000,48196,0,48196,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,3647473
19980707,54,SPY,75.67000000,75.76000000,75.21000000,75.54000000,115.78125000,75.54000000,75.54000000,75422,0,75422,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,5697378
19980708,54,SPY,75.60000000,76.29000000,75.52000000,76.09000000,116.62500000,76.09000000,76.09000000,105377,0,105377,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,8018136
19980709,54,SPY,75.86000000,76.15000000,75.44000000,75.58000000,115.84375000,75.58000000,75.58000000,106411,0,106411,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,8042543
19980710,54,SPY,75.70000000,76.29000000,75.07000000,75.99000000,116.46875000,75.99000000,75.99000000,120316,0,120316,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,9142813
19980713,54,SPY,76.05000000,76.23000000,75.72000000,76.01000000,116.50000000,76.01000000,76.01000000,100473,0,100473,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,7636953
19980714,54,SPY,76.29000000,77.09000000,76.29000000,76.86000000,117.81250000,76.86000000,76.86000000,107041,0,107041,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,8227171
19980715,54,SPY,77.03000000,77.17000000,76.68000000,76.72000000,117.59375000,76.72000000,76.72000000,76293,0,76293,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,5853199
19980716,54,SPY,76.78000000,77.37000000,76.37000000,77.25000000,118.40625000,77.25000000,77.25000000,96802,0,96802,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,7477955
19980717,54,SPY,77.39000000,77.64000000,77.19000000,77.35000000,118.56250000,77.35000000,77.35000000,54252,0,54252,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,4196392
19980720,54,SPY,77.48000000,77.79000000,76.95000000,77.35000000,118.56250000,77.35000000,77.35000000,35842,0,35842,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,2772379
19980721,54,SPY,77.64000000,77.64000000,75.86000000,76.01000000,116.50000000,76.01000000,76.01000000,84586,0,84586,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,6429382
19980722,54,SPY,75.91000000,76.32000000,75.38000000,76.01000000,116.50000000,76.01000000,76.01000000,159671,0,159671,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,12136593
19980723,54,SPY,75.88000000,76.07000000,74.31000000,74.50000000,114.18750000,74.50000000,74.50000000,231612,0,231612,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,17255094
19980724,54,SPY,75.01000000,75.09000000,73.64000000,74.44000000,114.09375000,74.44000000,74.44000000,176887,0,176887,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,13167468
19980727,54,SPY,74.13000000,75.03000000,73.62000000,74.97000000,114.90625000,74.97000000,74.97000000,147144,0,147144,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,11031386
19980728,54,SPY,74.66000000,74.80000000,72.99000000,73.70000000,112.96875000,73.70000000,73.70000000,209880,0,209880,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,15468156
19980729,54,SPY,74.19000000,74.46000000,73.23000000,73.42000000,112.53125000,73.42000000,73.42000000,114380,0,114380,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,8397780
19980730,54,SPY,74.13000000,74.76000000,73.99000000,74.52000000,114.21875000,74.52000000,74.52000000,104558,0,104558,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,7791662
19980731,54,SPY,74.60000000,74.70000000,72.62000000,72.93000000,111.78125000,72.93000000,72.93000000,117723,0,117723,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,8585538
19980803,54,SPY,72.93000000,73.35000000,72.44000000,72.62000000,111.31250000,72.62000000,72.62000000,160732,0,160732,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,11672358
19980804,54,SPY,73.21000000,73.21000000,69.81000000,69.81000000,107.00000000,69.81000000,69.81000000,231317,0,231317,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,16148240
19980805,54,SPY,70.42000000,71.03000000,68.89000000,70.77000000,108.46875000,70.77000000,70.77000000,332889,0,332889,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,23558555
19980806,54,SPY,70.54000000,71.44000000,70.18000000,71.07000000,108.93750000,71.07000000,71.07000000,200551,0,200551,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,14253160
19980807,54,SPY,71.56000000,72.15000000,70.77000000,71.20000000,109.12500000,71.20000000,71.20000000,185215,0,185215,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,13187308
19980810,54,SPY,70.95000000,71.54000000,70.58000000,70.79000000,108.50000000,70.79000000,70.79000000,96149,0,96149,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,6806388
19980811,54,SPY,69.67000000,70.09000000,68.83000000,69.73000000,106.87500000,69.73000000,69.73000000,218986,0,218986,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,15269894
19980812,54,SPY,70.30000000,71.03000000,70.14000000,70.91000000,108.68750000,70.91000000,70.91000000,171030,0,171030,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,12127737
19980813,54,SPY,70.99000000,71.54000000,70.05000000,70.05000000,107.37500000,70.05000000,70.05000000,139080,0,139080,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,9742554
19980814,54,SPY,70.69000000,70.93000000,69.01000000,69.24000000,106.12500000,69.24000000,69.24000000,132253,0,132253,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,9157198
19980817,54,SPY,69.16000000,71.07000000,68.83000000,70.71000000,108.37500000,70.71000000,70.71000000,173048,0,173048,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,12236224
19980818,54,SPY,71.11000000,72.15000000,70.97000000,72.01000000,110.37500000,72.01000000,72.01000000,116549,0,116549,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,8392693
19980819,54,SPY,72.48000000,72.48000000,71.52000000,71.83000000,110.09375000,71.83000000,71.83000000,95929,0,95929,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,6890580
19980820,54,SPY,71.56000000,72.03000000,71.22000000,71.40000000,109.43750000,71.40000000,71.40000000,113466,0,113466,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,8101472
19980821,54,SPY,70.58000000,70.93000000,68.83000000,70.83000000,108.56250000,70.83000000,70.83000000,255746,0,255746,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,18114489
19980824,54,SPY,71.28000000,71.73000000,70.67000000,71.28000000,109.25000000,71.28000000,71.28000000,110384,0,110384,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,7868172
19980825,54,SPY,72.01000000,72.58000000,70.88000000,71.44000000,109.50000000,71.44000000,71.44000000,148497,0,148497,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,10608626
19980826,54,SPY,70.65000000,71.52000000,70.30000000,71.03000000,108.87500000,71.03000000,71.03000000,143154,0,143154,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,10168229
19980827,54,SPY,69.81000000,70.18000000,67.51000000,67.69000000,103.75000000,67.69000000,67.69000000,381468,0,381468,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,25821569
19980828,54,SPY,68.48000000,68.97000000,66.65000000,67.44000000,103.37500000,67.44000000,67.44000000,363812,0,363812,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,24535481
19980831,54,SPY,67.69000000,67.86000000,61.98000000,62.63000000,96.00000000,62.63000000,62.63000000,345836,0,345836,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,21659709
19980901,54,SPY,62.67000000,65.61000000,61.08000000,65.28000000,100.06250000,65.28000000,65.28000000,379333,0,379333,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,24762858
19980902,54,SPY,65.12000000,66.38000000,64.45000000,64.81000000,99.34375000,64.81000000,64.81000000,212182,0,212182,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,13751515
19980903,54,SPY,63.69000000,64.83000000,63.12000000,64.30000000,98.56250000,64.30000000,64.30000000,265339,0,265339,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,17061298
19980904,54,SPY,64.88000000,65.12000000,62.47000000,63.77000000,97.75000000,63.77000000,63.77000000,272581,0,272581,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,17382490
19980907,54,SPY,64.88000000,65.12000000,62.47000000,63.77000000,97.75000000,97.75000000,63.77000000,0,0,0,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
19980908,54,SPY,65.81000000,67.20000000,65.12000000,67.20000000,103.00000000,67.20000000,67.20000000,226027,0,226027,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,15189014
19980909,54,SPY,67.04000000,67.28000000,65.53000000,65.57000000,100.50000000,65.57000000,65.57000000,185611,0,185611,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,12170513
19980910,54,SPY,64.22000000,64.81000000,63.16000000,64.26000000,98.50000000,64.26000000,64.26000000,304853,0,304853,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,19589854
19980911,54,SPY,64.06000000,66.34000000,63.28000000,66.34000000,101.68750000,66.34000000,66.34000000,312371,0,312371,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,20722692
19980914,54,SPY,67.12000000,68.15000000,66.61000000,67.48000000,103.43750000,67.48000000,67.48000000,163802,0,163802,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,11053359
19980915,54,SPY,67.12000000,68.06000000,66.73000000,67.89000000,104.06250000,67.89000000,67.89000000,127799,0,127799,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,8676274
19980916,54,SPY,68.34000000,68.67000000,67.30000000,68.50000000,105.00000000,68.50000000,68.50000000,168984,0,168984,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,11575404
19980917,54,SPY,66.71000000,67.22000000,66.40000000,66.55000000,102.00000000,66.55000000,66.55000000,198418,0,198418,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,13204718
19980918,54,SPY,67.03000000,67.05000000,66.19000000,66.84000000,102.09375000,66.84000000,66.84000000,107208,0,107208,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,7165783
19980921,54,SPY,65.23000000,67.70000000,64.78000000,66.80000000,102.03125000,66.80000000,66.80000000,134936,0,134936,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,9013725
19980922,54,SPY,67.76000000,67.87000000,66.88000000,67.35000000,102.87500000,67.35000000,67.35000000,111040,0,111040,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,7478544
19980923,54,SPY,68.01000000,70.06000000,67.95000000,70.06000000,107.00000000,70.06000000,70.06000000,209072,0,209072,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,14647584
19980924,54,SPY,69.61000000,69.93000000,67.60000000,68.34000000,104.37500000,68.34000000,68.34000000,169987,0,169987,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,11616912
19980925,54,SPY,67.52000000,69.02000000,67.19000000,68.26000000,104.25000000,68.26000000,68.26000000,156514,0,156514,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,10683646
19980928,54,SPY,68.95000000,69.61000000,68.26000000,68.87000000,105.18750000,68.87000000,68.87000000,135137,0,135137,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,9306885
19980929,54,SPY,68.99000000,69.36000000,67.68000000,68.71000000,104.93750000,68.71000000,68.71000000,162176,0,162176,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,11143113
19980930,54,SPY,67.76000000,68.30000000,66.37000000,66.62000000,101.75000000,66.62000000,66.62000000,120789,0,120789,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,8046963
19981001,54,SPY,65.49000000,66.49000000,64.22000000,64.70000000,98.81250000,64.70000000,64.70000000,203682,0,203682,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,13178225
19981002,54,SPY,64.74000000,66.05000000,63.65000000,65.94000000,100.71875000,65.94000000,65.94000000,219203,0,219203,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,14454246
19981005,54,SPY,65.21000000,65.45000000,63.08000000,64.61000000,98.68750000,64.61000000,64.61000000,195612,0,195612,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,12638491
19981006,54,SPY,65.96000000,66.31000000,63.86000000,64.55000000,98.59375000,64.55000000,64.55000000,192768,0,192768,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,12443174
19981007,54,SPY,64.57000000,65.49000000,62.69000000,63.59000000,97.12500000,63.59000000,63.59000000,219153,0,219153,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,13935939
19981008,54,SPY,61.91000000,63.34000000,60.38000000,63.24000000,96.59375000,63.24000000,63.24000000,315017,0,315017,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,19921675
19981009,54,SPY,63.51000000,64.67000000,61.59000000,64.51000000,98.53125000,64.51000000,64.51000000,194104,0,194104,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,12521649
19981012,54,SPY,65.88000000,66.41000000,65.27000000,65.45000000,99.96875000,65.45000000,65.45000000,145229,0,145229,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,9505238
19981013,54,SPY,65.19000000,65.74000000,64.65000000,65.23000000,99.62500000,65.23000000,65.23000000,95564,0,95564,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,6233640
19981014,54,SPY,64.78000000,66.66000000,64.72000000,65.84000000,100.56250000,65.84000000,65.84000000,124890,0,124890,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,8222758
19981015,54,SPY,65.55000000,70.22000000,65.43000000,69.38000000,105.96875000,69.38000000,69.38000000,313736,0,313736,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,21767004
19981016,54,SPY,69.48000000,69.89000000,68.75000000,69.40000000,106.00000000,69.40000000,69.40000000,253142,0,253142,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,17568055
19981019,54,SPY,69.20000000,69.93000000,69.07000000,69.65000000,106.37500000,69.65000000,69.65000000,120904,0,120904,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,8420964
19981020,54,SPY,70.42000000,71.23000000,69.46000000,70.06000000,107.00000000,70.06000000,70.06000000,223171,0,223171,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,15635360
19981021,54,SPY,69.97000000,70.46000000,69.32000000,69.81000000,106.62500000,69.81000000,69.81000000,140187,0,140187,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,9786454
19981022,54,SPY,69.91000000,71.02000000,69.50000000,70.85000000,108.21875000,70.85000000,70.85000000,126427,0,126427,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,8957353
19981023,54,SPY,70.69000000,70.71000000,69.91000000,69.95000000,106.84375000,69.95000000,69.95000000,95264,0,95264,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,6663717
19981026,54,SPY,70.53000000,71.02000000,69.91000000,70.46000000,107.62500000,70.46000000,70.46000000,89176,0,89176,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,6283341
