ticker,factor,coefficient,z-score,t-value,year,beta,alpha,last_z-score,last_t-value,last_alpha,last_beta,weight_z-score,weight_t-value,weight_equal
GPN,mkt-rf-alpha,0.0,0.0,1,2018,0.9569,0.0,0.017314009494761168,1,0.0004,0.8802,4.6001462438848305e-05,0.0004438526409232135,0.0004438526409232135
LYG,mkt-rf-alpha,0.0,0.0,1,2018,0.6675,-0.0006,0.07547377619539535,1,0.0004,0.6978,0.0002005257119571895,0.0004438526409232135,0.0004438526409232135
WTW,mkt-rf-alpha,0.16878918007080945,0.16878918007080945,1,2018,0.7251,0.0005,0.04204147609363276,1,0.0003,0.6708,0.00011169968365676144,0.0004438526409232135,0.0004438526409232135
AXON,mkt-rf-alpha,0.6238222157144578,0.6238222157144578,1,2018,0.7781,0.0021,0.21736575087621887,1,0.0004,0.2528,0.0005775174391263882,0.0004438526409232135,0.0004438526409232135
AMN,mkt-rf-alpha,0.13556296352143743,0.13556296352143743,1,2018,0.8739,0.0013,0.08553375777108066,1,0.0007,0.8272,0.00022725400182727529,0.0004438526409232135,0.0004438526409232135
TAC,mkt-rf-alpha,0.0,0.0,1,2018,0.5023,-0.0013,0.24387882434747837,1,0.0005,0.4246,0.0006479598258996891,0.0004438526409232135,0.0004438526409232135
OMCL,mkt-rf-alpha,0.0,0.0,1,2018,1.1865,0.0014,0.1496561759920101,1,0.0011,0.8302,0.0003976203756109288,0.0004438526409232135,0.0004438526409232135
CME,mkt-rf-alpha,0.5894746143565447,0.5894746143565447,1,2018,0.6129,0.001,0.10187524923713061,1,0.0007,0.8067,0.0002706715883832786,0.0004438526409232135,0.0004438526409232135
BNS,mkt-rf-alpha,0.0,0.0,1,2018,0.5888,-0.0006,0.24163087283849005,1,0.0006,0.5556,0.0006419872603344243,0.0004438526409232135,0.0004438526409232135
BCH,mkt-rf-alpha,0.0,0.0,1,2018,0.6542,-0.0001,0.20764057058910618,1,0.001,0.7717,0.0005516786802979373,0.0004438526409232135,0.0004438526409232135
WYNN,mkt-rf-alpha,0.0,0.0,1,2018,1.0607,-0.0011,0.29070317599214995,1,0.002,0.8332,0.0007723670958655241,0.0004438526409232135,0.0004438526409232135
SBS,mkt-rf-alpha,0.0,0.0,1,2018,0.7776,-0.0002,0.05155939844020032,1,0.0008,0.8806,0.0001369877804118188,0.0004438526409232135,0.0004438526409232135
CCOI,mkt-rf-alpha,0.028076152984219324,0.028076152984219324,1,2018,0.8945,0.0005,0.03695568509102796,1,0.0003,0.7027,9.818728354811262e-05,0.0004438526409232135,0.0004438526409232135
SAFT,mkt-rf-alpha,0.31971926874633133,0.31971926874633133,1,2018,0.6717,0.0007,0.17307632327359776,1,0.0004,0.3917,0.0004598451899043619,0.0004438526409232135,0.0004438526409232135
BYON,mkt-rf-alpha,0.0,0.0,1,2018,1.6351,-0.0055,5.0,1,0.0059,0.2521,0.013284462634945222,0.0004438526409232135,0.0004438526409232135
GTN,mkt-rf-alpha,0.0,0.0,1,2018,1.0661,0.0005,0.14093539957061563,1,0.0015,0.8665,0.0003744502099073836,0.0004438526409232135,0.0004438526409232135
CVGW,mkt-rf-alpha,0.0,0.0,1,2018,0.6541,-0.0002,0.25495915270738534,1,0.001,0.7346,0.0006773990675157107,0.0004438526409232135,0.0004438526409232135
MOH,mkt-rf-alpha,0.5997955078721935,0.5997955078721935,1,2018,0.7584,0.0018,0.36244630925773513,1,0.0011,0.6819,0.0009629808905016365,0.0004438526409232135,0.0004438526409232135
IHG,mkt-rf-alpha,0.0,0.0,1,2018,0.753,-0.0002,0.09890986639548643,1,0.0006,0.7794,0.0002627928848716527,0.0004438526409232135,0.0004438526409232135
WF,mkt-rf-alpha,0.0,0.0,1,2018,0.7023,0.0001,0.07595206375049927,1,0.0008,0.8551,0.000201796470588097,0.0004438526409232135,0.0004438526409232135
NXST,mkt-rf-alpha,0.0,0.0,1,2018,1.0023,0.0008,0.3904101883128097,1,0.001,0.6284,0.0010372779117886895,0.0004438526409232135,0.0004438526409232135
AGI,mkt-rf-alpha,0.0,0.0,1,2018,0.0635,-0.0018,0.6699852071895424,1,0.0006,-0.1161,0.0017800786901751016,0.0004438526409232135,0.0004438526409232135
IAG,mkt-rf-alpha,0.0,0.0,1,2018,0.1993,-0.0008,5.0,1,0.0027,-0.3307,0.013284462634945222,0.0004438526409232135,0.0004438526409232135
IMOS,mkt-rf-alpha,0.33786908953642575,0.33786908953642575,1,2018,0.6029,0.0006,0.08370032214318243,1,0.0005,0.7595,0.00022238276040879702,0.0004438526409232135,0.0004438526409232135
BFC,mkt-rf-alpha,0.0,0.0,1,2018,-0.0804,0.0001,1.199864046570649,1,0.0012,0.1819,0.0031879098187363917,0.0004438526409232135,0.0004438526409232135
FBMS,mkt-rf-alpha,0.06896516572529013,0.06896516572529013,1,2018,0.8176,0.0004,0.024185407369753834,1,0.0003,0.7828,6.425802810288472e-05,0.0004438526409232135,0.0004438526409232135
MODV,mkt-rf-alpha,0.14291426393298604,0.14291426393298604,1,2018,0.6989,0.0004,0.27112527206989706,1,0.0013,0.7799,0.000720350709240381,0.0004438526409232135,0.0004438526409232135
GOOD,mkt-rf-alpha,0.0,0.0,1,2018,0.6953,-0.0,0.24143955781644844,1,0.0005,0.4297,0.0006414789568820611,0.0004438526409232135,0.0004438526409232135
EXR,mkt-rf-alpha,0.16870611452943593,0.16870611452943593,1,2018,0.5221,0.0003,0.5534105870922187,1,0.0006,0.0667,0.0014703524532019355,0.0004438526409232135,0.0004438526409232135
CUBE,mkt-rf-alpha,0.0,0.0,1,2018,0.4687,0.0001,0.28142439742313446,1,0.0004,0.0519,0.0007477143784259208,0.0004438526409232135,0.0004438526409232135
CNS,mkt-rf-alpha,0.0,0.0,1,2018,0.846,-0.0003,0.15164904080494307,1,0.001,0.8156,0.0004029152032397099,0.0004438526409232135,0.0004438526409232135
EVO,mkt-rf-alpha,0.01806675524872107,0.01806675524872107,1,2018,0.9196,0.0011,2.180991251273782,1,0.0032,0.4785,0.005794659356937796,0.0004438526409232135,0.0004438526409232135
ABR,mkt-rf-alpha,0.9573511307141218,0.9573511307141218,1,2018,0.5092,0.0012,0.396340953996098,1,0.0007,0.4373,0.0010530353188119412,0.0004438526409232135,0.0004438526409232135
TBBK,mkt-rf-alpha,0.015159461300650929,0.015159461300650929,1,2018,0.8918,0.0003,0.9012372400822777,1,0.0013,0.4206,0.0023944904882188347,0.0004438526409232135,0.0004438526409232135
SFL,mkt-rf-alpha,0.0,0.0,1,2018,0.7884,-0.0007,0.18318413360479352,1,0.0008,0.743,0.00048670055563753854,0.0004438526409232135,0.0004438526409232135
SP,mkt-rf-alpha,0.0,0.0,1,2018,0.8652,-0.0,0.06542973753821348,1,0.0006,0.8319,0.00017383978070813392,0.0004438526409232135,0.0004438526409232135
BXC,mkt-rf-alpha,0.0,0.0,1,2018,1.4536,0.0066,2.088713638975736,1,0.0016,-0.0013,0.005549487658414726,0.0004438526409232135,0.0004438526409232135
NGD,mkt-rf-alpha,0.0,0.0,1,2018,0.3443,-0.0043,1.2784945206297302,1,0.001,-0.0679,0.0033968225376575707,0.0004438526409232135,0.0004438526409232135
SA,mkt-rf-alpha,1.426775271400717,1.426775271400717,1,2018,-0.2168,0.0007,5.0,1,0.0025,-0.9004,0.013284462634945222,0.0004438526409232135,0.0004438526409232135
VVI,mkt-rf-alpha,0.052746618772127926,0.052746618772127926,1,2018,0.8013,0.0003,0.18410882287799435,1,0.0006,0.6458,0.0004891573556572927,0.0004438526409232135,0.0004438526409232135
ICE,mkt-rf-alpha,0.10322970154182995,0.10322970154182995,1,2018,0.7626,0.0004,0.22906785305776092,1,0.0006,0.5753,0.0006086086669625895,0.0004438526409232135,0.0004438526409232135
BIDU,mkt-rf-alpha,0.0,0.0,1,2018,1.1471,-0.0012,0.3276588610831781,1,0.001,0.6776,0.0008705543794136373,0.0004438526409232135,0.0004438526409232135
WPM,mkt-rf-alpha,0.0,0.0,1,2018,0.115,-0.0002,0.4807746503904398,1,0.0006,0.1806,0.00127736657578813,0.0004438526409232135,0.0004438526409232135
LYV,mkt-rf-alpha,0.0,0.0,1,2018,1.1126,0.0008,0.534151541540035,1,0.0014,0.6553,0.0014191832389973968,0.0004438526409232135,0.0004438526409232135
FNF,mkt-rf-alpha,0.0,0.0,1,2018,0.7115,-0.0006,0.4051095591730028,1,0.0013,0.7035,0.001076332560378577,0.0004438526409232135,0.0004438526409232135
MORN,mkt-rf-alpha,0.27349329497201763,0.27349329497201763,1,2018,0.7088,0.0007,0.10764658573538428,1,0.0006,0.7657,0.00028600540919622794,0.0004438526409232135,0.0004438526409232135
WEX,mkt-rf-alpha,0.0,0.0,1,2018,0.8838,-0.0001,0.0607744053352022,1,0.0006,0.8392,0.00016147106336730183,0.0004438526409232135,0.0004438526409232135
BEP,mkt-rf-alpha,0.0,0.0,1,2018,0.4112,-0.0009,0.9341274809549226,1,0.001,0.2021,0.0024818763234042344,0.0004438526409232135,0.0004438526409232135
CPA,mkt-rf-alpha,0.0,0.0,1,2018,1.2025,-0.001,0.3599910998082016,1,0.0012,0.7087,0.000956457662862978,0.0004438526409232135,0.0004438526409232135
CMPR,mkt-rf-alpha,0.0,0.0,1,2018,0.7801,-0.0002,0.4030050939305458,1,0.0008,0.5132,0.001070741222402585,0.0004438526409232135,0.0004438526409232135
MPW,mkt-rf-alpha,0.42321893329762483,0.42321893329762483,1,2018,0.7245,0.0011,0.028011707810585033,1,0.0003,0.7588,7.442409715014401e-05,0.0004438526409232135,0.0004438526409232135
DNN,mkt-rf-alpha,0.0,0.0,1,2018,1.5,-0.0,0.20917109076543866,1,0.0022,0.8689,0.000555745107916841,0.0004438526409232135,0.0004438526409232135
HOLI,mkt-rf-alpha,0.0,0.0,1,2018,0.9484,-0.0007,0.10512760461183711,1,0.0004,0.6048,0.000279312747073449,0.0004438526409232135,0.0004438526409232135
CCO,mkt-rf-alpha,0.0,0.0,1,2018,0.995,0.0011,0.3174553932409616,1,0.0006,0.4367,0.0008434448619542793,0.0004438526409232135,0.0004438526409232135
CYRX,mkt-rf-alpha,1.0915435128028979,1.0915435128028979,1,2018,0.678,0.0022,5.0,1,0.0057,-0.3184,0.013284462634945222,0.0004438526409232135,0.0004438526409232135
OFLX,mkt-rf-alpha,0.0,0.0,1,2018,0.7168,-0.0006,1.251582874195884,1,0.0014,0.2803,0.0033253211853585137,0.0004438526409232135,0.0004438526409232135
ITRN,mkt-rf-alpha,0.0,0.0,1,2018,0.4557,-0.0,0.9802981729409527,1,0.0011,0.2513,0.0026045468899078307,0.0004438526409232135,0.0004438526409232135
PAC,mkt-rf-alpha,0.0,0.0,1,2018,0.4201,-0.0005,0.026592788063776806,1,0.0005,0.8789,7.065417987845205e-05,0.0004438526409232135,0.0004438526409232135
AWI,mkt-rf-alpha,0.009344873404510862,0.009344873404510862,1,2018,0.9133,0.0004,0.3931523702954054,1,0.0014,0.729,0.0010445635946058922,0.0004438526409232135,0.0004438526409232135
MLCO,mkt-rf-alpha,0.0,0.0,1,2018,0.9498,-0.0013,0.4037703540187121,1,0.002,0.7938,0.0010727744362120368,0.0004438526409232135,0.0004438526409232135
OMAB,mkt-rf-alpha,0.0,0.0,1,2018,0.5807,0.0001,0.00830626054030439,1,0.0003,0.8824,2.2068841556758717e-05,0.0004438526409232135,0.0004438526409232135
SPR,mkt-rf-alpha,0.0,0.0,1,2018,1.1917,-0.0005,0.004798818469542426,1,0.0009,0.9302,1.2749944930104272e-05,0.0004438526409232135,0.0004438526409232135
BMA,mkt-rf-alpha,0.0,0.0,1,2018,1.3047,-0.0023,0.08277563286998137,1,0.0024,0.9109,0.00021992596038904218,0.0004438526409232135,0.0004438526409232135
WNS,mkt-rf-alpha,0.0,0.0,1,2018,0.4418,0.0,0.5080051551943551,1,0.001,0.5362,0.0013497151005077916,0.0004438526409232135,0.0004438526409232135
PGTI,mkt-rf-alpha,0.0,0.0,1,2018,0.982,0.0007,1.0109085764676018,1,0.0014,0.4061,0.002685875442285904,0.0004438526409232135,0.0004438526409232135
DEI,mkt-rf-alpha,0.0,0.0,1,2018,0.6369,-0.0004,0.08059145303500705,1,0.0003,0.429,0.00021412282930789874,0.0004438526409232135,0.0004438526409232135
AG,mkt-rf-alpha,0.1883511150642521,0.1883511150642521,1,2018,0.4748,0.0003,1.808819761728934,1,0.001,-0.4837,0.004805839707607709,0.0004438526409232135,0.0004438526409232135
CLMT,mkt-rf-alpha,0.0,0.0,1,2018,1.0099,-0.0041,1.539145295242852,1,0.0031,0.6016,0.00408934363288108,0.0004438526409232135,0.0004438526409232135
LMAT,mkt-rf-alpha,0.0,0.0,1,2018,0.6573,-0.0005,1.2749551927219611,1,0.0012,0.1348,0.003387418923788855,0.0004438526409232135,0.0004438526409232135
KALU,mkt-rf-alpha,0.0,0.0,1,2018,1.1727,0.0002,0.4635084696511889,1,0.0013,0.6702,0.001231492189212372,0.0004438526409232135,0.0004438526409232135
NOA,mkt-rf-alpha,0.6234484207782778,0.6234484207782778,1,2018,0.84,0.0035,1.1830442675494952,1,0.0017,0.4398,0.003143221473549481,0.0004438526409232135,0.0004438526409232135
APPS,mkt-rf-alpha,0.0,0.0,1,2018,1.0892,0.0011,1.2516785317069052,1,0.0032,0.6728,0.003325575337084696,0.0004438526409232135,0.0004438526409232135
GLDD,mkt-rf-alpha,0.0,0.0,1,2018,1.0536,0.0013,0.7035291077208293,1,0.0016,0.6193,0.0018692012288227418,0.0004438526409232135,0.0004438526409232135
IBKR,mkt-rf-alpha,0.0,0.0,1,2018,1.2363,0.0003,0.31069559579549316,1,0.0016,0.7953,0.0008254848066374544,0.0004438526409232135,0.0004438526409232135
FNV,mkt-rf-alpha,0.0,0.0,1,2018,0.1374,-0.0004,2.538909771676533,1,0.0015,-0.2905,0.006745610399066841,0.0004438526409232135,0.0004438526409232135
CELH,mkt-rf-alpha,0.0,0.0,1,2018,0.35,-0.0013,3.3971330176364667,1,0.0035,0.2888,0.009025817327746068,0.0004438526409232135,0.0004438526409232135
JAZZ,mkt-rf-alpha,0.048219546767275995,0.048219546767275995,1,2018,0.8122,0.0003,0.09393567582240588,1,0.0005,0.7381,0.00024957699511021563,0.0004438526409232135,0.0004438526409232135
G,mkt-rf-alpha,0.0,0.0,1,2018,0.6679,-0.0005,0.2874827064544505,1,0.0006,0.4837,0.0007638106544174146,0.0004438526409232135,0.0004438526409232135
MDGL,mkt-rf-alpha,1.3222788203529425,1.3222788203529425,1,2018,0.6834,0.0027,5.0,1,0.0083,0.2207,0.013284462634945222,0.0004438526409232135,0.0004438526409232135
AVAV,mkt-rf-alpha,0.0,0.0,1,2018,0.9955,0.0007,0.03998483960668587,1,0.0024,0.9231,0.00010623542154385924,0.0004438526409232135,0.0004438526409232135
UEC,mkt-rf-alpha,0.0,0.0,1,2018,1.4237,-0.0004,1.517415097322632,1,0.0031,0.6063,0.004031608832416854,0.0004438526409232135,0.0004438526409232135
FOR,mkt-rf-alpha,0.0,0.0,1,2018,0.787,-0.0011,2.3276342156686374,1,0.002,0.1234,0.006184273953174008,0.0004438526409232135,0.0004438526409232135
EDN,mkt-rf-alpha,0.0,0.0,1,2018,1.1207,-0.0009,0.8620973751562752,1,0.0021,0.6499,0.002290500073589578,0.0004438526409232135,0.0004438526409232135
UUUU,mkt-rf-alpha,0.0,0.0,1,2018,1.8358,0.0035,2.4887533500646373,1,0.0021,0.1129,0.0066123501773056835,0.0004438526409232135,0.0004438526409232135
NVGS,mkt-rf-alpha,0.024338203622414928,0.024338203622414928,1,2018,0.8697,0.0003,0.08269591827746416,1,0.0009,0.8604,0.00021971416728389122,0.0004438526409232135,0.0004438526409232135
CIM,mkt-rf-alpha,0.3158151883017802,0.3158151883017802,1,2018,0.5481,0.0005,0.1951891512379014,1,0.0005,0.5264,0.0005185965972733145,0.0004438526409232135,0.0004438526409232135
CPLP,mkt-rf-alpha,0.0,0.0,1,2018,0.727,-0.0014,0.7053147145932172,1,0.0009,0.3025,0.0018739453943781292,0.0004438526409232135,0.0004438526409232135
TTGT,mkt-rf-alpha,0.0,0.0,1,2018,0.7229,-0.0001,2.5205594724790465,1,0.0021,0.1024,0.006696855626261026,0.0004438526409232135,0.0004438526409232135
MAG,mkt-rf-alpha,0.0,0.0,1,2018,0.2047,-0.0015,1.5115481033133569,1,0.0012,-0.0136,0.0040160208598777215,0.0004438526409232135,0.0004438526409232135
ARR,mkt-rf-alpha,0.0,0.0,1,2018,0.4981,-0.0004,0.027118904374391097,1,0.0003,0.7644,7.20520143724502e-05,0.0004438526409232135,0.0004438526409232135
V,mkt-rf-alpha,0.0,0.0,1,2018,1.0127,0.0005,0.0035393279077688385,1,0.0005,0.9271,9.403613868714797e-06,0.0004438526409232135,0.0004438526409232135
EC,mkt-rf-alpha,0.0,0.0,1,2018,1.2303,0.0004,0.3121623442978117,1,0.0022,0.8366,0.000829381799772237,0.0004438526409232135,0.0004438526409232135
AWK,mkt-rf-alpha,0.0,0.0,1,2018,0.4304,0.0001,0.2745370566296383,1,0.0006,0.504,0.000729415454140854,0.0004438526409232135,0.0004438526409232135
BIP,mkt-rf-alpha,0.0,0.0,1,2018,0.4391,-0.0009,0.40689516604539083,1,0.0009,0.5699,0.0010810767259339651,0.0004438526409232135,0.0004438526409232135
SUZ,mkt-rf-alpha,3.041860125095,3.041860125095,1,2018,0.1959,0.0021,3.4597408585995675,1,0.002,-0.2711,0.00919215963253185,0.0004438526409232135,0.0004438526409232135
RGA,mkt-rf-alpha,0.0,0.0,1,2018,0.9597,0.0003,0.011606444670521292,1,0.0004,0.8981,3.083707611001984e-05,0.0004438526409232135,0.0004438526409232135
AGNC,mkt-rf-alpha,0.0,0.0,1,2018,0.3795,0.0,0.22221239810127175,1,0.0005,0.4699,0.0005903944599195834,0.0004438526409232135,0.0004438526409232135
LOPE,mkt-rf-alpha,0.19586854655854755,0.19586854655854755,1,2018,0.6139,0.0004,0.1691224794847389,1,0.001,0.8019,0.00044934025188886074,0.0004438526409232135,0.0004438526409232135
BTG,mkt-rf-alpha,0.0,0.0,1,2018,0.0808,0.0,3.499582211939722,1,0.0021,-0.2208,0.009298013826486437,0.0004438526409232135,0.0004438526409232135
OCSL,mkt-rf-alpha,0.0,0.0,1,2018,0.5242,0.0,0.8330972063984756,1,0.0007,-0.1106,0.002213449741935559,0.0004438526409232135,0.0004438526409232135
CGAU,mkt-rf-alpha,0.0,0.0,1,2018,-0.0165,-0.0002,1.3509391423094674,1,0.001,-0.1247,0.0035893001116190128,0.0004438526409232135,0.0004438526409232135
LAAC,mkt-rf-alpha,0.0,0.0,1,2018,1.2537,-0.003,0.47806435424485083,1,0.0049,0.8707,0.0012701656102129873,0.0004438526409232135,0.0004438526409232135
H,mkt-rf-alpha,0.0,0.0,1,2018,0.802,-0.0001,0.18158984175444717,1,0.0007,0.7067,0.0004824646935345138,0.0004438526409232135,0.0004438526409232135
WFG,mkt-rf-alpha,0.0,0.0,1,2018,0.2512,-0.0002,1.5710151893312752,1,0.0022,0.4418,0.0041740185163205434,0.0004438526409232135,0.0004438526409232135
AQN,mkt-rf-alpha,0.0,0.0,1,2018,0.3634,-0.0002,0.8398251180069372,1,0.0011,0.3492,0.0022313250800103236,0.0004438526409232135,0.0004438526409232135
PAM,mkt-rf-alpha,0.0,0.0,1,2018,1.3791,-0.0015,0.8073493930153822,1,0.0026,0.7235,0.00214504056897171,0.0004438526409232135,0.0004438526409232135
ATS,mkt-rf-alpha,0.0,0.0,1,2018,0.358,-0.0003,0.3923871102072392,1,0.0008,0.5243,0.0010425303807964404,0.0004438526409232135,0.0004438526409232135
PEB,mkt-rf-alpha,0.0,0.0,1,2018,0.8879,-0.0005,0.38594617113183993,1,0.001,0.6319,0.0010254174979002202,0.0004438526409232135,0.0004438526409232135
ARI,mkt-rf-alpha,0.0,0.0,1,2018,0.4595,0.0001,0.33907399073165784,1,0.0006,0.4028,0.0009008831520712941,0.0004438526409232135,0.0004438526409232135
TWO,mkt-rf-alpha,0.0,0.0,1,2018,0.4986,-0.0001,0.18045789454070127,1,0.0005,0.5572,0.00047945723144136626,0.0004438526409232135,0.0004438526409232135
GSM,mkt-rf-alpha,0.0,0.0,1,2018,1.2245,-0.0059,0.285059382841924,1,0.0017,0.8153,0.0007573721440208168,0.0004438526409232135,0.0004438526409232135
NXPI,mkt-rf-alpha,0.0,0.0,1,2018,1.0642,-0.0011,0.3594330976605805,1,0.0005,0.183,0.0009549751111269197,0.0004438526409232135,0.0004438526409232135
TAK,mkt-rf-alpha,0.0,0.0,1,2018,0.6683,-0.0018,1.0060619292425492,1,0.001,0.1457,0.0026729984214927094,0.0004438526409232135,0.0004438526409232135
FERG,mkt-rf-alpha,0.0,0.0,1,2018,0.2391,-0.0006,1.045696024642159,1,0.0009,-0.0025,0.0027783019533739036,0.0004438526409232135,0.0004438526409232135
FLT,mkt-rf-alpha,0.0,0.0,1,2018,0.7391,-0.0002,0.1581378086358527,1,0.0009,0.7928,0.00042015516199902055,0.0004438526409232135,0.0004438526409232135
CBOE,mkt-rf-alpha,0.0,0.0,1,2018,0.479,-0.0007,1.419111061830277,1,0.0019,0.4109,0.00377042557514435,0.0004438526409232135,0.0004438526409232135
FTS,mkt-rf-alpha,0.0,0.0,1,2018,0.3053,-0.0003,0.26980200983410974,1,0.0005,0.3704,0.0007168349436948708,0.0004438526409232135,0.0004438526409232135
SSNC,mkt-rf-alpha,0.10154762432901793,0.10154762432901793,1,2018,0.8305,0.0006,0.00564379315022603,1,0.0004,0.9168,1.4994951844707495e-05,0.0004438526409232135,0.0004438526409232135
HTHT,mkt-rf-alpha,0.0,0.0,1,2018,1.1759,-0.0,0.47350467955286035,1,0.0035,0.8445,0.0012580510445983368,0.0004438526409232135,0.0004438526409232135
BWXT,mkt-rf-alpha,0.0,0.0,1,2018,0.8983,-0.0013,0.11665433468984117,1,0.0011,0.8532,0.0003099380300783178,0.0004438526409232135,0.0004438526409232135
FAF,mkt-rf-alpha,0.0,0.0,1,2018,0.9064,-0.0003,0.5948621752012231,1,0.0013,0.5953,0.0015804848678805771,0.0004438526409232135,0.0004438526409232135
TRNO,mkt-rf-alpha,0.1673978322528045,0.1673978322528045,1,2018,0.6596,0.0004,0.051830428054759216,1,0.0003,0.6094,0.00013770787696933305,0.0004438526409232135,0.0004438526409232135
HHH,mkt-rf-alpha,0.0,0.0,1,2018,0.8116,-0.0007,0.16988773957290507,1,0.0004,0.4017,0.0004513734656983124,0.0004438526409232135,0.0004438526409232135
SIX,mkt-rf-alpha,0.0,0.0,1,2018,1.0619,0.0001,0.3273878314686193,1,0.0005,0.25,0.0008698342828561232,0.0004438526409232135,0.0004438526409232135
IOVA,mkt-rf-alpha,0.0,0.0,1,2018,0.9693,0.0008,1.254436656608004,1,0.0013,0.2192,0.0033329033785229278,0.0004438526409232135,0.0004438526409232135
SAND,mkt-rf-alpha,0.0,0.0,1,2018,0.0829,-0.0001,2.263256710751653,1,0.0016,-0.0795,0.006013229841453871,0.0004438526409232135,0.0004438526409232135
MMAT,mkt-rf-alpha,0.0,0.0,1,2018,0.6649,-0.0026,1.3321743272308912,1,0.0023,0.5366,0.0035394440146664127,0.0004438526409232135,0.0004438526409232135
CMRE,mkt-rf-alpha,0.0,0.0,1,2018,1.0736,0.0,0.042599478241253964,1,0.001,0.9011,0.00011318223539282005,0.0004438526409232135,0.0004438526409232135
AMRC,mkt-rf-alpha,0.0,0.0,1,2018,1.1407,0.0025,0.8315188574666326,1,0.0019,0.6277,0.0022092562384535643,0.0004438526409232135,0.0004438526409232135
SII,mkt-rf-alpha,0.5739828908904,0.5739828908904,1,2018,0.2373,0.0005,0.1835348778118697,1,0.0004,0.3589,0.00048763244530020393,0.0004438526409232135,0.0004438526409232135
NOAH,mkt-rf-alpha,0.0,0.0,1,2018,1.0648,0.0003,1.4234794215002258,1,0.0025,0.5463,0.0037820318373066376,0.0004438526409232135,0.0004438526409232135
QNST,mkt-rf-alpha,0.0,0.0,1,2018,0.9646,0.0038,1.291950343846653,1,0.0038,0.7094,0.0034325732138070987,0.0004438526409232135,0.0004438526409232135
PLOW,mkt-rf-alpha,0.03368307702692581,0.03368307702692581,1,2018,0.8472,0.0003,0.18512916966221601,1,0.0006,0.6442,0.0004918683074032286,0.0004438526409232135,0.0004438526409232135
CLDT,mkt-rf-alpha,0.0,0.0,1,2018,0.7585,-0.0002,0.17500541641251685,1,0.0005,0.5686,0.00046497058304902187,0.0004438526409232135,0.0004438526409232135
XYL,mkt-rf-alpha,0.0,0.0,1,2018,1.103,0.0002,0.1322943377417386,1,0.0008,0.7962,0.00035149183730898994,0.0004438526409232135,0.0004438526409232135
UI,mkt-rf-alpha,0.0,0.0,1,2018,1.1523,0.0018,0.30658232282159964,1,0.0005,0.2935,0.0008145562824116507,0.0004438526409232135,0.0004438526409232135
STAG,mkt-rf-alpha,0.0,0.0,1,2018,0.7015,0.0,0.1142469539958181,1,0.0004,0.5762,0.00030354187830275024,0.0004438526409232135,0.0004438526409232135
GRFS,mkt-rf-alpha,0.0,0.0,1,2018,0.8415,-0.0004,0.3481933401156389,1,0.001,0.6615,0.0009251122833005956,0.0004438526409232135,0.0004438526409232135
CPRI,mkt-rf-alpha,0.0,0.0,1,2018,1.0594,-0.0012,1.5847101563257502,1,0.0019,0.3498,0.004210404571785525,0.0004438526409232135,0.0004438526409232135
CHEF,mkt-rf-alpha,0.0,0.0,1,2018,0.9863,0.0023,0.35986355646017404,1,0.0014,0.7464,0.0009561187938947364,0.0004438526409232135,0.0004438526409232135
ANGI,mkt-rf-alpha,0.36962089272641935,0.36962089272641935,1,2018,0.8236,0.0018,0.02836245201766125,1,0.0005,0.8752,7.535598681280951e-05,0.0004438526409232135,0.0004438526409232135
SXC,mkt-rf-alpha,0.0,0.0,1,2018,1.3465,-0.0006,0.43186177642181434,1,0.001,0.5959,0.0011474103264673319,0.0004438526409232135,0.0004438526409232135
THR,mkt-rf-alpha,0.0,0.0,1,2018,0.9204,-0.0001,0.5584485493393131,1,0.0011,0.5453,0.0014837377774474935,0.0004438526409232135,0.0004438526409232135
EU,mkt-rf-alpha,5.000462525139101,5.000462525139101,1,2018,0.6029,0.0075,5.0,1,0.0068,-0.366,0.013284462634945222,0.0004438526409232135,0.0004438526409232135
EFXT,mkt-rf-alpha,0.14642378305601345,0.14642378305601345,1,2018,0.2232,0.0002,0.4756729164693315,1,0.0006,0.1886,0.0012638118170584507,0.0004438526409232135,0.0004438526409232135
PSX,mkt-rf-alpha,0.0,0.0,1,2018,0.9555,-0.0005,0.0457242902679328,1,0.0005,0.8389,0.00012148452511474854,0.0004438526409232135,0.0004438526409232135
AMCR,mkt-rf-alpha,0.0,0.0,1,2018,0.106,-0.001,1.3242506967346699,1,0.0009,-0.2521,0.0035183917800143795,0.0004438526409232135,0.0004438526409232135
FIVE,mkt-rf-alpha,0.0,0.0,1,2018,1.2592,0.0024,0.13487709053929967,1,0.0017,0.8781,0.00035835393391589,0.0004438526409232135,0.0004438526409232135
GWRE,mkt-rf-alpha,0.014578002511036919,0.014578002511036919,1,2018,0.9049,0.0004,0.108666932519606,1,0.0008,0.8209,0.00028871636094216397,0.0004438526409232135,0.0004438526409232135
GMED,mkt-rf-alpha,0.08402079509922426,0.08402079509922426,1,2018,0.726,0.0003,0.5418041424216973,1,0.0014,0.6513,0.0014395153770919154,0.0004438526409232135,0.0004438526409232135
SUN,mkt-rf-alpha,0.14073379347193346,0.14073379347193346,1,2018,0.7024,0.0004,0.5355864042053468,1,0.0008,0.3746,0.0014229955148901193,0.0004438526409232135,0.0004438526409232135
MARA,mkt-rf-alpha,0.0,0.0,1,2018,1.2244,-0.0066,5.0,1,0.0083,-1.2266,0.013284462634945222,0.0004438526409232135,0.0004438526409232135
