ticker,factor,year,coefficient,t-value
SLP,cma,2001,1.9201,1.8817
SLP,mom,2001,-0.65,-1.2697
SLP,alpha,2001,-0.0035,-1.0503
SLP,total_return,2001,-0.5752,1.0
LBAI,mkt-rf,2001,0.5354,1.9956
LBAI,smb,2001,2.0866,4.6035
LBAI,hml,2001,0.1977,0.4062
LBAI,rmw,2001,-0.0288,-0.052
LBAI,cma,2001,-0.6607,-0.9024
LBAI,mom,2001,0.2402,0.6537
LBAI,alpha,2001,0.0016,0.6563
LBAI,total_return,2001,0.8522,1.0
DMRC,mkt-rf,2001,1.7793,3.8381
DMRC,smb,2001,0.9278,1.1846
DMRC,hml,2001,-1.043,-1.2404
DMRC,rmw,2001,-0.0643,-0.0671
DMRC,cma,2001,-0.348,-0.275
DMRC,mom,2001,0.6455,1.0168
DMRC,alpha,2001,0.0036,0.8609
DMRC,total_return,2001,0.126,1.0
RGR,mkt-rf,2001,0.2871,1.6329
RGR,smb,2001,0.9689,3.262
RGR,hml,2001,-0.2598,-0.8148
RGR,rmw,2001,0.3131,0.8614
RGR,cma,2001,-0.1924,-0.4009
RGR,mom,2001,-0.036,-0.1497
RGR,alpha,2001,0.0007,0.4549
RGR,total_return,2001,0.3699,1.0
OPK,mkt-rf,2001,0.1627,0.3898
OPK,smb,2001,-0.4864,-0.6897
OPK,hml,2001,0.5197,0.6864
OPK,rmw,2001,-1.6808,-1.9477
OPK,cma,2001,0.3282,0.2881
OPK,mom,2001,-0.1851,-0.3238
OPK,alpha,2001,-0.0006,-0.155
OPK,total_return,2001,-0.5482,1.0
SPTN,mkt-rf,2001,0.2517,1.1004
SPTN,smb,2001,0.011,0.0285
SPTN,hml,2001,0.5846,1.4091
SPTN,rmw,2001,-0.1429,-0.3022
SPTN,cma,2001,0.2149,0.3442
SPTN,mom,2001,-0.4014,-1.2816
SPTN,alpha,2001,0.0029,1.3883
SPTN,total_return,2001,0.9916,1.0
CRAI,mkt-rf,2001,0.6185,2.4308
CRAI,smb,2001,1.1357,2.6418
CRAI,hml,2001,0.6361,1.3782
CRAI,rmw,2001,1.1975,2.2764
CRAI,cma,2001,-1.104,-1.5898
CRAI,mom,2001,-0.1925,-0.5526
CRAI,alpha,2001,0.0018,0.7673
CRAI,total_return,2001,0.9877,1.0
TK,mkt-rf,2001,1.1093,6.4244
TK,smb,2001,0.6181,2.1187
TK,hml,2001,0.4863,1.5526
TK,rmw,2001,-0.0715,-0.2003
TK,cma,2001,1.3041,2.7673
TK,mom,2001,-0.3681,-1.557
TK,alpha,2001,-0.0009,-0.554
TK,total_return,2001,-0.0613,1.0
ETD,mkt-rf,2001,1.4335,8.7925
ETD,smb,2001,0.5974,2.1689
ETD,hml,2001,0.7081,2.3947
ETD,rmw,2001,0.6581,1.9523
ETD,cma,2001,-0.6581,-1.4792
ETD,mom,2001,0.056,0.2511
ETD,alpha,2001,0.0007,0.4669
ETD,total_return,2001,0.2473,1.0
NBR,mkt-rf,2001,1.2196,5.4571
NBR,smb,2001,0.9324,2.4693
NBR,hml,2001,-1.1278,-2.782
NBR,rmw,2001,-0.9016,-1.9513
NBR,cma,2001,2.3808,3.9034
NBR,mom,2001,0.2067,0.6753
NBR,alpha,2001,-0.0016,-0.7873
NBR,total_return,2001,-0.4195,1.0
MD,mkt-rf,2001,1.0413,4.2465
MD,smb,2001,0.7465,1.8018
MD,hml,2001,-0.3923,-0.882
MD,rmw,2001,-0.196,-0.3866
MD,cma,2001,0.4745,0.709
MD,mom,2001,0.6068,1.8071
MD,alpha,2001,0.0019,0.8752
MD,total_return,2001,0.4096,1.0
LEU,mkt-rf,2001,1.1704,5.6416
LEU,smb,2001,1.3844,3.9496
LEU,hml,2001,0.4246,1.1283
LEU,rmw,2001,-0.9769,-2.2774
LEU,cma,2001,0.8722,1.5404
LEU,mom,2001,0.0781,0.2748
LEU,alpha,2001,0.0021,1.109
LEU,total_return,2001,0.7849,1.0
BBSI,mkt-rf,2001,-0.1623,-0.4005
BBSI,smb,2001,0.0989,0.1444
BBSI,hml,2001,-0.5548,-0.7549
BBSI,rmw,2001,-0.2195,-0.262
BBSI,cma,2001,0.1162,0.105
BBSI,mom,2001,0.2516,0.4535
BBSI,alpha,2001,0.0018,0.4949
BBSI,total_return,2001,0.0386,1.0
KELYB,mkt-rf,2001,0.0544,0.3476
KELYB,smb,2001,0.0499,0.1886
KELYB,hml,2001,0.1903,0.6707
KELYB,rmw,2001,-0.4605,-1.4235
KELYB,cma,2001,0.001,0.0023
KELYB,mom,2001,-0.0049,-0.0229
KELYB,alpha,2001,-0.0002,-0.1378
KELYB,total_return,2001,-0.1041,1.0
IMAX,mkt-rf,2001,0.8572,1.6866
IMAX,smb,2001,0.3118,0.3631
IMAX,hml,2001,1.3492,1.4636
IMAX,rmw,2001,0.4714,0.4486
IMAX,cma,2001,0.5578,0.4021
IMAX,mom,2001,-1.4639,-2.1034
IMAX,alpha,2001,-0.0002,-0.0493
IMAX,total_return,2001,-0.2653,1.0
REX,mkt-rf,2001,0.9086,4.6582
REX,smb,2001,0.7449,2.2604
REX,hml,2001,0.5703,1.6118
REX,rmw,2001,-0.1071,-0.2657
REX,cma,2001,0.2531,0.4754
REX,mom,2001,-0.3885,-1.4545
REX,alpha,2001,0.0034,1.9384
REX,total_return,2001,1.5267,1.0
TILE,mkt-rf,2001,1.5885,4.451
TILE,smb,2001,3.183,5.279
TILE,hml,2001,0.7126,1.1009
TILE,rmw,2001,-0.2131,-0.2888
TILE,cma,2001,1.0686,1.0972
TILE,mom,2001,-0.7386,-1.5112
TILE,alpha,2001,-0.0032,-1.0032
TILE,total_return,2001,-0.3392,1.0
KELYA,mkt-rf,2001,1.112,5.4392
KELYA,smb,2001,0.9985,2.891
KELYA,hml,2001,1.0646,2.8709
KELYA,rmw,2001,0.4364,1.0325
KELYA,cma,2001,0.394,0.7061
KELYA,mom,2001,-0.7733,-2.7622
KELYA,alpha,2001,-0.0013,-0.7231
KELYA,total_return,2001,-0.0395,1.0
MEI,mkt-rf,2001,1.4151,4.9066
MEI,smb,2001,0.2473,0.5076
MEI,hml,2001,-0.0943,-0.1803
MEI,rmw,2001,-0.7862,-1.3184
MEI,cma,2001,1.7687,2.247
MEI,mom,2001,-1.0228,-2.5899
MEI,alpha,2001,0.0011,0.4161
MEI,total_return,2001,-0.05,1.0
ZEUS,mkt-rf,2001,0.2548,0.5744
ZEUS,smb,2001,-0.3643,-0.4861
ZEUS,hml,2001,-0.7646,-0.9504
ZEUS,rmw,2001,0.2415,0.2634
ZEUS,cma,2001,2.4966,2.0625
ZEUS,mom,2001,-1.346,-2.2161
ZEUS,alpha,2001,0.0025,0.624
ZEUS,total_return,2001,0.2953,1.0
DCOM,mkt-rf,2001,0.0531,0.4035
DCOM,smb,2001,-0.0494,-0.2222
DCOM,hml,2001,0.6316,2.6449
DCOM,rmw,2001,0.051,0.1873
DCOM,cma,2001,-0.6142,-1.7095
DCOM,mom,2001,0.1019,0.5653
DCOM,alpha,2001,0.0004,0.3768
DCOM,total_return,2001,0.1484,1.0
SCVL,mkt-rf,2001,1.0441,4.0151
SCVL,smb,2001,0.7027,1.5995
SCVL,hml,2001,1.1789,2.4993
SCVL,rmw,2001,0.7207,1.3404
SCVL,cma,2001,0.9614,1.3547
SCVL,mom,2001,-1.2604,-3.5397
SCVL,alpha,2001,0.0017,0.7128
SCVL,total_return,2001,1.0365,1.0
HA,mkt-rf,2001,0.9892,3.2092
HA,smb,2001,1.6766,3.2194
HA,hml,2001,1.2754,2.281
HA,rmw,2001,0.3802,0.5966
HA,cma,2001,2.0622,2.4513
HA,mom,2001,-1.6102,-3.8147
HA,alpha,2001,0.001,0.3756
HA,total_return,2001,1.207,1.0
FMBH,mkt-rf,2001,-0.2365,-1.697
FMBH,smb,2001,0.1011,0.4295
FMBH,hml,2001,0.1353,0.5353
FMBH,rmw,2001,0.1304,0.4525
FMBH,cma,2001,-0.2971,-0.7812
FMBH,mom,2001,-0.0953,-0.4991
FMBH,alpha,2001,0.0007,0.5906
FMBH,total_return,2001,0.2784,1.0
DCO,mkt-rf,2001,0.5821,3.1312
DCO,smb,2001,0.9737,3.1
DCO,hml,2001,0.9308,2.7601
DCO,rmw,2001,0.3665,0.9535
DCO,cma,2001,1.0259,2.022
DCO,mom,2001,-1.0634,-4.1772
DCO,alpha,2001,-0.0016,-0.9865
DCO,total_return,2001,0.0037,1.0
PFC,mkt-rf,2001,0.361,2.1627
PFC,smb,2001,0.18,0.6384
PFC,hml,2001,0.2068,0.683
PFC,rmw,2001,-0.2214,-0.6416
PFC,cma,2001,0.0587,0.1289
PFC,mom,2001,-0.0394,-0.1723
PFC,alpha,2001,0.0016,1.0809
PFC,total_return,2001,0.4486,1.0
CTBI,mkt-rf,2001,0.311,1.8118
CTBI,smb,2001,0.9812,3.383
CTBI,hml,2001,0.1357,0.4358
CTBI,rmw,2001,-0.3673,-1.0349
CTBI,cma,2001,-0.1881,-0.4014
CTBI,mom,2001,0.2778,1.1817
CTBI,alpha,2001,0.0017,1.1015
CTBI,total_return,2001,0.6615,1.0
STKL,mkt-rf,2001,0.2304,0.8815
STKL,smb,2001,0.9568,2.1667
STKL,hml,2001,-0.2761,-0.5823
STKL,rmw,2001,-0.2438,-0.4512
STKL,cma,2001,1.3243,1.8566
STKL,mom,2001,-0.6021,-1.6821
STKL,alpha,2001,0.0012,0.5087
STKL,total_return,2001,0.5096,1.0
DIN,mkt-rf,2001,0.9801,6.6902
DIN,smb,2001,0.8425,3.4039
DIN,hml,2001,0.8434,3.1738
DIN,rmw,2001,0.7697,2.5412
DIN,cma,2001,-0.3775,-0.9442
DIN,mom,2001,-0.1561,-0.778
DIN,alpha,2001,0.0001,0.1049
DIN,total_return,2001,0.351,1.0
TMP,mkt-rf,2001,0.4635,3.2889
TMP,smb,2001,0.8352,3.5077
TMP,hml,2001,0.0757,0.296
TMP,rmw,2001,-0.2826,-0.97
TMP,cma,2001,-0.0472,-0.1227
TMP,mom,2001,0.2959,1.5332
TMP,alpha,2001,0.0013,1.0242
TMP,total_return,2001,0.4859,1.0
HZO,mkt-rf,2001,0.097,0.4739
HZO,smb,2001,0.413,1.1949
HZO,hml,2001,-0.3206,-0.8639
HZO,rmw,2001,-0.3978,-0.9406
HZO,cma,2001,0.4439,0.795
HZO,mom,2001,-0.1367,-0.488
HZO,alpha,2001,0.0012,0.6593
HZO,total_return,2001,0.283,1.0
BDN,mkt-rf,2001,0.4954,4.9165
BDN,smb,2001,0.3458,2.0314
BDN,hml,2001,-0.0815,-0.4458
BDN,rmw,2001,0.0475,0.228
BDN,cma,2001,-0.1931,-0.7024
BDN,mom,2001,0.2489,1.804
BDN,alpha,2001,0.0004,0.4478
BDN,total_return,2001,0.1031,1.0
PBI,mkt-rf,2001,0.6133,5.1193
PBI,smb,2001,0.2159,1.0668
PBI,hml,2001,-0.0175,-0.0805
PBI,rmw,2001,0.1688,0.6816
PBI,cma,2001,0.0841,0.2573
PBI,mom,2001,-0.2269,-1.3827
PBI,alpha,2001,0.0007,0.6831
PBI,total_return,2001,0.1969,1.0
RDUS,mkt-rf,2001,-0.1314,-0.6988
RDUS,smb,2001,0.1249,0.3931
RDUS,hml,2001,-0.2241,-0.6572
RDUS,rmw,2001,-0.2103,-0.5409
RDUS,cma,2001,0.3655,0.7123
RDUS,mom,2001,-0.2097,-0.8146
RDUS,alpha,2001,0.0004,0.2244
RDUS,total_return,2001,0.0655,1.0
AORT,mkt-rf,2001,1.7467,6.379
AORT,smb,2001,0.3213,0.6945
AORT,hml,2001,-0.3602,-0.7252
AORT,rmw,2001,-0.3624,-0.6402
AORT,cma,2001,-0.2669,-0.3571
AORT,mom,2001,1.2559,3.3494
AORT,alpha,2001,0.0019,0.786
AORT,total_return,2001,-0.0087,1.0
CLB,mkt-rf,2001,1.1907,4.252
CLB,smb,2001,1.0425,2.2035
CLB,hml,2001,-0.5857,-1.153
CLB,rmw,2001,-0.6198,-1.0705
CLB,cma,2001,1.8335,2.3991
CLB,mom,2001,0.1261,0.329
CLB,alpha,2001,-0.0023,-0.9138
CLB,total_return,2001,-0.4865,1.0
IIIN,mkt-rf,2001,-0.1348,-0.2487
IIIN,smb,2001,0.3352,0.366
IIIN,hml,2001,-0.6595,-0.6706
IIIN,rmw,2001,1.2483,1.1136
IIIN,cma,2001,-1.2153,-0.8213
IIIN,mom,2001,-0.0542,-0.073
IIIN,alpha,2001,-0.002,-0.4163
IIIN,total_return,2001,-0.6515,1.0
HCSG,mkt-rf,2001,0.9035,3.5216
HCSG,smb,2001,0.8532,1.9683
HCSG,hml,2001,-0.1407,-0.3024
HCSG,rmw,2001,-0.0866,-0.1633
HCSG,cma,2001,0.9498,1.3564
HCSG,mom,2001,-0.1238,-0.3523
HCSG,alpha,2001,0.0019,0.8088
HCSG,total_return,2001,0.6155,1.0
DX,mkt-rf,2001,-0.5586,-1.2102
DX,smb,2001,-0.013,-0.0167
DX,hml,2001,-0.4542,-0.5424
DX,rmw,2001,-0.022,-0.0231
DX,cma,2001,-0.9369,-0.7437
DX,mom,2001,-0.2611,-0.4131
DX,alpha,2001,0.0052,1.2564
DX,total_return,2001,1.0995,1.0
EGBN,mkt-rf,2001,0.1748,0.628
EGBN,smb,2001,-0.2474,-0.526
EGBN,hml,2001,0.5567,1.1024
EGBN,rmw,2001,-0.3913,-0.6799
EGBN,cma,2001,0.5898,0.7763
EGBN,mom,2001,-0.0218,-0.0572
EGBN,alpha,2001,0.0027,1.0661
EGBN,total_return,2001,0.6966,1.0
MYE,mkt-rf,2001,1.1939,5.8327
MYE,smb,2001,1.0658,3.0818
MYE,hml,2001,-0.1929,-0.5196
MYE,rmw,2001,0.2626,0.6205
MYE,cma,2001,0.3143,0.5627
MYE,mom,2001,-0.0571,-0.2036
MYE,alpha,2001,0.0,0.0133
MYE,total_return,2001,0.0543,1.0
CECO,mkt-rf,2001,0.1888,0.5389
CECO,smb,2001,0.7317,1.2364
CECO,hml,2001,-0.3038,-0.4782
CECO,rmw,2001,-0.1438,-0.1985
CECO,cma,2001,-0.8827,-0.9233
CECO,mom,2001,0.3985,0.8308
CECO,alpha,2001,0.0046,1.4574
CECO,total_return,2001,1.4019,1.0
DRQ,mkt-rf,2001,1.212,5.1577
DRQ,smb,2001,1.078,2.7152
DRQ,hml,2001,-0.7035,-1.6503
DRQ,rmw,2001,-1.2223,-2.5157
DRQ,cma,2001,2.856,4.4532
DRQ,mom,2001,-0.0325,-0.1011
DRQ,alpha,2001,-0.0012,-0.5454
DRQ,total_return,2001,-0.2947,1.0
NVRI,mkt-rf,2001,1.0827,9.5008
NVRI,smb,2001,0.9578,4.975
NVRI,hml,2001,0.1875,0.9072
NVRI,rmw,2001,0.7352,3.1203
NVRI,cma,2001,0.0066,0.0212
NVRI,mom,2001,-0.0748,-0.4795
NVRI,alpha,2001,0.0006,0.5653
NVRI,total_return,2001,0.4403,1.0
CVLG,mkt-rf,2001,0.6131,2.3012
CVLG,smb,2001,1.3302,2.9551
CVLG,hml,2001,1.2274,2.5398
CVLG,rmw,2001,1.1564,2.0992
CVLG,cma,2001,-0.0634,-0.0872
CVLG,mom,2001,-1.2995,-3.5618
CVLG,alpha,2001,-0.0003,-0.1247
CVLG,total_return,2001,0.4841,1.0
DRD,mkt-rf,2001,-0.8077,-2.1257
DRD,smb,2001,-0.6326,-0.9853
DRD,hml,2001,-2.234,-3.2412
DRD,rmw,2001,0.0899,0.1144
DRD,cma,2001,2.0951,2.0203
DRD,mom,2001,-0.35,-0.6726
DRD,alpha,2001,0.0049,1.433
DRD,total_return,2001,1.1036,1.0
PBT,mkt-rf,2001,0.0756,0.7975
PBT,smb,2001,0.0461,0.2876
PBT,hml,2001,-0.1733,-1.0078
PBT,rmw,2001,0.1153,0.5881
PBT,cma,2001,-0.1645,-0.6358
PBT,mom,2001,0.1777,1.3687
PBT,alpha,2001,0.0001,0.0803
PBT,total_return,2001,0.008,1.0
PRA,mkt-rf,2001,0.9005,4.5597
PRA,smb,2001,2.0134,6.0345
PRA,hml,2001,0.1977,0.5519
PRA,rmw,2001,0.3951,0.9678
PRA,cma,2001,-0.7514,-1.3941
PRA,mom,2001,0.2034,0.7522
PRA,alpha,2001,-0.0009,-0.532
PRA,total_return,2001,0.0539,1.0
WWW,mkt-rf,2001,1.4488,5.8807
WWW,smb,2001,1.7715,4.256
WWW,hml,2001,0.1022,0.2287
WWW,rmw,2001,0.3924,0.7704
WWW,cma,2001,0.4122,0.6131
WWW,mom,2001,-0.0701,-0.2079
WWW,alpha,2001,-0.0008,-0.3673
WWW,total_return,2001,-0.0023,1.0
DDD,mkt-rf,2001,1.1181,3.3198
DDD,smb,2001,0.2587,0.4546
DDD,hml,2001,-0.0596,-0.0976
DDD,rmw,2001,-0.9878,-1.4185
DDD,cma,2001,-0.1758,-0.1912
DDD,mom,2001,0.6984,1.5143
DDD,alpha,2001,0.0028,0.924
DDD,total_return,2001,0.1743,1.0
DHC,mkt-rf,2001,0.3895,4.0857
DHC,smb,2001,0.5589,3.4704
DHC,hml,2001,0.4324,2.5011
DHC,rmw,2001,0.0642,0.3258
DHC,cma,2001,0.5007,1.9247
DHC,mom,2001,-0.4276,-3.2756
DHC,alpha,2001,0.001,1.1805
DHC,total_return,2001,0.6046,1.0
FLWS,mkt-rf,2001,0.9985,3.2407
FLWS,smb,2001,1.5384,2.9552
FLWS,hml,2001,0.653,1.1684
FLWS,rmw,2001,1.2008,1.8851
FLWS,cma,2001,0.2348,0.2792
FLWS,mom,2001,-0.7316,-1.7341
FLWS,alpha,2001,0.0039,1.4241
FLWS,total_return,2001,2.7822,1.0
HFWA,mkt-rf,2001,0.1786,2.4923
HFWA,smb,2001,0.1912,1.5797
HFWA,hml,2001,-0.0344,-0.2647
HFWA,rmw,2001,-0.1145,-0.7728
HFWA,cma,2001,-0.0597,-0.3052
HFWA,mom,2001,0.1869,1.9052
HFWA,alpha,2001,0.0007,1.1439
HFWA,total_return,2001,0.2163,1.0
ATRI,mkt-rf,2001,0.725,2.6438
ATRI,smb,2001,0.1149,0.248
ATRI,hml,2001,0.4609,0.9265
ATRI,rmw,2001,0.3763,0.6637
ATRI,cma,2001,0.415,0.5545
ATRI,mom,2001,-0.5286,-1.4077
ATRI,alpha,2001,0.0039,1.5996
ATRI,total_return,2001,1.5796,1.0
MATV,mkt-rf,2001,1.0785,6.8779
MATV,smb,2001,0.9039,3.412
MATV,hml,2001,0.0763,0.2683
MATV,rmw,2001,0.2178,0.6718
MATV,cma,2001,0.1504,0.3514
MATV,mom,2001,0.1517,0.7065
MATV,alpha,2001,0.0006,0.4272
MATV,total_return,2001,0.274,1.0
HCKT,mkt-rf,2001,1.6623,3.9201
HCKT,smb,2001,2.8318,3.9528
HCKT,hml,2001,-0.0799,-0.1038
HCKT,rmw,2001,-1.9575,-2.2328
HCKT,cma,2001,2.7209,2.3511
HCKT,mom,2001,-1.4967,-2.5775
HCKT,alpha,2001,0.003,0.7962
HCKT,total_return,2001,0.8003,1.0
HDSN,mkt-rf,2001,0.4998,1.0493
HDSN,smb,2001,1.1912,1.4803
HDSN,hml,2001,0.2342,0.2711
HDSN,rmw,2001,-0.03,-0.0304
HDSN,cma,2001,-0.713,-0.5486
HDSN,mom,2001,0.2389,0.3663
HDSN,alpha,2001,0.0036,0.8434
HDSN,total_return,2001,0.8042,1.0
FCBC,mkt-rf,2001,0.4987,3.1974
FCBC,smb,2001,0.3456,1.3116
FCBC,hml,2001,0.4733,1.673
FCBC,rmw,2001,-0.0263,-0.0816
FCBC,cma,2001,-0.1452,-0.341
FCBC,mom,2001,0.1057,0.495
FCBC,alpha,2001,0.002,1.4026
FCBC,total_return,2001,0.7106,1.0
ATRO,mkt-rf,2001,1.2589,4.2695
ATRO,smb,2001,1.2928,2.5952
ATRO,hml,2001,1.0289,1.9237
ATRO,rmw,2001,-0.0835,-0.137
ATRO,cma,2001,0.7862,0.977
ATRO,mom,2001,-0.7088,-1.7555
ATRO,alpha,2001,0.0002,0.0668
ATRO,total_return,2001,0.2437,1.0
HSII,mkt-rf,2001,1.4355,5.0726
HSII,smb,2001,0.8914,1.8644
HSII,hml,2001,1.2797,2.4931
HSII,rmw,2001,0.3501,0.5983
HSII,cma,2001,-2.2528,-2.9169
HSII,mom,2001,0.2677,0.6909
HSII,alpha,2001,-0.0028,-1.0897
HSII,total_return,2001,-0.5681,1.0
PLPC,mkt-rf,2001,0.2877,1.1471
PLPC,smb,2001,0.5079,1.1985
PLPC,hml,2001,0.3057,0.6719
PLPC,rmw,2001,-0.0756,-0.1457
PLPC,cma,2001,0.8572,1.2522
PLPC,mom,2001,-0.4739,-1.3796
PLPC,alpha,2001,0.0011,0.5013
PLPC,total_return,2001,0.4542,1.0
AGX,mkt-rf,2001,0.1469,0.4307
AGX,smb,2001,0.1337,0.232
AGX,hml,2001,-0.0897,-0.145
AGX,rmw,2001,-0.1544,-0.219
AGX,cma,2001,-0.1156,-0.1242
AGX,mom,2001,0.2144,0.4591
AGX,alpha,2001,-0.0007,-0.2235
AGX,total_return,2001,-0.3598,1.0
MBWM,mkt-rf,2001,0.2254,1.5196
MBWM,smb,2001,0.2727,1.0882
MBWM,hml,2001,-0.0868,-0.3225
MBWM,rmw,2001,0.2125,0.693
MBWM,cma,2001,0.479,1.1834
MBWM,mom,2001,-0.2907,-1.4311
MBWM,alpha,2001,0.0014,1.0884
MBWM,total_return,2001,0.5681,1.0
SWBI,mkt-rf,2001,-0.1879,-0.2258
SWBI,smb,2001,0.1923,0.1367
SWBI,hml,2001,-1.1575,-0.7666
SWBI,rmw,2001,-0.0814,-0.0473
SWBI,cma,2001,-0.7147,-0.3146
SWBI,mom,2001,0.2238,0.1963
SWBI,alpha,2001,0.012,1.6018
SWBI,total_return,2001,3.2672,1.0
OSBC,mkt-rf,2001,0.3156,2.5859
OSBC,smb,2001,0.7141,3.4632
OSBC,hml,2001,0.0655,0.2959
OSBC,rmw,2001,0.136,0.5388
OSBC,cma,2001,-0.1738,-0.5219
OSBC,mom,2001,0.107,0.6406
OSBC,alpha,2001,0.0016,1.449
OSBC,total_return,2001,0.7005,1.0
MTW,mkt-rf,2001,1.2101,11.0412
MTW,smb,2001,1.0361,5.5954
MTW,hml,2001,0.4653,2.3405
MTW,rmw,2001,0.2261,0.9978
MTW,cma,2001,-0.1877,-0.6276
MTW,mom,2001,0.1181,0.7871
MTW,alpha,2001,-0.0003,-0.3256
MTW,total_return,2001,0.0832,1.0
GSBC,mkt-rf,2001,0.6351,4.2083
GSBC,smb,2001,0.317,1.2432
GSBC,hml,2001,0.0547,0.1999
GSBC,rmw,2001,-0.0509,-0.163
GSBC,cma,2001,0.4039,0.9807
GSBC,mom,2001,0.0353,0.1707
GSBC,alpha,2001,0.0027,2.0261
GSBC,total_return,2001,0.9954,1.0
MED,mkt-rf,2001,0.7912,0.6946
MED,smb,2001,1.5936,0.8281
MED,hml,2001,0.5715,0.2766
MED,rmw,2001,0.6252,0.2655
MED,cma,2001,1.2898,0.4149
MED,mom,2001,-0.853,-0.5469
MED,alpha,2001,0.0097,0.9435
MED,total_return,2001,0.5642,1.0
CRD-A,mkt-rf,2001,0.2838,2.827
CRD-A,smb,2001,0.8484,5.0012
CRD-A,hml,2001,0.0134,0.0734
CRD-A,rmw,2001,0.4712,2.2698
CRD-A,cma,2001,-0.6019,-2.1965
CRD-A,mom,2001,0.162,1.1784
CRD-A,alpha,2001,-0.0011,-1.2534
CRD-A,total_return,2001,-0.0896,1.0
CASS,mkt-rf,2001,0.1444,0.8963
CASS,smb,2001,-0.0627,-0.2304
CASS,hml,2001,-0.1388,-0.4749
CASS,rmw,2001,-0.2187,-0.6567
CASS,cma,2001,0.1879,0.4274
CASS,mom,2001,0.0421,0.1906
CASS,alpha,2001,0.0019,1.3084
CASS,total_return,2001,0.4544,1.0
UVSP,mkt-rf,2001,0.0083,0.0987
UVSP,smb,2001,0.2568,1.8055
UVSP,hml,2001,-0.0603,-0.3946
UVSP,rmw,2001,0.0192,0.1102
UVSP,cma,2001,-0.0838,-0.3646
UVSP,mom,2001,-0.0012,-0.0105
UVSP,alpha,2001,0.0017,2.2407
UVSP,total_return,2001,0.6223,1.0
MITK,mkt-rf,2001,0.4658,0.7078
MITK,smb,2001,1.3557,1.2193
MITK,hml,2001,-0.684,-0.573
MITK,rmw,2001,0.2857,0.21
MITK,cma,2001,-0.4463,-0.2485
MITK,mom,2001,-0.6377,-0.7077
MITK,alpha,2001,0.0069,1.1632
MITK,total_return,2001,1.5769,1.0
LXU,mkt-rf,2001,0.0089,0.0304
LXU,smb,2001,0.2793,0.5627
LXU,hml,2001,0.1773,0.3327
LXU,rmw,2001,-1.1698,-1.926
LXU,cma,2001,0.4078,0.5086
LXU,mom,2001,-0.0083,-0.0207
LXU,alpha,2001,0.0012,0.4366
LXU,total_return,2001,0.067,1.0
CRD-B,mkt-rf,2001,1.314,7.2027
CRD-B,smb,2001,2.4784,8.0411
CRD-B,hml,2001,-0.2559,-0.7734
CRD-B,rmw,2001,0.81,2.1474
CRD-B,cma,2001,-1.319,-2.6493
CRD-B,mom,2001,0.5404,2.1632
CRD-B,alpha,2001,-0.0009,-0.5218
CRD-B,total_return,2001,0.0537,1.0
FCEL,mkt-rf,2001,1.1288,2.8931
FCEL,smb,2001,-0.4236,-0.6426
FCEL,hml,2001,-1.5593,-2.2033
FCEL,rmw,2001,-1.5732,-1.9503
FCEL,cma,2001,0.7055,0.6625
FCEL,mom,2001,0.2627,0.4917
FCEL,alpha,2001,0.0018,0.5183
FCEL,total_return,2001,-0.4708,1.0
FRPH,mkt-rf,2001,0.1785,0.7727
FRPH,smb,2001,0.3836,0.983
FRPH,hml,2001,0.1892,0.4516
FRPH,rmw,2001,0.4348,0.9104
FRPH,cma,2001,-0.0627,-0.0995
FRPH,mom,2001,-0.3003,-0.9493
FRPH,alpha,2001,0.0008,0.3689
FRPH,total_return,2001,0.3074,1.0
RICK,mkt-rf,2001,0.5734,1.2051
RICK,smb,2001,0.4402,0.5476
RICK,hml,2001,0.258,0.2989
RICK,rmw,2001,1.1266,1.1452
RICK,cma,2001,-0.605,-0.4659
RICK,mom,2001,0.086,0.132
RICK,alpha,2001,0.0052,1.2092
RICK,total_return,2001,1.7214,1.0
EZPW,mkt-rf,2001,0.9946,2.1791
EZPW,smb,2001,1.6777,2.1755
EZPW,hml,2001,0.3713,0.4485
EZPW,rmw,2001,1.3243,1.4033
EZPW,cma,2001,-2.1594,-1.7334
EZPW,mom,2001,0.8434,1.3494
EZPW,alpha,2001,0.0013,0.3139
EZPW,total_return,2001,0.1734,1.0
HVT,mkt-rf,2001,1.1048,5.4786
HVT,smb,2001,1.9382,5.6885
HVT,hml,2001,1.4095,3.8531
HVT,rmw,2001,1.2335,2.9585
HVT,cma,2001,-0.7687,-1.3967
HVT,mom,2001,-0.6861,-2.4844
HVT,alpha,2001,-0.0002,-0.0895
HVT,total_return,2001,0.7013,1.0
NPK,mkt-rf,2001,0.227,2.4587
NPK,smb,2001,0.2326,1.4906
NPK,hml,2001,0.3378,2.0168
NPK,rmw,2001,0.1285,0.6733
NPK,cma,2001,-0.2108,-0.8366
NPK,mom,2001,-0.0648,-0.5121
NPK,alpha,2001,-0.0005,-0.6474
NPK,total_return,2001,-0.0368,1.0
RBBN,mkt-rf,2001,1.0235,1.8655
RBBN,smb,2001,2.7822,3.0014
RBBN,hml,2001,0.2075,0.2085
RBBN,rmw,2001,-0.67,-0.5906
RBBN,cma,2001,-0.908,-0.6064
RBBN,mom,2001,-2.7611,-3.6751
RBBN,alpha,2001,-0.0035,-0.7013
RBBN,total_return,2001,-0.8171,1.0
DENN,mkt-rf,2001,0.7809,2.0636
DENN,smb,2001,-0.4674,-0.7311
