ticker,factor,coefficient,z-score,t-value,year,beta,alpha,last_z-score,last_t-value,last_alpha,last_beta,weight_z-score,weight_t-value,weight_equal
FNV,mkt-rf-alpha,0.8658323840065539,0.8658323840065539,1,2015,0.2331,0.0008,1.7993314876177677,1,0.0012,0.0779,0.006720658897062077,0.0004965243296921549,0.0004965243296921549
ENSG,mkt-rf-alpha,0.0,0.0,1,2015,0.9081,-0.0001,1.2443462380449655,1,0.0025,0.6861,0.00464774093783832,0.0004965243296921549,0.0004965243296921549
TFSL,mkt-rf-alpha,0.5394856246697962,0.5394856246697962,1,2015,0.662,0.0011,0.49653852711080193,1,0.0008,0.5476,0.0018546143903586285,0.0004965243296921549,0.0004965243296921549
UEC,mkt-rf-alpha,0.0,0.0,1,2015,1.2454,0.001,0.02948197504720383,1,0.0007,0.9191,0.00011011772942754345,0.0004965243296921549,0.0004965243296921549
NWE,mkt-rf-alpha,0.0,0.0,1,2015,0.7059,0.0001,0.5321237882204093,1,0.001,0.6261,0.001987528421667663,0.0004965243296921549,0.0004965243296921549
KW,mkt-rf-alpha,0.0,0.0,1,2015,1.0745,0.0001,0.08888039635283354,1,0.0005,0.8044,0.0003319759758741945,0.0004965243296921549,0.0004965243296921549
UUUU,mkt-rf-alpha,0.0,0.0,1,2015,1.4859,-0.0009,0.5696538252278674,1,0.0008,0.4887,0.0021277063593389363,0.0004965243296921549,0.0004965243296921549
CIM,mkt-rf-alpha,0.0,0.0,1,2015,0.4658,0.0002,0.697740076117158,1,0.0007,0.2731,0.002606119596451864,0.0004965243296921549,0.0004965243296921549
TTGT,mkt-rf-alpha,0.0,0.0,1,2015,0.8685,-0.0011,0.6434518638197103,1,0.0023,0.7995,0.0024033484231059873,0.0004965243296921549,0.0004965243296921549
FSM,mkt-rf-alpha,0.0,0.0,1,2015,0.6766,-0.001,2.8477312094016334,1,0.0028,0.4182,0.010636522631105125,0.0004965243296921549,0.0004965243296921549
MAG,mkt-rf-alpha,0.7784997370816104,0.7784997370816104,1,2015,0.3071,0.0008,3.717832221742129,1,0.0027,0.2288,0.01388642524781023,0.0004965243296921549,0.0004965243296921549
RILY,mkt-rf-alpha,0.2803495983381134,0.2803495983381134,1,2015,0.2541,0.0004,5.0,1,0.005,-0.9381,0.018675432913031274,0.0004965243296921549,0.0004965243296921549
NFBK,mkt-rf-alpha,0.16972824556651797,0.16972824556651797,1,2015,0.5353,0.0004,0.3769554984982837,1,0.0006,0.4921,0.0014079614246805918,0.0004965243296921549,0.0004965243296921549
KDP,mkt-rf-alpha,0.1601196874532669,0.1601196874532669,1,2015,0.8763,0.0011,0.33040501158164587,1,0.0012,0.7879,0.0012340913255844699,0.0004965243296921549,0.0004965243296921549
AWK,mkt-rf-alpha,0.3000387829263721,0.3000387829263721,1,2015,0.5854,0.0006,0.5046072781763524,1,0.0008,0.5411,0.001884751874201956,0.0004965243296921549,0.0004965243296921549
BIP,mkt-rf-alpha,0.0,0.0,1,2015,0.647,0.0002,0.0921492749896463,1,0.0003,0.5022,0.00034418552061072207,0.0004965243296921549,0.0004965243296921549
SUZ,mkt-rf-alpha,1.4960633164664916,1.4960633164664916,1,2015,0.016,0.001,0.3208880231453557,1,0.0004,0.1721,0.0011985445497692635,0.0004965243296921549,0.0004965243296921549
AGNC,mkt-rf-alpha,0.0,0.0,1,2015,0.3939,-0.0002,1.617908723274659,1,0.0011,0.0787,0.006043029164184795,0.0004965243296921549,0.0004965243296921549
IRDM,mkt-rf-alpha,0.0,0.0,1,2015,1.047,0.0002,1.6154053415338085,1,0.0022,0.5572,0.006033678816633403,0.0004965243296921549,0.0004965243296921549
MYRG,mkt-rf-alpha,0.0,0.0,1,2015,0.8268,-0.0002,0.0972594839978283,1,0.0005,0.7909,0.00036327259371149624,0.0004965243296921549,0.0004965243296921549
CGAU,mkt-rf-alpha,1.28914001789658,1.28914001789658,1,2015,0.1475,0.001,3.7355627849810435,1,0.0019,-0.1145,0.01395265043666595,0.0004965243296921549,0.0004965243296921549
MDXG,mkt-rf-alpha,0.0,0.0,1,2015,1.1655,-0.0003,0.25362774182713843,1,0.0015,0.8533,0.000947321575475268,0.0004965243296921549,0.0004965243296921549
LAAC,mkt-rf-alpha,0.0,0.0,1,2015,1.177,-0.0004,2.462996607311948,1,0.0048,0.6888,0.009199505580975584,0.0004965243296921549,0.0004965243296921549
CLW,mkt-rf-alpha,0.0,0.0,1,2015,0.8316,-0.0009,0.7665313512273003,1,0.0012,0.5771,0.002863060965116132,0.0004965243296921549,0.0004965243296921549
DG,mkt-rf-alpha,0.0,0.0,1,2015,0.7329,-0.0001,0.1276104014674761,1,0.0005,0.742,0.00047663589832216757,0.0004965243296921549,0.0004965243296921549
GMAB,mkt-rf-alpha,1.7941548174006186,1.7941548174006186,1,2015,0.6627,0.0032,3.20763888513578,1,0.0019,0.0356,0.011980808961716738,0.0004965243296921549,0.0004965243296921549
WFG,mkt-rf-alpha,0.0,0.0,1,2015,0.5413,-0.0009,0.8817076004117097,1,0.0021,0.7233,0.0032932542280797346,0.0004965243296921549,0.0004965243296921549
STWD,mkt-rf-alpha,0.0,0.0,1,2015,0.5936,0.0,0.11548658576385397,1,0.0003,0.3894,0.0004313523969575775,0.0004965243296921549,0.0004965243296921549
AQN,mkt-rf-alpha,0.20697247235759478,0.20697247235759478,1,2015,0.616,0.0005,0.5000142968005776,1,0.0008,0.5448,0.0018675966910911392,0.0004965243296921549,0.0004965243296921549
SEM,mkt-rf-alpha,0.0,0.0,1,2015,0.9819,-0.0002,0.5432131486592173,1,0.001,0.6194,0.0020289481430523395,0.0004965243296921549,0.0004965243296921549
AMEH,mkt-rf-alpha,505.9498980853754,505.9498980853754,1,2015,-5.8202,0.0381,5.0,1,0.0045,-0.5999,0.018675432913031274,0.0004965243296921549,0.0004965243296921549
PEB,mkt-rf-alpha,0.0,0.0,1,2015,1.1569,-0.0016,0.1291000170488086,1,0.0014,0.8956,0.0004821997414932438,0.0004965243296921549,0.0004965243296921549
ROIC,mkt-rf-alpha,0.010759224745032481,0.010759224745032481,1,2015,0.9394,0.0004,0.16180949252223262,1,0.0005,0.6869,0.0006043724644581183,0.0004965243296921549,0.0004965243296921549
KAR,mkt-rf-alpha,0.07586531963727658,0.07586531963727658,1,2015,0.7739,0.0004,0.007013606695440063,1,0.0005,0.9363,2.6196428263815573e-05,0.0004965243296921549,0.0004965243296921549
ARI,mkt-rf-alpha,0.4496942883607043,0.4496942883607043,1,2015,0.5095,0.0007,0.12127953524681333,1,0.0003,0.3614,0.00045298956484509485,0.0004965243296921549,0.0004965243296921549
TWO,mkt-rf-alpha,0.0,0.0,1,2015,0.5066,-0.0003,0.5242619282078216,1,0.0006,0.3141,0.001958163693820318,0.0004965243296921549,0.0004965243296921549
STLA,mkt-rf-alpha,0.0,0.0,1,2015,1.3677,0.0009,0.7096363116625211,1,0.0016,0.7026,0.0026505530662208733,0.0004965243296921549,0.0004965243296921549
FERG,mkt-rf-alpha,0.0,0.0,1,2015,0.2419,-0.0001,0.3073573482815864,1,0.0004,0.2048,0.001148006307631991,0.0004965243296921549,0.0004965243296921549
CBOE,mkt-rf-alpha,0.0,0.0,1,2015,0.4335,0.0,0.6041632528620682,1,0.0008,0.4609,0.002256602059468861,0.0004965243296921549,0.0004965243296921549
FTS,mkt-rf-alpha,0.0,0.0,1,2015,0.5018,-0.0007,0.7098432027154837,1,0.0007,0.2614,0.0026513258222168553,0.0004965243296921549,0.0004965243296921549
BAH,mkt-rf-alpha,0.0,0.0,1,2015,1.0524,0.0009,0.9940701312758253,1,0.0018,0.6473,0.003712938009497974,0.0004965243296921549,0.0004965243296921549
TAL,mkt-rf-alpha,1.8129392042955106,1.8129392042955106,1,2015,0.5059,0.0022,0.3258534084164638,1,0.0011,0.7726,0.0012170906936728502,0.0004965243296921549,0.0004965243296921549
FAF,mkt-rf-alpha,0.017417355597305787,0.017417355597305787,1,2015,0.8782,0.0003,0.26254474620983653,1,0.0007,0.6938,0.000980627358902125,0.0004965243296921549,0.0004965243296921549
TRNO,mkt-rf-alpha,0.0405093662932256,0.0405093662932256,1,2015,0.8981,0.0005,0.24942785345199278,1,0.0006,0.6462,0.0009316346287568175,0.0004965243296921549,0.0004965243296921549
WD,mkt-rf-alpha,0.9363574303014608,0.9363574303014608,1,2015,0.7162,0.0021,0.010303174437549127,1,0.0003,0.8978,3.848324859994149e-05,0.0004965243296921549,0.0004965243296921549
IRWD,mkt-rf-alpha,0.0,0.0,1,2015,1.075,-0.0009,0.9190307463662054,1,0.0015,0.6059,0.003432659409755026,0.0004965243296921549,0.0004965243296921549
TGTX,mkt-rf-alpha,0.0,0.0,1,2015,1.7361,-0.0005,5.0,1,0.007,-0.1682,0.018675432913031274,0.0004965243296921549,0.0004965243296921549
SIX,mkt-rf-alpha,0.19541663225209835,0.19541663225209835,1,2015,0.8674,0.0012,0.14238242264902248,1,0.0005,0.7182,0.0005318106764353369,0.0004965243296921549,0.0004965243296921549
PACB,mkt-rf-alpha,0.0,0.0,1,2015,1.0189,0.0034,0.49746953684913475,1,0.0023,0.8331,0.0018580917923405513,0.0004965243296921549,0.0004965243296921549
SAND,mkt-rf-alpha,0.6625184414525718,0.6625184414525718,1,2015,0.2931,0.0007,0.3899068784137572,1,0.0004,0.0053,0.0014563359500291131,0.0004965243296921549,0.0004965243296921549
HPP,mkt-rf-alpha,0.0,0.0,1,2015,0.8693,-0.0002,1.036400040712021,1,0.0013,0.4922,0.0038710438862760467,0.0004965243296921549,0.0004965243296921549
PDM,mkt-rf-alpha,0.04792477347581654,0.04792477347581654,1,2015,0.7231,0.0003,0.43513326259143265,1,0.0006,0.4218,0.0016252604107509444,0.0004965243296921549,0.0004965243296921549
AOSL,mkt-rf-alpha,0.20805429568662,0.20805429568662,1,2015,0.7552,0.0007,0.07220497748402908,1,0.0007,0.8778,0.0002696918425979838,0.0004965243296921549,0.0004965243296921549
WSR,mkt-rf-alpha,0.0,0.0,1,2015,0.9023,-0.0004,0.3436460389712675,1,0.0007,0.6154,0.0012835477093273676,0.0004965243296921549,0.0004965243296921549
TIPT,mkt-rf-alpha,0.0,0.0,1,2015,1.3845,-0.0003,0.7952064511679493,1,0.0008,0.307,0.0029701649461593435,0.0004965243296921549,0.0004965243296921549
PLOW,mkt-rf-alpha,0.0,0.0,1,2015,1.0063,0.0006,0.18578816556062494,1,0.0012,0.8578,0.0006939348843925197,0.0004965243296921549,0.0004965243296921549
CLDT,mkt-rf-alpha,0.0,0.0,1,2015,0.9706,-0.001,1.2122988139410227,1,0.0014,0.4593,0.004528041034060591,0.0004965243296921549,0.0004965243296921549
HCA,mkt-rf-alpha,0.0,0.0,1,2015,0.896,-0.0003,0.3202673499864672,1,0.0014,0.8186,0.0011962262817813154,0.0004965243296921549,0.0004965243296921549
STAG,mkt-rf-alpha,0.0,0.0,1,2015,0.9458,-0.0007,0.40927188097107847,1,0.0008,0.6179,0.0015286659112530995,0.0004965243296921549,0.0004965243296921549
RLJ,mkt-rf-alpha,0.0,0.0,1,2015,1.0571,-0.0013,0.23833849301318477,1,0.0012,0.8324,0.0008902149073721411,0.0004965243296921549,0.0004965243296921549
PCRX,mkt-rf-alpha,0.0,0.0,1,2015,1.2925,-0.0004,1.1451419781492869,1,0.002,0.6401,0.0042772044377645865,0.0004965243296921549,0.0004965243296921549
AAT,mkt-rf-alpha,0.0,0.0,1,2015,0.8338,-0.0001,0.5000763641164664,1,0.0009,0.6023,0.0018678285178899338,0.0004965243296921549,0.0004965243296921549
EU,mkt-rf-alpha,0.0,0.0,1,2015,1.8298,0.0184,1.6635282004529641,1,0.0008,-0.3925,0.006213421861298995,0.0004965243296921549,0.0004965243296921549
INN,mkt-rf-alpha,0.0,0.0,1,2015,1.162,0.0001,0.1789607608128515,1,0.0012,0.8611,0.000668433936525089,0.0004965243296921549,0.0004965243296921549
META,mkt-rf-alpha,0.0,0.0,1,2015,0.9824,0.0005,0.07371528217065772,1,0.0009,0.8967,0.00027533296136865774,0.0004965243296921549,0.0004965243296921549
MPLX,mkt-rf-alpha,0.0,0.0,1,2015,0.4573,-0.0011,0.15529242435390314,1,0.002,0.9059,0.0005800306505846605,0.0004965243296921549,0.0004965243296921549
AMCR,mkt-rf-alpha,0.0,0.0,1,2015,-0.0689,-0.0005,1.5761787978920556,1,0.001,-0.0047,0.005887164279795074,0.0004965243296921549,0.0004965243296921549
WES,mkt-rf-alpha,0.0,0.0,1,2015,0.8467,-0.001,0.476470094973407,1,0.0016,0.7831,0.0017796570587483005,0.0004965243296921549,0.0004965243296921549
GMED,mkt-rf-alpha,0.012942540918156054,0.012942540918156054,1,2015,0.9503,0.0006,0.4351953299073215,1,0.0007,0.5269,0.0016254922375497393,0.0004965243296921549,0.0004965243296921549
BERY,mkt-rf-alpha,0.06746643670102638,0.06746643670102638,1,2015,0.881,0.0006,0.062274206941813126,1,0.0009,0.9046,0.00023259955479081152,0.0004965243296921549,0.0004965243296921549
QLYS,mkt-rf-alpha,0.0,0.0,1,2015,1.5564,-0.0006,1.669238393514738,1,0.0023,0.5634,0.006234749926788118,0.0004965243296921549,0.0004965243296921549
SUN,mkt-rf-alpha,0.0,0.0,1,2015,0.5971,-0.0001,0.1089281393849322,1,0.0017,0.9125,0.00040685603188492426,0.0004965243296921549,0.0004965243296921549
MTSI,mkt-rf-alpha,0.0,0.0,1,2015,1.3967,0.0014,0.2567104185162844,1,0.0026,0.8959,0.0009588356398154102,0.0004965243296921549,0.0004965243296921549
MARA,mkt-rf-alpha,0.0,0.0,1,2015,0.8675,-0.0049,3.5339060756581695,1,0.004,0.4981,0.013199445167381555,0.0004965243296921549,0.0004965243296921549
TGLS,mkt-rf-alpha,1.4217518885199965,1.4217518885199965,1,2015,0.3644,0.0014,1.0263451355380275,1,0.0008,0.1208,0.003833487944871285,0.0004965243296921549,0.0004965243296921549
DKL,mkt-rf-alpha,1.2132648635017664,1.2132648635017664,1,2015,0.406,0.0013,0.48685602583214127,1,0.0008,0.5554,0.0018184494097466353,0.0004965243296921549,0.0004965243296921549
CUBI,mkt-rf-alpha,0.19427580037785352,0.19427580037785352,1,2015,0.8962,0.0016,0.06018460730688844,1,0.0003,0.6567,0.0002247947192313854,0.0004965243296921549,0.0004965243296921549
SUPN,mkt-rf-alpha,0.0,0.0,1,2015,1.1787,0.0023,0.5550886950992839,1,0.0007,0.411,0.00207330433722175,0.0004965243296921549,0.0004965243296921549
CAPL,mkt-rf-alpha,0.0,0.0,1,2015,0.4106,-0.0008,1.9296728509843535,1,0.0017,0.3258,0.007207495174531218,0.0004965243296921549,0.0004965243296921549
TCPC,mkt-rf-alpha,0.0,0.0,1,2015,0.5553,-0.0001,0.11604519160685361,1,0.0003,0.3867,0.00043343883814673097,0.0004965243296921549,0.0004965243296921549
ZTS,mkt-rf-alpha,0.0,0.0,1,2015,0.9364,0.0002,0.13075514547251113,1,0.0007,0.8212,0.0004883817894611054,0.0004965243296921549,0.0004965243296921549
IQV,mkt-rf-alpha,0.016571566449158817,0.016571566449158817,1,2015,0.8825,0.0003,0.23016629642115297,1,0.0007,0.7251,0.0008596910455308226,0.0004965243296921549,0.0004965243296921549
CDW,mkt-rf-alpha,0.058467633555044,0.058467633555044,1,2015,0.9073,0.0007,0.06349486415429385,1,0.0013,0.9197,0.00023715881516710985,0.0004965243296921549,0.0004965243296921549
BURL,mkt-rf-alpha,0.0,0.0,1,2015,1.1782,-0.0002,0.3568456881502962,1,0.0016,0.8244,0.0013328495418710674,0.0004965243296921549,0.0004965243296921549
ALLE,mkt-rf-alpha,0.036536124248442145,0.036536124248442145,1,2015,0.9296,0.0007,0.08213574802624517,1,0.0007,0.8682,0.0003067841304051565,0.0004965243296921549,0.0004965243296921549
REXR,mkt-rf-alpha,0.04344012403913024,0.04344012403913024,1,2015,0.7459,0.0003,0.5145380487185685,1,0.0008,0.5331,0.0019218441620091286,0.0004965243296921549,0.0004965243296921549
COTY,mkt-rf-alpha,0.0,0.0,1,2015,0.9676,0.0013,0.22344233719986084,1,0.0011,0.8276,0.0008345764756613827,0.0004965243296921549,0.0004965243296921549
ARMK,mkt-rf-alpha,0.0,0.0,1,2015,0.8759,0.0001,0.38581043556509304,1,0.0006,0.4814,0.0014410353813086542,0.0004965243296921549,0.0004965243296921549
BRX,mkt-rf-alpha,0.0,0.0,1,2015,0.6809,0.0002,0.6195559472025031,1,0.0008,0.4485,0.0023140951055699785,0.0004965243296921549,0.0004965243296921549
SAIC,mkt-rf-alpha,0.0,0.0,1,2015,1.228,-0.0002,0.6053632209692525,1,0.0016,0.7386,0.002261084044245561,0.0004965243296921549,0.0004965243296921549
BFAM,mkt-rf-alpha,0.2699050858342517,0.2699050858342517,1,2015,0.8524,0.0014,0.8209436981565258,1,0.001,0.4516,0.003066295792059599,0.0004965243296921549,0.0004965243296921549
ESNT,mkt-rf-alpha,0.0,0.0,1,2015,0.6584,-0.0006,0.10088007742467793,1,0.0004,0.7038,0.0003767958236411947,0.0004965243296921549,0.0004965243296921549
RITM,mkt-rf-alpha,0.13591634915571202,0.13591634915571202,1,2015,0.794,0.0006,0.11614863713333504,1,0.0003,0.3862,0.00043382521614472233,0.0004965243296921549,0.0004965243296921549
NXE,mkt-rf-alpha,4.2316404642999155,4.2316404642999155,1,2015,0.4006,0.004,0.566550459433425,1,0.0016,0.752,0.002116115019399195,0.0004965243296921549,0.0004965243296921549
IRT,mkt-rf-alpha,0.0,0.0,1,2015,0.8019,-0.0001,0.6383623439168246,1,0.0007,0.3305,0.002384338625604811,0.0004965243296921549,0.0004965243296921549
SBSW,mkt-rf-alpha,1.0008832744990457,1.0008832744990457,1,2015,0.4579,0.0012,2.6126202168146695,1,0.0024,0.3736,0.009758362717270317,0.0004965243296921549,0.0004965243296921549
DOC,mkt-rf-alpha,0.0,0.0,1,2015,0.5943,0.0002,0.6978435216436394,1,0.0012,0.6103,0.0026065059744498553,0.0004965243296921549,0.0004965243296921549
ESBA,mkt-rf-alpha,0.0,0.0,1,2015,0.7085,0.0002,0.8603978219565384,1,0.0009,0.3535,0.003213660360493512,0.0004965243296921549,0.0004965243296921549
NVEE,mkt-rf-alpha,0.0,0.0,1,2015,1.0965,0.0027,1.2952207479685267,1,0.002,0.5998,0.004837761637250482,0.0004965243296921549,0.0004965243296921549
ESRT,mkt-rf-alpha,0.0,0.0,1,2015,0.7012,0.0002,0.2868751340382658,1,0.0005,0.4854,0.0010715034640296976,0.0004965243296921549,0.0004965243296921549
RC,mkt-rf-alpha,0.0,0.0,1,2015,0.3464,-0.0001,0.7941513067978389,1,0.0007,0.1799,0.0029662238905798317,0.0004965243296921549,0.0004965243296921549
MMI,mkt-rf-alpha,0.0,0.0,1,2015,1.3213,-0.0003,0.522979203679452,1,0.0035,0.871,0.001953372606645225,0.0004965243296921549,0.0004965243296921549
ADMA,mkt-rf-alpha,0.0,0.0,1,2015,0.3295,-0.0011,3.194397857746158,1,0.0018,-0.0174,0.01193135257797384,0.0004965243296921549,0.0004965243296921549
XNCR,mkt-rf-alpha,0.0,0.0,1,2015,1.3069,-0.0,1.420534658748115,1,0.0029,0.6933,0.005305819944017239,0.0004965243296921549,0.0004965243296921549
NIC,mkt-rf-alpha,1.5700206931416691,1.5700206931416691,1,2015,-0.031,0.001,3.436377633291489,1,0.0018,-0.0905,0.012835167990875277,0.0004965243296921549,0.0004965243296921549
AHH,mkt-rf-alpha,0.4314114741001783,0.4314114741001783,1,2015,0.6012,0.0008,0.27727538918079025,1,0.0004,0.2775,0.0010356475858160972,0.0004965243296921549,0.0004965243296921549
AMC,mkt-rf-alpha,0.0,0.0,1,2015,0.9181,-0.0002,0.2195527854041595,1,0.0009,0.796,0.0008200486629369066,0.0004965243296921549,0.0004965243296921549
FATE,mkt-rf-alpha,0.0,0.0,1,2015,0.9646,-0.0002,0.4294644477402511,1,0.0004,-0.0903,0.0016040868964610172,0.0004965243296921549,0.0004965243296921549
LIND,mkt-rf-alpha,0.5673081537408171,0.5673081537408171,1,2015,0.2457,0.0006,0.5701503637549783,1,0.0005,0.029,0.002129560973729295,0.0004965243296921549,0.0004965243296921549
