ticker,factor,year,coefficient,t-value
VSH,alpha,2012,0.0004,0.295
VSH,total_return,2012,0.1817,1.0
BRC,mkt-rf,2012,0.8909,8.4429
BRC,smb,2012,0.9408,5.1984
BRC,hml,2012,0.1352,0.5232
BRC,rmw,2012,-0.0829,-0.2568
BRC,cma,2012,0.0657,0.175
BRC,mom,2012,-0.2402,-1.5442
BRC,alpha,2012,-0.0002,-0.3143
BRC,total_return,2012,0.0849,1.0
CVCO,mkt-rf,2012,1.4163,6.6105
CVCO,smb,2012,1.7558,4.7781
CVCO,hml,2012,-1.0526,-2.0066
CVCO,rmw,2012,-1.898,-2.896
CVCO,cma,2012,1.6232,2.131
CVCO,mom,2012,0.0707,0.2238
CVCO,alpha,2012,-0.0002,-0.1133
CVCO,total_return,2012,0.2474,1.0
ERF,mkt-rf,2012,1.2714,7.0637
ERF,smb,2012,0.1727,0.5595
ERF,hml,2012,1.3103,2.9731
ERF,rmw,2012,1.3169,2.3918
ERF,cma,2012,-1.1688,-1.8266
ERF,mom,2012,-0.6771,-2.5521
ERF,alpha,2012,-0.0027,-2.312
ERF,total_return,2012,-0.4399,1.0
AIN,mkt-rf,2012,1.0824,7.3739
AIN,smb,2012,1.5785,6.2695
AIN,hml,2012,0.0787,0.219
AIN,rmw,2012,-0.5172,-1.1519
AIN,cma,2012,-0.1858,-0.3561
AIN,mom,2012,0.1956,0.9041
AIN,alpha,2012,-0.0005,-0.5619
AIN,total_return,2012,0.0072,1.0
WOR,mkt-rf,2012,1.5021,10.4287
WOR,smb,2012,0.7779,3.1488
WOR,hml,2012,0.7047,1.9981
WOR,rmw,2012,0.4941,1.1215
WOR,cma,2012,-0.0302,-0.059
WOR,mom,2012,-0.3605,-1.6979
WOR,alpha,2012,0.0012,1.2984
WOR,total_return,2012,0.6826,1.0
GEF,mkt-rf,2012,0.9144,6.4414
GEF,smb,2012,-0.4009,-1.6468
GEF,hml,2012,0.1073,0.3087
GEF,rmw,2012,0.1559,0.359
GEF,cma,2012,0.2643,0.5237
GEF,mom,2012,-0.5609,-2.6807
GEF,alpha,2012,-0.0005,-0.5151
GEF,total_return,2012,0.015,1.0
TNL,mkt-rf,2012,1.3881,13.9596
TNL,smb,2012,-0.0946,-0.5544
TNL,hml,2012,-0.4551,-1.8691
TNL,rmw,2012,-0.4226,-1.3893
TNL,cma,2012,0.4304,1.2175
TNL,mom,2012,0.17,1.1601
TNL,alpha,2012,0.0006,0.9434
TNL,total_return,2012,0.4331,1.0
IOSP,mkt-rf,2012,1.0639,7.8567
IOSP,smb,2012,0.889,3.8275
IOSP,hml,2012,-0.0639,-0.1927
IOSP,rmw,2012,-0.2035,-0.4914
IOSP,cma,2012,-0.5532,-1.149
IOSP,mom,2012,0.1016,0.509
IOSP,alpha,2012,0.0007,0.8122
IOSP,total_return,2012,0.3095,1.0
KSS,mkt-rf,2012,0.9259,5.8256
KSS,smb,2012,-0.1796,-0.6588
KSS,hml,2012,-0.641,-1.6472
KSS,rmw,2012,0.8804,1.8109
KSS,cma,2012,1.0317,1.8258
KSS,mom,2012,-0.2524,-1.0771
KSS,alpha,2012,-0.0008,-0.8055
KSS,total_return,2012,-0.1059,1.0
GEF-B,mkt-rf,2012,0.8459,6.3042
GEF-B,smb,2012,-0.67,-2.9115
GEF-B,hml,2012,-0.4412,-1.3428
GEF-B,rmw,2012,-0.4882,-1.1894
GEF-B,cma,2012,0.2788,0.5845
GEF-B,mom,2012,-0.306,-1.5471
GEF-B,alpha,2012,0.0,0.0555
GEF-B,total_return,2012,0.1322,1.0
CRI,mkt-rf,2012,1.0273,8.1224
CRI,smb,2012,0.4498,2.0736
CRI,hml,2012,-0.5142,-1.6605
CRI,rmw,2012,0.2911,0.7524
CRI,cma,2012,-0.0015,-0.0033
CRI,mom,2012,0.3805,2.041
CRI,alpha,2012,0.001,1.2629
CRI,total_return,2012,0.3987,1.0
SITC,mkt-rf,2012,0.7907,10.2609
SITC,smb,2012,0.2214,1.6749
SITC,hml,2012,-0.3412,-1.8083
SITC,rmw,2012,-0.8414,-3.5696
SITC,cma,2012,0.8151,2.9755
SITC,mom,2012,-0.0841,-0.7407
SITC,alpha,2012,0.0004,0.8492
SITC,total_return,2012,0.3376,1.0
NWE,mkt-rf,2012,0.5552,8.0272
NWE,smb,2012,0.5527,4.6588
NWE,hml,2012,0.1513,0.8937
NWE,rmw,2012,0.5075,2.3988
NWE,cma,2012,0.727,2.9562
NWE,mom,2012,0.1253,1.2286
NWE,alpha,2012,-0.0005,-1.0185
NWE,total_return,2012,0.0122,1.0
BANF,mkt-rf,2012,0.795,8.9407
BANF,smb,2012,1.2775,8.3772
BANF,hml,2012,0.8273,3.8001
BANF,rmw,2012,-0.6232,-2.2912
BANF,cma,2012,-0.1481,-0.4685
BANF,mom,2012,0.4209,3.2117
BANF,alpha,2012,-0.0002,-0.3067
BANF,total_return,2012,0.1591,1.0
AX,mkt-rf,2012,0.5819,4.7317
AX,smb,2012,0.8047,3.815
AX,hml,2012,0.6546,2.1739
AX,rmw,2012,0.1407,0.3739
AX,cma,2012,-0.2249,-0.5145
AX,mom,2012,0.2803,1.5462
AX,alpha,2012,0.0018,2.2049
AX,total_return,2012,0.7119,1.0
BAK,mkt-rf,2012,1.887,8.1057
BAK,smb,2012,-0.2227,-0.5578
BAK,hml,2012,-0.5662,-0.9933
BAK,rmw,2012,0.7175,1.0076
BAK,cma,2012,1.2368,1.4943
BAK,mom,2012,-1.026,-2.9898
BAK,alpha,2012,-0.0009,-0.5971
BAK,total_return,2012,-0.0105,1.0
FBP,mkt-rf,2012,1.4086,5.2379
FBP,smb,2012,1.164,2.5236
FBP,hml,2012,0.5365,0.8147
FBP,rmw,2012,-0.2973,-0.3614
FBP,cma,2012,-0.7517,-0.7863
FBP,mom,2012,1.0357,2.6129
FBP,alpha,2012,0.0006,0.3599
FBP,total_return,2012,0.3119,1.0
ENV,mkt-rf,2012,1.0422,5.3805
ENV,smb,2012,1.748,5.2617
ENV,hml,2012,-0.5832,-1.2297
ENV,rmw,2012,0.0071,0.0119
ENV,cma,2012,1.1016,1.5997
ENV,mom,2012,0.0277,0.0969
ENV,alpha,2012,0.0001,0.0474
ENV,total_return,2012,0.1665,1.0
TGNA,mkt-rf,2012,1.2397,8.12
TGNA,smb,2012,0.3186,1.2166
TGNA,hml,2012,0.21,0.5618
TGNA,rmw,2012,-0.126,-0.2699
TGNA,cma,2012,0.4161,0.7667
TGNA,mom,2012,0.1084,0.4816
TGNA,alpha,2012,0.0006,0.5732
TGNA,total_return,2012,0.4217,1.0
TCBI,mkt-rf,2012,1.1947,10.1847
TCBI,smb,2012,1.0819,5.3778
TCBI,hml,2012,1.426,4.9651
TCBI,rmw,2012,-0.2689,-0.7495
TCBI,cma,2012,-0.4246,-1.0181
TCBI,mom,2012,0.7802,4.5126
TCBI,alpha,2012,0.0005,0.6637
TCBI,total_return,2012,0.4629,1.0
CATY,mkt-rf,2012,1.3831,11.5888
CATY,smb,2012,1.2305,6.0114
CATY,hml,2012,1.1616,3.9751
CATY,rmw,2012,-0.7795,-2.1352
CATY,cma,2012,0.6001,1.4143
CATY,mom,2012,0.4104,2.3326
CATY,alpha,2012,-0.0003,-0.445
CATY,total_return,2012,0.3112,1.0
NS,mkt-rf,2012,0.5465,4.2308
NS,smb,2012,0.0947,0.4272
NS,hml,2012,0.071,0.2244
NS,rmw,2012,0.0381,0.0965
NS,cma,2012,0.0455,0.099
NS,mom,2012,0.0906,0.4759
NS,alpha,2012,-0.0011,-1.3228
NS,total_return,2012,-0.1847,1.0
LCII,mkt-rf,2012,1.3414,9.7294
LCII,smb,2012,1.3793,5.833
LCII,hml,2012,0.3552,1.0522
LCII,rmw,2012,-0.1168,-0.2769
LCII,cma,2012,-0.1554,-0.317
LCII,mom,2012,0.6317,3.1086
LCII,alpha,2012,0.0006,0.6644
LCII,total_return,2012,0.406,1.0
AMN,mkt-rf,2012,1.0502,4.0545
AMN,smb,2012,2.2968,5.1699
AMN,hml,2012,1.8663,2.9428
AMN,rmw,2012,0.1158,0.1462
AMN,cma,2012,-0.5762,-0.6257
AMN,mom,2012,0.3992,1.0456
AMN,alpha,2012,0.0032,1.9053
AMN,total_return,2012,1.6056,1.0
WNS,mkt-rf,2012,0.1696,0.9125
WNS,smb,2012,0.733,2.2989
WNS,hml,2012,-0.0002,-0.0004
WNS,rmw,2012,0.9896,1.7404
WNS,cma,2012,-0.0703,-0.1064
WNS,mom,2012,-0.0831,-0.3031
WNS,alpha,2012,0.0009,0.7261
WNS,total_return,2012,0.1615,1.0
AWR,mkt-rf,2012,0.5212,5.473
AWR,smb,2012,0.8894,5.4453
AWR,hml,2012,0.7486,3.2105
AWR,rmw,2012,0.0741,0.2545
AWR,cma,2012,-0.4714,-1.3925
AWR,mom,2012,0.4553,3.2434
AWR,alpha,2012,0.001,1.6961
AWR,total_return,2012,0.4203,1.0
HUBG,mkt-rf,2012,0.9084,6.8605
HUBG,smb,2012,1.2328,5.4285
HUBG,hml,2012,-0.6619,-2.0416
HUBG,rmw,2012,0.2211,0.5459
HUBG,cma,2012,0.9307,1.9772
HUBG,mom,2012,-0.2899,-1.4855
HUBG,alpha,2012,-0.0003,-0.3767
HUBG,total_return,2012,0.0368,1.0
SKT,mkt-rf,2012,0.5474,7.3735
SKT,smb,2012,0.3776,2.9654
SKT,hml,2012,-0.0864,-0.4753
SKT,rmw,2012,-0.4197,-1.848
SKT,cma,2012,0.5521,2.0919
SKT,mom,2012,0.1786,1.6323
SKT,alpha,2012,0.0002,0.3925
SKT,total_return,2012,0.1971,1.0
JJSF,mkt-rf,2012,0.851,6.8529
JJSF,smb,2012,0.7873,3.6967
JJSF,hml,2012,0.2653,0.8726
JJSF,rmw,2012,-0.4259,-1.1212
JJSF,cma,2012,0.9511,2.1545
JJSF,mom,2012,0.3405,1.8603
JJSF,alpha,2012,-0.0001,-0.1713
JJSF,total_return,2012,0.2111,1.0
GNW,mkt-rf,2012,1.6544,6.6939
GNW,smb,2012,0.8668,2.0449
GNW,hml,2012,1.0696,1.7675
GNW,rmw,2012,-0.1061,-0.1404
GNW,cma,2012,1.1567,1.3164
GNW,mom,2012,-1.4601,-4.008
GNW,alpha,2012,-0.0007,-0.4263
GNW,total_return,2012,0.1455,1.0
CALM,mkt-rf,2012,0.5074,3.4366
CALM,smb,2012,0.3869,1.5279
CALM,hml,2012,0.0713,0.1973
CALM,rmw,2012,-0.3988,-0.8829
CALM,cma,2012,0.1954,0.3723
CALM,mom,2012,0.3523,1.6188
CALM,alpha,2012,0.0002,0.1636
CALM,total_return,2012,0.1389,1.0
RAMP,mkt-rf,2012,1.212,8.3857
RAMP,smb,2012,1.0155,4.0962
RAMP,hml,2012,-0.2994,-0.846
RAMP,rmw,2012,0.5414,1.2245
RAMP,cma,2012,0.6808,1.3248
RAMP,mom,2012,0.0475,0.2231
RAMP,alpha,2012,0.0008,0.8649
RAMP,total_return,2012,0.43,1.0
HELE,mkt-rf,2012,1.2485,8.2098
HELE,smb,2012,1.0981,4.2098
HELE,hml,2012,-0.1399,-0.3756
HELE,rmw,2012,0.6566,1.4115
HELE,cma,2012,0.7182,1.3284
HELE,mom,2012,-0.1443,-0.6436
HELE,alpha,2012,-0.0003,-0.3307
HELE,total_return,2012,0.0882,1.0
FIBK,mkt-rf,2012,1.0391,8.5013
FIBK,smb,2012,1.1729,5.5952
FIBK,hml,2012,1.1365,3.7976
FIBK,rmw,2012,-0.5482,-1.4663
FIBK,cma,2012,-0.0731,-0.1682
FIBK,mom,2012,0.6756,3.7501
FIBK,alpha,2012,-0.0002,-0.2265
FIBK,total_return,2012,0.2242,1.0
CWT,mkt-rf,2012,0.5451,6.3482
CWT,smb,2012,0.6942,4.7135
CWT,hml,2012,0.7265,3.4557
CWT,rmw,2012,0.0404,0.1538
CWT,cma,2012,-0.284,-0.9305
CWT,mom,2012,0.3931,3.1055
CWT,alpha,2012,-0.0003,-0.5171
CWT,total_return,2012,0.0401,1.0
FL,mkt-rf,2012,1.3519,10.7022
FL,smb,2012,0.347,1.6017
FL,hml,2012,-0.6195,-2.0028
FL,rmw,2012,0.5929,1.5345
FL,cma,2012,0.5697,1.2686
FL,mom,2012,0.3692,1.9828
FL,alpha,2012,0.0007,0.8556
FL,total_return,2012,0.3788,1.0
WERN,mkt-rf,2012,0.8917,7.2439
WERN,smb,2012,1.0644,5.0417
WERN,hml,2012,-0.3172,-1.0526
WERN,rmw,2012,0.8069,2.143
WERN,cma,2012,1.2013,2.745
WERN,mom,2012,-0.0267,-0.147
WERN,alpha,2012,-0.0007,-0.8818
WERN,total_return,2012,-0.0302,1.0
SXT,mkt-rf,2012,1.0717,12.8874
SXT,smb,2012,1.0357,7.2617
SXT,hml,2012,-0.2145,-1.0534
SXT,rmw,2012,0.5794,2.2778
SXT,cma,2012,0.8978,3.0367
SXT,mom,2012,-0.1899,-1.5496
SXT,alpha,2012,-0.0009,-1.5912
SXT,total_return,2012,-0.0386,1.0
ESE,mkt-rf,2012,1.054,9.6216
ESE,smb,2012,0.8702,4.6315
ESE,hml,2012,0.2837,1.0575
ESE,rmw,2012,0.3381,1.0089
ESE,cma,2012,0.1223,0.314
ESE,mom,2012,-0.0284,-0.1758
ESE,alpha,2012,0.0005,0.6443
ESE,total_return,2012,0.3119,1.0
ICFI,mkt-rf,2012,0.5241,3.0255
ICFI,smb,2012,1.2065,4.0607
ICFI,hml,2012,0.2015,0.475
ICFI,rmw,2012,0.1889,0.3565
ICFI,cma,2012,-0.2808,-0.456
ICFI,mom,2012,-0.2875,-1.126
ICFI,alpha,2012,-0.0003,-0.2805
ICFI,total_return,2012,-0.053,1.0
KLIC,mkt-rf,2012,1.291,7.0061
KLIC,smb,2012,0.986,3.1196
KLIC,hml,2012,-0.1854,-0.411
KLIC,rmw,2012,0.5188,0.9205
KLIC,cma,2012,-0.2837,-0.4331
KLIC,mom,2012,-0.7683,-2.8285
KLIC,alpha,2012,0.0007,0.625
KLIC,total_return,2012,0.2954,1.0
PDCO,mkt-rf,2012,0.8703,8.6814
PDCO,smb,2012,0.1564,0.9097
PDCO,hml,2012,-0.3061,-1.2468
PDCO,rmw,2012,0.4144,1.3512
PDCO,cma,2012,0.4681,1.3134
PDCO,mom,2012,-0.2795,-1.8912
PDCO,alpha,2012,0.0002,0.3632
PDCO,total_return,2012,0.1841,1.0
IDCC,mkt-rf,2012,0.9969,3.068
IDCC,smb,2012,0.4286,0.7691
IDCC,hml,2012,-1.0223,-1.2849
IDCC,rmw,2012,0.1784,0.1795
IDCC,cma,2012,0.4303,0.3725
IDCC,mom,2012,-0.5428,-1.1333
IDCC,alpha,2012,0.0001,0.056
IDCC,total_return,2012,-0.0128,1.0
GBDC,mkt-rf,2012,0.3733,3.8191
GBDC,smb,2012,0.4047,2.4142
GBDC,hml,2012,0.2058,0.8599
GBDC,rmw,2012,-0.3343,-1.1182
GBDC,cma,2012,-0.2991,-0.8608
GBDC,mom,2012,0.2648,1.8377
GBDC,alpha,2012,0.0002,0.374
GBDC,total_return,2012,0.1214,1.0
KOS,mkt-rf,2012,1.2914,6.9341
KOS,smb,2012,-0.4047,-1.2669
KOS,hml,2012,-0.4895,-1.0734
KOS,rmw,2012,-0.2056,-0.361
KOS,cma,2012,0.1782,0.2691
KOS,mom,2012,-0.8305,-3.0252
KOS,alpha,2012,-0.0005,-0.3831
KOS,total_return,2012,0.0079,1.0
PLXS,mkt-rf,2012,1.3587,5.8738
PLXS,smb,2012,1.0639,2.6816
PLXS,hml,2012,1.892,3.3406
PLXS,rmw,2012,0.5017,0.709
PLXS,cma,2012,-2.0532,-2.4967
PLXS,mom,2012,0.1755,0.5148
PLXS,alpha,2012,-0.0006,-0.391
PLXS,total_return,2012,-0.0573,1.0
LXP,mkt-rf,2012,1.0972,10.3716
LXP,smb,2012,0.6005,3.3099
LXP,hml,2012,-0.2338,-0.9025
LXP,rmw,2012,-0.5749,-1.7766
LXP,cma,2012,1.1566,3.0754
LXP,mom,2012,0.0675,0.4331
LXP,alpha,2012,0.0006,0.8635
LXP,total_return,2012,0.4819,1.0
HTGC,mkt-rf,2012,0.7818,6.2916
HTGC,smb,2012,0.8063,3.783
HTGC,hml,2012,0.1692,0.5561
HTGC,rmw,2012,-1.0054,-2.6451
HTGC,cma,2012,-0.2577,-0.5834
HTGC,mom,2012,0.4161,2.2717
HTGC,alpha,2012,0.0005,0.5751
HTGC,total_return,2012,0.2874,1.0
EVO,mkt-rf,2012,0.9346,3.9569
EVO,smb,2012,-0.328,-0.8096
EVO,hml,2012,-0.1474,-0.2549
EVO,rmw,2012,-0.0115,-0.0159
EVO,cma,2012,-0.1043,-0.1242
EVO,mom,2012,-0.1771,-0.5087
EVO,alpha,2012,0.0004,0.2305
EVO,total_return,2012,0.1515,1.0
ALG,mkt-rf,2012,0.9301,6.339
ALG,smb,2012,1.0395,4.1308
ALG,hml,2012,0.2486,0.6921
ALG,rmw,2012,-0.0119,-0.0266
ALG,cma,2012,0.1882,0.3608
ALG,mom,2012,0.006,0.0278
ALG,alpha,2012,0.0002,0.231
ALG,total_return,2012,0.222,1.0
CNMD,mkt-rf,2012,0.8136,8.0027
CNMD,smb,2012,1.1618,6.6628
CNMD,hml,2012,0.1987,0.7982
CNMD,rmw,2012,0.1962,0.631
CNMD,cma,2012,-0.428,-1.1842
CNMD,mom,2012,0.252,1.6817
CNMD,alpha,2012,0.0001,0.159
CNMD,total_return,2012,0.1129,1.0
PLUG,mkt-rf,2012,-0.3442,-0.9509
PLUG,smb,2012,-0.3991,-0.6429
PLUG,hml,2012,-0.9527,-1.075
PLUG,rmw,2012,-1.2146,-1.0971
PLUG,cma,2012,0.1959,0.1523
PLUG,mom,2012,-1.113,-2.0861
PLUG,alpha,2012,-0.0047,-2.0111
PLUG,total_return,2012,-0.7551,1.0
DORM,mkt-rf,2012,1.0121,5.6306
DORM,smb,2012,1.5483,5.0223
DORM,hml,2012,1.039,2.3609
DORM,rmw,2012,1.2605,2.2926
DORM,cma,2012,-0.1652,-0.2586
DORM,mom,2012,0.0247,0.0934
DORM,alpha,2012,0.0023,1.9693
DORM,total_return,2012,0.9996,1.0
ARLP,mkt-rf,2012,0.4378,2.4932
ARLP,smb,2012,0.1948,0.647
ARLP,hml,2012,0.7252,1.687
ARLP,rmw,2012,0.6551,1.2198
ARLP,cma,2012,-1.0065,-1.6124
ARLP,mom,2012,-0.2758,-1.0658
ARLP,alpha,2012,-0.0007,-0.6296
ARLP,total_return,2012,-0.181,1.0
BTE,mkt-rf,2012,1.1167,8.0415
BTE,smb,2012,-0.2317,-0.9729
BTE,hml,2012,-0.274,-0.8058
BTE,rmw,2012,-0.1357,-0.3194
BTE,cma,2012,-0.836,-1.6934
BTE,mom,2012,-0.7396,-3.6131
BTE,alpha,2012,-0.001,-1.1409
BTE,total_return,2012,-0.1857,1.0
ROCK,mkt-rf,2012,1.58,9.2433
ROCK,smb,2012,2.6801,9.1417
ROCK,hml,2012,0.7789,1.861
ROCK,rmw,2012,-0.5502,-1.0523
ROCK,cma,2012,-0.1176,-0.1935
ROCK,mom,2012,0.3119,1.2377
ROCK,alpha,2012,-0.0004,-0.405
ROCK,total_return,2012,0.1435,1.0
LRN,mkt-rf,2012,0.6413,2.2138
LRN,smb,2012,0.9874,1.9875
LRN,hml,2012,-1.1622,-1.6386
LRN,rmw,2012,-2.5131,-2.8362
LRN,cma,2012,0.5039,0.4893
LRN,mom,2012,-0.5187,-1.2149
LRN,alpha,2012,0.0004,0.2112
LRN,total_return,2012,0.1396,1.0
MYRG,mkt-rf,2012,0.6959,3.1781
MYRG,smb,2012,1.513,4.0288
MYRG,hml,2012,-0.0206,-0.0384
MYRG,rmw,2012,-0.0279,-0.0417
MYRG,cma,2012,0.596,0.7656
MYRG,mom,2012,-0.1556,-0.4822
MYRG,alpha,2012,0.0003,0.1809
MYRG,total_return,2012,0.1626,1.0
AVA,mkt-rf,2012,0.575,8.3397
AVA,smb,2012,0.4766,4.0304
AVA,hml,2012,0.2849,1.6878
AVA,rmw,2012,0.0749,0.3551
AVA,cma,2012,0.6987,2.8506
AVA,mom,2012,0.3264,3.2113
AVA,alpha,2012,-0.0007,-1.5997
AVA,total_return,2012,-0.0198,1.0
ABM,mkt-rf,2012,0.651,5.315
ABM,smb,2012,0.843,4.0128
ABM,hml,2012,0.1504,0.5016
ABM,rmw,2012,-0.1662,-0.4435
ABM,cma,2012,-0.2718,-0.6243
ABM,mom,2012,-0.0093,-0.0515
ABM,alpha,2012,-0.0003,-0.3762
ABM,total_return,2012,0.0026,1.0
ARCO,mkt-rf,2012,1.1084,4.5176
ARCO,smb,2012,0.134,0.3185
ARCO,hml,2012,-0.2926,-0.4871
ARCO,rmw,2012,-1.0335,-1.377
ARCO,cma,2012,-0.4875,-0.5589
ARCO,mom,2012,-0.0358,-0.0991
ARCO,alpha,2012,-0.0024,-1.5003
ARCO,total_return,2012,-0.4078,1.0
OI,mkt-rf,2012,1.3168,9.22
OI,smb,2012,0.363,1.4818
OI,hml,2012,-0.2721,-0.778
OI,rmw,2012,0.7605,1.7408
OI,cma,2012,0.9282,1.828
OI,mom,2012,-0.9764,-4.6381
OI,alpha,2012,-0.0003,-0.3598
OI,total_return,2012,0.0977,1.0
WSFS,mkt-rf,2012,0.951,6.6097
WSFS,smb,2012,1.3379,5.4215
WSFS,hml,2012,0.6872,1.9505
WSFS,rmw,2012,-0.4902,-1.1138
WSFS,cma,2012,-0.0062,-0.0121
WSFS,mom,2012,0.1163,0.5485
WSFS,alpha,2012,-0.0001,-0.0705
WSFS,total_return,2012,0.1886,1.0
EGO,mkt-rf,2012,0.6912,2.8401
EGO,smb,2012,-0.0959,-0.2298
EGO,hml,2012,0.1101,0.1848
EGO,rmw,2012,-0.3273,-0.4396
EGO,cma,2012,-2.4799,-2.8662
EGO,mom,2012,-0.5752,-1.6035
EGO,alpha,2012,0.0004,0.2535
EGO,total_return,2012,-0.0496,1.0
PRGS,mkt-rf,2012,0.9869,5.0999
PRGS,smb,2012,0.7867,2.3703
PRGS,hml,2012,-0.3043,-0.6422
PRGS,rmw,2012,-0.9677,-1.6349
PRGS,cma,2012,-1.6647,-2.4197
PRGS,mom,2012,0.1474,0.5167
PRGS,alpha,2012,0.0004,0.3263
PRGS,total_return,2012,0.0841,1.0
FULT,mkt-rf,2012,0.8715,7.8626
FULT,smb,2012,0.8348,4.3914
FULT,hml,2012,1.2207,4.4979
FULT,rmw,2012,-0.0155,-0.0456
FULT,cma,2012,0.4215,1.0698
FULT,mom,2012,0.2423,1.4829
FULT,alpha,2012,-0.001,-1.3405
FULT,total_return,2012,0.0091,1.0
MTRN,mkt-rf,2012,1.175,7.8896
MTRN,smb,2012,0.8746,3.4239
MTRN,hml,2012,0.3303,0.9057
MTRN,rmw,2012,-0.0783,-0.1719
MTRN,cma,2012,-0.0145,-0.0274
MTRN,mom,2012,-1.127,-5.1338
MTRN,alpha,2012,-0.0003,-0.3545
MTRN,total_return,2012,0.0725,1.0
AUB,mkt-rf,2012,0.7864,6.6068
AUB,smb,2012,1.9075,9.3434
AUB,hml,2012,0.8298,2.8471
AUB,rmw,2012,-0.3116,-0.8559
AUB,cma,2012,-0.1264,-0.2988
AUB,mom,2012,0.4272,2.4349
AUB,alpha,2012,0.0001,0.1559
AUB,total_return,2012,0.2167,1.0
SPB,mkt-rf,2012,1.4409,4.3754
SPB,smb,2012,1.2828,2.2712
SPB,hml,2012,-0.259,-0.3213
SPB,rmw,2012,0.3297,0.3273
SPB,cma,2012,1.6913,1.4446
SPB,mom,2012,0.1951,0.4019
SPB,alpha,2012,0.002,0.9173
SPB,total_return,2012,0.9175,1.0
AROC,mkt-rf,2012,1.614,6.1089
AROC,smb,2012,0.8196,1.8087
AROC,hml,2012,-0.7026,-1.086
AROC,rmw,2012,-1.553,-1.9216
AROC,cma,2012,0.0327,0.0348
AROC,mom,2012,-1.0155,-2.6076
AROC,alpha,2012,0.003,1.7457
AROC,total_return,2012,1.4081,1.0
STRL,mkt-rf,2012,0.9014,4.0105
STRL,smb,2012,1.2184,3.1606
STRL,hml,2012,0.5158,0.9372
STRL,rmw,2012,-0.4577,-0.6657
STRL,cma,2012,-0.7536,-0.9431
STRL,mom,2012,0.3126,0.9436
STRL,alpha,2012,-0.0006,-0.4196
STRL,total_return,2012,-0.0776,1.0
PZZA,mkt-rf,2012,0.928,5.5575
PZZA,smb,2012,1.0859,3.7916
PZZA,hml,2012,-0.3861,-0.9444
PZZA,rmw,2012,0.5415,1.0601
PZZA,cma,2012,1.0143,1.7086
PZZA,mom,2012,0.5125,2.082
PZZA,alpha,2012,0.001,0.9215
PZZA,total_return,2012,0.4574,1.0
RDNT,mkt-rf,2012,0.7846,2.7871
RDNT,smb,2012,0.9741,2.0177
RDNT,hml,2012,0.1569,0.2277
RDNT,rmw,2012,0.3998,0.4643
RDNT,cma,2012,0.9877,0.9869
RDNT,mom,2012,-0.0311,-0.075
RDNT,alpha,2012,0.0003,0.1735
RDNT,total_return,2012,0.1883,1.0
PRFT,mkt-rf,2012,0.9812,5.8928
PRFT,smb,2012,1.4787,5.1779
PRFT,hml,2012,0.0856,0.2099
PRFT,rmw,2012,0.1037,0.2035
PRFT,cma,2012,0.8229,1.3901
PRFT,mom,2012,-0.1339,-0.5457
PRFT,alpha,2012,-0.0,-0.0357
PRFT,total_return,2012,0.1774,1.0
SKYW,mkt-rf,2012,1.0025,3.9989
SKYW,smb,2012,1.4742,3.4287
SKYW,hml,2012,1.9758,3.219
SKYW,rmw,2012,1.7002,2.2172
SKYW,cma,2012,1.4104,1.5825
SKYW,mom,2012,-0.4207,-1.1385
SKYW,alpha,2012,-0.001,-0.6374
SKYW,total_return,2012,0.0033,1.0
MODG,mkt-rf,2012,0.847,4.136
MODG,smb,2012,0.9017,2.5671
MODG,hml,2012,-0.425,-0.8477
MODG,rmw,2012,-0.1854,-0.2959
MODG,cma,2012,-0.0302,-0.0415
MODG,mom,2012,-0.3341,-1.1069
MODG,alpha,2012,0.0005,0.3908
MODG,total_return,2012,0.1835,1.0
HIW,mkt-rf,2012,0.6882,9.8406
HIW,smb,2012,0.5978,4.9842
HIW,hml,2012,-0.0609,-0.3558
HIW,rmw,2012,-0.1462,-0.6832
HIW,cma,2012,1.0596,4.2621
HIW,mom,2012,-0.0942,-0.9134
HIW,alpha,2012,-0.0,-0.1038
HIW,total_return,2012,0.1862,1.0
BOH,mkt-rf,2012,0.8331,11.4254
BOH,smb,2012,0.3479,2.7823
BOH,hml,2012,0.772,4.3244
BOH,rmw,2012,-0.0089,-0.04
BOH,cma,2012,0.3057,1.1793
BOH,mom,2012,0.221,2.0564
BOH,alpha,2012,-0.0007,-1.5195
BOH,total_return,2012,0.03,1.0
PSEC,mkt-rf,2012,0.8333,6.9736
PSEC,smb,2012,0.0734,0.3579
PSEC,hml,2012,-0.1262,-0.4313
PSEC,rmw,2012,-0.3431,-0.9387
PSEC,cma,2012,0.1592,0.3746
PSEC,mom,2012,0.3214,1.8248
PSEC,alpha,2012,0.0005,0.6871
PSEC,total_return,2012,0.2962,1.0
AGYS,mkt-rf,2012,0.7837,3.6637
AGYS,smb,2012,1.5829,4.3142
AGYS,hml,2012,0.9888,1.8878
AGYS,rmw,2012,-0.7283,-1.113
AGYS,cma,2012,-0.8834,-1.1616
AGYS,mom,2012,-0.0451,-0.1432
AGYS,alpha,2012,-0.0002,-0.1258
AGYS,total_return,2012,0.0524,1.0
LGF-A,mkt-rf,2012,1.2097,4.7167
LGF-A,smb,2012,-0.0635,-0.1444
LGF-A,hml,2012,-0.9788,-1.5587
LGF-A,rmw,2012,-0.5192,-0.6618
LGF-A,cma,2012,0.432,0.4738
