ticker,factor,year,coefficient,t-value
IAC,total_return,2009,0.3019,1.0
ALKS,mkt-rf,2009,1.1238,5.7414
ALKS,smb,2009,0.9213,3.2637
ALKS,hml,2009,-0.2173,-0.8225
ALKS,rmw,2009,-1.2965,-2.4972
ALKS,cma,2009,-0.9069,-1.4366
ALKS,mom,2009,0.3202,1.8971
ALKS,alpha,2009,-0.0006,-0.3258
ALKS,total_return,2009,-0.1164,1.0
ASGN,mkt-rf,2009,1.8938,5.5272
ASGN,smb,2009,2.542,5.1441
ASGN,hml,2009,0.0239,0.0516
ASGN,rmw,2009,-0.9845,-1.0833
ASGN,cma,2009,-0.9812,-0.888
ASGN,mom,2009,0.3216,1.0883
ASGN,alpha,2009,0.0009,0.2711
ASGN,total_return,2009,0.2608,1.0
GGAL,mkt-rf,2009,0.8353,3.3728
GGAL,smb,2009,0.3718,1.041
GGAL,hml,2009,0.1797,0.5375
GGAL,rmw,2009,0.1311,0.1995
GGAL,cma,2009,-0.1796,-0.2249
GGAL,mom,2009,-0.1556,-0.7287
GGAL,alpha,2009,0.0031,1.3066
GGAL,total_return,2009,1.5482,1.0
SRCL,mkt-rf,2009,0.8773,8.8055
SRCL,smb,2009,0.1204,0.8376
SRCL,hml,2009,-0.5962,-4.4329
SRCL,rmw,2009,-0.3195,-1.2091
SRCL,cma,2009,0.2744,0.854
SRCL,mom,2009,0.1453,1.6908
SRCL,alpha,2009,-0.0003,-0.2832
SRCL,total_return,2009,0.0602,1.0
GATX,mkt-rf,2009,1.2402,9.1579
GATX,smb,2009,0.5471,2.8009
GATX,hml,2009,-0.0135,-0.0739
GATX,rmw,2009,0.3194,0.8893
GATX,cma,2009,0.5963,1.3654
GATX,mom,2009,-0.2695,-2.3073
GATX,alpha,2009,-0.0018,-1.4375
GATX,total_return,2009,-0.0305,1.0
FFIN,mkt-rf,2009,0.7714,8.8162
FFIN,smb,2009,0.6284,4.98
FFIN,hml,2009,0.9143,7.7413
FFIN,rmw,2009,0.0521,0.2246
FFIN,cma,2009,-0.8523,-3.0203
FFIN,mom,2009,0.2565,3.3998
FFIN,alpha,2009,-0.0,-0.0484
FFIN,total_return,2009,0.0106,1.0
SIG,mkt-rf,2009,0.7854,3.464
SIG,smb,2009,0.311,0.951
SIG,hml,2009,0.6177,2.0185
SIG,rmw,2009,1.4013,2.3303
SIG,cma,2009,-0.7177,-0.9816
SIG,mom,2009,-0.092,-0.4707
SIG,alpha,2009,0.0039,1.8262
SIG,total_return,2009,2.082,1.0
AEL,mkt-rf,2009,1.5238,7.0572
AEL,smb,2009,0.8007,2.5712
AEL,hml,2009,0.4101,1.4072
AEL,rmw,2009,0.0634,0.1108
AEL,cma,2009,0.1055,0.1514
AEL,mom,2009,-0.0219,-0.1177
AEL,alpha,2009,-0.0007,-0.332
AEL,total_return,2009,0.0745,1.0
ESGR,mkt-rf,2009,1.0032,5.6522
ESGR,smb,2009,0.4969,1.9412
ESGR,hml,2009,0.2202,0.9192
ESGR,rmw,2009,0.0413,0.0877
ESGR,cma,2009,0.5531,0.9663
ESGR,mom,2009,-0.1972,-1.2883
ESGR,alpha,2009,-0.0003,-0.1918
ESGR,total_return,2009,0.2352,1.0
FIZZ,mkt-rf,2009,0.866,5.6922
FIZZ,smb,2009,0.9692,4.4169
FIZZ,hml,2009,0.1076,0.5238
FIZZ,rmw,2009,0.4347,1.0772
FIZZ,cma,2009,-0.3993,-0.8138
FIZZ,mom,2009,0.1065,0.8117
FIZZ,alpha,2009,0.0011,0.7502
FIZZ,total_return,2009,0.5403,1.0
ABG,mkt-rf,2009,1.8422,5.1107
ABG,smb,2009,2.4853,4.7806
ABG,hml,2009,0.1385,0.2847
ABG,rmw,2009,1.7701,1.8515
ABG,cma,2009,0.402,0.3458
ABG,mom,2009,-0.1995,-0.6418
ABG,alpha,2009,0.0025,0.7369
ABG,total_return,2009,1.5236,1.0
CPA,mkt-rf,2009,1.0342,5.4561
CPA,smb,2009,0.2649,0.969
CPA,hml,2009,0.1815,0.7094
CPA,rmw,2009,0.1204,0.2396
CPA,cma,2009,0.2406,0.3936
CPA,mom,2009,0.0945,0.5783
CPA,alpha,2009,0.0019,1.0699
CPA,total_return,2009,0.8156,1.0
TEX,mkt-rf,2009,1.6292,6.7635
TEX,smb,2009,0.3102,0.8928
TEX,hml,2009,-0.4103,-1.2617
TEX,rmw,2009,-0.2024,-0.3168
TEX,cma,2009,1.7641,2.2708
TEX,mom,2009,-0.978,-4.7081
TEX,alpha,2009,-0.0024,-1.0448
TEX,total_return,2009,0.1439,1.0
RDN,mkt-rf,2009,1.0468,1.8991
RDN,smb,2009,0.9166,1.153
RDN,hml,2009,1.0058,1.3517
RDN,rmw,2009,-5.1652,-3.5328
RDN,cma,2009,3.167,1.7815
RDN,mom,2009,-0.7003,-1.4731
RDN,alpha,2009,0.0043,0.8254
RDN,total_return,2009,0.9937,1.0
CLS,mkt-rf,2009,1.37,6.7532
CLS,smb,2009,0.497,1.6986
CLS,hml,2009,-0.2292,-0.8369
CLS,rmw,2009,-0.5412,-1.0058
CLS,cma,2009,0.2799,0.4279
CLS,mom,2009,0.0917,0.524
CLS,alpha,2009,0.0021,1.0855
CLS,total_return,2009,1.0482,1.0
SLM,mkt-rf,2009,1.8799,5.2469
SLM,smb,2009,-0.7306,-1.4138
SLM,hml,2009,0.9294,1.9216
SLM,rmw,2009,-0.4037,-0.4248
SLM,cma,2009,-0.9941,-0.8603
SLM,mom,2009,0.1468,0.4752
SLM,alpha,2009,0.0016,0.4717
SLM,total_return,2009,0.265,1.0
PRGO,mkt-rf,2009,0.4467,3.1051
PRGO,smb,2009,0.2592,1.2491
PRGO,hml,2009,0.3053,1.5721
PRGO,rmw,2009,0.0756,0.1981
PRGO,cma,2009,-0.7463,-1.6084
PRGO,mom,2009,0.2285,1.8415
PRGO,alpha,2009,0.0011,0.8176
PRGO,total_return,2009,0.2418,1.0
WU,mkt-rf,2009,1.0331,7.453
WU,smb,2009,0.1734,0.8674
WU,hml,2009,0.3548,1.8965
WU,rmw,2009,0.6504,1.7689
WU,cma,2009,0.166,0.3713
WU,mom,2009,-0.0121,-0.1011
WU,alpha,2009,0.0003,0.1934
WU,total_return,2009,0.3196,1.0
ACLS,mkt-rf,2009,0.2545,0.3651
ACLS,smb,2009,1.1186,1.1124
ACLS,hml,2009,1.279,1.3591
ACLS,rmw,2009,2.1261,1.1497
ACLS,cma,2009,0.6303,0.2803
ACLS,mom,2009,-0.9254,-1.5391
ACLS,alpha,2009,0.0059,0.8881
ACLS,total_return,2009,1.7656,1.0
GME,mkt-rf,2009,1.149,5.7629
GME,smb,2009,-0.3881,-1.3496
GME,hml,2009,-0.3645,-1.3543
GME,rmw,2009,0.3751,0.7093
GME,cma,2009,0.5921,0.9208
GME,mom,2009,-0.2035,-1.1836
GME,alpha,2009,-0.0011,-0.5759
GME,total_return,2009,0.0131,1.0
BLKB,mkt-rf,2009,0.9574,7.2551
BLKB,smb,2009,1.0004,5.2562
BLKB,hml,2009,0.2645,1.4849
BLKB,rmw,2009,0.5199,1.4852
BLKB,cma,2009,0.233,0.5474
BLKB,mom,2009,0.0659,0.5793
BLKB,alpha,2009,0.0015,1.2054
BLKB,total_return,2009,0.7968,1.0
NVMI,mkt-rf,2009,0.0113,0.0206
NVMI,smb,2009,1.3016,1.6529
NVMI,hml,2009,1.2756,1.7307
NVMI,rmw,2009,1.4207,0.981
NVMI,cma,2009,2.7992,1.5897
NVMI,mom,2009,0.4678,0.9934
NVMI,alpha,2009,0.0136,2.6176
NVMI,total_return,2009,10.1412,1.0
SLAB,mkt-rf,2009,1.011,8.3291
SLAB,smb,2009,0.6601,3.7706
SLAB,hml,2009,-0.7454,-4.5494
SLAB,rmw,2009,-1.4072,-4.3709
SLAB,cma,2009,-0.2011,-0.5138
SLAB,mom,2009,-0.1434,-1.3697
SLAB,alpha,2009,0.0013,1.1096
SLAB,total_return,2009,0.9516,1.0
CBT,mkt-rf,2009,0.8734,4.9936
CBT,smb,2009,1.139,4.5151
CBT,hml,2009,0.413,1.7494
CBT,rmw,2009,0.8352,1.8002
CBT,cma,2009,0.2444,0.4332
CBT,mom,2009,-0.4284,-2.8403
CBT,alpha,2009,0.0006,0.3574
CBT,total_return,2009,0.7908,1.0
SAM,mkt-rf,2009,0.4739,2.8829
SAM,smb,2009,0.6086,2.567
SAM,hml,2009,-0.1433,-0.6457
SAM,rmw,2009,-0.2874,-0.6591
SAM,cma,2009,0.3611,0.6812
SAM,mom,2009,-0.0911,-0.643
SAM,alpha,2009,0.0014,0.8805
SAM,total_return,2009,0.6413,1.0
POWI,mkt-rf,2009,0.8279,6.2423
POWI,smb,2009,0.9727,5.0848
POWI,hml,2009,-0.3649,-2.0384
POWI,rmw,2009,-0.8578,-2.4382
POWI,cma,2009,-0.9601,-2.2444
POWI,mom,2009,-0.0172,-0.1504
POWI,alpha,2009,0.0015,1.1547
POWI,total_return,2009,0.8363,1.0
SM,mkt-rf,2009,1.2173,6.901
SM,smb,2009,0.6811,2.677
SM,hml,2009,-0.0626,-0.2627
SM,rmw,2009,1.6926,3.6176
SM,cma,2009,-0.4128,-0.7255
SM,mom,2009,-0.6861,-4.51
SM,alpha,2009,-0.0006,-0.3348
SM,total_return,2009,0.6934,1.0
HRI,mkt-rf,2009,1.3267,4.3781
HRI,smb,2009,1.456,3.3314
HRI,hml,2009,0.1099,0.2688
HRI,rmw,2009,0.3164,0.3937
HRI,cma,2009,0.3961,0.4053
HRI,mom,2009,-1.0564,-4.0424
HRI,alpha,2009,0.0007,0.2471
HRI,total_return,2009,1.3511,1.0
SYNA,mkt-rf,2009,0.9996,4.0918
SYNA,smb,2009,0.4309,1.2229
SYNA,hml,2009,-0.8537,-2.5889
SYNA,rmw,2009,-0.8618,-1.3301
SYNA,cma,2009,-1.0088,-1.2805
SYNA,mom,2009,-0.264,-1.253
SYNA,alpha,2009,0.0013,0.5607
SYNA,total_return,2009,0.8493,1.0
NSP,mkt-rf,2009,0.8222,5.7853
NSP,smb,2009,1.3866,6.7649
NSP,hml,2009,-0.0631,-0.3287
NSP,rmw,2009,0.3197,0.8482
NSP,cma,2009,-0.2596,-0.5664
NSP,mom,2009,-0.0785,-0.6407
NSP,alpha,2009,-0.0007,-0.5502
NSP,total_return,2009,0.1139,1.0
NFG,mkt-rf,2009,1.0922,12.2109
NFG,smb,2009,0.1379,1.0693
NFG,hml,2009,-0.1081,-0.8951
NFG,rmw,2009,0.4775,2.0127
NFG,cma,2009,-0.0514,-0.1783
NFG,mom,2009,0.0825,1.0689
NFG,alpha,2009,0.0011,1.3076
NFG,total_return,2009,0.6492,1.0
BMI,mkt-rf,2009,1.2484,6.2497
BMI,smb,2009,0.969,3.3633
BMI,hml,2009,-0.2409,-0.8935
BMI,rmw,2009,0.6688,1.2623
BMI,cma,2009,-0.4488,-0.6967
BMI,mom,2009,-0.1449,-0.8413
BMI,alpha,2009,-0.0001,-0.0767
BMI,total_return,2009,0.392,1.0
IRDM,mkt-rf,2009,0.1041,1.0078
IRDM,smb,2009,-0.0579,-0.3885
IRDM,hml,2009,0.1345,0.9644
IRDM,rmw,2009,0.227,0.8285
IRDM,cma,2009,0.0449,0.1347
IRDM,mom,2009,0.0875,0.9822
IRDM,alpha,2009,-0.0002,-0.2224
IRDM,total_return,2009,-0.108,1.0
HUN,mkt-rf,2009,0.6387,2.8466
HUN,smb,2009,0.5597,1.7294
HUN,hml,2009,-0.0566,-0.1869
HUN,rmw,2009,-0.8817,-1.4816
HUN,cma,2009,2.3233,3.2107
HUN,mom,2009,-0.7064,-3.6508
HUN,alpha,2009,0.0033,1.5419
HUN,total_return,2009,2.5308,1.0
DXC,mkt-rf,2009,0.9993,11.3482
DXC,smb,2009,0.4263,3.3565
DXC,hml,2009,-0.1863,-1.5671
DXC,rmw,2009,-0.3496,-1.4968
DXC,cma,2009,-0.2893,-1.0186
DXC,mom,2009,0.1639,2.1583
DXC,alpha,2009,0.0013,1.5801
DXC,total_return,2009,0.6388,1.0
INSM,mkt-rf,2009,0.2742,0.6224
INSM,smb,2009,0.5,0.7869
INSM,hml,2009,-0.27,-0.4539
INSM,rmw,2009,-1.6851,-1.4419
INSM,cma,2009,-1.0126,-0.7126
INSM,mom,2009,0.0999,0.2629
INSM,alpha,2009,0.0041,0.9692
INSM,total_return,2009,0.6391,1.0
FUL,mkt-rf,2009,1.5932,12.401
FUL,smb,2009,1.0619,5.7311
FUL,hml,2009,-0.1483,-0.8549
FUL,rmw,2009,0.4283,1.2568
FUL,cma,2009,-0.0284,-0.0686
FUL,mom,2009,-0.1062,-0.9587
FUL,alpha,2009,-0.0004,-0.2929
FUL,total_return,2009,0.4346,1.0
SWX,mkt-rf,2009,0.7527,9.1023
SWX,smb,2009,0.3714,3.1139
SWX,hml,2009,0.0604,0.5412
SWX,rmw,2009,0.2192,0.9993
SWX,cma,2009,-0.1695,-0.6356
SWX,mom,2009,0.1683,2.3603
SWX,alpha,2009,0.0002,0.3159
SWX,total_return,2009,0.1766,1.0
ACAD,mkt-rf,2009,1.4502,2.0007
ACAD,smb,2009,1.2408,1.1869
ACAD,hml,2009,-0.0391,-0.0399
ACAD,rmw,2009,-1.6875,-0.8777
ACAD,cma,2009,1.4179,0.6065
ACAD,mom,2009,-0.6233,-0.9971
ACAD,alpha,2009,0.0035,0.5152
ACAD,total_return,2009,0.4671,1.0
WTM,mkt-rf,2009,0.6412,4.0714
WTM,smb,2009,0.071,0.3125
WTM,hml,2009,1.3229,6.2227
WTM,rmw,2009,-0.2327,-0.5569
WTM,cma,2009,-0.7849,-1.5452
WTM,mom,2009,0.2771,2.0404
WTM,alpha,2009,0.0014,0.9594
WTM,total_return,2009,0.2524,1.0
LPL,mkt-rf,2009,1.3318,7.082
LPL,smb,2009,-0.3416,-1.2594
LPL,hml,2009,-0.4832,-1.9038
LPL,rmw,2009,-0.9876,-1.9801
LPL,cma,2009,0.2988,0.4927
LPL,mom,2009,-0.1987,-1.2253
LPL,alpha,2009,0.0016,0.8824
LPL,total_return,2009,1.0456,1.0
AEO,mkt-rf,2009,1.0141,6.0725
AEO,smb,2009,0.9211,3.8244
AEO,hml,2009,-0.2069,-0.9178
AEO,rmw,2009,0.3963,0.8946
AEO,cma,2009,0.1585,0.2944
AEO,mom,2009,-0.2961,-2.0557
AEO,alpha,2009,0.0008,0.507
AEO,total_return,2009,0.8643,1.0
PEGA,mkt-rf,2009,1.0974,4.548
PEGA,smb,2009,0.6723,1.9319
PEGA,hml,2009,-0.4905,-1.506
PEGA,rmw,2009,-2.2375,-3.4959
PEGA,cma,2009,0.0929,0.1193
PEGA,mom,2009,0.3258,1.5656
PEGA,alpha,2009,0.0042,1.8445
PEGA,total_return,2009,1.7626,1.0
CVLT,mkt-rf,2009,0.6967,3.9395
CVLT,smb,2009,1.0331,4.0505
CVLT,hml,2009,-0.1758,-0.7366
CVLT,rmw,2009,-0.8233,-1.7552
CVLT,cma,2009,-0.1427,-0.2502
CVLT,mom,2009,0.2102,1.3784
CVLT,alpha,2009,0.0021,1.2801
CVLT,total_return,2009,0.767,1.0
GBCI,mkt-rf,2009,0.8585,5.6175
GBCI,smb,2009,0.7912,3.5897
GBCI,hml,2009,1.5107,7.3234
GBCI,rmw,2009,-0.0489,-0.1207
GBCI,cma,2009,-1.6558,-3.3597
GBCI,mom,2009,0.1241,0.9414
GBCI,alpha,2009,-0.0012,-0.8315
GBCI,total_return,2009,-0.2464,1.0
KRC,mkt-rf,2009,1.2595,7.0015
KRC,smb,2009,0.7974,3.0734
KRC,hml,2009,0.8579,3.5329
KRC,rmw,2009,-0.1902,-0.3987
KRC,cma,2009,-0.2434,-0.4195
KRC,mom,2009,-0.167,-1.0765
KRC,alpha,2009,-0.0011,-0.6511
KRC,total_return,2009,-0.0147,1.0
MATX,mkt-rf,2009,0.8076,5.6906
MATX,smb,2009,1.2278,5.9984
MATX,hml,2009,0.1505,0.7856
MATX,rmw,2009,1.053,2.7974
MATX,cma,2009,-0.2153,-0.4705
MATX,mom,2009,-0.2388,-1.9515
MATX,alpha,2009,-0.0001,-0.047
MATX,total_return,2009,0.4347,1.0
VLY,mkt-rf,2009,0.8047,5.357
VLY,smb,2009,0.3321,1.5328
VLY,hml,2009,1.4429,7.1163
VLY,rmw,2009,0.0842,0.2114
VLY,cma,2009,-0.5987,-1.236
VLY,mom,2009,-0.0505,-0.3896
VLY,alpha,2009,-0.0013,-0.9318
VLY,total_return,2009,-0.2171,1.0
RIG,mkt-rf,2009,1.2685,11.5372
RIG,smb,2009,0.0381,0.2405
RIG,hml,2009,-0.3755,-2.53
RIG,rmw,2009,0.7131,2.4452
RIG,cma,2009,-1.2423,-3.5036
RIG,mom,2009,-0.3494,-3.6852
RIG,alpha,2009,0.0002,0.1746
RIG,total_return,2009,0.7518,1.0
POR,mkt-rf,2009,0.7009,6.7548
POR,smb,2009,0.1156,0.7726
POR,hml,2009,-0.0001,-0.001
POR,rmw,2009,0.2278,0.8276
POR,cma,2009,-0.1063,-0.3176
POR,mom,2009,0.1548,1.7297
POR,alpha,2009,0.0001,0.1125
POR,total_return,2009,0.1038,1.0
MDU,mkt-rf,2009,1.06,12.5495
MDU,smb,2009,0.2039,1.6735
MDU,hml,2009,-0.0666,-0.5839
MDU,rmw,2009,0.2022,0.9025
MDU,cma,2009,-0.2229,-0.8182
MDU,mom,2009,-0.003,-0.0407
MDU,alpha,2009,-0.0005,-0.6182
MDU,total_return,2009,0.1515,1.0
ENS,mkt-rf,2009,1.1761,5.4823
ENS,smb,2009,0.838,2.7085
ENS,hml,2009,-0.1082,-0.3736
ENS,rmw,2009,-0.3536,-0.6214
ENS,cma,2009,-0.399,-0.5767
ENS,mom,2009,-0.1672,-0.9037
ENS,alpha,2009,0.0015,0.7382
ENS,total_return,2009,0.9875,1.0
AVT,mkt-rf,2009,1.2244,9.0957
AVT,smb,2009,0.5413,2.7881
AVT,hml,2009,-0.3449,-1.8978
AVT,rmw,2009,-0.6154,-1.7234
AVT,cma,2009,-0.3827,-0.8815
AVT,mom,2009,0.0054,0.0463
AVT,alpha,2009,0.0009,0.6812
AVT,total_return,2009,0.6554,1.0
CRVL,mkt-rf,2009,1.1306,5.4986
CRVL,smb,2009,2.1355,7.2009
CRVL,hml,2009,-0.1929,-0.6951
CRVL,rmw,2009,-0.1454,-0.2666
CRVL,cma,2009,-1.1115,-1.676
CRVL,mom,2009,0.0358,0.2018
CRVL,alpha,2009,0.0006,0.3173
CRVL,total_return,2009,0.5252,1.0
NJR,mkt-rf,2009,0.7458,9.6403
NJR,smb,2009,0.4129,3.7006
NJR,hml,2009,-0.1918,-1.8367
NJR,rmw,2009,0.2523,1.2293
NJR,cma,2009,0.0393,0.1576
NJR,mom,2009,0.2613,3.9165
NJR,alpha,2009,-0.0003,-0.3452
NJR,total_return,2009,-0.0135,1.0
LOPE,mkt-rf,2009,0.7251,3.7404
LOPE,smb,2009,0.2989,1.069
LOPE,hml,2009,-0.2959,-1.1307
LOPE,rmw,2009,0.1227,0.2387
LOPE,cma,2009,0.6638,1.0617
LOPE,mom,2009,0.0806,0.482
LOPE,alpha,2009,-0.0002,-0.1097
LOPE,total_return,2009,0.0127,1.0
OTTR,mkt-rf,2009,1.3545,11.442
OTTR,smb,2009,0.2604,1.525
OTTR,hml,2009,-0.1974,-1.2355
OTTR,rmw,2009,0.3568,1.1362
OTTR,cma,2009,0.5809,1.5215
OTTR,mom,2009,0.1409,1.38
OTTR,alpha,2009,-0.0004,-0.3981
OTTR,total_return,2009,0.1236,1.0
ORA,mkt-rf,2009,1.2948,9.7962
ORA,smb,2009,0.4379,2.2973
ORA,hml,2009,-0.7462,-4.1824
ORA,rmw,2009,-0.6454,-1.841
ORA,cma,2009,0.1018,0.2389
ORA,mom,2009,-0.1426,-1.2507
ORA,alpha,2009,-0.0009,-0.6961
ORA,total_return,2009,0.1945,1.0
GT,mkt-rf,2009,1.3649,6.296
GT,smb,2009,0.7853,2.5118
GT,hml,2009,0.0333,0.1137
GT,rmw,2009,0.8943,1.5553
GT,cma,2009,-0.2971,-0.425
GT,mom,2009,-0.9018,-4.824
GT,alpha,2009,0.0005,0.2622
GT,total_return,2009,1.3632,1.0
HAE,mkt-rf,2009,0.6718,6.7288
HAE,smb,2009,0.3292,2.286
HAE,hml,2009,-0.2405,-1.7846
HAE,rmw,2009,-0.4913,-1.8551
HAE,cma,2009,-0.1508,-0.4682
HAE,mom,2009,0.396,4.5986
HAE,alpha,2009,0.0002,0.2252
HAE,total_return,2009,-0.0239,1.0
AAP,mkt-rf,2009,0.8076,6.0173
AAP,smb,2009,0.2292,1.1839
AAP,hml,2009,0.1469,0.8106
AAP,rmw,2009,0.6234,1.7513
AAP,cma,2009,-0.823,-1.9013
AAP,mom,2009,0.3106,2.6839
AAP,alpha,2009,0.0008,0.6104
AAP,total_return,2009,0.2093,1.0
CPG,mkt-rf,2009,0.9276,6.8804
CPG,smb,2009,-0.1118,-0.5752
CPG,hml,2009,-0.5585,-3.069
CPG,rmw,2009,-0.2932,-0.8198
CPG,cma,2009,-0.21,-0.483
CPG,mom,2009,-0.4686,-4.0304
CPG,alpha,2009,0.0007,0.5143
CPG,total_return,2009,0.8973,1.0
EXPO,mkt-rf,2009,0.9728,6.8701
EXPO,smb,2009,0.7911,3.8736
EXPO,hml,2009,-0.1076,-0.5627
EXPO,rmw,2009,0.1157,0.308
EXPO,cma,2009,-0.0891,-0.1952
EXPO,mom,2009,0.2677,2.1921
EXPO,alpha,2009,-0.0006,-0.4775
EXPO,total_return,2009,-0.0742,1.0
WEN,mkt-rf,2009,0.8511,4.5375
WEN,smb,2009,0.4748,1.7551
WEN,hml,2009,0.3374,1.3326
WEN,rmw,2009,0.92,1.8492
WEN,cma,2009,1.1586,1.9152
WEN,mom,2009,0.0282,0.1741
WEN,alpha,2009,-0.0006,-0.3637
WEN,total_return,2009,-0.0378,1.0
HMY,mkt-rf,2009,0.6746,2.9793
HMY,smb,2009,-0.1951,-0.5974
HMY,hml,2009,0.476,1.5575
HMY,rmw,2009,-0.1097,-0.1827
HMY,cma,2009,0.1977,0.2708
HMY,mom,2009,0.4999,2.5602
HMY,alpha,2009,0.0009,0.4355
HMY,total_return,2009,-0.068,1.0
ARWR,mkt-rf,2009,-0.3336,-0.6541
ARWR,smb,2009,0.7076,0.9621
ARWR,hml,2009,-0.6706,-0.9742
ARWR,rmw,2009,-0.1165,-0.0861
ARWR,cma,2009,0.809,0.4919
ARWR,mom,2009,-1.0995,-2.5
ARWR,alpha,2009,-0.0022,-0.4593
ARWR,total_return,2009,-0.4243,1.0
UMBF,mkt-rf,2009,0.8985,8.1907
UMBF,smb,2009,0.3976,2.5127
UMBF,hml,2009,0.9767,6.5955
UMBF,rmw,2009,0.0159,0.0547
UMBF,cma,2009,0.0111,0.0314
UMBF,mom,2009,0.0941,0.9947
UMBF,alpha,2009,-0.0012,-1.1555
UMBF,total_return,2009,-0.1838,1.0
HP,mkt-rf,2009,1.4352,9.0983
HP,smb,2009,0.465,2.0439
HP,hml,2009,-0.2559,-1.2018
HP,rmw,2009,0.554,1.3241
HP,cma,2009,-1.2972,-2.5498
HP,mom,2009,-0.4128,-3.0346
HP,alpha,2009,0.0,0.0283
HP,total_return,2009,0.7652,1.0
COLB,mkt-rf,2009,1.3027,5.8906
COLB,smb,2009,1.669,5.2327
COLB,hml,2009,0.9117,3.054
COLB,rmw,2009,0.5917,1.0087
COLB,cma,2009,-2.0435,-2.8651
COLB,mom,2009,-0.1331,-0.6979
COLB,alpha,2009,0.0002,0.0774
COLB,total_return,2009,0.3646,1.0
URBN,mkt-rf,2009,1.2249,7.3183
URBN,smb,2009,0.4665,1.9323
URBN,hml,2009,0.0797,0.3527
URBN,rmw,2009,0.0901,0.2029
URBN,cma,2009,0.5285,0.979
URBN,mom,2009,0.1778,1.232
URBN,alpha,2009,0.0028,1.7795
URBN,total_return,2009,1.3348,1.0
FOLD,mkt-rf,2009,1.6207,4.8777
FOLD,smb,2009,1.0069,2.1012
FOLD,hml,2009,-0.4531,-1.0102
FOLD,rmw,2009,-0.2839,-0.3221
FOLD,cma,2009,-0.1168,-0.109
FOLD,mom,2009,0.4039,1.4095
FOLD,alpha,2009,-0.0024,-0.7499
FOLD,total_return,2009,-0.5025,1.0
MLCO,mkt-rf,2009,1.0588,3.3449
MLCO,smb,2009,0.9426,2.0647
MLCO,hml,2009,-0.9948,-2.3281
MLCO,rmw,2009,-1.0998,-1.3099
MLCO,cma,2009,-0.5026,-0.4923
MLCO,mom,2009,-1.2526,-4.5885
MLCO,alpha,2009,-0.0029,-0.9514
MLCO,total_return,2009,0.0605,1.0
RUSHB,mkt-rf,2009,1.5561,6.2091
RUSHB,smb,2009,1.1831,3.2732
RUSHB,hml,2009,-0.3713,-1.0977
RUSHB,rmw,2009,0.3814,0.5738
RUSHB,cma,2009,1.1733,1.4516
RUSHB,mom,2009,-0.2123,-0.9821
RUSHB,alpha,2009,-0.0006,-0.2428
RUSHB,total_return,2009,0.2821,1.0
MAIN,mkt-rf,2009,-0.128,-0.7287
MAIN,smb,2009,0.739,2.9166
MAIN,hml,2009,0.1597,0.6734
MAIN,rmw,2009,-0.7043,-1.5114
MAIN,cma,2009,-0.7551,-1.3328
MAIN,mom,2009,-0.0711,-0.4691
MAIN,alpha,2009,0.0025,1.5138
MAIN,total_return,2009,0.8482,1.0
RUSHA,mkt-rf,2009,1.6301,8.6099
RUSHA,smb,2009,1.5984,5.8539
RUSHA,hml,2009,0.0851,0.3331
RUSHA,rmw,2009,0.9796,1.9508
RUSHA,cma,2009,1.0191,1.6691
RUSHA,mom,2009,-0.0037,-0.0226
RUSHA,alpha,2009,-0.0001,-0.0669
RUSHA,total_return,2009,0.3864,1.0
MDGL,mkt-rf,2009,-0.2327,-0.3729
MDGL,smb,2009,0.1518,0.1686
MDGL,hml,2009,2.7648,3.2822
MDGL,rmw,2009,-0.4041,-0.2441
MDGL,cma,2009,0.7494,0.3724
MDGL,mom,2009,1.0503,1.9516
MDGL,alpha,2009,0.008,1.3531
MDGL,total_return,2009,-0.1731,1.0
AEIS,mkt-rf,2009,1.1542,6.5727
AEIS,smb,2009,1.7799,7.0273
AEIS,hml,2009,-0.055,-0.2321
AEIS,rmw,2009,0.547,1.1742
AEIS,cma,2009,-0.5723,-1.0104
AEIS,mom,2009,-0.1573,-1.0389
AEIS,alpha,2009,0.0001,0.0436
AEIS,total_return,2009,0.5155,1.0
MAC,mkt-rf,2009,1.2823,4.3275
MAC,smb,2009,1.0707,2.5054
MAC,hml,2009,1.1438,2.8598
MAC,rmw,2009,0.497,0.6323
MAC,cma,2009,-0.2203,-0.2305
MAC,mom,2009,-0.9643,-3.7736
MAC,alpha,2009,0.0013,0.4775
MAC,total_return,2009,1.2774,1.0
GPI,mkt-rf,2009,1.2521,4.9052
GPI,smb,2009,2.2402,6.085
GPI,hml,2009,0.6055,1.7574
GPI,rmw,2009,0.9084,1.3417
GPI,cma,2009,-0.0932,-0.1132
GPI,mom,2009,-0.0659,-0.2994
GPI,alpha,2009,0.0029,1.1861
GPI,total_return,2009,1.6313,1.0
AB,mkt-rf,2009,1.2493,7.404
AB,smb,2009,0.3061,1.2579
AB,hml,2009,0.1295,0.5688
AB,rmw,2009,-1.0316,-2.305
AB,cma,2009,0.5166,0.9493
AB,mom,2009,-0.5135,-3.5289
AB,alpha,2009,-0.0004,-0.2773
AB,total_return,2009,0.4399,1.0
KMPR,mkt-rf,2009,1.2452,8.0799
KMPR,smb,2009,0.2862,1.2875
KMPR,hml,2009,0.9799,4.7105
KMPR,rmw,2009,-0.0038,-0.0094
KMPR,cma,2009,1.2069,2.4284
KMPR,mom,2009,0.1712,1.2883
