ticker,factor,coefficient,z-score,t-value,year,beta,alpha,last_z-score,last_t-value,last_alpha,last_beta,weight_z-score,weight_t-value,weight_equal
INN,mkt-rf-alpha,0.0,0.0,1,2020,0.9523,-0.0002,0.15563303627921488,1,0.0006,0.674,0.0003679503426445616,0.00040584415584415587,0.00040584415584415587
NGL,mkt-rf-alpha,0.0,0.0,1,2020,1.021,-0.0035,0.39494642406848646,1,0.0008,0.5168,0.0009337392338830302,0.00040584415584415587,0.00040584415584415587
FDUS,mkt-rf-alpha,0.0,0.0,1,2020,0.985,0.0026,0.5127404885395679,1,0.0009,0.4793,0.0012122300184865718,0.00040584415584415587,0.00040584415584415587
META,mkt-rf-alpha,0.0,0.0,1,2020,1.0222,-0.0005,0.03983957378158098,1,0.0005,0.8593,9.418941616898696e-05,0.00040584415584415587,0.00040584415584415587
ENPH,mkt-rf-alpha,0.0,0.0,1,2020,1.4927,0.0064,4.693550202257389,1,0.0076,0.602,0.011096573365321548,0.00040584415584415587,0.00040584415584415587
GMED,mkt-rf-alpha,0.0,0.0,1,2020,0.7739,-0.0007,0.10492812419356642,1,0.0006,0.772,0.00024807290388403295,0.00040584415584415587,0.00040584415584415587
SUN,mkt-rf-alpha,0.0,0.0,1,2020,1.1741,0.0005,0.1951621718235369,1,0.0005,0.409,0.0004614058153109334,0.00040584415584415587,0.00040584415584415587
GLPG,mkt-rf-alpha,0.0,0.0,1,2020,0.9818,-0.0042,0.308575607835518,1,0.0021,0.8754,0.0007295398415997896,0.00040584415584415587,0.00040584415584415587
BLMN,mkt-rf-alpha,0.0,0.0,1,2020,1.5194,-0.0011,0.17731197318114011,1,0.0006,0.6321,0.0004192040639105429,0.00040584415584415587,0.00040584415584415587
PARR,mkt-rf-alpha,0.0,0.0,1,2020,1.2193,-0.0016,1.006371778918966,1,0.0017,0.558,0.0023792817369232564,0.00040584415584415587,0.00040584415584415587
TGLS,mkt-rf-alpha,0.015372463850661582,0.015372463850661582,1,2020,0.8902,0.0014,0.36802453027063026,1,0.0006,0.2635,0.0008700900223506542,0.00040584415584415587,0.00040584415584415587
DKL,mkt-rf-alpha,0.0,0.0,1,2020,1.3039,0.0009,0.36585146260981677,1,0.0006,0.2677,0.0008649524178323459,0.00040584415584415587,0.00040584415584415587
CAPL,mkt-rf-alpha,0.2319394287436347,0.2319394287436347,1,2020,0.5321,0.0034,1.0118734343459461,1,0.0012,0.3229,0.002392288846775164,0.00040584415584415587,0.00040584415584415587
TCPC,mkt-rf-alpha,0.06679524566224186,0.06679524566224186,1,2020,0.7412,0.002,0.10977441000855535,1,0.0004,0.3383,0.0002595305774526415,0.00040584415584415587,0.00040584415584415587
CHUY,mkt-rf-alpha,0.0,0.0,1,2020,1.0716,0.001,0.963186370802482,1,0.0015,0.5094,0.0022771820407816367,0.00040584415584415587,0.00040584415584415587
LND,mkt-rf-alpha,0.0,0.0,1,2020,0.5498,0.0002,0.5327465082740415,1,0.0008,0.357,0.0012595285997662362,0.00040584415584415587,0.00040584415584415587
ACRE,mkt-rf-alpha,0.0,0.0,1,2020,1.2189,0.0021,0.5267964420599092,1,0.0008,0.3639,0.0012454613492994392,0.00040584415584415587,0.00040584415584415587
FWONA,mkt-rf-alpha,0.0,0.0,1,2020,0.9475,-0.0008,0.07493634116059274,1,0.0008,0.8879,0.00017716580660357057,0.00040584415584415587,0.00040584415584415587
AMH,mkt-rf-alpha,0.0011477313435890462,0.0011477313435890462,1,2020,0.9049,0.0004,0.34851866102951856,1,0.0007,0.4696,0.0008239739056029815,0.00040584415584415587,0.00040584415584415587
BURL,mkt-rf-alpha,0.0,0.0,1,2020,0.9846,-0.0001,0.004001203946894711,1,0.0004,0.9516,9.459716255932884e-06,0.00040584415584415587,0.00040584415584415587
GLPI,mkt-rf-alpha,0.0,0.0,1,2020,1.1301,0.0003,0.4149524438029601,1,0.0008,0.4936,0.0009810378151626949,0.00040584415584415587,0.00040584415584415587
ALLE,mkt-rf-alpha,0.0,0.0,1,2020,1.0607,-0.0009,0.13702398861240725,1,0.001,0.8613,0.00032395450712666715,0.00040584415584415587,0.00040584415584415587
REXR,mkt-rf-alpha,0.0,0.0,1,2020,0.9358,0.0001,0.7138354800085004,1,0.0013,0.5609,0.0016876623096252676,0.00040584415584415587,0.00040584415584415587
MUSA,mkt-rf-alpha,0.0,0.0,1,2020,0.7183,0.0002,0.8477033465421069,1,0.0015,0.5652,0.0020041550578086768,0.00040584415584415587,0.00040584415584415587
ARMK,mkt-rf-alpha,0.0,0.0,1,2020,0.9849,-0.0005,0.10982614971476518,1,0.0011,0.8952,0.000259652901369744,0.00040584415584415587,0.00040584415584415587
BRX,mkt-rf-alpha,0.0,0.0,1,2020,1.0203,-0.0002,0.5041516973087334,1,0.0012,0.65,0.0011919242482475432,0.00040584415584415587,0.00040584415584415587
BFAM,mkt-rf-alpha,0.006562712530884811,0.006562712530884811,1,2020,0.8437,0.0006,0.036924903665093003,1,0.0004,0.7607,8.729850217220823e-05,0.00040584415584415587,0.00040584415584415587
TMHC,mkt-rf-alpha,0.0,0.0,1,2020,1.4628,0.0018,0.27587611351089564,1,0.0009,0.7082,0.0006522311259909586,0.00040584415584415587,0.00040584415584415587
RITM,mkt-rf-alpha,0.025923776424588995,0.025923776424588995,1,2020,0.8827,0.002,0.055533951331900734,1,0.0004,0.6528,0.00013129433769010297,0.00040584415584415587,0.00040584415584415587
PFSI,mkt-rf-alpha,0.048245494450349306,0.048245494450349306,1,2020,0.8778,0.0033,1.1468105881412234,1,0.0018,0.5315,0.0027113096225786946,0.00040584415584415587,0.00040584415584415587
TPH,mkt-rf-alpha,0.0,0.0,1,2020,1.2812,0.0011,0.07027976760170668,1,0.0008,0.8933,0.0001661566540643384,0.00040584415584415587,0.00040584415584415587
IRT,mkt-rf-alpha,0.0,0.0,1,2020,0.9993,0.0011,0.8983910120590187,1,0.0016,0.5741,0.0021239917219301714,0.00040584415584415587,0.00040584415584415587
SEAS,mkt-rf-alpha,0.0,0.0,1,2020,0.969,0.0002,0.9418351187065525,1,0.0013,0.4287,0.0022267030376573052,0.00040584415584415587,0.00040584415584415587
SBSW,mkt-rf-alpha,0.0,0.0,1,2020,1.4111,0.0021,5.0,1,0.0059,-0.5751,0.011821087329570469,0.00040584415584415587,0.00040584415584415587
DOC,mkt-rf-alpha,0.0,0.0,1,2020,0.8086,0.0001,0.272719991432095,1,0.0006,0.4477,0.000644769367047701,0.00040584415584415587,0.00040584415584415587
HASI,mkt-rf-alpha,0.0,0.0,1,2020,1.1503,0.0021,0.8347339268521722,1,0.0019,0.6723,0.001973492529254963,0.00040584415584415587,0.00040584415584415587
USAC,mkt-rf-alpha,0.0,0.0,1,2020,1.1717,0.0014,1.4359148198731027,1,0.0017,0.3801,0.0033948148967088794,0.00040584415584415587,0.00040584415584415587
RC,mkt-rf-alpha,0.0,0.0,1,2020,1.0678,0.0025,0.3404472668607826,1,0.0006,0.3168,0.0008048913745349787,0.00040584415584415587,0.00040584415584415587
ADMA,mkt-rf-alpha,0.0,0.0,1,2020,0.6551,-0.0028,2.111876834935996,1,0.0025,0.4182,0.004992936099015057,0.00040584415584415587,0.00040584415584415587
NIC,mkt-rf-alpha,0.0,0.0,1,2020,0.8522,0.0001,0.4923033045866788,1,0.0014,0.7153,0.0011639120712310521,0.00040584415584415587,0.00040584415584415587
MGNX,mkt-rf-alpha,0.0,0.0,1,2020,1.3461,0.0027,0.6307070186980154,1,0.0013,0.6091,0.001491128549480455,0.00040584415584415587,0.00040584415584415587
MODN,mkt-rf-alpha,0.0,0.0,1,2020,0.9966,-0.0009,0.7320823497318388,1,0.0031,0.8232,0.0017308018777234435,0.00040584415584415587,0.00040584415584415587
AHH,mkt-rf-alpha,0.0,0.0,1,2020,1.2092,-0.0015,0.46524343823892983,1,0.0009,0.5252,0.001099936662586403,0.00040584415584415587,0.00040584415584415587
NRC,mkt-rf-alpha,0.0,0.0,1,2020,1.17,-0.0027,0.625567541214504,1,0.0019,0.7481,0.001478977707048265,0.00040584415584415587,0.00040584415584415587
AMBC,mkt-rf-alpha,0.0,0.0,1,2020,0.8736,0.0003,0.10151330358371669,1,0.0005,0.6805,0.00023999952535526278,0.00040584415584415587,0.00040584415584415587
ASC,mkt-rf-alpha,0.0,0.0,1,2020,1.0019,-0.0025,0.8878533585609472,1,0.0027,0.7603,0.00209907841748028,0.00040584415584415587,0.00040584415584415587
LAND,mkt-rf-alpha,0.006068279043121065,0.006068279043121065,1,2020,0.6153,0.0004,0.10354839869463728,1,0.0004,0.3744,0.0002448109327612976,0.00040584415584415587,0.00040584415584415587
LIND,mkt-rf-alpha,0.0,0.0,1,2020,1.6502,0.0004,0.27923919441453554,1,0.0006,0.4351,0.0006601821806026262,0.00040584415584415587,0.00040584415584415587
QSR,mkt-rf-alpha,0.0,0.0,1,2020,0.8808,-0.0004,0.1554260774543756,1,0.0005,0.5242,0.00036746104697615156,0.00040584415584415587,0.00040584415584415587
FWONK,mkt-rf-alpha,0.0,0.0,1,2020,1.0477,-0.0005,0.036131561503208745,1,0.0008,0.9329,8.542286877663541e-05,0.00040584415584415587,0.00040584415584415587
WMS,mkt-rf-alpha,0.0,0.0,1,2020,1.1984,0.003,0.36176402581923894,1,0.0015,0.8,0.0008552888283812419,0.00040584415584415587,0.00040584415584415587
LBRDK,mkt-rf-alpha,0.010435774851700849,0.010435774851700849,1,2020,0.8189,0.0007,0.4720730794586293,1,0.0015,0.7467,0.0011160834196439432,0.00040584415584415587,0.00040584415584415587
ITCI,mkt-rf-alpha,0.0,0.0,1,2020,1.2532,-0.002,5.0,1,0.0077,-0.1918,0.011821087329570469,0.00040584415584415587,0.00040584415584415587
FSK,mkt-rf-alpha,0.0,0.0,1,2020,0.9834,0.0,0.28146400178155895,1,0.0007,0.5668,0.0006654421090380373,0.00040584415584415587,0.00040584415584415587
XENE,mkt-rf-alpha,0.0,0.0,1,2020,0.7472,0.0003,0.39908560056527426,1,0.0023,0.8591,0.000943525147251237,0.00040584415584415587,0.00040584415584415587
AVAL,mkt-rf-alpha,0.0,0.0,1,2020,0.9399,0.0002,0.41167559574300316,1,0.001,0.6338,0.0009732906337461979,0.00040584415584415587,0.00040584415584415587
NEP,mkt-rf-alpha,0.015323190410300249,0.015323190410300249,1,2020,0.9194,0.002,0.48894022368303897,1,0.0008,0.4078,0.0011559610166193847,0.00040584415584415587,0.00040584415584415587
AY,mkt-rf-alpha,0.0267639735369573,0.0267639735369573,1,2020,0.874,0.0019,0.907255748389639,1,0.0012,0.3903,0.002144949886393747,0.00040584415584415587,0.00040584415584415587
OUT,mkt-rf-alpha,0.0,0.0,1,2020,1.6638,-0.0006,0.17191379716657962,1,0.001,0.8324,0.0004064416018928404,0.00040584415584415587,0.00040584415584415587
ARDX,mkt-rf-alpha,0.0,0.0,1,2020,1.1371,-0.0036,0.11920828310748413,1,0.0067,0.964,0.000281834305004346,0.00040584415584415587,0.00040584415584415587
TSLX,mkt-rf-alpha,0.07147367387034316,0.07147367387034316,1,2020,0.6219,0.0015,0.3902553573721272,1,0.0007,0.4091,0.0009226485320657297,0.00040584415584415587,0.00040584415584415587
SLNO,mkt-rf-alpha,0.0,0.0,1,2020,0.9373,-0.0026,4.786164276373012,1,0.0041,0.2445,0.011315533176935165,0.00040584415584415587,0.00040584415584415587
LADR,mkt-rf-alpha,0.0,0.0,1,2020,1.282,0.0017,0.10858439676572888,1,0.0005,0.66,0.0002567171273592821,0.00040584415584415587,0.00040584415584415587
MGNI,mkt-rf-alpha,0.0,0.0,1,2020,1.3091,0.005,0.6367088246183572,1,0.0024,0.799,0.0015053181238643537,0.00040584415584415587,0.00040584415584415587
RYI,mkt-rf-alpha,0.01853106128623825,0.01853106128623825,1,2020,0.8733,0.0014,0.00029319166852242496,1,0.002,0.9747,6.931688635812125e-07,0.00040584415584415587,0.00040584415584415587
ASPN,mkt-rf-alpha,0.0,0.0,1,2020,1.1477,0.0024,1.077048217601615,1,0.0053,0.8499,0.002546376207685382,0.00040584415584415587,0.00040584415584415587
ECC,mkt-rf-alpha,0.05358486639295268,0.05358486639295268,1,2020,0.8637,0.0032,0.10128909819014069,1,0.0004,0.3875,0.00023946945504781827,0.00040584415584415587,0.00040584415584415587
WLKP,mkt-rf-alpha,0.02249672369325057,0.02249672369325057,1,2020,0.5311,0.0006,0.12489965079056681,1,0.0004,0.2506,0.0002952899358856291,0.00040584415584415587,0.00040584415584415587
NVRO,mkt-rf-alpha,0.0,0.0,1,2020,1.1725,0.0,2.366798367431904,1,0.004,0.6039,0.0055956260385794715,0.00040584415584415587,0.00040584415584415587
OCUL,mkt-rf-alpha,0.0,0.0,1,2020,1.4315,0.0046,0.07764405245224136,1,0.0004,0.5246,0.00018356742493193907,0.00040584415584415587,0.00040584415584415587
FPI,mkt-rf-alpha,0.06478862728063021,0.06478862728063021,1,2020,0.6258,0.0014,1.9053146811775565,1,0.0018,0.2383,0.004504578247302523,0.00040584415584415587,0.00040584415584415587
LMB,mkt-rf-alpha,0.4518332004030732,0.4518332004030732,1,2020,0.4707,0.0056,1.6112434376495317,1,0.0019,0.3909,0.003809329877130489,0.00040584415584415587,0.00040584415584415587
RACE,mkt-rf-alpha,0.008431705096314794,0.008431705096314794,1,2020,0.8732,0.0008,0.13195349740384232,1,0.001,0.8655,0.0003119667632506141,0.00040584415584415587,0.00040584415584415587
BLD,mkt-rf-alpha,0.0,0.0,1,2020,1.2487,0.0022,1.440295448332203,1,0.0029,0.6536,0.0034051716550235647,0.00040584415584415587,0.00040584415584415587
PFGC,mkt-rf-alpha,0.0,0.0,1,2020,1.4319,-0.0002,1.2499450691861815,1,0.0016,0.4173,0.002955141964003171,0.00040584415584415587,0.00040584415584415587
WING,mkt-rf-alpha,0.05157145167473947,0.05157145167473947,1,2020,0.7701,0.0018,0.1645840054535182,1,0.0006,0.6567,0.0003891123803033082,0.00040584415584415587,0.00040584415584415587
APPF,mkt-rf-alpha,0.0,0.0,1,2020,1.352,0.0009,0.3586596434466483,1,0.0015,0.8015,0.0008479493933550873,0.00040584415584415587,0.00040584415584415587
ASND,mkt-rf-alpha,0.0,0.0,1,2020,0.6326,-0.0005,3.378516582659221,1,0.0038,0.4151,0.007987547913603328,0.00040584415584415587,0.00040584415584415587
FSV,mkt-rf-alpha,0.09431701073027349,0.09431701073027349,1,2020,0.7311,0.0026,0.1346784552642275,1,0.0006,0.7145,0.0003184091562180166,0.00040584415584415587,0.00040584415584415587
SUM,mkt-rf-alpha,0.0,0.0,1,2020,1.4004,0.0017,0.028439591846678474,1,0.002,0.9651,6.723737976738531e-05,0.00040584415584415587,0.00040584415584415587
FTAI,mkt-rf-alpha,0.0077223374635265905,0.0077223374635265905,1,2020,0.9472,0.0021,0.8993050802020595,1,0.0011,0.323,0.002126152777798984,0.00040584415584415587,0.00040584415584415587
CWEN,mkt-rf-alpha,0.028129187651796384,0.028129187651796384,1,2020,0.8451,0.0016,0.033510083055243216,1,0.0004,0.7805,7.922512364343794e-05,0.00040584415584415587,0.00040584415584415587
NSA,mkt-rf-alpha,0.004823699902959736,0.004823699902959736,1,2020,0.8305,0.0005,0.637226221680456,1,0.0009,0.359,0.0015065413630353803,0.00040584415584415587,0.00040584415584415587
AXSM,mkt-rf-alpha,0.0,0.0,1,2020,1.0982,-0.0034,0.6359499755939447,1,0.0182,0.9542,0.0015035240397468458,0.00040584415584415587,0.00040584415584415587
SEDG,mkt-rf-alpha,0.0,0.0,1,2020,1.3196,0.0039,3.6358526347782556,1,0.0039,0.3892,0.008595946302632529,0.00040584415584415587,0.00040584415584415587
CSWI,mkt-rf-alpha,0.015075124124343173,0.015075124124343173,1,2020,0.9042,0.0016,0.2619753791091839,1,0.0013,0.8229,0.0006193667669293988,0.00040584415584415587,0.00040584415584415587
NOMD,mkt-rf-alpha,0.046406235857551166,0.046406235857551166,1,2020,0.4262,0.0008,0.2841372199357343,1,0.0008,0.6453,0.0006717621780883374,0.00040584415584415587,0.00040584415584415587
SMMT,mkt-rf-alpha,0.27911280109508735,0.27911280109508735,1,2020,0.6372,0.0052,2.0426836011646965,1,0.0024,0.4108,0.004829348247209875,0.00040584415584415587,0.00040584415584415587
CABO,mkt-rf-alpha,0.0,0.0,1,2020,0.9743,0.0006,0.7246318320376212,1,0.0019,0.7122,0.001713187233660672,0.00040584415584415587,0.00040584415584415587
RCKT,mkt-rf-alpha,0.0,0.0,1,2020,1.0805,0.0027,0.5200875268213658,1,0.0015,0.7235,0.001229600014715138,0.00040584415584415587,0.00040584415584415587
GNL,mkt-rf-alpha,0.0,0.0,1,2020,1.1388,0.0001,0.1442847940505222,1,0.0005,0.5565,0.0003411206301600625,0.00040584415584415587,0.00040584415584415587
GSBD,mkt-rf-alpha,0.023602827475155037,0.023602827475155037,1,2020,0.8181,0.0012,0.061777209214555415,1,0.0004,0.6166,0.000146054757020481,0.00040584415584415587,0.00040584415584415587
ALPN,mkt-rf-alpha,0.735885239123347,0.735885239123347,1,2020,0.1704,0.0057,2.87812463733507,1,0.0014,-0.5423,0.00680451253666524,0.00040584415584415587,0.00040584415584415587
XHR,mkt-rf-alpha,0.0,0.0,1,2020,1.0531,-0.0001,0.010054749573446629,1,0.0004,0.9165,2.3771614556934804e-05,0.00040584415584415587,0.00040584415584415587
KEN,mkt-rf-alpha,0.08646894103961796,0.08646894103961796,1,2020,0.5098,0.0014,1.3487506614782498,1,0.0015,0.3231,0.0031887398710300657,0.00040584415584415587,0.00040584415584415587
DEA,mkt-rf-alpha,0.0,0.0,1,2020,0.7543,-0.0005,1.1320647718714172,1,0.0015,0.4278,0.0026764473062044587,0.00040584415584415587,0.00040584415584415587
COLL,mkt-rf-alpha,0.0,0.0,1,2020,1.0728,-0.0007,0.24490127605993486,1,0.0007,0.6198,0.0005789998742855471,0.00040584415584415587,0.00040584415584415587
KRNT,mkt-rf-alpha,0.003133960715396001,0.003133960715396001,1,2020,0.9665,0.0034,1.0874651451185302,1,0.0021,0.6245,0.002571004089662034,0.00040584415584415587,0.00040584415584415587
ATXS,mkt-rf-alpha,0.0,0.0,1,2020,0.9265,-0.0026,0.6036299057815296,1,0.0011,0.5373,0.0014271123661967714,0.00040584415584415587,0.00040584415584415587
NXRT,mkt-rf-alpha,0.0,0.0,1,2020,1.192,-0.0,0.29960739209247805,1,0.0007,0.5405,0.0007083370293020088,0.00040584415584415587,0.00040584415584415587
CHCT,mkt-rf-alpha,0.0,0.0,1,2020,1.2216,0.001,1.0972956892984012,1,0.0014,0.3964,0.002594245633911525,0.00040584415584415587,0.00040584415584415587
SRG,mkt-rf-alpha,0.0,0.0,1,2020,1.2071,-0.0015,0.046100078232972255,1,0.0004,0.7075,0.00010899061013839915,0.00040584415584415587,0.00040584415584415587
EPIX,mkt-rf-alpha,0.20748366102498345,0.20748366102498345,1,2020,0.5654,0.0033,0.5098948046980261,1,0.0048,0.9091,0.001205502203045929,0.00040584415584415587,0.00040584415584415587
ZTO,mkt-rf-alpha,0.0,0.0,1,2020,0.5396,0.0001,0.05246406209678324,1,0.0006,0.8734,0.00012403645194201653,0.00040584415584415587,0.00040584415584415587
USFD,mkt-rf-alpha,0.0,0.0,1,2020,1.262,-0.0014,0.3901173848222343,1,0.0008,0.5224,0.0009223223349534562,0.00040584415584415587,0.00040584415584415587
LSXMA,mkt-rf-alpha,0.0,0.0,1,2020,1.0015,-0.0003,0.09747760649934871,1,0.0005,0.6922,0.0002304582598212614,0.00040584415584415587,0.00040584415584415587
LSXMK,mkt-rf-alpha,0.0,0.0,1,2020,1.0151,-0.0006,0.04827314589378577,1,0.0004,0.6949,0.00011412821465670755,0.00040584415584415587,0.00040584415584415587
LSXMB,mkt-rf-alpha,0.0,0.0,1,2020,0.1513,0.0001,1.6822648077069133,1,0.0012,-0.109,0.003977239840673299,0.00040584415584415587,0.00040584415584415587
KNSL,mkt-rf-alpha,0.0,0.0,1,2020,1.0677,0.0026,0.8776088967313973,1,0.0021,0.6921,0.002074858281893968,0.00040584415584415587,0.00040584415584415587
OR,mkt-rf-alpha,0.05098186947455385,0.05098186947455385,1,2020,0.5438,0.001,2.2747534300845897,1,0.0011,-0.6739,0.005378011790053982,0.00040584415584415587,0.00040584415584415587
FHB,mkt-rf-alpha,0.0,0.0,1,2020,0.795,0.0003,0.11339618944324444,1,0.0008,0.8433,0.00026809325164982187,0.00040584415584415587,0.00040584415584415587
INSW,mkt-rf-alpha,0.0,0.0,1,2020,0.7551,-0.0017,0.7835978505481084,1,0.0018,0.6719,0.0018525957245185797,0.00040584415584415587,0.00040584415584415587
BBU,mkt-rf-alpha,0.0,0.0,1,2020,1.0672,0.0003,0.014038706951604725,1,0.0004,0.8934,3.3190556173833495e-05,0.00040584415584415587,0.00040584415584415587
EVBG,mkt-rf-alpha,0.0,0.0,1,2020,0.8302,-0.0002,0.013348844202140133,1,0.0006,0.949,3.1559570612465793e-05,0.00040584415584415587,0.00040584415584415587
FLGT,mkt-rf-alpha,0.0,0.0,1,2020,1.6585,0.0064,0.47393570888218334,1,0.0063,0.929,0.0011204870806596353,0.00040584415584415587,0.00040584415584415587
GMRE,mkt-rf-alpha,0.0,0.0,1,2020,0.9964,0.0002,1.7001667460555199,1,0.0018,0.3176,0.004019563915990792,0.00040584415584415587,0.00040584415584415587
HONE,mkt-rf-alpha,0.038481707380128065,0.038481707380128065,1,2020,0.6489,0.001,0.25326586189719313,1,0.0006,0.4853,0.0005987755742171308,0.00040584415584415587,0.00040584415584415587
INVH,mkt-rf-alpha,0.0,0.0,1,2020,1.0264,0.0,0.7036082647476875,1,0.0012,0.5215,0.0016634829486779905,0.00040584415584415587,0.00040584415584415587
HESM,mkt-rf-alpha,0.0,0.0,1,2020,1.0297,0.0001,0.7202167104410481,1,0.0011,0.4528,0.0017027489260679194,0.00040584415584415587,0.00040584415584415587
VRRM,mkt-rf-alpha,0.0,0.0,1,2020,1.2536,-0.0011,0.3636266552427934,1,0.001,0.6736,0.000859692489396935,0.00040584415584415587,0.00040584415584415587
KRP,mkt-rf-alpha,0.0,0.0,1,2020,1.1333,-0.0012,0.3318239824924752,1,0.0008,0.59,0.0007845040550178824,0.00040584415584415587,0.00040584415584415587
APPN,mkt-rf-alpha,0.0,0.0,1,2020,1.3404,0.0035,0.03525198649764134,1,0.001,0.9456,8.334336218589146e-05,0.00040584415584415587,0.00040584415584415587
ZLAB,mkt-rf-alpha,0.0,0.0,1,2020,1.0316,0.0036,0.8513596191142695,1,0.0017,0.6222,0.0020127992812839263,0.00040584415584415587,0.00040584415584415587
ERO,mkt-rf-alpha,0.0,0.0,1,2020,0.926,-0.0009,2.8603606715363568,1,0.0032,0.4029,0.006762514658460022,0.00040584415584415587,0.00040584415584415587
OSW,mkt-rf-alpha,0.0,0.0,1,2020,1.1637,-0.0005,2.085368858787819,1,0.0018,0.1687,0.004930265478819504,0.00040584415584415587,0.00040584415584415587
ATUS,mkt-rf-alpha,0.0,0.0,1,2020,0.9902,0.0003,0.9257268235065539,1,0.0015,0.5275,0.0021886195247993686,0.00040584415584415587,0.00040584415584415587
SOS,mkt-rf-alpha,0.0,0.0,1,2020,0.9556,-0.0017,1.9335990539056056,1,0.0008,-1.2675,0.0045714486553186,0.00040584415584415587,0.00040584415584415587
PLYM,mkt-rf-alpha,0.03185782781982918,0.03185782781982918,1,2020,0.8162,0.0015,1.7222768471758603,1,0.0017,0.2615,0.004071837003232628,0.00040584415584415587,0.00040584415584415587
RDFN,mkt-rf-alpha,0.0,0.0,1,2020,1.5177,0.004,0.30314293868348413,1,0.001,0.7237,0.0007166958303040184,0.00040584415584415587,0.00040584415584415587
WTTR,mkt-rf-alpha,0.0,0.0,1,2020,1.0047,-0.0023,0.3827013602654898,1,0.0013,0.7529,0.000904789240168753,0.00040584415584415587,0.00040584415584415587
ACEL,mkt-rf-alpha,0.0,0.0,1,2020,0.8958,-0.0005,1.0375880683322396,1,0.0009,-0.0279,0.0024530838335751473,0.00040584415584415587,0.00040584415584415587
ZYME,mkt-rf-alpha,0.0,0.0,1,2020,0.9763,-0.0006,3.5217493360168097,1,0.0043,0.4643,0.008326181290782305,0.00040584415584415587,0.00040584415584415587
CGBD,mkt-rf-alpha,0.057101970584261835,0.057101970584261835,1,2020,0.7484,0.0018,0.20333704540469244,1,0.0005,0.3853,0.000480732994213141,0.00040584415584415587,0.00040584415584415587
SPCE,mkt-rf-alpha,0.0,0.0,1,2020,1.4033,0.0025,0.8637943951733689,1,0.0008,-0.0269,0.0020421977960275797,0.00040584415584415587,0.00040584415584415587
ALT,mkt-rf-alpha,2.3545423917134083,2.3545423917134083,1,2020,-0.2989,0.0112,2.0319217422730484,1,0.0015,-0.007,0.004803904872452538,0.00040584415584415587,0.00040584415584415587
LBC,mkt-rf-alpha,0.0,0.0,1,2020,0.6937,0.0,0.20195731990576318,1,0.0008,0.7406,0.00047747102309040544,0.00040584415584415587,0.00040584415584415587
MRNA,mkt-rf-alpha,0.46876457396171844,0.46876457396171844,1,2020,0.548,0.0068,0.06174271607708219,1,0.0005,0.7958,0.00014597320774241263,0.00040584415584415587,0.00040584415584415587
VICI,mkt-rf-alpha,0.0,0.0,1,2020,1.0901,0.0006,0.5570296770551956,1,0.001,0.5134,0.0013169392915263806,0.00040584415584415587,0.00040584415584415587
COLD,mkt-rf-alpha,0.0,0.0,1,2020,0.9153,0.0001,0.40684655649675094,1,0.0008,0.503,0.0009618737348166238,0.00040584415584415587,0.00040584415584415587
CLVT,mkt-rf-alpha,0.04932271380169713,0.04932271380169713,1,2020,0.7651,0.0017,0.44972152637597623,1,0.0015,0.7575,0.001063239487455629,0.00040584415584415587,0.00040584415584415587
FRHC,mkt-rf-alpha,0.4003993745445155,0.4003993745445155,1,2020,0.4815,0.0051,0.64922983352114,1,0.0015,0.6611,0.0015349205118031788,0.00040584415584415587,0.00040584415584415587
ACA,mkt-rf-alpha,0.0,0.0,1,2020,1.0388,0.0015,0.10832569823467972,1,0.0014,0.9177,0.00025610550777376934,0.00040584415584415587,0.00040584415584415587
DAVA,mkt-rf-alpha,0.03195977286885264,0.03195977286885264,1,2020,0.8157,0.0015,0.2511962736487993,1,0.0018,0.8777,0.0005938826175330276,0.00040584415584415587,0.00040584415584415587
EPRT,mkt-rf-alpha,0.0,0.0,1,2020,1.0385,-0.0003,1.4053539000718205,1,0.0021,0.5221,0.0033225622363402883,0.00040584415584415587,0.00040584415584415587
WHD,mkt-rf-alpha,0.0,0.0,1,2020,1.0412,-0.0014,0.10425550801283845,1,0.0006,0.7733,0.00024648269296169943,0.00040584415584415587,0.00040584415584415587
TRMD,mkt-rf-alpha,0.18571839305847618,0.18571839305847618,1,2020,0.1917,0.0017,4.325698137674124,1,0.0026,-0.1157,0.010226891089361232,0.00040584415584415587,0.00040584415584415587
ROAD,mkt-rf-alpha,0.0,0.0,1,2020,1.0078,0.0022,0.3382741991999693,1,0.0024,0.8814,0.0007997537700166709,0.00040584415584415587,0.00040584415584415587
SONO,mkt-rf-alpha,0.014327527098171181,0.014327527098171181,1,2020,0.8038,0.0008,0.07171123280684571,1,0.001,0.9154,0.00016954094910417642,0.00040584415584415587,0.00040584415584415587
EXPI,mkt-rf-alpha,0.0,0.0,1,2020,1.0129,0.0073,0.17301757756572303,1,0.0015,0.8912,0.00040905117879102887,0.00040584415584415587,0.00040584415584415587
MSC,mkt-rf-alpha,0.0,0.0,1,2020,0.047,-0.0012,0.6755480974132146,1,0.0008,0.1914,0.0015971426109693578,0.00040584415584415587,0.00040584415584415587
GDYN,mkt-rf-alpha,0.0,0.0,1,2020,0.765,-0.0004,0.16922333244366772,1,0.0004,-0.0064,0.00040008075820350636,0.00040584415584415587,0.00040584415584415587
