ticker,factor,year,coefficient,t-value
GIB,smb,2015,-0.0844,-0.4393
GIB,hml,2015,0.0175,0.0725
GIB,rmw,2015,-0.0222,-0.0695
GIB,cma,2015,-0.4824,-1.1005
GIB,mom,2015,0.0059,0.0485
GIB,alpha,2015,0.0001,0.1116
GIB,total_return,2015,0.0491,1.0
DAL,mkt-rf,2015,1.1697,10.9392
DAL,smb,2015,0.1264,0.5641
DAL,hml,2015,-0.1157,-0.4102
DAL,rmw,2015,0.671,1.8048
DAL,cma,2015,-0.0253,-0.0496
DAL,mom,2015,0.737,5.2066
DAL,alpha,2015,-0.0003,-0.2761
DAL,total_return,2015,0.0401,1.0
SPLK,mkt-rf,2015,1.2291,9.9522
SPLK,smb,2015,0.2072,0.8006
SPLK,hml,2015,-0.04,-0.1229
SPLK,rmw,2015,-1.6512,-3.8453
SPLK,cma,2015,-1.386,-2.3482
SPLK,mom,2015,-0.2571,-1.5723
SPLK,alpha,2015,-0.0,-0.0116
SPLK,total_return,2015,-0.0021,1.0
CAH,mkt-rf,2015,0.9776,16.6498
CAH,smb,2015,0.1698,1.3796
CAH,hml,2015,-0.2937,-1.8973
CAH,rmw,2015,0.0791,0.3876
CAH,cma,2015,0.1544,0.5502
CAH,mom,2015,0.3396,4.3684
CAH,alpha,2015,0.0002,0.4426
CAH,total_return,2015,0.1254,1.0
CBRE,mkt-rf,2015,1.268,16.1283
CBRE,smb,2015,0.1558,0.9457
CBRE,hml,2015,0.3274,1.5794
CBRE,rmw,2015,-0.1453,-0.5315
CBRE,cma,2015,0.633,1.6847
CBRE,mom,2015,0.3505,3.3678
CBRE,alpha,2015,0.0002,0.3354
CBRE,total_return,2015,0.0106,1.0
PKX,mkt-rf,2015,1.029,8.8374
PKX,smb,2015,-0.0233,-0.0956
PKX,hml,2015,-0.4046,-1.318
PKX,rmw,2015,0.274,0.677
PKX,cma,2015,1.1478,2.0627
PKX,mom,2015,-0.6535,-4.2394
PKX,alpha,2015,-0.0015,-1.4503
PKX,total_return,2015,-0.446,1.0
DB,mkt-rf,2015,1.3784,12.8317
DB,smb,2015,0.1099,0.488
DB,hml,2015,-0.1619,-0.5715
DB,rmw,2015,-0.219,-0.5865
DB,cma,2015,1.1766,2.2918
DB,mom,2015,-0.0321,-0.2254
DB,alpha,2015,-0.0003,-0.2655
DB,total_return,2015,-0.1747,1.0
TSCO,mkt-rf,2015,1.2258,16.4805
TSCO,smb,2015,0.1969,1.2635
TSCO,hml,2015,-0.3739,-1.9067
TSCO,rmw,2015,0.5014,1.9387
TSCO,cma,2015,0.1777,0.5
TSCO,mom,2015,0.1674,1.6999
TSCO,alpha,2015,0.0002,0.3651
TSCO,total_return,2015,0.0942,1.0
TU,mkt-rf,2015,0.7291,9.9874
TU,smb,2015,0.1339,0.8754
TU,hml,2015,0.1075,0.5586
TU,rmw,2015,0.1964,0.7738
TU,cma,2015,0.3324,0.9526
TU,mom,2015,-0.1207,-1.249
TU,alpha,2015,-0.0006,-0.8892
TU,total_return,2015,-0.2015,1.0
TLK,mkt-rf,2015,0.9041,9.866
TLK,smb,2015,0.01,0.0523
TLK,hml,2015,-0.1605,-0.6641
TLK,rmw,2015,-0.2439,-0.7654
TLK,cma,2015,0.9966,2.2756
TLK,mom,2015,0.0268,0.2207
TLK,alpha,2015,0.0004,0.4531
TLK,total_return,2015,0.0129,1.0
EIX,mkt-rf,2015,0.65,8.5021
EIX,smb,2015,-0.5331,-3.3275
EIX,hml,2015,-0.5773,-2.864
EIX,rmw,2015,0.1049,0.3946
EIX,cma,2015,1.6285,4.4571
EIX,mom,2015,0.235,2.3219
EIX,alpha,2015,-0.0002,-0.3105
EIX,total_return,2015,-0.069,1.0
ULTA,mkt-rf,2015,0.9825,11.1109
ULTA,smb,2015,0.0915,0.4938
ULTA,hml,2015,0.0584,0.2507
ULTA,rmw,2015,0.8876,2.887
ULTA,cma,2015,-0.3186,-0.7539
ULTA,mom,2015,0.4689,4.0052
ULTA,alpha,2015,0.0011,1.4175
ULTA,total_return,2015,0.4471,1.0
CHD,mkt-rf,2015,0.8323,20.1515
CHD,smb,2015,-0.0351,-0.4059
CHD,hml,2015,-0.1051,-0.9649
CHD,rmw,2015,0.3848,2.6798
CHD,cma,2015,1.1061,5.6035
CHD,mom,2015,0.2735,5.0013
CHD,alpha,2015,0.0005,1.2689
CHD,total_return,2015,0.094,1.0
WEC,mkt-rf,2015,0.7566,10.3971
WEC,smb,2015,-0.4364,-2.8617
WEC,hml,2015,-0.2275,-1.1856
WEC,rmw,2015,0.2461,0.9725
WEC,cma,2015,1.4153,4.0696
WEC,mom,2015,0.4005,4.1575
WEC,alpha,2015,0.0001,0.0985
WEC,total_return,2015,0.0076,1.0
AVB,mkt-rf,2015,0.7989,11.8338
AVB,smb,2015,-0.2323,-1.6424
AVB,hml,2015,-0.2743,-1.5411
AVB,rmw,2015,0.3918,1.6691
AVB,cma,2015,0.9584,2.9705
AVB,mom,2015,0.3531,3.9504
AVB,alpha,2015,0.0005,0.8568
AVB,total_return,2015,0.1605,1.0
EC,mkt-rf,2015,1.1031,7.7787
EC,smb,2015,0.6509,2.1903
EC,hml,2015,0.605,1.6181
EC,rmw,2015,0.0105,0.0213
EC,cma,2015,-0.6085,-0.8978
EC,mom,2015,-1.9831,-10.5633
EC,alpha,2015,-0.0013,-0.9857
EC,total_return,2015,-0.5578,1.0
TROW,mkt-rf,2015,1.0304,22.2012
TROW,smb,2015,0.0021,0.0221
TROW,hml,2015,0.463,3.7839
TROW,rmw,2015,-0.1224,-0.7587
TROW,cma,2015,0.1603,0.7229
TROW,mom,2015,0.0659,1.0722
TROW,alpha,2015,-0.0003,-0.733
TROW,total_return,2015,-0.1228,1.0
RCI,mkt-rf,2015,0.6474,7.7966
RCI,smb,2015,-0.1064,-0.6113
RCI,hml,2015,-0.1715,-0.7832
RCI,rmw,2015,-0.0432,-0.1496
RCI,cma,2015,1.205,3.0368
RCI,mom,2015,-0.1579,-1.4366
RCI,alpha,2015,0.0002,0.2239
RCI,total_return,2015,-0.0737,1.0
WAB,mkt-rf,2015,1.111,13.3823
WAB,smb,2015,0.2889,1.6603
WAB,hml,2015,-0.3144,-1.4362
WAB,rmw,2015,0.2433,0.8428
WAB,cma,2015,0.5479,1.3808
WAB,mom,2015,-0.1783,-1.6224
WAB,alpha,2015,-0.0005,-0.6266
WAB,total_return,2015,-0.1785,1.0
RYAAY,mkt-rf,2015,0.6012,6.5213
RYAAY,smb,2015,0.3555,1.8402
RYAAY,hml,2015,-0.1134,-0.4667
RYAAY,rmw,2015,0.6318,1.9714
RYAAY,cma,2015,0.081,0.1839
RYAAY,mom,2015,0.4098,3.3582
RYAAY,alpha,2015,0.0007,0.8561
RYAAY,total_return,2015,0.2476,1.0
TCOM,mkt-rf,2015,1.1935,5.0449
TCOM,smb,2015,0.2118,0.4272
TCOM,hml,2015,-0.4123,-0.6611
TCOM,rmw,2015,1.1438,1.3906
TCOM,cma,2015,-0.1559,-0.1379
TCOM,mom,2015,-0.1326,-0.4234
TCOM,alpha,2015,0.0032,1.5146
TCOM,total_return,2015,1.0366,1.0
CQP,mkt-rf,2015,0.5958,4.7986
CQP,smb,2015,0.5627,2.1625
CQP,hml,2015,-0.2017,-0.616
CQP,rmw,2015,0.027,0.0625
CQP,cma,2015,0.0439,0.074
CQP,mom,2015,-0.944,-5.7426
CQP,alpha,2015,0.0003,0.2757
CQP,total_return,2015,-0.1376,1.0
ARES,mkt-rf,2015,0.3386,2.7143
ARES,smb,2015,0.4952,1.8943
ARES,hml,2015,-0.1523,-0.463
ARES,rmw,2015,-0.4192,-0.9664
ARES,cma,2015,-0.1317,-0.2209
ARES,mom,2015,-0.052,-0.3146
ARES,alpha,2015,-0.0007,-0.6333
ARES,total_return,2015,-0.207,1.0
WY,mkt-rf,2015,0.9683,14.3684
WY,smb,2015,0.0393,0.2782
WY,hml,2015,-0.4918,-2.7678
WY,rmw,2015,0.5283,2.2548
WY,cma,2015,1.2287,3.815
WY,mom,2015,-0.0476,-0.534
WY,alpha,2015,-0.0003,-0.4608
WY,total_return,2015,-0.1311,1.0
WBD,mkt-rf,2015,0.9624,8.0829
WBD,smb,2015,0.5439,2.18
WBD,hml,2015,0.0968,0.3083
WBD,rmw,2015,-0.0102,-0.0245
WBD,cma,2015,0.46,0.8084
WBD,mom,2015,-0.2372,-1.505
WBD,alpha,2015,-0.0004,-0.3602
WBD,total_return,2015,-0.225,1.0
AWK,mkt-rf,2015,0.5854,8.9451
AWK,smb,2015,-0.3255,-2.3735
AWK,hml,2015,-0.3333,-1.9319
AWK,rmw,2015,0.0173,0.0762
AWK,cma,2015,1.2454,3.9821
AWK,mom,2015,0.2223,2.5659
AWK,alpha,2015,0.0006,1.0635
AWK,total_return,2015,0.1496,1.0
NWG,mkt-rf,2015,1.187,12.3429
NWG,smb,2015,-0.0324,-0.1607
NWG,hml,2015,0.3746,1.4773
NWG,rmw,2015,-0.4298,-1.2854
NWG,cma,2015,-0.0237,-0.0516
NWG,mom,2015,-0.1208,-0.9492
NWG,alpha,2015,-0.0009,-1.0449
NWG,total_return,2015,-0.2686,1.0
SBAC,mkt-rf,2015,0.8767,10.5692
SBAC,smb,2015,-0.0644,-0.3705
SBAC,hml,2015,-0.4023,-1.8397
SBAC,rmw,2015,-0.0504,-0.1747
SBAC,cma,2015,0.7523,1.8978
SBAC,mom,2015,-0.1299,-1.1833
SBAC,alpha,2015,0.0,0.0187
SBAC,total_return,2015,-0.0515,1.0
NVR,mkt-rf,2015,0.6596,9.8112
NVR,smb,2015,0.2441,1.7324
NVR,hml,2015,0.2029,1.1446
NVR,rmw,2015,0.397,1.6985
NVR,cma,2015,0.0192,0.0597
NVR,mom,2015,0.3301,3.7093
NVR,alpha,2015,0.0009,1.5426
NVR,total_return,2015,0.2883,1.0
AEM,mkt-rf,2015,0.3951,1.7562
AEM,smb,2015,-0.6256,-1.3269
AEM,hml,2015,-1.3879,-2.3398
AEM,rmw,2015,-1.6895,-2.16
AEM,cma,2015,2.3088,2.1474
AEM,mom,2015,-1.2336,-4.1419
AEM,alpha,2015,0.0018,0.8675
AEM,total_return,2015,0.0678,1.0
BR,mkt-rf,2015,0.9646,15.1439
BR,smb,2015,0.0779,0.5835
BR,hml,2015,-0.1634,-0.973
BR,rmw,2015,0.4558,2.0584
BR,cma,2015,0.4379,1.4385
BR,mom,2015,0.1322,1.5683
BR,alpha,2015,0.0007,1.2369
BR,total_return,2015,0.1894,1.0
RJF,mkt-rf,2015,1.1802,22.9632
RJF,smb,2015,0.4117,3.8228
RJF,hml,2015,1.1458,8.4562
RJF,rmw,2015,-0.4307,-2.4103
RJF,cma,2015,-0.591,-2.4064
RJF,mom,2015,0.3904,5.7384
RJF,alpha,2015,0.0002,0.4893
RJF,total_return,2015,0.025,1.0
GRMN,mkt-rf,2015,0.9656,8.6303
GRMN,smb,2015,0.157,0.6696
GRMN,hml,2015,-0.3832,-1.2989
GRMN,rmw,2015,0.5167,1.3284
GRMN,cma,2015,0.9088,1.6997
GRMN,mom,2015,-0.2134,-1.4407
GRMN,alpha,2015,-0.0008,-0.7494
GRMN,total_return,2015,-0.2616,1.0
APTV,mkt-rf,2015,1.2689,14.7315
APTV,smb,2015,-0.1121,-0.6213
APTV,hml,2015,-0.4275,-1.8825
APTV,rmw,2015,-0.0062,-0.0207
APTV,cma,2015,0.9958,2.4192
APTV,mom,2015,-0.1688,-1.4806
APTV,alpha,2015,0.001,1.3258
APTV,total_return,2015,0.1935,1.0
MT,mkt-rf,2015,1.6079,10.6222
MT,smb,2015,0.1291,0.407
MT,hml,2015,-1.3818,-3.4622
MT,rmw,2015,-0.4032,-0.7661
MT,cma,2015,3.036,4.1968
MT,mom,2015,-1.5851,-7.9103
MT,alpha,2015,-0.0018,-1.2897
MT,total_return,2015,-0.6103,1.0
HEI-A,mkt-rf,2015,0.9834,9.5125
HEI-A,smb,2015,0.875,4.0391
HEI-A,hml,2015,0.5022,1.8425
HEI-A,rmw,2015,0.946,2.632
HEI-A,cma,2015,0.1208,0.2446
HEI-A,mom,2015,0.2846,2.0793
HEI-A,alpha,2015,0.0005,0.5152
HEI-A,total_return,2015,0.0421,1.0
HEI,mkt-rf,2015,0.9277,11.1868
HEI,smb,2015,1.0332,5.9454
HEI,hml,2015,0.4865,2.2248
HEI,rmw,2015,0.9947,3.4498
HEI,cma,2015,-0.3285,-0.8289
HEI,mom,2015,0.1811,1.6496
HEI,alpha,2015,-0.0002,-0.2255
HEI,total_return,2015,-0.0974,1.0
ILMN,mkt-rf,2015,0.902,7.0761
ILMN,smb,2015,0.1424,0.5332
ILMN,hml,2015,-1.4193,-4.2229
ILMN,rmw,2015,-1.8051,-4.0732
ILMN,cma,2015,-0.4112,-0.675
ILMN,mom,2015,-0.0981,-0.5816
ILMN,alpha,2015,-0.0002,-0.1564
ILMN,total_return,2015,0.0399,1.0
FCNCA,mkt-rf,2015,1.0412,13.4514
FCNCA,smb,2015,1.0694,6.5928
FCNCA,hml,2015,1.2133,5.9453
FCNCA,rmw,2015,0.3913,1.4542
FCNCA,cma,2015,-0.7783,-2.104
FCNCA,mom,2015,0.49,4.782
FCNCA,alpha,2015,0.0003,0.4098
FCNCA,total_return,2015,0.0263,1.0
FITB,mkt-rf,2015,1.2054,21.1619
FITB,smb,2015,0.2873,2.4067
FITB,hml,2015,1.602,10.6665
FITB,rmw,2015,-0.5971,-3.0149
FITB,cma,2015,-0.9206,-3.3819
FITB,mom,2015,0.405,5.3713
FITB,alpha,2015,0.0002,0.4533
FITB,total_return,2015,0.0127,1.0
DOV,mkt-rf,2015,1.0102,13.6179
DOV,smb,2015,0.0294,0.189
DOV,hml,2015,0.4942,2.5265
DOV,rmw,2015,0.4439,1.721
DOV,cma,2015,-0.4575,-1.2903
DOV,mom,2015,-0.6515,-6.6341
DOV,alpha,2015,0.0,0.072
DOV,total_return,2015,-0.1245,1.0
BLDR,mkt-rf,2015,1.196,3.3599
BLDR,smb,2015,2.9802,3.9954
BLDR,hml,2015,1.8523,1.9737
BLDR,rmw,2015,-0.0977,-0.079
BLDR,cma,2015,-2.3509,-1.3819
BLDR,mom,2015,0.2655,0.5634
BLDR,alpha,2015,0.0034,1.0645
BLDR,total_return,2015,0.6133,1.0
STT,mkt-rf,2015,1.2701,20.4419
STT,smb,2015,-0.0071,-0.0544
STT,hml,2015,0.8924,5.4474
STT,rmw,2015,-0.7256,-3.3591
STT,cma,2015,0.2924,0.9846
STT,mom,2015,0.2848,3.4619
STT,alpha,2015,-0.0003,-0.4849
STT,total_return,2015,-0.1387,1.0
BRO,mkt-rf,2015,0.835,19.4896
BRO,smb,2015,0.0669,0.7447
BRO,hml,2015,0.4281,3.7895
BRO,rmw,2015,0.1994,1.3383
BRO,cma,2015,-0.019,-0.0928
BRO,mom,2015,0.1806,3.1847
BRO,alpha,2015,0.0,0.0344
BRO,total_return,2015,-0.0104,1.0
STE,mkt-rf,2015,0.9748,10.803
STE,smb,2015,0.5547,2.9336
STE,hml,2015,-0.1121,-0.4711
STE,rmw,2015,0.3631,1.1574
STE,cma,2015,0.1798,0.4169
STE,mom,2015,0.1018,0.8523
STE,alpha,2015,0.0008,0.9647
STE,total_return,2015,0.1791,1.0
EQR,mkt-rf,2015,0.883,12.801
EQR,smb,2015,-0.2725,-1.8851
EQR,hml,2015,-0.3934,-2.1633
EQR,rmw,2015,0.2454,1.0234
EQR,cma,2015,1.2102,3.671
EQR,mom,2015,0.3692,4.0434
EQR,alpha,2015,0.0006,0.924
EQR,total_return,2015,0.1695,1.0
PHM,mkt-rf,2015,1.301,11.9581
PHM,smb,2015,0.7783,3.4136
PHM,hml,2015,0.1653,0.5761
PHM,rmw,2015,0.6061,1.6024
PHM,cma,2015,0.3619,0.6961
PHM,mom,2015,0.2208,1.5328
PHM,alpha,2015,-0.0004,-0.3575
PHM,total_return,2015,-0.1561,1.0
IX,mkt-rf,2015,1.3667,12.6763
IX,smb,2015,-0.1458,-0.6453
IX,hml,2015,-0.1679,-0.5905
IX,rmw,2015,-0.3502,-0.9343
IX,cma,2015,1.0592,2.0555
IX,mom,2015,0.3067,2.1485
IX,alpha,2015,0.0006,0.6459
IX,total_return,2015,0.1234,1.0
ICLR,mkt-rf,2015,0.8838,6.5485
ICLR,smb,2015,0.6309,2.2308
ICLR,hml,2015,-1.1167,-3.1381
ICLR,rmw,2015,0.2117,0.4511
ICLR,cma,2015,-0.1091,-0.1691
ICLR,mom,2015,-0.1162,-0.6501
ICLR,alpha,2015,0.0016,1.3107
ICLR,total_return,2015,0.5236,1.0
VOD,mkt-rf,2015,0.9651,13.13
VOD,smb,2015,-0.3922,-2.5465
VOD,hml,2015,-0.3874,-1.9992
VOD,rmw,2015,-0.0786,-0.3076
VOD,cma,2015,0.6729,1.9155
VOD,mom,2015,-0.1143,-1.1751
VOD,alpha,2015,0.0001,0.1174
VOD,total_return,2015,-0.0076,1.0
TEF,mkt-rf,2015,1.0293,11.8609
TEF,smb,2015,0.0775,0.4261
TEF,hml,2015,-0.1413,-0.6176
TEF,rmw,2015,-0.0248,-0.0822
TEF,cma,2015,1.3311,3.2095
TEF,mom,2015,-0.137,-1.1924
TEF,alpha,2015,-0.0001,-0.1862
TEF,total_return,2015,-0.1644,1.0
JBHT,mkt-rf,2015,0.8584,11.812
JBHT,smb,2015,0.1183,0.7768
JBHT,hml,2015,-0.0933,-0.487
JBHT,rmw,2015,0.2262,0.8952
JBHT,cma,2015,0.4615,1.3287
JBHT,mom,2015,-0.0023,-0.0241
JBHT,alpha,2015,-0.0003,-0.4979
JBHT,total_return,2015,-0.1198,1.0
EBAY,mkt-rf,2015,0.9691,10.2191
EBAY,smb,2015,-0.2364,-1.1895
EBAY,hml,2015,-0.021,-0.084
EBAY,rmw,2015,-0.4118,-1.2488
EBAY,cma,2015,-0.5387,-1.1886
EBAY,mom,2015,0.0299,0.2379
EBAY,alpha,2015,0.0004,0.5089
EBAY,total_return,2015,0.1635,1.0
ALGN,mkt-rf,2015,1.0276,9.0902
ALGN,smb,2015,0.6441,2.719
ALGN,hml,2015,-0.1955,-0.656
ALGN,rmw,2015,0.6863,1.7462
ALGN,cma,2015,-0.214,-0.3962
ALGN,mom,2015,0.3509,2.3451
ALGN,alpha,2015,0.0005,0.5049
ALGN,total_return,2015,0.1779,1.0
DTE,mkt-rf,2015,0.7328,10.4365
DTE,smb,2015,-0.4475,-3.0416
DTE,hml,2015,-0.3714,-2.0064
DTE,rmw,2015,0.2062,0.8448
DTE,cma,2015,1.5936,4.7493
DTE,mom,2015,0.2696,2.9007
DTE,alpha,2015,-0.0,-0.0435
DTE,total_return,2015,-0.0369,1.0
MTB,mkt-rf,2015,1.1233,19.4759
MTB,smb,2015,0.2607,2.1572
MTB,hml,2015,1.3695,9.0054
MTB,rmw,2015,-0.4703,-2.3455
MTB,cma,2015,-0.3004,-1.09
MTB,mom,2015,0.5524,7.2351
MTB,alpha,2015,0.0001,0.2272
MTB,total_return,2015,-0.0133,1.0
PTC,mkt-rf,2015,0.8813,10.4746
PTC,smb,2015,-0.083,-0.471
PTC,hml,2015,-0.2239,-1.0094
PTC,rmw,2015,-0.2842,-0.9717
PTC,cma,2015,0.4428,1.1013
PTC,mom,2015,-0.1528,-1.3716
PTC,alpha,2015,-0.0,-0.0126
PTC,total_return,2015,-0.0546,1.0
EXPE,mkt-rf,2015,1.2838,9.3282
EXPE,smb,2015,0.1624,0.5629
EXPE,hml,2015,-1.044,-2.8772
EXPE,rmw,2015,0.7825,1.6353
EXPE,cma,2015,0.1525,0.2318
EXPE,mom,2015,0.0933,0.512
EXPE,alpha,2015,0.0013,1.0584
EXPE,total_return,2015,0.4676,1.0
ROL,mkt-rf,2015,0.7917,10.8006
ROL,smb,2015,0.4439,2.8894
ROL,hml,2015,-0.1274,-0.6591
ROL,rmw,2015,0.5615,2.2031
ROL,cma,2015,0.222,0.6337
ROL,mom,2015,0.2437,2.5108
ROL,alpha,2015,0.0007,1.0266
ROL,total_return,2015,0.1926,1.0
DECK,mkt-rf,2015,1.4199,9.899
DECK,smb,2015,1.2551,4.1758
DECK,hml,2015,-0.4013,-1.0611
DECK,rmw,2015,1.7359,3.4809
DECK,cma,2015,1.4336,2.0913
DECK,mom,2015,0.04,0.2109
DECK,alpha,2015,-0.0018,-1.4108
DECK,total_return,2015,-0.4819,1.0
FLT,mkt-rf,2015,1.0652,14.0598
FLT,smb,2015,0.3723,2.3446
FLT,hml,2015,0.4718,2.362
FLT,rmw,2015,0.1914,0.7265
FLT,cma,2015,-0.4411,-1.2181
FLT,mom,2015,-0.0351,-0.3496
FLT,alpha,2015,0.0,0.0674
FLT,total_return,2015,-0.0392,1.0
IFF,mkt-rf,2015,1.052,16.1139
IFF,smb,2015,-0.0146,-0.1065
IFF,hml,2015,-0.2535,-1.473
IFF,rmw,2015,0.0919,0.405
IFF,cma,2015,0.8282,2.6547
IFF,mom,2015,0.0367,0.4242
IFF,alpha,2015,0.0009,1.5321
IFF,total_return,2015,0.2019,1.0
ALNY,mkt-rf,2015,1.5469,9.3974
ALNY,smb,2015,1.0108,2.9304
ALNY,hml,2015,-2.171,-5.0022
ALNY,rmw,2015,-3.8729,-6.7673
ALNY,cma,2015,-0.2693,-0.3424
ALNY,mom,2015,-0.1279,-0.5867
ALNY,alpha,2015,-0.0001,-0.0912
ALNY,total_return,2015,-0.0298,1.0
WPM,mkt-rf,2015,0.6412,3.6074
WPM,smb,2015,0.0416,0.1118
WPM,hml,2015,-1.0246,-2.1862
WPM,rmw,2015,-1.1905,-1.9264
WPM,cma,2015,1.608,1.8929
WPM,mom,2015,-1.2802,-5.4402
WPM,alpha,2015,-0.0005,-0.2961
WPM,total_return,2015,-0.3798,1.0
MOH,mkt-rf,2015,1.0762,7.2591
MOH,smb,2015,0.8972,2.8878
MOH,hml,2015,-0.1251,-0.3199
MOH,rmw,2015,-0.1872,-0.3632
MOH,cma,2015,-0.4309,-0.6081
MOH,mom,2015,0.6875,3.5027
MOH,alpha,2015,0.0002,0.1807
MOH,total_return,2015,0.1232,1.0
ETR,mkt-rf,2015,0.7138,9.2276
ETR,smb,2015,-0.3488,-2.1519
ETR,hml,2015,-0.3651,-1.7901
ETR,rmw,2015,0.5532,2.0569
ETR,cma,2015,1.466,3.9652
ETR,mom,2015,0.1275,1.2445
ETR,alpha,2015,-0.0006,-0.8368
ETR,total_return,2015,-0.1811,1.0
CCJ,mkt-rf,2015,1.2008,10.6504
CCJ,smb,2015,-0.311,-1.3165
CCJ,hml,2015,0.2226,0.7487
CCJ,rmw,2015,-0.6686,-1.7056
CCJ,cma,2015,0.7842,1.4555
CCJ,mom,2015,-0.9426,-6.3152
CCJ,alpha,2015,0.0001,0.0884
CCJ,total_return,2015,-0.2314,1.0
FNV,mkt-rf,2015,0.2331,1.4354
FNV,smb,2015,-0.23,-0.6757
FNV,hml,2015,-1.0015,-2.3386
FNV,rmw,2015,-1.0819,-1.9158
FNV,cma,2015,1.5446,1.9899
FNV,mom,2015,-0.9054,-4.2108
FNV,alpha,2015,0.0008,0.5284
FNV,total_return,2015,-0.0536,1.0
WRB,mkt-rf,2015,0.8674,15.722
WRB,smb,2015,0.1239,1.0719
WRB,hml,2015,0.6569,4.5161
WRB,rmw,2015,0.0094,0.0491
WRB,cma,2015,0.2092,0.7936
WRB,mom,2015,0.409,5.5991
WRB,alpha,2015,0.0004,0.7789
WRB,total_return,2015,0.0779,1.0
ARE,mkt-rf,2015,0.773,11.1177
ARE,smb,2015,0.0343,0.2355
ARE,hml,2015,-0.2115,-1.1536
ARE,rmw,2015,0.5771,2.3872
ARE,cma,2015,0.8088,2.4339
ARE,mom,2015,0.3448,3.7459
ARE,alpha,2015,0.0002,0.2797
ARE,total_return,2015,0.0526,1.0
FE,mkt-rf,2015,0.767,9.2625
FE,smb,2015,-0.349,-2.0116
FE,hml,2015,-0.2933,-1.3437
FE,rmw,2015,0.0572,0.1986
FE,cma,2015,1.4563,3.6801
FE,mom,2015,0.1073,0.9792
FE,alpha,2015,-0.0004,-0.524
FE,total_return,2015,-0.1524,1.0
TDY,mkt-rf,2015,0.9343,16.0633
TDY,smb,2015,0.3123,2.5619
TDY,hml,2015,0.1643,1.0714
TDY,rmw,2015,0.1954,0.9661
TDY,cma,2015,-0.0451,-0.1623
TDY,mom,2015,0.07,0.9097
TDY,alpha,2015,-0.0005,-0.9271
TDY,total_return,2015,-0.1365,1.0
KOF,mkt-rf,2015,0.8425,9.3524
KOF,smb,2015,0.0213,0.1127
KOF,hml,2015,-0.001,-0.0043
KOF,rmw,2015,-0.1134,-0.3621
KOF,cma,2015,0.7583,1.7613
KOF,mom,2015,-0.1379,-1.1562
KOF,alpha,2015,-0.0003,-0.333
KOF,total_return,2015,-0.1608,1.0
VRSN,mkt-rf,2015,0.9537,13.7942
VRSN,smb,2015,0.0613,0.4233
VRSN,hml,2015,-0.0133,-0.0729
VRSN,rmw,2015,-0.1036,-0.4308
VRSN,cma,2015,-0.044,-0.1332
VRSN,mom,2015,0.1255,1.3716
VRSN,alpha,2015,0.0016,2.6247
VRSN,total_return,2015,0.5325,1.0
BIP,mkt-rf,2015,0.647,7.9087
BIP,smb,2015,-0.0734,-0.4283
BIP,hml,2015,-0.0316,-0.1467
BIP,rmw,2015,-0.1662,-0.5843
BIP,cma,2015,0.5626,1.439
BIP,mom,2015,-0.2884,-2.6631
BIP,alpha,2015,0.0002,0.2938
BIP,total_return,2015,-0.0492,1.0
EBR,mkt-rf,2015,1.1376,4.8444
EBR,smb,2015,0.8595,1.7465
EBR,hml,2015,0.0061,0.0099
EBR,rmw,2015,1.3265,1.6247
EBR,cma,2015,1.8629,1.6599
EBR,mom,2015,-0.6236,-2.0058
EBR,alpha,2015,0.0,0.0017
EBR,total_return,2015,-0.3646,1.0
STLD,mkt-rf,2015,1.3383,11.1458
STLD,smb,2015,-0.1112,-0.4421
STLD,hml,2015,-0.2257,-0.7128
STLD,rmw,2015,-0.5873,-1.4068
STLD,cma,2015,1.3653,2.3792
STLD,mom,2015,-0.5456,-3.4323
STLD,alpha,2015,0.0006,0.5709
STLD,total_return,2015,-0.0681,1.0
LYV,mkt-rf,2015,1.0219,13.9847
LYV,smb,2015,0.2944,1.9228
LYV,hml,2015,-0.3803,-1.9742
LYV,rmw,2015,0.0308,0.1211
LYV,cma,2015,0.6573,1.8822
LYV,mom,2015,-0.0008,-0.0079
LYV,alpha,2015,-0.0001,-0.093
LYV,total_return,2015,-0.0589,1.0
AXON,mkt-rf,2015,1.2822,6.1136
AXON,smb,2015,0.5838,1.3283
AXON,hml,2015,-0.0523,-0.0946
AXON,rmw,2015,-0.4522,-0.6202
AXON,cma,2015,-0.5897,-0.5883
AXON,mom,2015,-0.0964,-0.3473
AXON,alpha,2015,-0.0012,-0.6424
AXON,total_return,2015,-0.3462,1.0
GPC,mkt-rf,2015,1.0442,19.8307
GPC,smb,2015,0.1673,1.5161
GPC,hml,2015,0.1003,0.7228
GPC,rmw,2015,0.3031,1.6557
GPC,cma,2015,0.6066,2.4105
GPC,mom,2015,0.0979,1.4043
GPC,alpha,2015,-0.0005,-1.0934
GPC,total_return,2015,-0.1712,1.0
IRM,mkt-rf,2015,0.9651,10.8431
IRM,smb,2015,0.3293,1.7653
IRM,hml,2015,-0.019,-0.0808
IRM,rmw,2015,0.6095,1.9698
IRM,cma,2015,0.8124,1.9099
IRM,mom,2015,0.3081,2.615
IRM,alpha,2015,-0.001,-1.2418
IRM,total_return,2015,-0.2568,1.0
BAX,mkt-rf,2015,0.8165,11.5189
BAX,smb,2015,-0.074,-0.4984
BAX,hml,2015,-0.2967,-1.5874
BAX,rmw,2015,-0.1087,-0.4412
BAX,cma,2015,0.6395,1.8878
