ticker,factor,year,coefficient,t-value
AGI,hml,2013,0.3224,0.3763
AGI,rmw,2013,-1.5468,-1.3318
AGI,cma,2013,-0.9377,-0.8046
AGI,mom,2013,-1.8351,-2.9641
AGI,alpha,2013,-0.0019,-0.9339
AGI,total_return,2013,-0.3003,1.0
CRUS,mkt-rf,2013,1.5505,4.4993
CRUS,smb,2013,1.0196,1.8598
CRUS,hml,2013,0.213,0.259
CRUS,rmw,2013,-1.0705,-0.9603
CRUS,cma,2013,-4.3113,-3.8543
CRUS,mom,2013,-0.9143,-1.5388
CRUS,alpha,2013,-0.0026,-1.3217
CRUS,total_return,2013,-0.2941,1.0
VNO,mkt-rf,2013,1.2262,12.3291
VNO,smb,2013,-0.3248,-2.0528
VNO,hml,2013,-0.8391,-3.5358
VNO,rmw,2013,-0.5935,-1.8447
VNO,cma,2013,1.2198,3.7784
VNO,mom,2013,-0.594,-3.4636
VNO,alpha,2013,-0.0007,-1.2809
VNO,total_return,2013,0.1455,1.0
SPXC,mkt-rf,2013,1.1451,10.0765
SPXC,smb,2013,0.7346,4.0631
SPXC,hml,2013,0.4727,1.7434
SPXC,rmw,2013,0.6151,1.6734
SPXC,cma,2013,-0.1059,-0.2871
SPXC,mom,2013,-0.0281,-0.1435
SPXC,alpha,2013,0.0,0.0162
SPXC,total_return,2013,0.4369,1.0
PAAS,mkt-rf,2013,1.0742,3.624
PAAS,smb,2013,0.8806,1.8673
PAAS,hml,2013,1.188,1.6798
PAAS,rmw,2013,-1.1843,-1.2352
PAAS,cma,2013,-1.6345,-1.6988
PAAS,mom,2013,-2.2362,-4.3752
PAAS,alpha,2013,-0.0024,-1.4303
PAAS,total_return,2013,-0.3504,1.0
OZK,mkt-rf,2013,0.7148,6.8563
OZK,smb,2013,1.0969,6.6135
OZK,hml,2013,0.9883,3.973
OZK,rmw,2013,0.5353,1.5872
OZK,cma,2013,0.0114,0.0336
OZK,mom,2013,0.4155,2.3114
OZK,alpha,2013,0.001,1.6263
OZK,total_return,2013,0.7195,1.0
LPX,mkt-rf,2013,1.5493,7.1724
LPX,smb,2013,1.0076,2.9319
LPX,hml,2013,0.5688,1.1036
LPX,rmw,2013,-0.2159,-0.309
LPX,cma,2013,0.9052,1.291
LPX,mom,2013,0.1059,0.2842
LPX,alpha,2013,-0.0022,-1.759
LPX,total_return,2013,-0.0426,1.0
HOG,mkt-rf,2013,1.1448,10.4181
HOG,smb,2013,0.2503,1.4319
HOG,hml,2013,0.0935,0.3565
HOG,rmw,2013,0.1056,0.297
HOG,cma,2013,-0.2038,-0.5713
HOG,mom,2013,0.1508,0.7957
HOG,alpha,2013,0.0,0.0756
HOG,total_return,2013,0.4378,1.0
MMS,mkt-rf,2013,0.8109,5.5978
MMS,smb,2013,0.922,4.0007
MMS,hml,2013,0.0486,0.1405
MMS,rmw,2013,0.4253,0.9075
MMS,cma,2013,-0.0421,-0.0895
MMS,mom,2013,0.6002,2.4028
MMS,alpha,2013,0.0001,0.1657
MMS,total_return,2013,0.3983,1.0
FSS,mkt-rf,2013,1.4293,7.0434
FSS,smb,2013,1.4806,4.5861
FSS,hml,2013,0.454,0.9376
FSS,rmw,2013,-0.3499,-0.5331
FSS,cma,2013,0.0166,0.0251
FSS,mom,2013,-0.367,-1.0489
FSS,alpha,2013,0.0007,0.6378
FSS,total_return,2013,0.9255,1.0
TKC,mkt-rf,2013,0.8917,4.4314
TKC,smb,2013,0.1971,0.6157
TKC,hml,2013,-0.2812,-0.5856
TKC,rmw,2013,-0.0862,-0.1324
TKC,cma,2013,1.3051,1.9982
TKC,mom,2013,-0.311,-0.8964
TKC,alpha,2013,-0.0017,-1.46
TKC,total_return,2013,-0.1733,1.0
TEO,mkt-rf,2013,0.9661,3.4728
TEO,smb,2013,-0.1861,-0.4206
TEO,hml,2013,0.539,0.812
TEO,rmw,2013,-0.1032,-0.1147
TEO,cma,2013,1.1443,1.2672
TEO,mom,2013,0.2204,0.4594
TEO,alpha,2013,0.0009,0.5399
TEO,total_return,2013,0.5847,1.0
AL,mkt-rf,2013,1.0605,6.9287
AL,smb,2013,0.342,1.4044
AL,hml,2013,0.0174,0.0477
AL,rmw,2013,0.5964,1.2045
AL,cma,2013,0.1539,0.3099
AL,mom,2013,0.1113,0.4217
AL,alpha,2013,0.0003,0.2997
AL,total_return,2013,0.4503,1.0
TDC,mkt-rf,2013,1.3426,5.5948
TDC,smb,2013,0.1468,0.3845
TDC,hml,2013,-1.1659,-2.0363
TDC,rmw,2013,-1.3301,-1.7135
TDC,cma,2013,-0.0998,-0.1282
TDC,mom,2013,-0.8895,-2.1497
TDC,alpha,2013,-0.0025,-1.7925
TDC,total_return,2013,-0.2652,1.0
KRG,mkt-rf,2013,0.7773,4.9499
KRG,smb,2013,0.6827,2.7328
KRG,hml,2013,-1.0381,-2.7709
KRG,rmw,2013,-0.6063,-1.1936
KRG,cma,2013,1.7877,3.5073
KRG,mom,2013,-0.3086,-1.1398
KRG,alpha,2013,-0.0002,-0.2315
KRG,total_return,2013,0.2236,1.0
IPGP,mkt-rf,2013,0.9323,4.538
IPGP,smb,2013,0.9143,2.7974
IPGP,hml,2013,0.7628,1.5562
IPGP,rmw,2013,0.532,0.8005
IPGP,cma,2013,-0.9531,-1.4291
IPGP,mom,2013,0.2792,0.7882
IPGP,alpha,2013,-0.0006,-0.4751
IPGP,total_return,2013,0.164,1.0
EEFT,mkt-rf,2013,0.9881,6.3943
EEFT,smb,2013,1.0033,4.0812
EEFT,hml,2013,0.5932,1.609
EEFT,rmw,2013,1.0274,2.0553
EEFT,cma,2013,-0.7065,-1.4084
EEFT,mom,2013,0.5523,2.0726
EEFT,alpha,2013,0.0015,1.6718
EEFT,total_return,2013,1.0292,1.0
HOMB,mkt-rf,2013,0.8489,5.229
HOMB,smb,2013,1.1082,4.2905
HOMB,hml,2013,0.9545,2.464
HOMB,rmw,2013,0.7742,1.4741
HOMB,cma,2013,0.519,0.9849
HOMB,mom,2013,1.0127,3.6175
HOMB,alpha,2013,0.0019,2.0198
HOMB,total_return,2013,1.2905,1.0
RH,mkt-rf,2013,0.4393,1.419
RH,smb,2013,0.6713,1.363
RH,hml,2013,-0.8284,-1.1215
RH,rmw,2013,-1.5,-1.4978
RH,cma,2013,-0.505,-0.5025
RH,mom,2013,0.833,1.5604
RH,alpha,2013,0.0021,1.1942
RH,total_return,2013,0.9956,1.0
IPAR,mkt-rf,2013,1.1971,6.0966
IPAR,smb,2013,0.3758,1.2029
IPAR,hml,2013,-0.5512,-1.1765
IPAR,rmw,2013,-0.2984,-0.4697
IPAR,cma,2013,0.2785,0.437
IPAR,mom,2013,0.2543,0.751
IPAR,alpha,2013,0.0011,0.9824
IPAR,total_return,2013,0.8948,1.0
SLGN,mkt-rf,2013,0.716,7.5147
SLGN,smb,2013,0.1082,0.7137
SLGN,hml,2013,0.4499,1.979
SLGN,rmw,2013,0.3031,0.9836
SLGN,cma,2013,-0.1498,-0.4844
SLGN,mom,2013,0.0639,0.3891
SLGN,alpha,2013,-0.0002,-0.4191
SLGN,total_return,2013,0.1701,1.0
SID,mkt-rf,2013,1.5275,5.8048
SID,smb,2013,-0.5626,-1.3438
SID,hml,2013,1.1002,1.7523
SID,rmw,2013,1.1418,1.3413
SID,cma,2013,-1.3757,-1.6106
SID,mom,2013,-0.2676,-0.5897
SID,alpha,2013,-0.0005,-0.3628
SID,total_return,2013,0.1777,1.0
HALO,mkt-rf,2013,1.6524,3.2816
HALO,smb,2013,0.3101,0.3871
HALO,hml,2013,-3.4063,-2.8353
HALO,rmw,2013,-3.0499,-1.8725
HALO,cma,2013,-1.3548,-0.8289
HALO,mom,2013,-0.2716,-0.3128
HALO,alpha,2013,0.0022,0.7531
HALO,total_return,2013,1.234,1.0
CADE,mkt-rf,2013,0.8495,8.1908
CADE,smb,2013,1.1475,6.954
CADE,hml,2013,1.8788,7.5921
CADE,rmw,2013,0.9126,2.7201
CADE,cma,2013,-0.5552,-1.6489
CADE,mom,2013,0.6211,3.4729
CADE,alpha,2013,0.0009,1.4534
CADE,total_return,2013,0.76,1.0
COLM,mkt-rf,2013,0.5265,3.693
COLM,smb,2013,0.5189,2.2877
COLM,hml,2013,0.0292,0.0858
COLM,rmw,2013,0.2084,0.4518
COLM,cma,2013,-0.3401,-0.7349
COLM,mom,2013,0.0679,0.276
COLM,alpha,2013,0.001,1.1629
COLM,total_return,2013,0.499,1.0
THG,mkt-rf,2013,0.7414,7.7533
THG,smb,2013,0.5832,3.8334
THG,hml,2013,0.414,1.8147
THG,rmw,2013,0.0551,0.1782
THG,cma,2013,0.0154,0.0495
THG,mom,2013,0.2013,1.221
THG,alpha,2013,0.0008,1.3804
THG,total_return,2013,0.5841,1.0
AGO,mkt-rf,2013,1.2139,6.398
AGO,smb,2013,0.0487,0.1613
AGO,hml,2013,0.3796,0.8385
AGO,rmw,2013,-1.8825,-3.0672
AGO,cma,2013,0.4641,0.7535
AGO,mom,2013,-0.2784,-0.851
AGO,alpha,2013,0.0005,0.4992
AGO,total_return,2013,0.6882,1.0
UBSI,mkt-rf,2013,0.6599,7.6846
UBSI,smb,2013,1.175,8.6006
UBSI,hml,2013,1.2338,6.0218
UBSI,rmw,2013,0.466,1.6774
UBSI,cma,2013,0.3116,1.1179
UBSI,mom,2013,0.3929,2.6538
UBSI,alpha,2013,0.0,0.0229
UBSI,total_return,2013,0.3503,1.0
FNB,mkt-rf,2013,0.8282,8.3448
FNB,smb,2013,0.8249,5.2239
FNB,hml,2013,1.2145,5.1285
FNB,rmw,2013,0.4226,1.3164
FNB,cma,2013,-0.0715,-0.222
FNB,mom,2013,0.2419,1.4133
FNB,alpha,2013,-0.0004,-0.6897
FNB,total_return,2013,0.2369,1.0
MDC,mkt-rf,2013,1.4922,7.2008
MDC,smb,2013,0.3508,1.0641
MDC,hml,2013,-1.4182,-2.8684
MDC,rmw,2013,-2.5089,-3.7428
MDC,cma,2013,2.6605,3.9553
MDC,mom,2013,-0.7415,-2.0752
MDC,alpha,2013,-0.0024,-1.9786
MDC,total_return,2013,-0.1235,1.0
ONB,mkt-rf,2013,0.877,9.7143
ONB,smb,2013,1.2951,9.0174
ONB,hml,2013,1.5461,7.1775
ONB,rmw,2013,0.2991,1.0242
ONB,cma,2013,0.3311,1.1297
ONB,mom,2013,0.3336,2.1433
ONB,alpha,2013,-0.0003,-0.6703
ONB,total_return,2013,0.332,1.0
BCPC,mkt-rf,2013,1.2267,8.6384
BCPC,smb,2013,1.4564,6.4461
BCPC,hml,2013,-0.1339,-0.3951
BCPC,rmw,2013,1.1256,2.4502
BCPC,cma,2013,0.3369,0.7308
BCPC,mom,2013,0.2045,0.8353
BCPC,alpha,2013,0.0003,0.3554
BCPC,total_return,2013,0.6181,1.0
LNC,mkt-rf,2013,1.4439,12.7602
LNC,smb,2013,0.1943,1.0795
LNC,hml,2013,2.0119,7.4518
LNC,rmw,2013,0.1716,0.4688
LNC,cma,2013,-0.9563,-2.6035
LNC,mom,2013,0.468,2.3985
LNC,alpha,2013,0.0009,1.413
LNC,total_return,2013,1.0227,1.0
KBH,mkt-rf,2013,1.4761,5.5976
KBH,smb,2013,0.3672,0.8753
KBH,hml,2013,-1.3595,-2.1606
KBH,rmw,2013,-2.8437,-3.3335
KBH,cma,2013,2.4733,2.8894
KBH,mom,2013,-0.6165,-1.3558
KBH,alpha,2013,-0.0012,-0.7802
KBH,total_return,2013,0.1629,1.0
ALK,mkt-rf,2013,1.2115,6.445
ALK,smb,2013,0.8244,2.7567
ALK,hml,2013,-0.355,-0.7915
ALK,rmw,2013,0.0863,0.1419
ALK,cma,2013,1.3537,2.2186
ALK,mom,2013,0.7173,2.2131
ALK,alpha,2013,0.0004,0.4159
ALK,total_return,2013,0.7118,1.0
AWI,mkt-rf,2013,1.2365,9.4658
AWI,smb,2013,0.52,2.5024
AWI,hml,2013,-0.6171,-1.9799
AWI,rmw,2013,-1.0649,-2.52
AWI,cma,2013,1.1138,2.6268
AWI,mom,2013,-0.2564,-1.1385
AWI,alpha,2013,-0.0011,-1.4722
AWI,total_return,2013,0.1349,1.0
ASH,mkt-rf,2013,0.9569,6.8011
ASH,smb,2013,0.0461,0.2061
ASH,hml,2013,-0.3908,-1.164
ASH,rmw,2013,-1.1048,-2.4274
ASH,cma,2013,0.7014,1.5357
ASH,mom,2013,-0.2358,-0.9719
ASH,alpha,2013,-0.0004,-0.4541
ASH,total_return,2013,0.2242,1.0
MOG-A,mkt-rf,2013,1.3162,13.7631
MOG-A,smb,2013,1.1201,7.3621
MOG-A,hml,2013,0.2543,1.1144
MOG-A,rmw,2013,0.6536,2.113
MOG-A,cma,2013,0.0769,0.2478
MOG-A,mom,2013,-0.028,-0.17
MOG-A,alpha,2013,0.0003,0.5212
MOG-A,total_return,2013,0.6561,1.0
IDA,mkt-rf,2013,1.0645,12.8266
IDA,smb,2013,0.5755,4.3586
IDA,hml,2013,-0.3271,-1.6516
IDA,rmw,2013,0.388,1.4452
IDA,cma,2013,1.2945,4.8052
IDA,mom,2013,-0.4163,-2.9092
IDA,alpha,2013,-0.0004,-0.8996
IDA,total_return,2013,0.2351,1.0
QDEL,mkt-rf,2013,0.9541,5.0305
QDEL,smb,2013,0.6835,2.2652
QDEL,hml,2013,-1.3124,-2.9001
QDEL,rmw,2013,-1.2693,-2.0689
QDEL,cma,2013,0.0407,0.0661
QDEL,mom,2013,-0.7758,-2.3723
QDEL,alpha,2013,0.001,0.8834
QDEL,total_return,2013,0.6545,1.0
MOG-B,mkt-rf,2013,1.0132,8.5177
MOG-B,smb,2013,0.8481,4.4814
MOG-B,hml,2013,0.0396,0.1395
MOG-B,rmw,2013,0.3882,1.0089
MOG-B,cma,2013,-0.3042,-0.7878
MOG-B,mom,2013,-0.2415,-1.1771
MOG-B,alpha,2013,0.0008,1.1691
MOG-B,total_return,2013,0.668,1.0
SKY,mkt-rf,2013,0.7815,2.5156
SKY,smb,2013,0.8365,1.6926
SKY,hml,2013,-0.1403,-0.1893
SKY,rmw,2013,-0.4488,-0.4466
SKY,cma,2013,1.4588,1.4468
SKY,mom,2013,-0.3416,-0.6378
SKY,alpha,2013,0.0002,0.0865
SKY,total_return,2013,0.2713,1.0
MMSI,mkt-rf,2013,0.6753,2.9604
MMSI,smb,2013,1.6051,4.423
MMSI,hml,2013,-0.4029,-0.7403
MMSI,rmw,2013,0.7062,0.9571
MMSI,cma,2013,-0.0613,-0.0828
MMSI,mom,2013,0.3593,0.9135
MMSI,alpha,2013,-0.0004,-0.3307
MMSI,total_return,2013,0.1335,1.0
FELE,mkt-rf,2013,1.3672,13.5267
FELE,smb,2013,1.3925,8.6601
FELE,hml,2013,0.4695,1.9468
FELE,rmw,2013,0.5815,1.7786
FELE,cma,2013,-0.2595,-0.7911
FELE,mom,2013,0.153,0.8778
FELE,alpha,2013,-0.0004,-0.6911
FELE,total_return,2013,0.4509,1.0
PTEN,mkt-rf,2013,1.4325,7.8612
PTEN,smb,2013,0.3088,1.0651
PTEN,hml,2013,1.0961,2.521
PTEN,rmw,2013,0.1604,0.2722
PTEN,cma,2013,-1.0004,-1.6912
PTEN,mom,2013,-0.3412,-1.0859
PTEN,alpha,2013,-0.0003,-0.2987
PTEN,total_return,2013,0.3708,1.0
IAC,mkt-rf,2013,0.8767,4.9103
IAC,smb,2013,-0.1491,-0.525
IAC,hml,2013,-0.7681,-1.8031
IAC,rmw,2013,-0.7697,-1.3328
IAC,cma,2013,0.3655,0.6307
IAC,mom,2013,-0.2768,-0.8992
IAC,alpha,2013,0.0007,0.6585
IAC,total_return,2013,0.4812,1.0
ALKS,mkt-rf,2013,1.1526,4.9285
ALKS,smb,2013,-0.2056,-0.5526
ALKS,hml,2013,-2.7588,-4.9443
ALKS,rmw,2013,-2.8635,-3.7852
ALKS,cma,2013,2.6773,3.5269
ALKS,mom,2013,0.4909,1.2173
ALKS,alpha,2013,0.0016,1.2237
ALKS,total_return,2013,1.1959,1.0
ASGN,mkt-rf,2013,1.5327,7.7647
ASGN,smb,2013,1.3639,4.343
ASGN,hml,2013,-0.8061,-1.7116
ASGN,rmw,2013,-1.5797,-2.474
ASGN,cma,2013,-0.1821,-0.2842
ASGN,mom,2013,-0.3984,-1.1706
ASGN,alpha,2013,0.0002,0.1452
ASGN,total_return,2013,0.7218,1.0
GGAL,mkt-rf,2013,0.8412,2.6749
GGAL,smb,2013,0.6763,1.3518
GGAL,hml,2013,1.7288,2.3041
GGAL,rmw,2013,0.8369,0.8227
GGAL,cma,2013,-2.586,-2.5334
GGAL,mom,2013,0.645,1.1895
GGAL,alpha,2013,0.001,0.5545
GGAL,total_return,2013,0.5791,1.0
SRCL,mkt-rf,2013,0.8139,9.7505
SRCL,smb,2013,-0.0836,-0.6296
SRCL,hml,2013,-0.1265,-0.6353
SRCL,rmw,2013,0.3337,1.2357
SRCL,cma,2013,0.7307,2.6966
SRCL,mom,2013,0.2627,1.8248
SRCL,alpha,2013,-0.0001,-0.2151
SRCL,total_return,2013,0.245,1.0
GATX,mkt-rf,2013,1.142,11.7198
GATX,smb,2013,0.2701,1.7422
GATX,hml,2013,0.3137,1.3493
GATX,rmw,2013,0.3458,1.097
GATX,cma,2013,0.3093,0.978
GATX,mom,2013,0.0026,0.0157
GATX,alpha,2013,-0.0005,-0.9691
GATX,total_return,2013,0.2355,1.0
FFIN,mkt-rf,2013,0.9372,8.6116
FFIN,smb,2013,1.2223,7.0592
FFIN,hml,2013,1.0685,4.1147
FFIN,rmw,2013,0.3379,0.9597
FFIN,cma,2013,0.3606,1.0207
FFIN,mom,2013,0.313,1.6679
FFIN,alpha,2013,0.0007,1.0863
FFIN,total_return,2013,0.7249,1.0
SIG,mkt-rf,2013,1.0152,7.8948
SIG,smb,2013,0.1672,0.8173
SIG,hml,2013,0.1115,0.3635
SIG,rmw,2013,0.8132,1.9549
SIG,cma,2013,-0.292,-0.6995
SIG,mom,2013,0.698,3.148
SIG,alpha,2013,0.0003,0.451
SIG,total_return,2013,0.4853,1.0
AEL,mkt-rf,2013,0.7461,7.6587
AEL,smb,2013,0.3482,2.2464
AEL,hml,2013,0.7517,3.2337
AEL,rmw,2013,-0.0655,-0.2078
AEL,cma,2013,-0.4268,-1.3496
AEL,mom,2013,0.2082,1.2395
AEL,alpha,2013,0.0021,3.6672
AEL,total_return,2013,1.1771,1.0
COOP,mkt-rf,2013,0.5824,1.1075
COOP,smb,2013,-0.8419,-1.0063
COOP,hml,2013,-0.6789,-0.5411
COOP,rmw,2013,-0.7153,-0.4205
COOP,cma,2013,0.1536,0.09
COOP,mom,2013,-0.3914,-0.4317
COOP,alpha,2013,0.0053,1.7617
COOP,total_return,2013,2.3594,1.0
ESGR,mkt-rf,2013,0.8004,6.5613
ESGR,smb,2013,0.2772,1.4282
ESGR,hml,2013,-0.1324,-0.455
ESGR,rmw,2013,-0.6729,-1.7053
ESGR,cma,2013,0.2836,0.7162
ESGR,mom,2013,-0.3753,-1.784
ESGR,alpha,2013,-0.0001,-0.163
ESGR,total_return,2013,0.241,1.0
FIZZ,mkt-rf,2013,0.8546,4.8993
FIZZ,smb,2013,1.4903,5.3702
FIZZ,hml,2013,-0.3337,-0.8017
FIZZ,rmw,2013,1.3146,2.3298
FIZZ,cma,2013,0.3626,0.6404
FIZZ,mom,2013,0.2962,0.9848
FIZZ,alpha,2013,0.0001,0.1455
FIZZ,total_return,2013,0.3814,1.0
ABG,mkt-rf,2013,1.3721,8.1511
ABG,smb,2013,0.8469,3.1623
ABG,hml,2013,0.7328,1.8246
ABG,rmw,2013,0.6825,1.2533
ABG,cma,2013,-0.5805,-1.0625
ABG,mom,2013,0.4577,1.5768
ABG,alpha,2013,0.0003,0.3133
ABG,total_return,2013,0.6781,1.0
CPA,mkt-rf,2013,0.6201,3.6207
CPA,smb,2013,0.3817,1.4009
CPA,hml,2013,0.0243,0.0596
CPA,rmw,2013,0.2298,0.4148
CPA,cma,2013,1.0347,1.8613
CPA,mom,2013,1.0061,3.407
CPA,alpha,2013,0.001,0.9658
CPA,total_return,2013,0.6265,1.0
TEX,mkt-rf,2013,1.904,9.0799
TEX,smb,2013,0.7281,2.1825
TEX,hml,2013,1.2429,2.4842
TEX,rmw,2013,0.0824,0.1215
TEX,cma,2013,-1.0393,-1.5268
TEX,mom,2013,-0.2498,-0.6908
TEX,alpha,2013,-0.0006,-0.4909
TEX,total_return,2013,0.4952,1.0
RDN,mkt-rf,2013,1.3513,5.8619
RDN,smb,2013,1.0854,2.9597
RDN,hml,2013,0.1734,0.3153
RDN,rmw,2013,-1.072,-1.4376
RDN,cma,2013,0.7877,1.0527
RDN,mom,2013,0.8974,2.2578
RDN,alpha,2013,0.0013,0.9917
RDN,total_return,2013,1.3136,1.0
CLS,mkt-rf,2013,0.8849,5.0186
CLS,smb,2013,0.7512,2.6778
CLS,hml,2013,0.2033,0.4833
CLS,rmw,2013,0.5826,1.0214
CLS,cma,2013,-0.3894,-0.6803
CLS,mom,2013,-0.0364,-0.1197
CLS,alpha,2013,-0.0001,-0.0533
CLS,total_return,2013,0.2773,1.0
SLM,mkt-rf,2013,0.7545,6.9283
SLM,smb,2013,-0.1384,-0.7986
SLM,hml,2013,0.6339,2.4398
SLM,rmw,2013,-0.2208,-0.6267
SLM,cma,2013,-0.6976,-1.9734
SLM,mom,2013,0.3029,1.6131
SLM,alpha,2013,0.0009,1.3847
SLM,total_return,2013,0.5765,1.0
PRGO,mkt-rf,2013,0.5338,4.1589
PRGO,smb,2013,0.0314,0.1536
PRGO,hml,2013,-0.4958,-1.6189
PRGO,rmw,2013,-0.5178,-1.2472
PRGO,cma,2013,0.7174,1.722
PRGO,mom,2013,0.3987,1.8013
PRGO,alpha,2013,0.0008,1.0961
PRGO,total_return,2013,0.48,1.0
WU,mkt-rf,2013,0.8161,5.2848
WU,smb,2013,-0.1746,-0.7107
WU,hml,2013,-0.4361,-1.1834
WU,rmw,2013,-0.6053,-1.2117
WU,cma,2013,0.2053,0.4096
WU,mom,2013,-0.0894,-0.3359
WU,alpha,2013,0.0002,0.2093
WU,total_return,2013,0.3063,1.0
ACLS,mkt-rf,2013,1.3487,4.6747
ACLS,smb,2013,1.732,3.7735
ACLS,hml,2013,-0.6103,-0.8866
ACLS,rmw,2013,-1.6634,-1.7823
ACLS,cma,2013,0.3541,0.3781
ACLS,mom,2013,-0.8741,-1.757
ACLS,alpha,2013,0.0006,0.3792
ACLS,total_return,2013,0.7687,1.0
GME,mkt-rf,2013,0.9681,3.7513
GME,smb,2013,-0.1309,-0.3188
GME,hml,2013,0.2071,0.3364
GME,rmw,2013,1.1007,1.3184
GME,cma,2013,-0.9821,-1.1724
GME,mom,2013,0.7341,1.6496
GME,alpha,2013,0.0019,1.3093
GME,total_return,2013,1.0224,1.0
BLKB,mkt-rf,2013,0.735,4.4971
BLKB,smb,2013,0.8033,3.0894
BLKB,hml,2013,-0.762,-1.9541
BLKB,rmw,2013,-0.8637,-1.6337
BLKB,cma,2013,-0.0758,-0.1428
BLKB,mom,2013,-0.1261,-0.4474
BLKB,alpha,2013,0.0011,1.135
BLKB,total_return,2013,0.6737,1.0
NVMI,mkt-rf,2013,0.8235,5.1288
NVMI,smb,2013,-0.1449,-0.5671
NVMI,hml,2013,0.1267,0.3306
NVMI,rmw,2013,0.1242,0.2391
NVMI,cma,2013,-0.1086,-0.2084
NVMI,mom,2013,-0.4901,-1.7703
NVMI,alpha,2013,0.0001,0.1214
NVMI,total_return,2013,0.2329,1.0
SLAB,mkt-rf,2013,0.8318,5.1265
SLAB,smb,2013,0.3832,1.4844
SLAB,hml,2013,0.2995,0.7736
SLAB,rmw,2013,0.3532,0.673
SLAB,cma,2013,0.2473,0.4696
SLAB,mom,2013,0.2695,0.9633
SLAB,alpha,2013,-0.0009,-0.9615
SLAB,total_return,2013,0.0356,1.0
CBT,mkt-rf,2013,1.2994,8.6875
CBT,smb,2013,0.2641,1.11
CBT,hml,2013,0.7112,1.9927
CBT,rmw,2013,0.6324,1.307
CBT,cma,2013,-0.3996,-0.823
CBT,mom,2013,-0.1059,-0.4108
CBT,alpha,2013,-0.0003,-0.4013
CBT,total_return,2013,0.3177,1.0
SAM,mkt-rf,2013,0.8955,4.4398
SAM,smb,2013,0.4405,1.3728
SAM,hml,2013,-0.2522,-0.5241
SAM,rmw,2013,0.534,0.8185
SAM,cma,2013,-0.5671,-0.8662
SAM,mom,2013,0.577,1.659
SAM,alpha,2013,0.0013,1.1205
SAM,total_return,2013,0.7985,1.0
POWI,mkt-rf,2013,1.2807,6.2284
POWI,smb,2013,1.1684,3.5717
POWI,hml,2013,0.1112,0.2266
POWI,rmw,2013,-0.0523,-0.0787
POWI,cma,2013,-0.4209,-0.6306
POWI,mom,2013,-0.0902,-0.2544
POWI,alpha,2013,0.0004,0.3736
POWI,total_return,2013,0.6724,1.0
SM,mkt-rf,2013,1.1021,6.865
SM,smb,2013,0.3728,1.4597
SM,hml,2013,1.4202,3.7077
SM,rmw,2013,-0.2892,-0.5569
SM,cma,2013,-2.0424,-3.9194
SM,mom,2013,-0.1619,-0.5848
SM,alpha,2013,0.0006,0.6041
SM,total_return,2013,0.5931,1.0
HRI,mkt-rf,2013,1.2085,5.1778
HRI,smb,2013,0.42,1.131
HRI,hml,2013,0.6476,1.1629
HRI,rmw,2013,-0.5182,-0.6863
HRI,cma,2013,-0.2663,-0.3515
HRI,mom,2013,0.289,0.7182
HRI,alpha,2013,0.0008,0.5691
HRI,total_return,2013,0.7598,1.0
SYNA,mkt-rf,2013,1.0671,4.0405
SYNA,smb,2013,0.7778,1.8511
SYNA,hml,2013,-0.3735,-0.5927
SYNA,rmw,2013,-0.7412,-0.8676
SYNA,cma,2013,-0.1017,-0.1186
SYNA,mom,2013,0.2497,0.5484
SYNA,alpha,2013,0.0009,0.578
SYNA,total_return,2013,0.7282,1.0
NSP,mkt-rf,2013,0.4412,2.6867
NSP,smb,2013,1.4196,5.4332
NSP,hml,2013,-0.3339,-0.8521
NSP,rmw,2013,-0.6911,-1.3009
NSP,cma,2013,1.1544,2.1655
NSP,mom,2013,0.0702,0.2478
NSP,alpha,2013,-0.0004,-0.4157
NSP,total_return,2013,0.1342,1.0
NFG,mkt-rf,2013,1.0628,10.4653
NFG,smb,2013,0.342,2.1168
NFG,hml,2013,0.3315,1.3681
NFG,rmw,2013,0.6794,2.0682
NFG,cma,2013,0.089,0.27
NFG,mom,2013,0.0175,0.1
NFG,alpha,2013,0.0002,0.3384
NFG,total_return,2013,0.4414,1.0
BMI,mkt-rf,2013,1.6038,10.1653
BMI,smb,2013,1.5344,6.1131
BMI,hml,2013,0.7379,1.9602
BMI,rmw,2013,0.4897,0.9595
BMI,cma,2013,-0.4917,-0.9602
BMI,mom,2013,-0.4283,-1.5742
BMI,alpha,2013,-0.0014,-1.5292
BMI,total_return,2013,0.1669,1.0
IRDM,mkt-rf,2013,0.3418,1.2678
IRDM,smb,2013,1.5394,3.5896
IRDM,hml,2013,-0.3877,-0.6028
IRDM,rmw,2013,-1.2538,-1.4378
IRDM,cma,2013,0.6501,0.7429
IRDM,mom,2013,-0.8232,-1.771
IRDM,alpha,2013,-0.0007,-0.4704
IRDM,total_return,2013,-0.0692,1.0
HUN,mkt-rf,2013,1.1185,6.6707
HUN,smb,2013,0.468,1.7546
HUN,hml,2013,0.1194,0.2985
HUN,rmw,2013,-0.0025,-0.0047
HUN,cma,2013,0.0569,0.1045
HUN,mom,2013,0.2271,0.7855
HUN,alpha,2013,0.0004,0.4512
HUN,total_return,2013,0.5868,1.0
DXC,mkt-rf,2013,1.3716,8.859
DXC,smb,2013,-0.0463,-0.1878
DXC,hml,2013,0.6772,1.8331
DXC,rmw,2013,0.2255,0.4503
DXC,cma,2013,-0.6254,-1.2444
