ticker,factor,year,coefficient,t-value
FRO,alpha,2004,0.0038,2.4093
FRO,total_return,2004,1.994,1.0
UGI,mkt-rf,2004,0.4295,3.8722
UGI,smb,2004,0.3819,2.139
UGI,hml,2004,0.2073,0.8999
UGI,rmw,2004,0.5496,2.2358
UGI,cma,2004,0.6314,1.9084
UGI,mom,2004,0.2621,1.6533
UGI,alpha,2004,0.0006,0.9072
UGI,total_return,2004,0.2506,1.0
FLO,mkt-rf,2004,0.9891,4.9752
FLO,smb,2004,1.4825,4.6335
FLO,hml,2004,0.2957,0.7162
FLO,rmw,2004,0.1969,0.447
FLO,cma,2004,-1.0971,-1.8502
FLO,mom,2004,-0.329,-1.1581
FLO,alpha,2004,-0.0002,-0.1891
FLO,total_return,2004,0.2457,1.0
VMI,mkt-rf,2004,0.9366,5.4965
VMI,smb,2004,1.1737,4.28
VMI,hml,2004,0.3107,0.8781
VMI,rmw,2004,0.5347,1.416
VMI,cma,2004,0.3594,0.7072
VMI,mom,2004,-0.1362,-0.5594
VMI,alpha,2004,-0.0004,-0.3798
VMI,total_return,2004,0.1006,1.0
RYN,mkt-rf,2004,1.1046,9.9118
RYN,smb,2004,0.2497,1.3922
RYN,hml,2004,0.8283,3.5788
RYN,rmw,2004,0.5362,2.1713
RYN,cma,2004,-0.0975,-0.2934
RYN,mom,2004,0.1129,0.7089
RYN,alpha,2004,-0.0,-0.0586
RYN,total_return,2004,0.2377,1.0
AA,mkt-rf,2004,1.6005,10.175
AA,smb,2004,0.1579,0.6236
AA,hml,2004,0.7265,2.2238
AA,rmw,2004,0.3855,1.106
AA,cma,2004,-0.4535,-0.9666
AA,mom,2004,0.542,2.4113
AA,alpha,2004,-0.0017,-1.8953
AA,total_return,2004,-0.1577,1.0
AGI,mkt-rf,2004,1.1327,1.9769
AGI,smb,2004,0.2068,0.2242
AGI,hml,2004,2.6113,2.1945
AGI,rmw,2004,-0.7286,-0.5738
AGI,cma,2004,-1.8433,-1.0786
AGI,mom,2004,0.518,0.6327
AGI,alpha,2004,0.0012,0.3791
AGI,total_return,2004,0.45,1.0
CRUS,mkt-rf,2004,0.8175,2.5391
CRUS,smb,2004,1.0679,2.0609
CRUS,hml,2004,-0.877,-1.3116
CRUS,rmw,2004,-1.7024,-2.386
CRUS,cma,2004,2.4742,2.5766
CRUS,mom,2004,-0.3774,-0.8202
CRUS,alpha,2004,-0.0001,-0.0451
CRUS,total_return,2004,-0.2837,1.0
VNO,mkt-rf,2004,0.8202,6.1479
VNO,smb,2004,0.6671,3.107
VNO,hml,2004,0.7454,2.6901
VNO,rmw,2004,0.7741,2.6181
VNO,cma,2004,-0.2294,-0.5765
VNO,mom,2004,-0.2718,-1.4258
VNO,alpha,2004,0.0006,0.7652
VNO,total_return,2004,0.4661,1.0
SPXC,mkt-rf,2004,1.088,4.5966
SPXC,smb,2004,0.1447,0.38
SPXC,hml,2004,0.3745,0.7618
SPXC,rmw,2004,-1.0846,-2.0677
SPXC,cma,2004,-0.7646,-1.0831
SPXC,mom,2004,-0.2326,-0.6876
SPXC,alpha,2004,-0.0017,-1.2734
SPXC,total_return,2004,-0.3022,1.0
PAAS,mkt-rf,2004,1.1097,3.3599
PAAS,smb,2004,0.6149,1.1568
PAAS,hml,2004,1.8126,2.6426
PAAS,rmw,2004,0.0229,0.0313
PAAS,cma,2004,-0.4339,-0.4405
PAAS,mom,2004,0.5908,1.2519
PAAS,alpha,2004,-0.0003,-0.1836
PAAS,total_return,2004,0.1176,1.0
OZK,mkt-rf,2004,0.5223,2.7194
OZK,smb,2004,0.9062,2.932
OZK,hml,2004,0.2887,0.7237
OZK,rmw,2004,-0.1271,-0.2986
OZK,cma,2004,-0.509,-0.8885
OZK,mom,2004,-0.256,-0.9327
OZK,alpha,2004,0.0012,1.059
OZK,total_return,2004,0.5289,1.0
LPX,mkt-rf,2004,1.6253,8.1836
LPX,smb,2004,0.6531,2.0433
LPX,hml,2004,0.9494,2.3018
LPX,rmw,2004,-0.0042,-0.0094
LPX,cma,2004,-0.0588,-0.0993
LPX,mom,2004,0.2634,0.9283
LPX,alpha,2004,0.0007,0.6362
LPX,total_return,2004,0.5147,1.0
HOG,mkt-rf,2004,0.9838,6.9991
HOG,smb,2004,-0.1962,-0.8673
HOG,hml,2004,-0.6012,-2.0595
HOG,rmw,2004,0.1152,0.3699
HOG,cma,2004,-0.4174,-0.9956
HOG,mom,2004,0.4053,2.0177
HOG,alpha,2004,0.0007,0.8864
HOG,total_return,2004,0.2857,1.0
MMS,mkt-rf,2004,0.7405,4.5163
MMS,smb,2004,1.1443,4.3367
MMS,hml,2004,-0.1294,-0.3799
MMS,rmw,2004,-0.081,-0.2228
MMS,cma,2004,-0.2432,-0.4974
MMS,mom,2004,0.1806,0.7707
MMS,alpha,2004,-0.0015,-1.5635
MMS,total_return,2004,-0.205,1.0
FSS,mkt-rf,2004,1.1297,8.7717
FSS,smb,2004,0.6907,3.3324
FSS,hml,2004,-0.1707,-0.6383
FSS,rmw,2004,0.4438,1.5551
FSS,cma,2004,0.7993,2.0808
FSS,mom,2004,-0.3537,-1.9219
FSS,alpha,2004,-0.0004,-0.4962
FSS,total_return,2004,0.0307,1.0
TKC,mkt-rf,2004,1.4137,3.9505
TKC,smb,2004,0.5746,0.9978
TKC,hml,2004,1.6023,2.156
TKC,rmw,2004,-0.8816,-1.1117
TKC,cma,2004,-1.3874,-1.2999
TKC,mom,2004,-0.2294,-0.4486
TKC,alpha,2004,0.003,1.4554
TKC,total_return,2004,1.5651,1.0
TEO,mkt-rf,2004,0.7537,2.7538
TEO,smb,2004,-0.2165,-0.4916
TEO,hml,2004,0.8704,1.5314
TEO,rmw,2004,-0.1039,-0.1713
TEO,cma,2004,1.3908,1.7039
TEO,mom,2004,0.5084,1.3
TEO,alpha,2004,0.0011,0.6897
TEO,total_return,2004,0.2534,1.0
EEFT,mkt-rf,2004,0.669,1.9443
EEFT,smb,2004,1.7643,3.186
EEFT,hml,2004,-0.8154,-1.1411
EEFT,rmw,2004,-0.461,-0.6045
EEFT,cma,2004,-0.2377,-0.2316
EEFT,mom,2004,-0.4079,-0.8296
EEFT,alpha,2004,0.0014,0.7359
EEFT,total_return,2004,0.4422,1.0
IPAR,mkt-rf,2004,0.9843,2.3192
IPAR,smb,2004,0.9702,1.4204
IPAR,hml,2004,0.7813,0.8864
IPAR,rmw,2004,-2.1113,-2.2448
IPAR,cma,2004,-1.2496,-0.9872
IPAR,mom,2004,-0.3608,-0.5949
IPAR,alpha,2004,-0.0013,-0.5346
IPAR,total_return,2004,-0.2914,1.0
SLGN,mkt-rf,2004,1.2913,5.9796
SLGN,smb,2004,0.8454,2.4325
SLGN,hml,2004,0.8574,1.9117
SLGN,rmw,2004,0.1146,0.2396
SLGN,cma,2004,-0.169,-0.2625
SLGN,mom,2004,0.0628,0.2036
SLGN,alpha,2004,0.0006,0.478
SLGN,total_return,2004,0.4484,1.0
SID,mkt-rf,2004,2.0667,7.73
SID,smb,2004,0.2896,0.6732
SID,hml,2004,2.6491,4.7711
SID,rmw,2004,-0.4388,-0.7406
SID,cma,2004,-0.0088,-0.0111
SID,mom,2004,0.2841,0.7437
SID,alpha,2004,0.0006,0.3778
SID,total_return,2004,0.5349,1.0
CADE,mkt-rf,2004,1.1016,8.9685
CADE,smb,2004,1.073,5.4282
CADE,hml,2004,-0.0991,-0.3883
CADE,rmw,2004,0.556,2.0425
CADE,cma,2004,-0.4944,-1.3494
CADE,mom,2004,-0.1323,-0.7539
CADE,alpha,2004,-0.0007,-1.0402
CADE,total_return,2004,0.0604,1.0
COLM,mkt-rf,2004,0.7963,5.5707
COLM,smb,2004,-0.0174,-0.0757
COLM,hml,2004,0.0772,0.2601
COLM,rmw,2004,0.1665,0.5257
COLM,cma,2004,0.2208,0.5179
COLM,mom,2004,-0.0838,-0.4105
COLM,alpha,2004,0.0001,0.0732
COLM,total_return,2004,0.0939,1.0
THG,mkt-rf,2004,1.7276,10.3939
THG,smb,2004,0.3798,1.4199
THG,hml,2004,1.4882,4.3113
THG,rmw,2004,-0.0047,-0.0127
THG,cma,2004,-0.2625,-0.5296
THG,mom,2004,-0.5955,-2.507
THG,alpha,2004,-0.0009,-0.9549
THG,total_return,2004,0.0675,1.0
UBSI,mkt-rf,2004,0.9874,10.308
UBSI,smb,2004,0.9006,5.8422
UBSI,hml,2004,-0.2713,-1.3635
UBSI,rmw,2004,0.3453,1.6265
UBSI,cma,2004,-0.315,-1.1027
UBSI,mom,2004,-0.302,-2.2058
UBSI,alpha,2004,0.0002,0.3213
UBSI,total_return,2004,0.2609,1.0
FNB,mkt-rf,2004,0.6081,4.4843
FNB,smb,2004,0.7625,3.4935
FNB,hml,2004,0.1851,0.6573
FNB,rmw,2004,0.3514,1.1693
FNB,cma,2004,0.0487,0.1204
FNB,mom,2004,-0.3721,-1.92
FNB,alpha,2004,-0.0001,-0.0969
FNB,total_return,2004,0.13,1.0
MDC,mkt-rf,2004,1.414,7.0023
MDC,smb,2004,0.5011,1.5419
MDC,hml,2004,1.7933,4.2761
MDC,rmw,2004,-0.4467,-0.9982
MDC,cma,2004,-2.1144,-3.5107
MDC,mom,2004,0.0272,0.0944
MDC,alpha,2004,0.0001,0.1151
MDC,total_return,2004,0.4864,1.0
ONB,mkt-rf,2004,0.7961,6.5429
ONB,smb,2004,0.7536,3.8489
ONB,hml,2004,-0.161,-0.6371
ONB,rmw,2004,0.5764,2.1376
ONB,cma,2004,0.0157,0.0433
ONB,mom,2004,-0.3712,-2.1352
ONB,alpha,2004,0.0002,0.2701
ONB,total_return,2004,0.2256,1.0
BCPC,mkt-rf,2004,0.0912,0.7417
BCPC,smb,2004,-0.1967,-0.994
BCPC,hml,2004,0.0231,0.0906
BCPC,rmw,2004,0.083,0.3047
BCPC,cma,2004,0.087,0.2373
BCPC,mom,2004,-0.0573,-0.3261
BCPC,alpha,2004,0.0017,2.4367
BCPC,total_return,2004,0.5245,1.0
LNC,mkt-rf,2004,1.4734,12.9024
LNC,smb,2004,0.0403,0.2191
LNC,hml,2004,0.7531,3.1755
LNC,rmw,2004,-0.2311,-0.9133
LNC,cma,2004,-0.7523,-2.2087
LNC,mom,2004,-0.2908,-1.7819
LNC,alpha,2004,-0.0002,-0.3233
LNC,total_return,2004,0.1925,1.0
KBH,mkt-rf,2004,1.6197,8.2251
KBH,smb,2004,0.4675,1.4751
KBH,hml,2004,1.5597,3.8138
KBH,rmw,2004,-0.0503,-0.1153
KBH,cma,2004,-1.712,-2.9149
KBH,mom,2004,-0.0318,-0.113
KBH,alpha,2004,0.0,0.0351
KBH,total_return,2004,0.4609,1.0
ALK,mkt-rf,2004,1.6597,7.4041
ALK,smb,2004,0.5328,1.4769
ALK,hml,2004,0.6109,1.3123
ALK,rmw,2004,-0.4419,-0.8896
ALK,cma,2004,-0.4768,-0.7132
ALK,mom,2004,-0.6111,-1.9078
ALK,alpha,2004,0.0,0.0143
ALK,total_return,2004,0.2266,1.0
ASH,mkt-rf,2004,0.8151,6.788
ASH,smb,2004,0.2441,1.2634
ASH,hml,2004,0.1383,0.5546
ASH,rmw,2004,0.4909,1.8449
ASH,cma,2004,-0.0251,-0.0701
ASH,mom,2004,0.4552,2.6527
ASH,alpha,2004,0.0006,0.9525
ASH,total_return,2004,0.3542,1.0
MOG-A,mkt-rf,2004,1.0801,6.1546
MOG-A,smb,2004,1.05,3.7178
MOG-A,hml,2004,-0.4575,-1.2553
MOG-A,rmw,2004,0.3679,0.946
MOG-A,cma,2004,-0.1712,-0.327
MOG-A,mom,2004,0.3449,1.3754
MOG-A,alpha,2004,0.0006,0.6249
MOG-A,total_return,2004,0.3766,1.0
IDA,mkt-rf,2004,0.8724,8.6812
IDA,smb,2004,0.7781,4.8111
IDA,hml,2004,0.8677,4.1575
IDA,rmw,2004,0.6754,3.0327
IDA,cma,2004,0.1578,0.5265
IDA,mom,2004,-0.2683,-1.8684
IDA,alpha,2004,-0.0007,-1.1912
IDA,total_return,2004,0.0651,1.0
QDEL,mkt-rf,2004,1.2099,2.33
QDEL,smb,2004,0.82,0.9813
QDEL,hml,2004,-1.191,-1.1044
QDEL,rmw,2004,-1.5278,-1.3276
QDEL,cma,2004,-1.8726,-1.2091
QDEL,mom,2004,0.6086,0.8201
QDEL,alpha,2004,-0.0023,-0.7957
QDEL,total_return,2004,-0.5279,1.0
MOG-B,mkt-rf,2004,0.434,3.3266
MOG-B,smb,2004,0.1903,0.9062
MOG-B,hml,2004,0.0159,0.0585
MOG-B,rmw,2004,-0.1128,-0.39
MOG-B,cma,2004,-0.403,-1.0356
MOG-B,mom,2004,0.36,1.9311
MOG-B,alpha,2004,0.0009,1.2695
MOG-B,total_return,2004,0.3619,1.0
SKY,mkt-rf,2004,1.0501,6.6771
SKY,smb,2004,0.5506,2.1756
SKY,hml,2004,0.7057,2.1608
SKY,rmw,2004,0.4631,1.3289
SKY,cma,2004,0.2646,0.5641
SKY,mom,2004,-0.2365,-1.0522
SKY,alpha,2004,0.0,0.0437
SKY,total_return,2004,0.2221,1.0
MMSI,mkt-rf,2004,0.913,2.9351
MMSI,smb,2004,1.188,2.3733
MMSI,hml,2004,-0.0142,-0.022
MMSI,rmw,2004,-0.1404,-0.2037
MMSI,cma,2004,-0.5478,-0.5905
MMSI,mom,2004,-0.1143,-0.2571
MMSI,alpha,2004,-0.0019,-1.1019
MMSI,total_return,2004,-0.3139,1.0
FELE,mkt-rf,2004,1.5536,7.562
FELE,smb,2004,1.5343,4.6404
FELE,hml,2004,-0.6329,-1.4834
FELE,rmw,2004,1.1385,2.5006
FELE,cma,2004,0.4309,0.7033
FELE,mom,2004,-0.2246,-0.765
FELE,alpha,2004,0.0005,0.3943
FELE,total_return,2004,0.4104,1.0
PTEN,mkt-rf,2004,0.8035,3.9402
PTEN,smb,2004,1.0944,3.3348
PTEN,hml,2004,0.4706,1.1113
PTEN,rmw,2004,1.0032,2.22
PTEN,cma,2004,0.1065,0.1751
PTEN,mom,2004,0.8656,2.9705
PTEN,alpha,2004,-0.0002,-0.142
PTEN,total_return,2004,0.1855,1.0
IAC,mkt-rf,2004,1.8145,7.6792
IAC,smb,2004,-0.3614,-0.9505
IAC,hml,2004,0.4253,0.8668
IAC,rmw,2004,-1.2731,-2.4313
IAC,cma,2004,-1.6021,-2.2733
IAC,mom,2004,0.0551,0.1631
IAC,alpha,2004,-0.0014,-1.054
IAC,total_return,2004,-0.1861,1.0
ALKS,mkt-rf,2004,1.6914,6.3235
ALKS,smb,2004,1.5107,3.5095
ALKS,hml,2004,-1.1415,-2.0549
ALKS,rmw,2004,-0.9795,-1.6524
ALKS,cma,2004,-1.5537,-1.9476
ALKS,mom,2004,0.336,0.879
ALKS,alpha,2004,-0.0004,-0.2769
ALKS,total_return,2004,0.0438,1.0
ASGN,mkt-rf,2004,0.8639,2.5326
ASGN,smb,2004,0.621,1.1312
ASGN,hml,2004,0.2859,0.4035
ASGN,rmw,2004,-0.2844,-0.3762
ASGN,cma,2004,0.9251,0.9092
ASGN,mom,2004,-0.1779,-0.365
ASGN,alpha,2004,0.0001,0.0621
ASGN,total_return,2004,-0.0043,1.0
GGAL,mkt-rf,2004,0.5576,1.6292
GGAL,smb,2004,0.2215,0.4022
GGAL,hml,2004,0.7741,1.0891
GGAL,rmw,2004,-1.0331,-1.362
GGAL,cma,2004,-0.2532,-0.2481
GGAL,mom,2004,-0.3184,-0.651
GGAL,alpha,2004,0.0011,0.5753
GGAL,total_return,2004,0.2815,1.0
SRCL,mkt-rf,2004,0.6722,4.1785
SRCL,smb,2004,0.1706,0.6591
SRCL,hml,2004,-0.2622,-0.785
SRCL,rmw,2004,0.6985,1.9595
SRCL,cma,2004,0.9178,1.913
SRCL,mom,2004,0.2397,1.0426
SRCL,alpha,2004,-0.0002,-0.2392
SRCL,total_return,2004,-0.016,1.0
GATX,mkt-rf,2004,1.3456,7.8759
GATX,smb,2004,1.1223,4.0816
GATX,hml,2004,0.4501,1.2685
GATX,rmw,2004,0.7035,1.858
GATX,cma,2004,0.3238,0.6353
GATX,mom,2004,-0.3032,-1.242
GATX,alpha,2004,-0.0006,-0.6514
GATX,total_return,2004,0.0898,1.0
FFIN,mkt-rf,2004,1.2476,8.3403
FFIN,smb,2004,1.5676,6.5115
FFIN,hml,2004,0.3034,0.9766
FFIN,rmw,2004,0.6242,1.883
FFIN,cma,2004,-0.0082,-0.0184
FFIN,mom,2004,-0.3174,-1.4849
FFIN,alpha,2004,-0.0006,-0.7501
FFIN,total_return,2004,0.1249,1.0
SIG,mkt-rf,2004,0.5896,2.9931
SIG,smb,2004,-0.25,-0.7886
SIG,hml,2004,0.6423,1.5701
SIG,rmw,2004,-0.2589,-0.5932
SIG,cma,2004,-0.0688,-0.1172
SIG,mom,2004,0.0863,0.3066
SIG,alpha,2004,0.0004,0.3989
SIG,total_return,2004,0.1722,1.0
AEL,mkt-rf,2004,0.6851,3.0744
AEL,smb,2004,0.0641,0.1787
AEL,hml,2004,0.527,1.1388
AEL,rmw,2004,0.2294,0.4646
AEL,cma,2004,0.4679,0.704
AEL,mom,2004,-0.2863,-0.8989
AEL,alpha,2004,0.0001,0.0628
AEL,total_return,2004,0.082,1.0
ESGR,mkt-rf,2004,0.9201,4.7869
ESGR,smb,2004,0.6326,2.0452
ESGR,hml,2004,0.2125,0.5322
ESGR,rmw,2004,0.5438,1.2767
ESGR,cma,2004,0.3014,0.5257
ESGR,mom,2004,-0.1293,-0.4706
ESGR,alpha,2004,0.0006,0.5132
ESGR,total_return,2004,0.3287,1.0
FIZZ,mkt-rf,2004,0.8479,3.2419
FIZZ,smb,2004,1.5086,3.5843
FIZZ,hml,2004,-0.6119,-1.1266
FIZZ,rmw,2004,1.3977,2.4117
FIZZ,cma,2004,1.0503,1.3465
FIZZ,mom,2004,-0.3207,-0.8581
FIZZ,alpha,2004,-0.0,-0.0123
FIZZ,total_return,2004,0.1212,1.0
ABG,mkt-rf,2004,1.561,6.1908
ABG,smb,2004,0.6438,1.5865
ABG,hml,2004,0.4907,0.9371
ABG,rmw,2004,0.3336,0.597
ABG,cma,2004,0.2361,0.314
ABG,mom,2004,-0.1054,-0.2926
ABG,alpha,2004,-0.0018,-1.2421
ABG,total_return,2004,-0.2311,1.0
TEX,mkt-rf,2004,1.3811,5.5212
TEX,smb,2004,0.8414,2.0902
TEX,hml,2004,-0.0118,-0.0227
TEX,rmw,2004,-0.0432,-0.0778
TEX,cma,2004,-0.3516,-0.4713
TEX,mom,2004,0.4599,1.2865
TEX,alpha,2004,0.0014,0.9958
TEX,total_return,2004,0.6728,1.0
RDN,mkt-rf,2004,0.7558,4.7284
RDN,smb,2004,0.0468,0.1819
RDN,hml,2004,0.2441,0.7354
RDN,rmw,2004,-0.6281,-1.7733
RDN,cma,2004,-0.0799,-0.1675
RDN,mom,2004,-0.2923,-1.2799
RDN,alpha,2004,0.0002,0.1917
RDN,total_return,2004,0.0938,1.0
CLS,mkt-rf,2004,0.9905,3.9748
CLS,smb,2004,-0.6406,-1.5972
CLS,hml,2004,0.2366,0.4572
CLS,rmw,2004,-1.5971,-2.892
CLS,cma,2004,3.0009,4.0374
CLS,mom,2004,-0.7866,-2.2088
CLS,alpha,2004,0.0009,0.6707
CLS,total_return,2004,-0.0632,1.0
SLM,mkt-rf,2004,0.7367,5.5831
SLM,smb,2004,-0.1425,-0.6709
SLM,hml,2004,-0.1821,-0.6644
SLM,rmw,2004,-0.2614,-0.8938
SLM,cma,2004,-0.7314,-1.8585
SLM,mom,2004,0.1308,0.6935
SLM,alpha,2004,0.0011,1.5287
SLM,total_return,2004,0.4416,1.0
PRGO,mkt-rf,2004,0.9986,4.8895
PRGO,smb,2004,0.961,2.9239
PRGO,hml,2004,-0.0213,-0.0501
PRGO,rmw,2004,0.286,0.632
PRGO,cma,2004,0.4695,0.7708
PRGO,mom,2004,0.0939,0.3218
PRGO,alpha,2004,-0.0001,-0.0636
PRGO,total_return,2004,0.1076,1.0
ACLS,mkt-rf,2004,0.5876,2.1037
ACLS,smb,2004,1.1317,2.5174
ACLS,hml,2004,-0.8776,-1.5127
ACLS,rmw,2004,-3.4733,-5.6108
ACLS,cma,2004,0.8072,0.9689
ACLS,mom,2004,-0.8359,-2.0941
ACLS,alpha,2004,0.0004,0.2416
ACLS,total_return,2004,-0.2087,1.0
GME,mkt-rf,2004,1.5143,6.2002
GME,smb,2004,0.2134,0.5429
GME,hml,2004,0.0628,0.1238
GME,rmw,2004,0.4329,0.7997
GME,cma,2004,0.8706,1.1951
GME,mom,2004,-0.338,-0.9683
GME,alpha,2004,0.0011,0.7924
GME,total_return,2004,0.4508,1.0
NVMI,mkt-rf,2004,0.1548,0.3801
NVMI,smb,2004,-0.4848,-0.7399
NVMI,hml,2004,0.373,0.4412
NVMI,rmw,2004,-0.9528,-1.056
NVMI,cma,2004,2.0296,1.6715
NVMI,mom,2004,0.3357,0.577
NVMI,alpha,2004,-0.0007,-0.3204
NVMI,total_return,2004,-0.41,1.0
SLAB,mkt-rf,2004,0.3903,1.2263
SLAB,smb,2004,0.4018,0.7846
SLAB,hml,2004,-1.4576,-2.2055
SLAB,rmw,2004,-0.6253,-0.8866
SLAB,cma,2004,3.9677,4.1803
SLAB,mom,2004,-1.0664,-2.345
SLAB,alpha,2004,0.0009,0.5146
SLAB,total_return,2004,-0.1848,1.0
CBT,mkt-rf,2004,1.2548,7.5566
CBT,smb,2004,0.9645,3.6092
CBT,hml,2004,-0.2303,-0.6677
CBT,rmw,2004,0.8134,2.2106
CBT,cma,2004,0.1335,0.2695
CBT,mom,2004,0.317,1.336
CBT,alpha,2004,0.0,0.0366
CBT,total_return,2004,0.2353,1.0
SAM,mkt-rf,2004,0.0081,0.0347
SAM,smb,2004,1.3621,3.6139
SAM,hml,2004,-0.4225,-0.8687
SAM,rmw,2004,0.266,0.5125
SAM,cma,2004,-0.1493,-0.2137
SAM,mom,2004,-0.2258,-0.6746
SAM,alpha,2004,0.0004,0.3256
SAM,total_return,2004,0.1731,1.0
POWI,mkt-rf,2004,1.1017,4.0083
POWI,smb,2004,0.4832,1.0923
POWI,hml,2004,-0.4589,-0.8039
POWI,rmw,2004,-2.1169,-3.4754
POWI,cma,2004,0.2261,0.2758
POWI,mom,2004,-0.9003,-2.2922
POWI,alpha,2004,-0.0016,-1.0158
POWI,total_return,2004,-0.4086,1.0
SM,mkt-rf,2004,0.6779,4.4686
SM,smb,2004,1.2321,5.0468
SM,hml,2004,0.3905,1.2395
SM,rmw,2004,0.9036,2.6877
SM,cma,2004,-0.264,-0.5836
SM,mom,2004,0.6119,2.8224
SM,alpha,2004,0.0006,0.6665
SM,total_return,2004,0.4686,1.0
SYNA,mkt-rf,2004,1.1149,2.5658
SYNA,smb,2004,0.8943,1.2788
SYNA,hml,2004,0.0359,0.0398
SYNA,rmw,2004,-2.871,-2.9814
SYNA,cma,2004,-2.0464,-1.579
SYNA,mom,2004,-0.1038,-0.1672
SYNA,alpha,2004,0.0031,1.2725
SYNA,total_return,2004,1.0409,1.0
NSP,mkt-rf,2004,0.9627,3.2488
NSP,smb,2004,1.3181,2.7638
NSP,hml,2004,-0.5082,-0.8257
NSP,rmw,2004,-0.7792,-1.1865
NSP,cma,2004,-1.0811,-1.2232
NSP,mom,2004,-0.1213,-0.2866
NSP,alpha,2004,-0.0016,-0.9687
NSP,total_return,2004,-0.2746,1.0
NFG,mkt-rf,2004,0.6694,7.6347
NFG,smb,2004,0.3357,2.3788
NFG,hml,2004,0.3228,1.7726
NFG,rmw,2004,0.7613,3.9182
NFG,cma,2004,0.3696,1.4133
NFG,mom,2004,0.1917,1.5302
NFG,alpha,2004,0.0002,0.3776
NFG,total_return,2004,0.2102,1.0
BMI,mkt-rf,2004,0.1428,0.6861
BMI,smb,2004,0.1449,0.4327
BMI,hml,2004,-0.1384,-0.3202
BMI,rmw,2004,-0.337,-0.7306
BMI,cma,2004,-0.7439,-1.1983
BMI,mom,2004,0.1019,0.3427
BMI,alpha,2004,0.0018,1.5537
BMI,total_return,2004,0.6056,1.0
DXC,mkt-rf,2004,1.0137,7.039
DXC,smb,2004,0.0569,0.2454
DXC,hml,2004,-0.1202,-0.4017
DXC,rmw,2004,-0.3733,-1.1696
DXC,cma,2004,-0.0149,-0.0347
DXC,mom,2004,-0.16,-0.7776
DXC,alpha,2004,0.0007,0.8629
DXC,total_return,2004,0.2745,1.0
INSM,mkt-rf,2004,0.8082,1.606
INSM,smb,2004,-0.5245,-0.6476
INSM,hml,2004,0.6795,0.6502
INSM,rmw,2004,-1.356,-1.216
INSM,cma,2004,0.6516,0.4342
INSM,mom,2004,-0.2403,-0.3341
INSM,alpha,2004,-0.0001,-0.0265
INSM,total_return,2004,-0.2594,1.0
FUL,mkt-rf,2004,1.3552,10.9764
FUL,smb,2004,0.9994,5.0299
FUL,hml,2004,0.0504,0.1966
FUL,rmw,2004,0.5056,1.8478
FUL,cma,2004,0.189,0.5131
FUL,mom,2004,-0.0578,-0.3278
FUL,alpha,2004,-0.001,-1.3995
FUL,total_return,2004,-0.0257,1.0
SWX,mkt-rf,2004,0.8576,10.7925
SWX,smb,2004,0.8831,6.9057
SWX,hml,2004,0.1309,0.7932
SWX,rmw,2004,0.4286,2.4341
SWX,cma,2004,-0.1677,-0.7076
SWX,mom,2004,-0.0842,-0.7415
SWX,alpha,2004,-0.0002,-0.3576
SWX,total_return,2004,0.1725,1.0
WTM,mkt-rf,2004,0.271,1.4662
WTM,smb,2004,-0.2515,-0.8456
WTM,hml,2004,0.5712,1.4883
WTM,rmw,2004,-0.3691,-0.9011
WTM,cma,2004,-0.3211,-0.5825
WTM,mom,2004,0.2954,1.1186
WTM,alpha,2004,0.0013,1.2118
WTM,total_return,2004,0.4084,1.0
AEO,mkt-rf,2004,1.4606,7.5832
AEO,smb,2004,0.199,0.642
AEO,hml,2004,-0.2577,-0.6441
AEO,rmw,2004,-0.2201,-0.5156
AEO,cma,2004,-0.6059,-1.0547
AEO,mom,2004,-0.1719,-0.6246
AEO,alpha,2004,0.0037,3.3474
AEO,total_return,2004,1.8816,1.0
PEGA,mkt-rf,2004,1.0726,3.8017
PEGA,smb,2004,1.8188,4.0056
PEGA,hml,2004,0.5834,0.9956
PEGA,rmw,2004,0.3261,0.5215
PEGA,cma,2004,0.8797,1.0454
PEGA,mom,2004,-0.8322,-2.0639
PEGA,alpha,2004,-0.0007,-0.4341
PEGA,total_return,2004,-0.0127,1.0
GBCI,mkt-rf,2004,1.0799,9.2249
GBCI,smb,2004,1.1864,6.2977
GBCI,hml,2004,0.1939,0.7974
GBCI,rmw,2004,0.146,0.5628
GBCI,cma,2004,-0.0732,-0.2096
GBCI,mom,2004,-0.3513,-2.1
GBCI,alpha,2004,0.0003,0.4975
GBCI,total_return,2004,0.3421,1.0
KRC,mkt-rf,2004,0.9649,7.3245
KRC,smb,2004,0.9123,4.3031
KRC,hml,2004,0.9486,3.4673
KRC,rmw,2004,0.3848,1.3182
KRC,cma,2004,-0.3344,-0.851
KRC,mom,2004,-0.4187,-2.2241
KRC,alpha,2004,0.0002,0.3097
KRC,total_return,2004,0.3774,1.0
MATX,mkt-rf,2004,1.3387,10.9363
MATX,smb,2004,1.2137,6.1611
MATX,hml,2004,-0.1584,-0.6232
MATX,rmw,2004,0.6442,2.3748
MATX,cma,2004,-0.0676,-0.1852
MATX,mom,2004,0.1503,0.8595
MATX,alpha,2004,0.0,0.0578
MATX,total_return,2004,0.2897,1.0
VLY,mkt-rf,2004,0.7694,8.4708
VLY,smb,2004,0.4067,2.7824
VLY,hml,2004,0.0722,0.3827
VLY,rmw,2004,0.3605,1.791
VLY,cma,2004,-0.2506,-0.925
VLY,mom,2004,0.0436,0.3363
