ticker,factor,year,coefficient,t-value
PENN,smb,2019,1.2461,4.3192
PENN,hml,2019,-0.0717,-0.2283
PENN,rmw,2019,0.3206,0.8644
PENN,cma,2019,-0.8802,-1.7299
PENN,mom,2019,-0.2767,-1.1651
PENN,alpha,2019,0.0004,0.3331
PENN,total_return,2019,0.3566,1.0
BSM,mkt-rf,2019,0.4196,3.6314
BSM,smb,2019,0.0398,0.202
BSM,hml,2019,-0.0861,-0.4013
BSM,rmw,2019,-0.3666,-1.4469
BSM,cma,2019,0.3275,0.9423
BSM,mom,2019,-0.639,-3.9386
BSM,alpha,2019,-0.0008,-1.0622
BSM,total_return,2019,-0.0959,1.0
ALE,mkt-rf,2019,0.5949,7.0204
ALE,smb,2019,0.3733,2.5829
ALE,hml,2019,-0.0725,-0.461
ALE,rmw,2019,0.0906,0.4874
ALE,cma,2019,1.0011,3.9273
ALE,mom,2019,0.6307,5.3008
ALE,alpha,2019,-0.0,-0.0714
ALE,total_return,2019,0.0962,1.0
TGS,mkt-rf,2019,1.4918,3.5947
TGS,smb,2019,0.1605,0.2268
TGS,hml,2019,0.985,1.2787
TGS,rmw,2019,-1.1965,-1.315
TGS,cma,2019,-0.824,-0.66
TGS,mom,2019,0.3361,0.5769
TGS,alpha,2019,-0.0025,-0.9106
TGS,total_return,2019,-0.4749,1.0
RUN,mkt-rf,2019,1.5591,6.4349
RUN,smb,2019,1.1808,2.8575
RUN,hml,2019,-0.2991,-0.6651
RUN,rmw,2019,0.5448,1.0256
RUN,cma,2019,-0.9705,-1.3316
RUN,mom,2019,0.2328,0.6845
RUN,alpha,2019,-0.0003,-0.2027
RUN,total_return,2019,0.2678,1.0
WOLF,mkt-rf,2019,1.2373,5.6259
WOLF,smb,2019,-0.0166,-0.0443
WOLF,hml,2019,-0.4523,-1.108
WOLF,rmw,2019,0.6919,1.4349
WOLF,cma,2019,-1.5646,-2.3651
WOLF,mom,2019,-0.7468,-2.4188
WOLF,alpha,2019,-0.0012,-0.801
WOLF,total_return,2019,0.0786,1.0
CUZ,mkt-rf,2019,0.6602,6.2613
CUZ,smb,2019,0.3446,1.9161
CUZ,hml,2019,-0.3664,-1.8723
CUZ,rmw,2019,0.2065,0.8932
CUZ,cma,2019,0.6555,2.0669
CUZ,mom,2019,0.1065,0.7196
CUZ,alpha,2019,0.0005,0.7433
CUZ,total_return,2019,0.3459,1.0
TDOC,mkt-rf,2019,1.6796,7.6113
TDOC,smb,2019,0.9372,2.4899
TDOC,hml,2019,-0.835,-2.0385
TDOC,rmw,2019,-1.5459,-3.1951
TDOC,cma,2019,0.0608,0.0916
TDOC,mom,2019,-0.2878,-0.929
TDOC,alpha,2019,0.0008,0.5466
TDOC,total_return,2019,0.6881,1.0
CXT,mkt-rf,2019,1.1417,11.1218
CXT,smb,2019,0.2908,1.6609
CXT,hml,2019,0.0099,0.052
CXT,rmw,2019,0.5047,2.2425
CXT,cma,2019,0.4212,1.364
CXT,mom,2019,-0.3333,-2.3126
CXT,alpha,2019,-0.0003,-0.4571
CXT,total_return,2019,0.2207,1.0
SEM,mkt-rf,2019,0.9902,6.4051
SEM,smb,2019,1.141,4.327
SEM,hml,2019,0.2038,0.7103
SEM,rmw,2019,0.3466,1.0226
SEM,cma,2019,0.5929,1.2749
SEM,mom,2019,0.3389,1.5613
SEM,alpha,2019,0.0011,1.0712
SEM,total_return,2019,0.5198,1.0
UA,mkt-rf,2019,1.4834,6.7843
UA,smb,2019,0.2941,0.7886
UA,hml,2019,-0.2248,-0.5539
UA,rmw,2019,0.635,1.3246
UA,cma,2019,0.9419,1.4321
UA,mom,2019,0.1038,0.3381
UA,alpha,2019,-0.0005,-0.3671
UA,total_return,2019,0.1874,1.0
IRT,mkt-rf,2019,0.5741,5.9359
IRT,smb,2019,0.694,4.2074
IRT,hml,2019,-0.0907,-0.5055
IRT,rmw,2019,-0.1735,-0.8181
IRT,cma,2019,0.315,1.083
IRT,mom,2019,0.6634,4.886
IRT,alpha,2019,0.0016,2.4409
IRT,total_return,2019,0.6254,1.0
UAA,mkt-rf,2019,1.4963,6.7839
UAA,smb,2019,0.298,0.7921
UAA,hml,2019,-0.1633,-0.3989
UAA,rmw,2019,0.5174,1.0699
UAA,cma,2019,1.0364,1.5621
UAA,mom,2019,0.0788,0.2544
UAA,alpha,2019,-0.0004,-0.259
UAA,total_return,2019,0.2225,1.0
SPR,mkt-rf,2019,0.7459,4.9264
SPR,smb,2019,-0.0135,-0.0522
SPR,hml,2019,-0.3248,-1.1558
SPR,rmw,2019,0.0622,0.1873
SPR,cma,2019,0.1052,0.2311
SPR,mom,2019,-0.4992,-2.3487
SPR,alpha,2019,-0.0008,-0.766
SPR,total_return,2019,0.0175,1.0
NWL,mkt-rf,2019,0.9906,4.1089
NWL,smb,2019,0.5883,1.4308
NWL,hml,2019,-0.2744,-0.6132
NWL,rmw,2019,0.9345,1.768
NWL,cma,2019,0.8553,1.1794
NWL,mom,2019,-0.3415,-1.0089
NWL,alpha,2019,-0.0004,-0.2378
NWL,total_return,2019,0.0943,1.0
AVNT,mkt-rf,2019,1.523,10.2595
AVNT,smb,2019,0.7308,2.8863
AVNT,hml,2019,0.3813,1.384
AVNT,rmw,2019,0.3599,1.1059
AVNT,cma,2019,0.5361,1.2006
AVNT,mom,2019,-0.1173,-0.5626
AVNT,alpha,2019,-0.0,-0.0312
AVNT,total_return,2019,0.3193,1.0
NNI,mkt-rf,2019,0.8421,7.6677
NNI,smb,2019,0.4478,2.3905
NNI,hml,2019,0.9156,4.4913
NNI,rmw,2019,-0.1969,-0.8179
NNI,cma,2019,-0.2671,-0.8084
NNI,mom,2019,0.5583,3.6209
NNI,alpha,2019,0.0001,0.0716
NNI,total_return,2019,0.1264,1.0
STR,mkt-rf,2019,0.8501,3.7312
STR,smb,2019,-0.2315,-0.5957
STR,hml,2019,0.0022,0.0053
STR,rmw,2019,-1.1101,-2.2224
STR,cma,2019,0.0922,0.1346
STR,mom,2019,-1.1257,-3.519
STR,alpha,2019,-0.001,-0.637
STR,total_return,2019,-0.0898,1.0
ENOV,mkt-rf,2019,1.4725,8.273
ENOV,smb,2019,0.6196,2.0409
ENOV,hml,2019,0.2508,0.7592
ENOV,rmw,2019,0.2232,0.5721
ENOV,cma,2019,0.4542,0.8484
ENOV,mom,2019,-0.4924,-1.9705
ENOV,alpha,2019,0.0011,0.9329
ENOV,total_return,2019,0.7423,1.0
SMG,mkt-rf,2019,0.8826,5.9334
SMG,smb,2019,0.4786,1.8862
SMG,hml,2019,0.0734,0.2659
SMG,rmw,2019,0.2418,0.7413
SMG,cma,2019,0.8461,1.8908
SMG,mom,2019,0.3048,1.4595
SMG,alpha,2019,0.0017,1.6849
SMG,total_return,2019,0.7705,1.0
VC,mkt-rf,2019,1.4007,5.4884
VC,smb,2019,0.7212,1.6568
VC,hml,2019,0.2031,0.4288
VC,rmw,2019,2.9711,5.3098
VC,cma,2019,-1.2959,-1.6881
VC,mom,2019,-0.5752,-1.6053
VC,alpha,2019,0.0001,0.0573
VC,total_return,2019,0.4372,1.0
IBOC,mkt-rf,2019,1.1604,17.0615
IBOC,smb,2019,0.8646,7.4529
IBOC,hml,2019,1.5329,12.1417
IBOC,rmw,2019,-0.212,-1.4218
IBOC,cma,2019,-0.9461,-4.6242
IBOC,mom,2019,0.3111,3.2582
IBOC,alpha,2019,0.0004,0.9872
IBOC,total_return,2019,0.2852,1.0
LBRT,mkt-rf,2019,0.7138,2.8273
LBRT,smb,2019,0.6769,1.572
LBRT,hml,2019,0.2792,0.5957
LBRT,rmw,2019,-0.5603,-1.0121
LBRT,cma,2019,-0.758,-0.9981
LBRT,mom,2019,-1.5578,-4.3945
LBRT,alpha,2019,-0.0008,-0.48
LBRT,total_return,2019,-0.1267,1.0
CBZ,mkt-rf,2019,0.6526,5.7866
CBZ,smb,2019,0.9006,4.6819
CBZ,hml,2019,0.0733,0.35
CBZ,rmw,2019,0.3188,1.2893
CBZ,cma,2019,0.188,0.5541
CBZ,mom,2019,0.4989,3.1512
CBZ,alpha,2019,0.0008,1.085
CBZ,total_return,2019,0.3677,1.0
EPR,mkt-rf,2019,0.4912,5.8194
EPR,smb,2019,0.4055,2.8166
EPR,hml,2019,-0.3309,-2.1121
EPR,rmw,2019,0.055,0.2972
EPR,cma,2019,1.0081,3.9702
EPR,mom,2019,0.4047,3.4147
EPR,alpha,2019,0.0002,0.409
EPR,total_return,2019,0.1713,1.0
OGS,mkt-rf,2019,0.6846,8.2665
OGS,smb,2019,0.5199,3.681
OGS,hml,2019,0.0777,0.5057
OGS,rmw,2019,0.115,0.6337
OGS,cma,2019,0.9142,3.67
OGS,mom,2019,0.7763,6.6767
OGS,alpha,2019,0.0003,0.5757
OGS,total_return,2019,0.2027,1.0
NOG,mkt-rf,2019,1.2663,4.0114
NOG,smb,2019,-0.1958,-0.3637
NOG,hml,2019,-0.2039,-0.348
NOG,rmw,2019,-0.5492,-0.7936
NOG,cma,2019,-1.2848,-1.353
NOG,mom,2019,-2.1836,-4.9268
NOG,alpha,2019,-0.0008,-0.4075
NOG,total_return,2019,0.0357,1.0
NPO,mkt-rf,2019,1.5329,10.6521
NPO,smb,2019,0.9783,3.9856
NPO,hml,2019,0.6421,2.4037
NPO,rmw,2019,0.4955,1.5704
NPO,cma,2019,-0.1162,-0.2685
NPO,mom,2019,-0.1519,-0.7517
NPO,alpha,2019,-0.0006,-0.6388
NPO,total_return,2019,0.1302,1.0
ABCB,mkt-rf,2019,1.2367,13.3995
ABCB,smb,2019,0.8811,5.597
ABCB,hml,2019,1.4872,8.6811
ABCB,rmw,2019,-0.5299,-2.6188
ABCB,cma,2019,-0.4018,-1.4474
ABCB,mom,2019,0.3444,2.6578
ABCB,alpha,2019,0.0007,1.1715
ABCB,total_return,2019,0.3603,1.0
SFBS,mkt-rf,2019,1.2164,15.6795
SFBS,smb,2019,1.1072,8.3676
SFBS,hml,2019,1.4683,10.1971
SFBS,rmw,2019,-0.3267,-1.9208
SFBS,cma,2019,-0.1854,-0.7944
SFBS,mom,2019,0.3724,3.4193
SFBS,alpha,2019,0.0003,0.5502
SFBS,total_return,2019,0.2043,1.0
SHAK,mkt-rf,2019,1.0606,4.297
SHAK,smb,2019,0.3618,0.8595
SHAK,hml,2019,0.142,0.3099
SHAK,rmw,2019,0.4381,0.8096
SHAK,cma,2019,-0.599,-0.8068
SHAK,mom,2019,0.7094,2.0471
SHAK,alpha,2019,0.0003,0.211
SHAK,total_return,2019,0.3118,1.0
SANM,mkt-rf,2019,1.3888,7.7353
SANM,smb,2019,0.6131,2.0023
SANM,hml,2019,-0.1996,-0.5989
SANM,rmw,2019,0.5082,1.2911
SANM,cma,2019,1.4602,2.7038
SANM,mom,2019,-0.344,-1.3648
SANM,alpha,2019,0.0003,0.2593
SANM,total_return,2019,0.4243,1.0
ERJ,mkt-rf,2019,0.6305,4.1005
ERJ,smb,2019,0.0552,0.2104
ERJ,hml,2019,-0.0132,-0.0461
ERJ,rmw,2019,-0.2649,-0.7857
ERJ,cma,2019,0.3698,0.7996
ERJ,mom,2019,-0.4132,-1.914
ERJ,alpha,2019,-0.001,-1.0128
ERJ,total_return,2019,-0.1192,1.0
IART,mkt-rf,2019,1.1338,7.7992
IART,smb,2019,1.1006,4.439
IART,hml,2019,-0.0505,-0.1871
IART,rmw,2019,-0.4108,-1.2888
IART,cma,2019,0.8542,1.9534
IART,mom,2019,0.3957,1.9385
IART,alpha,2019,0.0003,0.3507
IART,total_return,2019,0.2928,1.0
JBT,mkt-rf,2019,1.4209,9.8049
JBT,smb,2019,0.5498,2.2243
JBT,hml,2019,0.3254,1.2096
JBT,rmw,2019,0.7116,2.2396
JBT,cma,2019,0.2548,0.5846
JBT,mom,2019,-0.2874,-1.4128
JBT,alpha,2019,0.0006,0.6508
JBT,total_return,2019,0.575,1.0
CNX,mkt-rf,2019,0.7733,2.5714
CNX,smb,2019,1.5787,3.0778
CNX,hml,2019,0.8504,1.5235
CNX,rmw,2019,0.1678,0.2546
CNX,cma,2019,-1.0869,-1.2016
CNX,mom,2019,-1.0594,-2.5091
CNX,alpha,2019,-0.0009,-0.4568
CNX,total_return,2019,-0.2243,1.0
BXMT,mkt-rf,2019,0.4205,8.9371
BXMT,smb,2019,0.1799,2.2421
BXMT,hml,2019,0.0914,1.0469
BXMT,rmw,2019,0.0545,0.5286
BXMT,cma,2019,0.1619,1.1439
BXMT,mom,2019,0.21,3.1788
BXMT,alpha,2019,0.0005,1.5997
BXMT,total_return,2019,0.2513,1.0
PIPR,mkt-rf,2019,1.1349,12.3964
PIPR,smb,2019,0.7646,4.8963
PIPR,hml,2019,0.878,5.167
PIPR,rmw,2019,-0.3546,-1.7666
PIPR,cma,2019,-0.4458,-1.6187
PIPR,mom,2019,0.2943,2.2897
PIPR,alpha,2019,0.0002,0.3706
PIPR,total_return,2019,0.2568,1.0
SR,mkt-rf,2019,0.7137,8.8269
SR,smb,2019,0.2753,1.996
SR,hml,2019,0.0463,0.3085
SR,rmw,2019,0.2423,1.367
SR,cma,2019,1.0302,4.2356
SR,mom,2019,0.5559,4.8971
SR,alpha,2019,0.0001,0.1068
SR,total_return,2019,0.1589,1.0
NYCB,mkt-rf,2019,0.6613,5.0094
NYCB,smb,2019,0.3883,1.7247
NYCB,hml,2019,0.9905,4.0422
NYCB,rmw,2019,-0.4144,-1.4317
NYCB,cma,2019,0.1443,0.3634
NYCB,mom,2019,0.0563,0.3036
NYCB,alpha,2019,0.001,1.1995
NYCB,total_return,2019,0.3528,1.0
TSEM,mkt-rf,2019,1.3378,6.9328
TSEM,smb,2019,0.4399,1.3365
TSEM,hml,2019,-0.3352,-0.9358
TSEM,rmw,2019,0.5536,1.3085
TSEM,cma,2019,-0.0207,-0.0357
TSEM,mom,2019,-0.1941,-0.7164
TSEM,alpha,2019,0.0007,0.5199
TSEM,total_return,2019,0.6318,1.0
PNM,mkt-rf,2019,0.6682,7.5344
PNM,smb,2019,0.3325,2.1984
PNM,hml,2019,-0.1928,-1.1715
PNM,rmw,2019,-0.0594,-0.3054
PNM,cma,2019,1.0493,3.9334
PNM,mom,2019,0.6696,5.3779
PNM,alpha,2019,0.0004,0.7613
PNM,total_return,2019,0.2651,1.0
GHC,mkt-rf,2019,0.6982,7.7207
GHC,smb,2019,0.2883,1.8696
GHC,hml,2019,0.5648,3.3649
GHC,rmw,2019,0.269,1.3567
GHC,cma,2019,0.2356,0.866
GHC,mom,2019,0.4027,3.1721
GHC,alpha,2019,-0.0004,-0.724
GHC,total_return,2019,0.0057,1.0
PK,mkt-rf,2019,0.804,7.7586
PK,smb,2019,0.8,4.5261
PK,hml,2019,0.14,0.7276
PK,rmw,2019,0.5405,2.379
PK,cma,2019,0.0398,0.1277
PK,mom,2019,-0.0097,-0.0665
PK,alpha,2019,-0.0004,-0.601
PK,total_return,2019,0.0679,1.0
JOE,mkt-rf,2019,0.9516,7.3889
JOE,smb,2019,0.952,4.3339
JOE,hml,2019,0.0553,0.2312
JOE,rmw,2019,0.3348,1.1856
JOE,cma,2019,0.7699,1.9874
JOE,mom,2019,0.3117,1.7237
JOE,alpha,2019,0.001,1.1554
JOE,total_return,2019,0.5048,1.0
ACIW,mkt-rf,2019,1.3628,10.8428
ACIW,smb,2019,0.5425,2.5306
ACIW,hml,2019,-0.361,-1.5472
ACIW,rmw,2019,0.0149,0.0542
ACIW,cma,2019,-0.223,-0.5898
ACIW,mom,2019,-0.0019,-0.0109
ACIW,alpha,2019,-0.0001,-0.1159
ACIW,total_return,2019,0.3686,1.0
ALRM,mkt-rf,2019,0.7367,4.3202
ALRM,smb,2019,0.9455,3.2509
ALRM,hml,2019,-0.4487,-1.4178
ALRM,rmw,2019,0.1377,0.3682
ALRM,cma,2019,-1.2418,-2.4211
ALRM,mom,2019,-0.0379,-0.1584
ALRM,alpha,2019,-0.0015,-1.3444
ALRM,total_return,2019,-0.1711,1.0
UCBI,mkt-rf,2019,1.1196,12.071
UCBI,smb,2019,0.8998,5.6881
UCBI,hml,2019,1.5947,9.2631
UCBI,rmw,2019,-0.2301,-1.1314
UCBI,cma,2019,-0.347,-1.2439
UCBI,mom,2019,0.4031,3.0959
UCBI,alpha,2019,0.0012,1.8887
UCBI,total_return,2019,0.474,1.0
MGRC,mkt-rf,2019,0.8871,5.9714
MGRC,smb,2019,0.7619,3.0068
MGRC,hml,2019,0.4403,1.5969
MGRC,rmw,2019,-0.0346,-0.1064
MGRC,cma,2019,-0.5902,-1.3207
MGRC,mom,2019,0.4879,2.339
MGRC,alpha,2019,0.0011,1.1195
MGRC,total_return,2019,0.5239,1.0
KRYS,mkt-rf,2019,1.0442,2.3329
KRYS,smb,2019,-0.0131,-0.0172
KRYS,hml,2019,-1.5817,-1.9038
KRYS,rmw,2019,0.9052,0.9225
KRYS,cma,2019,1.1352,0.8432
KRYS,mom,2019,-0.6608,-1.0516
KRYS,alpha,2019,0.0033,1.0999
KRYS,total_return,2019,1.6641,1.0
BMA,mkt-rf,2019,2.0046,4.2623
BMA,smb,2019,0.5678,0.7078
BMA,hml,2019,0.9397,1.0764
BMA,rmw,2019,-0.5701,-0.5528
BMA,cma,2019,-0.86,-0.6079
BMA,mom,2019,0.53,0.8026
BMA,alpha,2019,-0.0007,-0.2095
BMA,total_return,2019,-0.1401,1.0
PAGP,mkt-rf,2019,0.613,4.8361
PAGP,smb,2019,-0.1138,-0.5262
PAGP,hml,2019,-0.3813,-1.6206
PAGP,rmw,2019,-0.5146,-1.8517
PAGP,cma,2019,0.8982,2.3556
PAGP,mom,2019,-0.8952,-5.0298
PAGP,alpha,2019,-0.0006,-0.742
PAGP,total_return,2019,0.003,1.0
PBH,mkt-rf,2019,0.9281,6.4564
PBH,smb,2019,1.1817,4.82
PBH,hml,2019,-0.2365,-0.8862
PBH,rmw,2019,-0.3021,-0.9586
PBH,cma,2019,1.6685,3.8588
PBH,mom,2019,0.048,0.2376
PBH,alpha,2019,0.0006,0.6451
PBH,total_return,2019,0.3122,1.0
CRS,mkt-rf,2019,1.4462,9.8535
CRS,smb,2019,1.1272,4.503
CRS,hml,2019,-0.0996,-0.3655
CRS,rmw,2019,0.4724,1.4681
CRS,cma,2019,-0.0949,-0.215
CRS,mom,2019,-0.55,-2.6691
CRS,alpha,2019,0.0002,0.1704
CRS,total_return,2019,0.4225,1.0
BDC,mkt-rf,2019,1.2744,6.4837
BDC,smb,2019,0.9762,2.912
BDC,hml,2019,-0.0742,-0.2033
BDC,rmw,2019,0.2578,0.5982
BDC,cma,2019,-0.51,-0.8627
BDC,mom,2019,-0.7381,-2.6747
BDC,alpha,2019,0.0001,0.056
BDC,total_return,2019,0.321,1.0
WD,mkt-rf,2019,0.9597,7.4602
WD,smb,2019,0.9742,4.4403
WD,hml,2019,0.9251,3.8743
WD,rmw,2019,0.0866,0.3071
WD,cma,2019,-0.5311,-1.3726
WD,mom,2019,0.5032,2.7859
WD,alpha,2019,0.0012,1.4273
WD,total_return,2019,0.5272,1.0
RNG,mkt-rf,2019,1.6765,7.6389
RNG,smb,2019,0.4975,1.3292
RNG,hml,2019,0.4843,1.1888
RNG,rmw,2019,-1.2928,-2.6869
RNG,cma,2019,-1.688,-2.557
RNG,mom,2019,1.1885,3.8571
RNG,alpha,2019,0.0017,1.2058
RNG,total_return,2019,1.0462,1.0
UEC,mkt-rf,2019,0.9596,3.1153
UEC,smb,2019,0.2501,0.4761
UEC,hml,2019,0.1037,0.1814
UEC,rmw,2019,-1.3084,-1.9375
UEC,cma,2019,0.5305,0.5726
UEC,mom,2019,-0.0373,-0.0862
UEC,alpha,2019,-0.0014,-0.6874
UEC,total_return,2019,-0.2637,1.0
HCC,mkt-rf,2019,0.9575,5.1161
HCC,smb,2019,0.8094,2.5356
HCC,hml,2019,0.1389,0.4
HCC,rmw,2019,1.4779,3.602
HCC,cma,2019,-0.8264,-1.4681
HCC,mom,2019,-0.7216,-2.7465
HCC,alpha,2019,-0.0008,-0.6779
HCC,total_return,2019,0.0194,1.0
LEG,mkt-rf,2019,1.0455,8.2947
LEG,smb,2019,0.7791,3.6238
LEG,hml,2019,0.2437,1.0416
LEG,rmw,2019,0.8733,3.16
LEG,cma,2019,0.1429,0.377
LEG,mom,2019,-0.0842,-0.4757
LEG,alpha,2019,0.0007,0.7929
LEG,total_return,2019,0.471,1.0
KFY,mkt-rf,2019,1.4086,9.4422
KFY,smb,2019,1.4843,5.8333
KFY,hml,2019,0.4817,1.7397
KFY,rmw,2019,0.5577,1.7049
KFY,cma,2019,-0.4861,-1.0833
KFY,mom,2019,0.5033,2.4029
KFY,alpha,2019,-0.0006,-0.6341
KFY,total_return,2019,0.0821,1.0
DIOD,mkt-rf,2019,1.3584,7.5217
DIOD,smb,2019,0.7955,2.5827
DIOD,hml,2019,-0.4304,-1.2839
DIOD,rmw,2019,0.2041,0.5156
DIOD,cma,2019,0.0901,0.1658
DIOD,mom,2019,-0.5313,-2.0953
DIOD,alpha,2019,0.001,0.8234
DIOD,total_return,2019,0.747,1.0
TRMD,mkt-rf,2019,-0.1157,-0.2653
TRMD,smb,2019,-0.02,-0.0269
TRMD,hml,2019,-1.2358,-1.5262
TRMD,rmw,2019,1.4168,1.4813
TRMD,cma,2019,-1.1127,-0.8479
TRMD,mom,2019,-0.4298,-0.7018
TRMD,alpha,2019,0.0026,0.9157
TRMD,total_return,2019,0.8421,1.0
CNO,mkt-rf,2019,1.4552,15.1309
CNO,smb,2019,0.6499,3.9622
CNO,hml,2019,1.3592,7.6141
CNO,rmw,2019,-0.2941,-1.3947
CNO,cma,2019,0.1612,0.5573
CNO,mom,2019,0.3641,2.6969
CNO,alpha,2019,0.0001,0.2124
CNO,total_return,2019,0.2521,1.0
ADNT,mkt-rf,2019,1.9521,5.0213
ADNT,smb,2019,0.7248,1.0931
ADNT,hml,2019,0.0975,0.1351
ADNT,rmw,2019,2.263,2.6551
ADNT,cma,2019,-0.7176,-0.6136
ADNT,mom,2019,-1.6637,-3.0482
ADNT,alpha,2019,0.0001,0.0391
ADNT,total_return,2019,0.4109,1.0
HI,mkt-rf,2019,1.2211,8.422
HI,smb,2019,0.8358,3.3799
HI,hml,2019,0.2177,0.8089
HI,rmw,2019,0.3117,0.9805
HI,cma,2019,0.7621,1.7474
HI,mom,2019,-0.1548,-0.7603
HI,alpha,2019,-0.0013,-1.3361
HI,total_return,2019,-0.1009,1.0
SEAS,mkt-rf,2019,0.4287,1.7937
SEAS,smb,2019,0.5716,1.4023
SEAS,hml,2019,-0.1888,-0.4256
SEAS,rmw,2019,-0.1426,-0.2721
SEAS,cma,2019,0.3582,0.4982
SEAS,mom,2019,-0.015,-0.0447
SEAS,alpha,2019,0.0013,0.842
SEAS,total_return,2019,0.4364,1.0
AMED,mkt-rf,2019,1.1062,6.1618
AMED,smb,2019,0.944,3.0828
AMED,hml,2019,-0.284,-0.8523
AMED,rmw,2019,0.0459,0.1165
AMED,cma,2019,0.1233,0.2284
AMED,mom,2019,0.3413,1.354
AMED,alpha,2019,0.0006,0.4649
AMED,total_return,2019,0.4253,1.0
FHI,mkt-rf,2019,0.8395,7.0115
FHI,smb,2019,0.4206,2.0595
FHI,hml,2019,0.9007,4.0529
FHI,rmw,2019,0.0674,0.2569
FHI,cma,2019,-0.0228,-0.0634
FHI,mom,2019,0.4398,2.6162
FHI,alpha,2019,0.0005,0.6672
FHI,total_return,2019,0.2714,1.0
ARCH,mkt-rf,2019,0.8268,4.518
ARCH,smb,2019,0.6557,2.1007
ARCH,hml,2019,0.0455,0.1339
ARCH,rmw,2019,0.7104,1.7705
ARCH,cma,2019,-0.1652,-0.3001
ARCH,mom,2019,-0.5114,-1.9903
ARCH,alpha,2019,-0.0012,-0.9875
ARCH,total_return,2019,-0.1164,1.0
GSAT,mkt-rf,2019,0.6667,1.5793
GSAT,smb,2019,2.6833,3.7266
GSAT,hml,2019,-0.1494,-0.1907
GSAT,rmw,2019,-0.3674,-0.3969
GSAT,cma,2019,3.5369,2.7852
GSAT,mom,2019,0.4062,0.6853
GSAT,alpha,2019,0.0004,0.1583
GSAT,total_return,2019,-0.187,1.0
MEOH,mkt-rf,2019,1.1584,6.8612
MEOH,smb,2019,0.4011,1.3927
MEOH,hml,2019,0.1044,0.3332
MEOH,rmw,2019,0.2668,0.7209
MEOH,cma,2019,-0.4865,-0.958
MEOH,mom,2019,-1.3306,-5.6135
MEOH,alpha,2019,-0.0018,-1.6132
MEOH,total_return,2019,-0.1714,1.0
JWN,mkt-rf,2019,1.154,5.5467
JWN,smb,2019,0.44,1.24
JWN,hml,2019,0.4412,1.1425
JWN,rmw,2019,1.6263,3.5653
JWN,cma,2019,1.44,2.301
JWN,mom,2019,-0.6024,-2.0624
JWN,alpha,2019,-0.0011,-0.7997
JWN,total_return,2019,-0.0841,1.0
UNF,mkt-rf,2019,0.8417,6.5835
UNF,smb,2019,0.748,3.4303
UNF,hml,2019,0.3402,1.4335
UNF,rmw,2019,0.716,2.5546
UNF,cma,2019,-0.5574,-1.4493
UNF,mom,2019,0.6167,3.436
UNF,alpha,2019,0.0007,0.8417
UNF,total_return,2019,0.4162,1.0
YELP,mkt-rf,2019,1.0604,5.3335
YELP,smb,2019,0.2401,0.708
YELP,hml,2019,-0.0577,-0.1564
YELP,rmw,2019,-0.3588,-0.8231
YELP,cma,2019,-0.6962,-1.164
YELP,mom,2019,-0.1021,-0.3658
YELP,alpha,2019,-0.0009,-0.7135
YELP,total_return,2019,-0.0045,1.0
SLG,mkt-rf,2019,0.6224,6.1335
SLG,smb,2019,0.3801,2.1961
SLG,hml,2019,-0.3343,-1.7749
SLG,rmw,2019,0.1126,0.5062
SLG,cma,2019,0.7327,2.4004
SLG,mom,2019,0.0084,0.0593
SLG,alpha,2019,0.0002,0.2328
SLG,total_return,2019,0.2099,1.0
ASB,mkt-rf,2019,1.1493,16.7278
ASB,smb,2019,0.6716,5.7317
ASB,hml,2019,1.5829,12.4122
ASB,rmw,2019,-0.3758,-2.4948
ASB,cma,2019,-0.5174,-2.5036
ASB,mom,2019,0.2831,2.9348
ASB,alpha,2019,0.0001,0.1458
ASB,total_return,2019,0.1512,1.0
ZD,mkt-rf,2019,1.0071,8.9776
ZD,smb,2019,0.0804,0.42
ZD,hml,2019,-0.2553,-1.226
ZD,rmw,2019,0.2859,1.1625
ZD,cma,2019,0.1112,0.3296
ZD,mom,2019,-0.1595,-1.013
ZD,alpha,2019,0.0001,0.1837
ZD,total_return,2019,0.3645,1.0
NOMD,mkt-rf,2019,0.6453,5.0139
NOMD,smb,2019,0.5489,2.5007
NOMD,hml,2019,-0.0921,-0.3856
NOMD,rmw,2019,-0.4453,-1.5781
NOMD,cma,2019,0.6987,1.8049
NOMD,mom,2019,0.3295,1.8239
NOMD,alpha,2019,0.0008,0.9069
NOMD,total_return,2019,0.3374,1.0
GSHD,mkt-rf,2019,1.3455,4.6056
GSHD,smb,2019,0.6865,1.3776
GSHD,hml,2019,0.0462,0.0853
GSHD,rmw,2019,0.3374,0.5268
GSHD,cma,2019,0.0785,0.0893
GSHD,mom,2019,1.2314,3.0021
GSHD,alpha,2019,0.0013,0.6567
GSHD,total_return,2019,0.6395,1.0
TRIP,mkt-rf,2019,1.492,7.0554
TRIP,smb,2019,1.0819,2.9997
TRIP,hml,2019,-0.5025,-1.2803
TRIP,rmw,2019,0.5136,1.1079
TRIP,cma,2019,0.7789,1.2245
TRIP,mom,2019,0.0924,0.3112
TRIP,alpha,2019,-0.003,-2.1258
TRIP,total_return,2019,-0.3664,1.0
SBRA,mkt-rf,2019,0.6959,6.0004
SBRA,smb,2019,0.8347,4.2195
SBRA,hml,2019,-0.424,-1.9698
SBRA,rmw,2019,-0.1665,-0.6547
SBRA,cma,2019,1.2118,3.4736
