ticker,factor,year,coefficient,t-value
EDN,smb,2008,-0.7797,-2.8642
EDN,hml,2008,-0.4283,-1.379
EDN,rmw,2008,-1.7384,-2.871
EDN,cma,2008,0.8363,1.3217
EDN,mom,2008,-0.1361,-0.5458
EDN,alpha,2008,-0.0032,-1.2704
EDN,total_return,2008,-0.8183,1.0
CASH,mkt-rf,2008,0.3011,1.6227
CASH,smb,2008,-1.318,-3.6522
CASH,hml,2008,-0.6533,-1.5869
CASH,rmw,2008,-0.3145,-0.3918
CASH,cma,2008,0.8745,1.0426
CASH,mom,2008,-0.3368,-1.0185
CASH,alpha,2008,-0.0032,-0.967
CASH,total_return,2008,-0.7729,1.0
WINA,mkt-rf,2008,0.2214,1.9907
WINA,smb,2008,0.1484,0.6862
WINA,hml,2008,0.0084,0.0341
WINA,rmw,2008,0.0982,0.2041
WINA,cma,2008,0.8802,1.7512
WINA,mom,2008,0.0379,0.1911
WINA,alpha,2008,-0.0019,-0.9486
WINA,total_return,2008,-0.4523,1.0
KAMN,mkt-rf,2008,1.2306,15.4775
KAMN,smb,2008,1.3594,8.7919
KAMN,hml,2008,0.089,0.5047
KAMN,rmw,2008,-0.1008,-0.293
KAMN,cma,2008,0.4243,1.1806
KAMN,mom,2008,0.1053,0.7435
KAMN,alpha,2008,-0.0005,-0.322
KAMN,total_return,2008,-0.4964,1.0
SMTC,mkt-rf,2008,0.8363,10.3412
SMTC,smb,2008,0.5648,3.5912
SMTC,hml,2008,-0.4483,-2.4989
SMTC,rmw,2008,-0.2006,-0.5735
SMTC,cma,2008,0.1434,0.3922
SMTC,mom,2008,-0.2006,-1.392
SMTC,alpha,2008,0.0008,0.5255
SMTC,total_return,2008,-0.2736,1.0
HOPE,mkt-rf,2008,0.8113,6.8855
HOPE,smb,2008,2.0261,8.8425
HOPE,hml,2008,0.5998,2.2945
HOPE,rmw,2008,0.5791,1.1362
HOPE,cma,2008,1.0957,2.0572
HOPE,mom,2008,-0.3516,-1.6747
HOPE,alpha,2008,0.0006,0.2995
HOPE,total_return,2008,-0.1497,1.0
SPH,mkt-rf,2008,0.8098,10.2536
SPH,smb,2008,-0.2266,-1.4753
SPH,hml,2008,-0.4542,-2.5921
SPH,rmw,2008,-0.6915,-2.0243
SPH,cma,2008,-0.8397,-2.3522
SPH,mom,2008,0.0073,0.0517
SPH,alpha,2008,0.0024,1.6523
SPH,total_return,2008,-0.0474,1.0
LTC,mkt-rf,2008,1.1806,15.8269
LTC,smb,2008,1.3436,9.2623
LTC,hml,2008,0.6631,4.0068
LTC,rmw,2008,0.186,0.5763
LTC,cma,2008,0.9528,2.8259
LTC,mom,2008,0.2036,1.5315
LTC,alpha,2008,0.001,0.7414
LTC,total_return,2008,-0.1372,1.0
INFN,mkt-rf,2008,1.2074,6.7172
INFN,smb,2008,1.2092,3.4592
INFN,hml,2008,-0.1543,-0.387
INFN,rmw,2008,-0.2202,-0.2832
INFN,cma,2008,-1.4021,-1.7257
INFN,mom,2008,-0.5635,-1.7592
INFN,alpha,2008,0.0025,0.757
INFN,total_return,2008,-0.3964,1.0
BUSE,mkt-rf,2008,1.2238,10.4511
BUSE,smb,2008,2.0952,9.2006
BUSE,hml,2008,0.7615,2.9311
BUSE,rmw,2008,-0.0637,-0.1257
BUSE,cma,2008,1.6882,3.1894
BUSE,mom,2008,0.3144,1.5068
BUSE,alpha,2008,0.0018,0.8269
BUSE,total_return,2008,-0.0386,1.0
SVC,mkt-rf,2008,1.5602,12.0174
SVC,smb,2008,1.2429,4.9232
SVC,hml,2008,0.8467,2.9395
SVC,rmw,2008,0.876,1.5599
SVC,cma,2008,0.7207,1.2282
SVC,mom,2008,-0.1003,-0.4334
SVC,alpha,2008,0.0002,0.0879
SVC,total_return,2008,-0.4623,1.0
ELME,mkt-rf,2008,1.3952,16.7143
ELME,smb,2008,1.4104,8.6887
ELME,hml,2008,0.9667,5.22
ELME,rmw,2008,1.3583,3.7619
ELME,cma,2008,1.0779,2.8569
ELME,mom,2008,0.0834,0.5604
ELME,alpha,2008,0.0009,0.6147
ELME,total_return,2008,-0.0474,1.0
HWKN,mkt-rf,2008,0.3269,4.059
HWKN,smb,2008,0.2442,1.5593
HWKN,hml,2008,-0.4258,-2.3832
HWKN,rmw,2008,-0.1994,-0.5724
HWKN,cma,2008,0.1977,0.543
HWKN,mom,2008,-0.1972,-1.374
HWKN,alpha,2008,0.0013,0.8893
HWKN,total_return,2008,0.0524,1.0
PDFS,mkt-rf,2008,0.1382,0.7804
PDFS,smb,2008,1.137,3.3023
PDFS,hml,2008,-0.4362,-1.1105
PDFS,rmw,2008,-0.5274,-0.6886
PDFS,cma,2008,-0.3521,-0.4399
PDFS,mom,2008,-0.5168,-1.6379
PDFS,alpha,2008,-0.0049,-1.5274
PDFS,total_return,2008,-0.84,1.0
GES,mkt-rf,2008,1.1616,10.8601
GES,smb,2008,0.9482,4.5585
GES,hml,2008,0.1859,0.7833
GES,rmw,2008,1.165,2.5181
GES,cma,2008,0.4353,0.9004
GES,mom,2008,-0.5837,-3.0623
GES,alpha,2008,-0.0016,-0.8387
GES,total_return,2008,-0.5895,1.0
SRCE,mkt-rf,2008,1.4272,9.9482
SRCE,smb,2008,2.1973,7.8761
SRCE,hml,2008,1.3779,4.3291
SRCE,rmw,2008,1.061,1.7098
SRCE,cma,2008,2.0368,3.141
SRCE,mom,2008,0.1768,0.6918
SRCE,alpha,2008,0.003,1.1493
SRCE,total_return,2008,0.404,1.0
CMCO,mkt-rf,2008,1.4556,17.3382
CMCO,smb,2008,1.194,7.3132
CMCO,hml,2008,0.1414,0.7589
CMCO,rmw,2008,0.4182,1.1515
CMCO,cma,2008,0.0827,0.2178
CMCO,mom,2008,0.2107,1.4085
CMCO,alpha,2008,-0.0012,-0.7645
CMCO,total_return,2008,-0.5817,1.0
WNC,mkt-rf,2008,1.6374,12.4233
WNC,smb,2008,2.4438,9.5346
WNC,hml,2008,-0.2259,-0.7726
WNC,rmw,2008,0.2728,0.4785
WNC,cma,2008,1.4515,2.4365
WNC,mom,2008,0.1636,0.6968
WNC,alpha,2008,0.0009,0.3898
WNC,total_return,2008,-0.4056,1.0
SAFT,mkt-rf,2008,0.9691,13.0186
SAFT,smb,2008,0.9012,6.2257
SAFT,hml,2008,0.5381,3.2585
SAFT,rmw,2008,-0.2088,-0.6485
SAFT,cma,2008,0.9847,2.9266
SAFT,mom,2008,0.3266,2.4619
SAFT,alpha,2008,0.0017,1.2861
SAFT,total_return,2008,0.0836,1.0
IAG,mkt-rf,2008,0.9439,5.4918
IAG,smb,2008,-0.6805,-2.036
IAG,hml,2008,-1.4869,-3.8994
IAG,rmw,2008,-0.5352,-0.7199
IAG,cma,2008,-1.3961,-1.797
IAG,mom,2008,-0.2363,-0.7714
IAG,alpha,2008,0.0032,1.0429
IAG,total_return,2008,-0.2373,1.0
UUUU,mkt-rf,2008,0.0505,0.1654
UUUU,smb,2008,-0.1635,-0.2753
UUUU,hml,2008,0.3528,0.5206
UUUU,rmw,2008,-1.6154,-1.2225
UUUU,cma,2008,-4.8303,-3.4982
UUUU,mom,2008,0.543,0.9974
UUUU,alpha,2008,-0.003,-0.5486
UUUU,total_return,2008,-0.8836,1.0
APOG,mkt-rf,2008,1.1329,9.1154
APOG,smb,2008,1.3377,5.5348
APOG,hml,2008,-0.0346,-0.1257
APOG,rmw,2008,0.4421,0.8224
APOG,cma,2008,-0.4345,-0.7735
APOG,mom,2008,-0.4453,-2.0108
APOG,alpha,2008,0.0008,0.3447
APOG,total_return,2008,-0.3803,1.0
WABC,mkt-rf,2008,0.9104,11.7506
WABC,smb,2008,1.223,8.1176
WABC,hml,2008,0.9879,5.7472
WABC,rmw,2008,1.0944,3.2655
WABC,cma,2008,1.4655,4.1849
WABC,mom,2008,-0.1512,-1.0952
WABC,alpha,2008,0.0011,0.7632
WABC,total_return,2008,0.1789,1.0
STBA,mkt-rf,2008,0.7416,9.8164
STBA,smb,2008,1.5012,10.2179
STBA,hml,2008,0.821,4.8982
STBA,rmw,2008,0.978,2.9929
STBA,cma,2008,1.0694,3.1316
STBA,mom,2008,-0.2,-1.4855
STBA,alpha,2008,0.0014,1.0172
STBA,total_return,2008,0.3325,1.0
DMLP,mkt-rf,2008,0.8853,8.638
DMLP,smb,2008,-0.4321,-2.1681
DMLP,hml,2008,0.0395,0.1737
DMLP,rmw,2008,-0.2494,-0.5625
DMLP,cma,2008,-1.704,-3.6782
DMLP,mom,2008,0.5557,3.0425
DMLP,alpha,2008,0.0017,0.9011
DMLP,total_return,2008,-0.1126,1.0
ECPG,mkt-rf,2008,1.175,9.0537
ECPG,smb,2008,1.255,4.9723
ECPG,hml,2008,0.2715,0.943
ECPG,rmw,2008,-0.5675,-1.0108
ECPG,cma,2008,1.1004,1.8757
ECPG,mom,2008,-0.0744,-0.3216
ECPG,alpha,2008,0.0018,0.787
ECPG,total_return,2008,-0.2562,1.0
CAL,mkt-rf,2008,1.0276,6.824
CAL,smb,2008,1.8039,6.1603
CAL,hml,2008,0.0984,0.2945
CAL,rmw,2008,1.4786,2.2701
CAL,cma,2008,0.8363,1.2287
CAL,mom,2008,-1.4092,-5.2517
CAL,alpha,2008,0.0004,0.1483
CAL,total_return,2008,-0.427,1.0
FDP,mkt-rf,2008,1.0813,8.3183
FDP,smb,2008,0.7138,2.8237
FDP,hml,2008,-0.2402,-0.8329
FDP,rmw,2008,0.2458,0.4371
FDP,cma,2008,0.4601,0.783
FDP,mom,2008,0.2413,1.0417
FDP,alpha,2008,0.0004,0.1682
FDP,total_return,2008,-0.3326,1.0
PFS,mkt-rf,2008,0.9733,9.9716
PFS,smb,2008,0.9806,5.1659
PFS,hml,2008,1.3025,6.0145
PFS,rmw,2008,-0.1982,-0.4694
PFS,cma,2008,0.6581,1.4915
PFS,mom,2008,0.1042,0.599
PFS,alpha,2008,0.0022,1.2535
PFS,total_return,2008,0.0935,1.0
PRDO,mkt-rf,2008,0.8583,7.2503
PRDO,smb,2008,0.8823,3.8324
PRDO,hml,2008,-0.2367,-0.9011
PRDO,rmw,2008,0.3848,0.7514
PRDO,cma,2008,0.9815,1.8341
PRDO,mom,2008,-0.398,-1.8866
PRDO,alpha,2008,0.0004,0.208
PRDO,total_return,2008,-0.2864,1.0
ANIP,mkt-rf,2008,0.6683,3.2473
ANIP,smb,2008,0.0378,0.0944
ANIP,hml,2008,-1.0713,-2.3464
ANIP,rmw,2008,-1.7846,-2.0048
ANIP,cma,2008,-1.1426,-1.2283
ANIP,mom,2008,-0.2201,-0.6002
ANIP,alpha,2008,-0.0002,-0.0569
ANIP,total_return,2008,-0.7352,1.0
HLF,mkt-rf,2008,0.9275,7.7554
HLF,smb,2008,0.6078,2.6134
HLF,hml,2008,-0.1676,-0.6318
HLF,rmw,2008,-0.1002,-0.1937
HLF,cma,2008,0.6693,1.2382
HLF,mom,2008,0.1,0.469
HLF,alpha,2008,-0.0003,-0.1582
HLF,total_return,2008,-0.4467,1.0
NRP,mkt-rf,2008,1.0512,10.2347
NRP,smb,2008,-0.1087,-0.5442
NRP,hml,2008,-0.3846,-1.6877
NRP,rmw,2008,-0.1463,-0.3293
NRP,cma,2008,-3.7244,-8.022
NRP,mom,2008,0.1743,0.9522
NRP,alpha,2008,0.001,0.5606
NRP,total_return,2008,-0.4251,1.0
FWRD,mkt-rf,2008,1.0322,12.2268
FWRD,smb,2008,1.0972,6.6834
FWRD,hml,2008,0.1107,0.5911
FWRD,rmw,2008,1.0469,2.8668
FWRD,cma,2008,-0.1888,-0.4947
FWRD,mom,2008,-0.2711,-1.8023
FWRD,alpha,2008,0.0003,0.2242
FWRD,total_return,2008,-0.2139,1.0
NVGS,mkt-rf,2008,0.0017,0.1081
NVGS,smb,2008,-0.0038,-0.124
NVGS,hml,2008,-0.0377,-1.0815
NVGS,rmw,2008,-0.0357,-0.5245
NVGS,cma,2008,0.0646,0.9087
NVGS,mom,2008,-0.0261,-0.9314
NVGS,alpha,2008,-0.0001,-0.2711
NVGS,total_return,2008,-0.0196,1.0
TCBK,mkt-rf,2008,1.3422,8.4917
TCBK,smb,2008,1.0524,3.4238
TCBK,hml,2008,1.0667,3.042
TCBK,rmw,2008,-1.9035,-2.7841
TCBK,cma,2008,0.2005,0.2806
TCBK,mom,2008,0.2363,0.839
TCBK,alpha,2008,0.0061,2.1303
TCBK,total_return,2008,0.3307,1.0
JBSS,mkt-rf,2008,0.3034,2.1414
JBSS,smb,2008,-0.4756,-1.7258
JBSS,hml,2008,-0.0078,-0.0248
JBSS,rmw,2008,-1.1117,-1.8137
JBSS,cma,2008,-0.4259,-0.6649
JBSS,mom,2008,0.0908,0.3595
JBSS,alpha,2008,0.0005,0.203
JBSS,total_return,2008,-0.3595,1.0
SCHL,mkt-rf,2008,0.8513,10.5046
SCHL,smb,2008,1.0408,6.6039
SCHL,hml,2008,-0.1461,-0.8125
SCHL,rmw,2008,-0.0886,-0.2528
SCHL,cma,2008,0.374,1.021
SCHL,mom,2008,-0.3853,-2.6683
SCHL,alpha,2008,-0.0017,-1.1567
SCHL,total_return,2008,-0.6081,1.0
PERI,mkt-rf,2008,0.2018,1.1753
PERI,smb,2008,0.0393,0.1177
PERI,hml,2008,0.22,0.5775
PERI,rmw,2008,-0.5632,-0.7582
PERI,cma,2008,-1.0749,-1.3849
PERI,mom,2008,0.0197,0.0644
PERI,alpha,2008,-0.0014,-0.4448
PERI,total_return,2008,-0.5827,1.0
MFA,mkt-rf,2008,1.1604,8.6813
MFA,smb,2008,0.7581,2.9164
MFA,hml,2008,0.6104,2.0583
MFA,rmw,2008,-0.0112,-0.0193
MFA,cma,2008,0.5993,0.9918
MFA,mom,2008,0.0678,0.2848
MFA,alpha,2008,0.0012,0.5143
MFA,total_return,2008,-0.2675,1.0
BCRX,mkt-rf,2008,1.3508,6.1131
BCRX,smb,2008,0.6265,1.4581
BCRX,hml,2008,-1.7258,-3.5204
BCRX,rmw,2008,-3.6436,-3.812
BCRX,cma,2008,0.0211,0.0211
BCRX,mom,2008,-0.2432,-0.6175
BCRX,alpha,2008,0.0023,0.5759
BCRX,total_return,2008,-0.7783,1.0
AIV,mkt-rf,2008,1.6454,12.9249
AIV,smb,2008,1.2679,5.1216
AIV,hml,2008,0.9348,3.3099
AIV,rmw,2008,0.4369,0.7934
AIV,cma,2008,0.7096,1.2332
AIV,mom,2008,-0.2721,-1.1997
AIV,alpha,2008,0.0007,0.3247
AIV,total_return,2008,-0.5148,1.0
ALX,mkt-rf,2008,1.0219,8.5711
ALX,smb,2008,0.8183,3.5296
ALX,hml,2008,0.5766,2.1797
ALX,rmw,2008,-0.2742,-0.5316
ALX,cma,2008,-0.288,-0.5345
ALX,mom,2008,-0.0579,-0.2727
ALX,alpha,2008,0.0014,0.6507
ALX,total_return,2008,-0.2644,1.0
CET,mkt-rf,2008,0.4453,10.2994
CET,smb,2008,-0.0682,-0.8113
CET,hml,2008,-0.2882,-3.0045
CET,rmw,2008,-0.6363,-3.4025
CET,cma,2008,-0.3918,-2.0048
CET,mom,2008,-0.2015,-2.616
CET,alpha,2008,-0.0002,-0.3095
CET,total_return,2008,-0.3837,1.0
SAVA,mkt-rf,2008,0.8237,7.5996
SAVA,smb,2008,0.9157,4.3446
SAVA,hml,2008,0.2248,0.9349
SAVA,rmw,2008,-0.2188,-0.4666
SAVA,cma,2008,0.4371,0.8921
SAVA,mom,2008,0.2783,1.441
SAVA,alpha,2008,-0.0007,-0.3826
SAVA,total_return,2008,-0.442,1.0
GDEN,mkt-rf,2008,0.6303,3.6089
GDEN,smb,2008,0.2001,0.589
GDEN,hml,2008,-0.7579,-1.956
GDEN,rmw,2008,-1.0812,-1.431
GDEN,cma,2008,0.3057,0.3872
GDEN,mom,2008,-1.2286,-3.9477
GDEN,alpha,2008,0.0024,0.7677
GDEN,total_return,2008,-0.4204,1.0
KOP,mkt-rf,2008,1.3962,11.7845
KOP,smb,2008,0.7959,3.4545
KOP,hml,2008,-0.5089,-1.9362
KOP,rmw,2008,-0.6263,-1.2222
KOP,cma,2008,-2.3948,-4.4719
KOP,mom,2008,-0.1642,-0.778
KOP,alpha,2008,0.0018,0.8577
KOP,total_return,2008,-0.4862,1.0
DGII,mkt-rf,2008,1.5496,11.4367
DGII,smb,2008,1.6411,6.2284
DGII,hml,2008,0.1329,0.4422
DGII,rmw,2008,0.1104,0.1884
DGII,cma,2008,0.7081,1.1562
DGII,mom,2008,0.5396,2.2349
DGII,alpha,2008,0.0005,0.1865
DGII,total_return,2008,-0.4287,1.0
WT,mkt-rf,2008,0.2646,1.4091
WT,smb,2008,0.1312,0.3593
WT,hml,2008,-0.2005,-0.4812
WT,rmw,2008,-1.4341,-1.7653
WT,cma,2008,-3.5613,-4.1951
WT,mom,2008,-0.1126,-0.3366
WT,alpha,2008,-0.0016,-0.4653
WT,total_return,2008,-0.7473,1.0
NX,mkt-rf,2008,1.1366,10.116
NX,smb,2008,1.2414,5.6817
NX,hml,2008,-0.2253,-0.904
NX,rmw,2008,-0.9228,-1.8989
NX,cma,2008,-0.8288,-1.632
NX,mom,2008,0.0589,0.2941
NX,alpha,2008,0.0018,0.874
NX,total_return,2008,-0.3406,1.0
TGI,mkt-rf,2008,1.223,11.2211
TGI,smb,2008,0.2013,0.95
TGI,hml,2008,-0.3483,-1.4403
TGI,rmw,2008,-0.322,-0.683
TGI,cma,2008,-0.1278,-0.2595
TGI,mom,2008,-0.0835,-0.4298
TGI,alpha,2008,0.0006,0.2839
TGI,total_return,2008,-0.4827,1.0
CSWC,mkt-rf,2008,1.0979,10.244
CSWC,smb,2008,1.0666,5.1176
CSWC,hml,2008,-0.0966,-0.4064
CSWC,rmw,2008,0.216,0.4659
CSWC,cma,2008,-0.2803,-0.5786
CSWC,mom,2008,-0.416,-2.1781
CSWC,alpha,2008,0.0024,1.2173
CSWC,total_return,2008,-0.0587,1.0
BKD,mkt-rf,2008,1.0671,5.5594
BKD,smb,2008,1.3973,3.7435
BKD,hml,2008,-0.3422,-0.8036
BKD,rmw,2008,-0.9817,-1.1824
BKD,cma,2008,-0.3102,-0.3575
BKD,mom,2008,-0.5007,-1.464
BKD,alpha,2008,-0.0014,-0.4041
BKD,total_return,2008,-0.7962,1.0
EYPT,mkt-rf,2008,0.7538,2.875
EYPT,smb,2008,-1.1029,-2.1631
EYPT,hml,2008,-0.2836,-0.4875
EYPT,rmw,2008,-0.2385,-0.2103
EYPT,cma,2008,-0.6103,-0.515
EYPT,mom,2008,0.1106,0.2367
EYPT,alpha,2008,-0.0002,-0.0496
EYPT,total_return,2008,-0.7026,1.0
CIM,mkt-rf,2008,1.6105,8.3661
CIM,smb,2008,0.7487,1.9999
CIM,hml,2008,-0.0518,-0.1212
CIM,rmw,2008,-2.0628,-2.4773
CIM,cma,2008,1.5366,1.7659
CIM,mom,2008,-0.1372,-0.4
CIM,alpha,2008,0.0002,0.0554
CIM,total_return,2008,-0.7922,1.0
EIG,mkt-rf,2008,1.027,13.5646
EIG,smb,2008,0.9111,6.1881
EIG,hml,2008,0.7726,4.5994
EIG,rmw,2008,0.2643,0.807
EIG,cma,2008,0.191,0.5582
EIG,mom,2008,0.4569,3.3865
EIG,alpha,2008,0.0011,0.8098
EIG,total_return,2008,0.0021,1.0
GERN,mkt-rf,2008,1.5933,12.6621
GERN,smb,2008,1.762,7.2004
GERN,hml,2008,-0.0899,-0.3221
GERN,rmw,2008,-1.7395,-3.1958
GERN,cma,2008,0.1084,0.1905
GERN,mom,2008,0.514,2.2923
GERN,alpha,2008,0.0039,1.705
GERN,total_return,2008,-0.178,1.0
CDE,mkt-rf,2008,1.7287,7.5437
CDE,smb,2008,0.7294,1.6368
CDE,hml,2008,-0.5239,-1.0305
CDE,rmw,2008,-0.3752,-0.3785
CDE,cma,2008,-1.964,-1.896
CDE,mom,2008,0.5894,1.4434
CDE,alpha,2008,-0.0012,-0.2782
CDE,total_return,2008,-0.8217,1.0
BHE,mkt-rf,2008,0.9834,11.5438
BHE,smb,2008,0.9128,5.5098
BHE,hml,2008,0.1623,0.8585
BHE,rmw,2008,-0.0566,-0.1536
BHE,cma,2008,0.9792,2.543
BHE,mom,2008,-0.1369,-0.9019
BHE,alpha,2008,0.0006,0.3924
BHE,total_return,2008,-0.2799,1.0
VSEC,mkt-rf,2008,1.0014,8.8081
VSEC,smb,2008,0.2247,1.0162
VSEC,hml,2008,0.0812,0.3219
VSEC,rmw,2008,-0.6964,-1.4162
VSEC,cma,2008,-1.0664,-2.0752
VSEC,mom,2008,0.2579,1.273
VSEC,alpha,2008,0.002,0.9771
VSEC,total_return,2008,-0.1922,1.0
SASR,mkt-rf,2008,0.6561,7.7745
SASR,smb,2008,1.0117,6.1646
SASR,hml,2008,0.7892,4.2151
SASR,rmw,2008,0.9357,2.5633
SASR,cma,2008,0.445,1.1665
SASR,mom,2008,-0.4836,-3.216
SASR,alpha,2008,-0.0001,-0.0884
SASR,total_return,2008,-0.18,1.0
SP,mkt-rf,2008,0.8685,9.2753
SP,smb,2008,0.8908,4.8919
SP,hml,2008,0.0512,0.2464
SP,rmw,2008,0.356,0.8788
SP,cma,2008,0.177,0.4183
SP,mom,2008,-0.1054,-0.6316
SP,alpha,2008,0.0005,0.3159
SP,total_return,2008,-0.2028,1.0
KRO,mkt-rf,2008,1.0134,5.6164
KRO,smb,2008,0.8161,2.3257
KRO,hml,2008,-0.4837,-1.2082
KRO,rmw,2008,-0.4465,-0.572
KRO,cma,2008,0.0317,0.0388
KRO,mom,2008,-0.5371,-1.6704
KRO,alpha,2008,0.0026,0.8058
KRO,total_return,2008,-0.2857,1.0
HTLD,mkt-rf,2008,0.7836,10.3049
HTLD,smb,2008,1.1727,7.9306
HTLD,hml,2008,0.0222,0.1317
HTLD,rmw,2008,1.15,3.4965
HTLD,cma,2008,1.4884,4.3303
HTLD,mom,2008,-0.4158,-3.0684
HTLD,alpha,2008,0.0009,0.6502
HTLD,total_return,2008,0.1168,1.0
BXC,mkt-rf,2008,0.0046,0.0132
BXC,smb,2008,0.266,0.397
BXC,hml,2008,0.4185,0.5475
BXC,rmw,2008,0.9944,0.6672
BXC,cma,2008,-2.6894,-1.7268
BXC,mom,2008,-0.9408,-1.5322
BXC,alpha,2008,0.0006,0.0903
BXC,total_return,2008,-0.5188,1.0
GYRE,mkt-rf,2008,2.7659,8.783
GYRE,smb,2008,4.4989,7.3462
GYRE,hml,2008,1.9421,2.7797
GYRE,rmw,2008,-0.0394,-0.0289
GYRE,cma,2008,1.2643,0.8882
GYRE,mom,2008,2.0193,3.5984
GYRE,alpha,2008,0.0036,0.6309
GYRE,total_return,2008,-0.5687,1.0
BYON,mkt-rf,2008,1.2416,6.154
BYON,smb,2008,1.4999,3.823
BYON,hml,2008,-0.0784,-0.1751
BYON,rmw,2008,-0.4296,-0.4923
BYON,cma,2008,-1.9615,-2.1508
BYON,mom,2008,-0.4477,-1.2453
BYON,alpha,2008,0.0037,1.0185
BYON,total_return,2008,-0.3059,1.0
PFBC,mkt-rf,2008,0.1046,0.5823
PFBC,smb,2008,0.758,2.1701
PFBC,hml,2008,0.3108,0.7799
PFBC,rmw,2008,-0.2575,-0.3314
PFBC,cma,2008,0.4404,0.5425
PFBC,mom,2008,-0.7783,-2.4318
PFBC,alpha,2008,-0.0036,-1.1014
PFBC,total_return,2008,-0.7586,1.0
KALU,mkt-rf,2008,1.2317,12.8105
KALU,smb,2008,0.5504,2.9437
KALU,hml,2008,-0.5272,-2.4713
KALU,rmw,2008,0.3866,0.9295
KALU,cma,2008,-1.5217,-3.5013
KALU,mom,2008,-0.4242,-2.4762
KALU,alpha,2008,-0.0018,-1.0388
KALU,total_return,2008,-0.7114,1.0
TRS,mkt-rf,2008,1.4421,7.3543
TRS,smb,2008,0.9356,2.4536
TRS,hml,2008,-0.684,-1.5722
TRS,rmw,2008,0.4479,0.5281
TRS,cma,2008,-0.1204,-0.1359
TRS,mom,2008,-0.5514,-1.578
TRS,alpha,2008,-0.0035,-0.9856
TRS,total_return,2008,-0.8698,1.0
INVA,mkt-rf,2008,1.3069,8.8378
INVA,smb,2008,1.0157,3.5319
INVA,hml,2008,-0.5458,-1.6637
INVA,rmw,2008,-2.0691,-3.2348
INVA,cma,2008,0.0646,0.0966
INVA,mom,2008,0.5367,2.0367
INVA,alpha,2008,0.0029,1.0734
INVA,total_return,2008,-0.3647,1.0
CPLP,mkt-rf,2008,0.6972,4.6297
CPLP,smb,2008,-0.5371,-1.834
CPLP,hml,2008,-0.6688,-2.0019
CPLP,rmw,2008,-1.6834,-2.5844
CPLP,cma,2008,-1.8811,-2.7635
CPLP,mom,2008,-0.2371,-0.8835
CPLP,alpha,2008,0.0004,0.1289
CPLP,total_return,2008,-0.6458,1.0
PEBO,mkt-rf,2008,1.6366,15.2206
PEBO,smb,2008,2.2286,10.6584
PEBO,hml,2008,0.4544,1.905
PEBO,rmw,2008,0.0044,0.0094
PEBO,cma,2008,2.3601,4.8561
PEBO,mom,2008,0.2687,1.4026
PEBO,alpha,2008,0.0018,0.9287
PEBO,total_return,2008,-0.1974,1.0
UNFI,mkt-rf,2008,0.8696,8.5822
UNFI,smb,2008,1.3825,7.0163
UNFI,hml,2008,0.0461,0.205
UNFI,rmw,2008,-0.2538,-0.5791
UNFI,cma,2008,0.4984,1.0883
UNFI,mom,2008,0.365,2.0214
UNFI,alpha,2008,-0.0008,-0.412
UNFI,total_return,2008,-0.4382,1.0
MSEX,mkt-rf,2008,0.9073,15.2554
MSEX,smb,2008,0.7805,6.7479
MSEX,hml,2008,0.3254,2.4663
MSEX,rmw,2008,-0.0942,-0.3662
MSEX,cma,2008,0.4305,1.6012
MSEX,mom,2008,0.4002,3.7757
MSEX,alpha,2008,0.001,0.8859
MSEX,total_return,2008,-0.0545,1.0
FORTY,mkt-rf,2008,-0.0544,-0.4536
FORTY,smb,2008,-0.0678,-0.2909
FORTY,hml,2008,-0.3232,-1.2147
FORTY,rmw,2008,0.47,0.906
FORTY,cma,2008,-1.2319,-2.2727
FORTY,mom,2008,-0.6828,-3.1955
FORTY,alpha,2008,-0.0015,-0.6841
FORTY,total_return,2008,-0.4413,1.0
SHEN,mkt-rf,2008,1.7897,13.9084
SHEN,smb,2008,1.5185,6.0681
SHEN,hml,2008,-0.239,-0.8372
SHEN,rmw,2008,-0.3968,-0.713
SHEN,cma,2008,1.3523,2.325
SHEN,mom,2008,0.458,1.9976
SHEN,alpha,2008,0.0043,1.8535
SHEN,total_return,2008,0.1854,1.0
UMH,mkt-rf,2008,0.216,2.7811
UMH,smb,2008,-0.2401,-1.5898
UMH,hml,2008,-0.1868,-1.0842
UMH,rmw,2008,-1.0835,-3.2248
UMH,cma,2008,0.0987,0.2811
UMH,mom,2008,-0.0051,-0.0366
UMH,alpha,2008,-0.0007,-0.5168
UMH,total_return,2008,-0.444,1.0
IMOS,mkt-rf,2008,0.7025,3.1197
IMOS,smb,2008,-0.3114,-0.7112
IMOS,hml,2008,-0.4444,-0.8895
IMOS,rmw,2008,-2.4879,-2.5542
IMOS,cma,2008,-0.623,-0.6121
IMOS,mom,2008,0.0502,0.1252
IMOS,alpha,2008,-0.0055,-1.3417
IMOS,total_return,2008,-0.9413,1.0
BHLB,mkt-rf,2008,0.8428,8.9366
BHLB,smb,2008,0.9375,5.1122
BHLB,hml,2008,0.7095,3.391
BHLB,rmw,2008,0.2929,0.718
BHLB,cma,2008,0.4406,1.0336
BHLB,mom,2008,0.0781,0.4647
BHLB,alpha,2008,0.0019,1.1114
BHLB,total_return,2008,0.2159,1.0
USNA,mkt-rf,2008,0.2556,1.4316
USNA,smb,2008,0.4518,1.3014
USNA,hml,2008,0.1764,0.4455
USNA,rmw,2008,0.9407,1.2182
USNA,cma,2008,-0.5612,-0.6955
