ticker,factor,coefficient,z-score,t-value,year,beta,alpha,last_z-score,last_t-value,last_alpha,last_beta,weight_z-score,weight_t-value,weight_equal
MMYT,mkt-rf-alpha,0.0,0.0,1,2012,0.2733,-0.0019,0.0728609299899107,1,0.0003,0.6325,0.0003172502257988339,0.0005630630630630631,0.0005630630630630631
WD,mkt-rf-alpha,0.0030196881395164197,0.0030196881395164197,1,2012,0.9412,0.0002,0.7928687322098106,1,0.0012,0.6006,0.0034522999412336464,0.0005630630630630631,0.0005630630630630631
GBDC,mkt-rf-alpha,0.09327657732011554,0.09327657732011554,1,2012,0.3733,0.0002,0.09632871639805166,1,0.0003,0.516,0.0004194333922504902,0.0005630630630630631,0.0005630630630630631
TGTX,mkt-rf-alpha,144.27739354223723,144.27739354223723,1,2012,-1.9872,0.0309,5.0,1,0.02,-1.9353,0.021770942660405555,0.0005630630630630631,0.0005630630630630631
SIX,mkt-rf-alpha,0.2263812518909056,0.2263812518909056,1,2012,0.8415,0.0013,0.08013292217303415,1,0.0019,0.9708,0.0003489138507679735,0.0005630630630630631,0.0005630630630630631
IOVA,mkt-rf-alpha,0.0,0.0,1,2012,1.3675,0.0087,1.5598725393139967,1,0.0008,-0.2964,0.006791979122189247,0.0005630630630630631,0.0005630630630630631
VET,mkt-rf-alpha,0.07604846182940063,0.07604846182940063,1,2012,0.8645,0.0006,0.0412549584239251,1,0.0003,0.7894,0.0001796318668609377,0.0005630630630630631,0.0005630630630630631
SAND,mkt-rf-alpha,0.0,0.0,1,2012,1.0187,0.0026,1.2607338026952037,1,0.0021,0.6648,0.005489472665702466,0.0005630630630630631,0.0005630630630630631
AMRC,mkt-rf-alpha,0.0,0.0,1,2012,0.9871,-0.0019,0.4552549122952673,1,0.0012,0.7682,0.0019822657182896448,0.0005630630630630631,0.0005630630630630631
HPP,mkt-rf-alpha,0.8111200204650564,0.8111200204650564,1,2012,0.5349,0.0013,0.38426737641347436,1,0.0006,0.5173,0.0016731726036324456,0.0005630630630630631,0.0005630630630630631
TIPT,mkt-rf-alpha,1.4393264051527725,1.4393264051527725,1,2012,0.1369,0.0012,1.767033668431011,1,0.0017,0.4094,0.007693997734883525,0.0005630630630630631,0.0005630630630630631
PLOW,mkt-rf-alpha,0.0,0.0,1,2012,0.7043,0.0,0.1290023211654377,1,0.0004,0.674,0.0005617004274303932,0.0005630630630630631,0.0005630630630630631
